11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
81 223
149 33
27 223
17 223
71 526
149 32
28 526
16 526
71 3326
149 31
81 5565
149 32
71 6763
149 31
81 7071
149 32
71 9181
149 31
81 11216
149 32
71 12224
149 31
71 13330
149 30
81 13912
149 31
81 14187
149 32
81 14221
149 33
27 14221
17 14221
81 14245
149 34
81 14272
149 35
81 14305
149 36
81 14354
149 37
81 14417
149 38
81 14493
149 39
81 14619
149 40
71 14980
149 39
71 15156
149 38
81 15328
149 39
81 15385
149 40
81 15433
149 41
81 15472
149 42
81 15512
149 43
81 15558
149 44
81 15611
149 45
81 15660
149 46
81 15722
149 47
71 16169
149 46
71 16249
149 45
71 16295
149 44
71 16349
149 43
71 16421
149 42
71 16608
149 41
71 16707
149 40
71 17424
149 39
81 17611
149 40
81 17945
149 41
81 18168
149 42
81 18401
149 43
81 18485
149 44
81 18556
149 45
81 18627
149 46
81 18707
149 47
81 19158
149 48
81 19535
149 49
71 20616
149 48
71 20823
149 47
81 21102
149 48
71 22420
149 47
81 22554
149 48
81 22870
149 49
81 22992
149 50
81 23057
149 51
81 23117
149 52
81 23175
149 53
81 23224
149 54
81 23266
149 55
81 23296
149 56
81 23325
149 57
81 23359
149 58
81 23400
149 59
81 23443
149 60
81 23470
149 61
81 23495
149 62
81 23518
149 63
81 23545
149 64
81 23576
149 1
28 23576
16 23576
81 23616
149 2
81 23650
149 3
81 23679
149 4
81 23707
149 5
81 23737
149 6
81 23777
149 7
81 24012
149 8
81 24321
149 9
81 24362
149 10
81 24382
149 11
81 24397
149 12
81 24412
149 13
81 24428
149 14
81 24445
149 15
81 24466
149 16
81 24489
149 17
81 24524
149 18
81 24563
149 19
81 24607
149 20
71 24713
149 19
81 24874
149 20
81 24943
149 21
81 24981
149 22
81 25020
149 23
81 25052
149 24
81 25084
149 25
81 25122
149 26
81 25170
149 27
81 25235
149 28
81 25324
149 29
81 25371
149 30
81 25421
149 31
81 25714
149 32
81 26862
149 33
27 26862
17 26862
81 28341
149 34
71 28931
149 33
71 29070
149 32
28 29070
16 29070
81 29215
149 33
27 29215
17 29215
71 30638
149 32
28 30638
16 30638
81 31335
149 33
27 31335
17 31335
81 32567
149 34
81 32825
149 35
81 32899
149 36
81 32939
149 37
81 32977
149 38
81 33026
149 39
81 33112
149 40
71 33184
149 39
81 33703
149 40
81 33794
149 41
81 33903
149 42
71 34058
149 41
71 34469
149 40
81 34620
149 41
81 34892
149 42
71 35512
149 41
71 35605
149 40
71 35683
149 39
71 35821
149 38
71 35925
149 37
71 36205
149 36
81 36411
149 37
81 36511
149 38
81 36719
149 39
81 36834
149 40
81 36896
149 41
81 36921
149 42
81 36937
149 43
81 36950
149 44
81 36962
149 45
81 36976
149 46
81 36989
149 47
81 37004
149 48
81 37022
149 49
81 37040
149 50
81 37058
149 51
81 37074
149 52
81 37091
149 53
81 37110
149 54
81 37128
149 55
81 37149
149 56
81 37170
149 57
81 37197
149 58
81 37230
149 59
81 37267
149 60
81 37309
149 61
81 37395
149 62
71 37618
149 61
81 37779
149 62
81 37819
149 63
81 37864
149 64
81 37921
149 1
28 37921
16 37921
81 37976
149 2
81 38015
149 3
81 38065
149 4
81 38139
149 5
81 38355
149 6
81 38403
149 7
81 38445
149 8
81 38492
149 9
81 38955
149 10
81 39056
149 11
81 39525
149 12
71 41939
149 11
81 42486
149 12
81 42584
149 13
81 42640
149 14
81 42687
149 15
81 42716
149 16
81 42742
149 17
81 42768
149 18
81 42797
149 19
81 42835
149 20
81 42869
149 21
81 42902
149 22
81 42937
149 23
81 42982
149 24
81 43068
149 25
81 43480
149 26
81 45870
149 27
81 45914
149 28
81 45941
149 29
81 45965
149 30
81 45991
149 31
81 46018
149 32
81 46038
149 33
27 46038
17 46038
81 46056
149 34
81 46071
149 35
81 46086
149 36
81 46102
149 37
81 46119
149 38
81 46136
149 39
81 46156
149 40
81 46176
149 41
81 46197
149 42
81 46219
149 43
81 46242
149 44
81 46268
149 45
81 46298
149 46
81 46337
149 47
81 46385
149 48
81 46442
149 49
81 46898
149 50
71 46943
149 49
71 47191
149 48
81 47329
149 49
81 47402
149 50
81 47443
149 51
81 47476
149 52
81 47506
149 53
81 47541
149 54
81 47586
149 55
81 47626
149 56
81 47653
149 57
81 47677
149 58
81 47699
149 59
81 47726
149 60
81 47765
149 61
81 47809
149 62
81 47860
149 63
81 47928
149 64
81 48476
149 1
28 48476
16 48476
81 48601
149 2
81 48658
149 3
81 48688
149 4
81 48719
149 5
81 48747
149 6
81 48765
149 7
81 48780
149 8
81 48795
149 9
81 48808
149 10
81 48821
149 11
81 48837
149 12
81 48854
149 13
81 48872
149 14
81 48888
149 15
81 48907
149 16
81 48931
149 17
71 49015
149 16
71 49045
149 15
71 49076
149 14
81 49130
149 15
81 49177
149 16
81 49216
149 17
81 49242
149 18
81 49265
149 19
81 49287
149 20
81 49310
149 21
81 49331
149 22
81 49353
149 23
81 49372
149 24
81 49390
149 25
81 49405
149 26
81 49419
149 27
81 49434
149 28
81 49449
149 29
81 49465
149 30
81 49484
149 31
81 49503
149 32
81 49523
149 33
27 49523
17 49523
81 49542
149 34
81 49564
149 35
81 49587
149 36
81 49612
149 37
81 49638
149 38
81 49666
149 39
81 49698
149 40
81 49859
149 41
81 49937
149 42
81 49963
149 43
81 49986
149 44
81 50008
149 45
81 50035
149 46
81 50061
149 47
81 50090
149 48
81 50119
149 49
81 50150
149 50
81 50182
149 51
81 50216
149 52
81 50253
149 53
81 50294
149 54
81 50339
149 55
81 50391
149 56
81 50456
149 57
81 50559
149 58
81 51388
149 59
81 51500
149 60
81 51605
149 61
81 51653
149 62
81 51687
149 63
81 51714
149 64
81 51742
149 1
28 51742
16 51742
81 51769
149 2
81 51799
149 3
81 51834
149 4
81 51873
149 5
81 51909
149 6
81 51949
149 7
71 52104
149 6
71 52170
149 5
71 52217
149 4
71 52265
149 3
71 52316
149 2
71 52372
149 1
71 52448
149 64
27 52448
17 52448
71 52545
149 63
71 52644
149 62
71 52753
149 61
71 52824
149 60
71 52989
149 59
71 53035
149 58
71 53077
149 57
71 53268
149 56
71 53373
149 55
81 53568
149 56
71 53755
149 55
81 54317
149 56
81 56824
149 57
81 57006
149 58
71 57226
149 57
71 57561
149 56
71 57855
149 55
81 57991
149 56
81 58366
149 57
81 58443
149 58
81 58495
149 59
81 58538
149 60
81 58587
149 61
81 58627
149 62
81 58654
149 63
81 58677
149 64
81 58703
149 1
28 58703
16 58703
81 58735
149 2
81 58780
149 3
81 58863
149 4
81 58922
149 5
81 58963
149 6
81 59206
149 7
81 59293
149 8
81 59352
149 9
81 59435
149 10
81 59477
149 11
81 59504
149 12
81 59523
149 13
81 59540
149 14
81 59555
149 15
81 59571
149 16
81 59588
149 17
81 59605
149 18
81 59623
149 19
81 59642
149 20
81 59660
149 21
81 59681
149 22
81 59703
149 23
81 59728
149 24
81 59756
149 25
81 59785
149 26
81 59815
149 27
81 59845
149 28
81 59877
149 29
81 59907
149 30
81 59945
149 31
71 59994
149 30
71 60020
149 29
71 60037
149 28
71 60054
149 27
71 60069
149 26
71 60084
149 25
71 60101
149 24
71 60117
149 23
71 60134
149 22
71 60151
149 21
71 60168
149 20
71 60186
149 19
71 60203
149 18
71 60221
149 17
71 60241
149 16
71 60267
149 15
71 60310
149 14
71 60355
149 13
71 60390
149 12
71 60420
149 11
71 60450
149 10
71 60481
149 9
71 60512
149 8
71 60540
149 7
71 60567
149 6
71 60592
149 5
71 60619
149 4
71 60645
149 3
71 60670
149 2
71 60695
149 1
71 60719
149 64
27 60719
17 60719
71 60746
149 63
71 60779
149 62
71 60817
149 61
71 60859
149 60
71 60904
149 59
71 60952
149 58
71 61005
149 57
71 61065
149 56
71 61135
149 55
71 61200
149 54
71 61262
149 53
71 61376
149 52
71 61552
149 51
81 61956
149 52
71 62331
149 51
81 63059
149 52
71 65267
149 51
71 66481
149 50
81 67118
149 51
71 67470
149 50
71 67626
149 49
81 67931
149 50
81 68018
149 51
81 68064
149 52
81 68098
149 53
81 68123
149 54
81 68144
149 55
81 68163
149 56
81 68183
149 57
81 68204
149 58
81 68226
149 59
81 68250
149 60
81 68274
149 61
81 68301
149 62
81 68334
149 63
81 68383
149 64
81 68531
149 1
28 68531
16 68531
81 68822
149 2
81 73765
149 3
71 73839
149 2
71 76899
149 1
81 78016
149 2
81 78096
149 3
81 78153
149 4
71 78398
149 3
71 79606
149 2
81 79851
149 3
81 80633
149 4
81 81098
149 5
81 81143
149 6
81 81188
149 7
81 81225
149 8
81 81250
149 9
81 81274
149 10
81 81300
149 11
81 81330
149 12
81 81377
149 13
81 81751
149 14
81 82689
149 15
71 82894
149 14
81 84597
149 15
71 85131
149 14
81 86787
149 15
81 86860
149 16
81 86916
149 17
81 86998
149 18
81 87069
149 19
71 87199
149 18
81 87875
149 19
81 88048
149 20
81 88098
149 21
81 88140
149 22
81 88195
149 23
81 88264
149 24
71 88407
149 23
71 89779
149 22
81 90065
149 23
81 95041
149 24
71 95635
149 23
81 95750
149 24
81 95798
149 25
81 95839
149 26
81 95877
149 27
81 95908
149 28
81 95932
149 29
81 95950
149 30
81 95969
149 31
81 95988
149 32
81 96008
149 33
27 96008
17 96008
81 96031
149 34
81 96060
149 35
81 96101
149 36
81 96150
149 37
81 96208
149 38
81 96281
149 39
81 96425
149 40
81 96870
149 41
81 96961
149 42
81 97019
149 43
81 97068
149 44
81 97123
149 45
81 97209
149 46
81 97280
149 47
81 97337
149 48
81 97426
149 49
71 97734
149 48
81 98153
149 49
81 98240
149 50
81 98307
149 51
81 98415
149 52
81 98537
149 53
81 98619
149 54
81 98869
149 55
71 99246
149 54
81 99432
149 55
81 99809
149 56
71 100108
149 55
71 100722
149 54
71 100804
149 53
71 101195
149 52
81 101337
149 53
81 101712
149 54
71 101889
149 53
81 102776
149 54
81 103776
149 55
71 104044
149 54
71 104728
149 53
71 104925
149 52
71 105179
149 51
81 105648
149 52
81 105771
149 53
81 105897
149 54
71 106062
149 53
81 106162
149 54
81 106236
149 55
71 106598
149 54
71 106651
149 53
81 106753
149 54
71 106848
149 53
71 107176
149 52
81 107449
149 53
81 107533
149 54
81 107650
149 55
81 107707
149 56
81 107764
149 57
81 107797
149 58
81 107820
149 59
81 107840
149 60
81 107858
149 61
81 107875
149 62
81 107894
149 63
81 107913
149 64
