11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 204
149 32
28 204
17 204
71 232
149 31
71 296
149 30
81 386
149 31
81 663
149 32
71 742
149 31
71 850
149 30
71 925
149 29
81 1015
149 30
81 1051
149 31
81 1074
149 32
81 1095
149 33
27 1095
16 1095
81 1115
149 34
81 1138
149 35
81 1164
149 36
81 1199
149 37
81 1248
149 38
71 1600
149 37
71 1796
149 36
71 1996
149 35
71 2026
149 34
71 2052
149 33
81 2131
149 34
71 2258
149 33
81 2329
149 34
81 2379
149 35
81 2408
149 36
81 2434
149 37
81 2468
149 38
71 2654
149 37
71 2944
149 36
71 2990
149 35
71 3159
149 34
71 3247
149 33
71 3289
149 32
28 3289
17 3289
71 3320
149 31
71 3349
149 30
71 3370
149 29
71 3389
149 28
71 3406
149 27
71 3425
149 26
71 3445
149 25
71 3467
149 24
71 3501
149 23
81 3579
149 24
81 3797
149 25
81 3903
149 26
81 4146
149 27
81 4258
149 28
71 4352
149 27
71 4613
149 26
81 4747
149 27
81 4811
149 28
71 4993
149 27
81 5144
149 28
81 5181
149 29
81 5211
149 30
81 5245
149 31
81 5287
149 32
71 5482
149 31
71 5584
149 30
71 5634
149 29
81 5850
149 30
81 5966
149 31
81 6070
149 32
71 6407
149 31
71 6589
149 30
71 6709
149 29
81 6962
149 30
81 7163
149 31
81 7196
149 32
81 7228
149 33
27 7228
16 7228
81 7263
149 34
81 7325
149 35
71 7416
149 34
71 7601
149 33
71 7644
149 32
28 7644
17 7644
71 7719
149 31
71 7835
149 30
71 8001
149 29
71 8038
149 28
71 8065
149 27
71 8089
149 26
71 8112
149 25
71 8137
149 24
71 8165
149 23
71 8194
149 22
71 8225
149 21
71 8259
149 20
81 8366
149 21
81 8404
149 22
81 8445
149 23
81 8489
149 24
81 8540
149 25
81 8615
149 26
81 8874
149 27
71 9331
149 26
71 9401
149 25
71 9564
149 24
71 9612
149 23
81 9770
149 24
81 9947
149 25
81 10010
149 26
71 10073
149 25
71 10262
149 24
71 10384
149 23
71 10459
149 22
71 10500
149 21
71 10548
149 20
81 10686
149 21
81 10924
149 22
71 11002
149 21
71 11243
149 20
81 11541
149 21
81 11581
149 22
81 11608
149 23
81 11635
149 24
81 11669
149 25
81 11724
149 26
71 12069
149 25
71 12178
149 24
81 12407
149 25
81 12460
149 26
71 12565
149 25
81 13097
149 26
81 13140
149 27
81 13184
149 28
81 13247
149 29
81 13354
149 30
71 13408
149 29
71 13701
149 28
71 13826
149 27
81 13973
149 28
71 14033
149 27
81 14189
149 28
81 14234
149 29
81 14278
149 30
81 14324
149 31
81 14386
149 32
81 14891
149 33
27 14891
16 14891
81 14978
149 34
71 15106
149 33
71 15286
149 32
28 15286
17 15286
71 15398
149 31
71 15608
149 30
71 15654
149 29
71 15686
149 28
71 15719
149 27
71 15765
149 26
81 15833
149 27
81 15867
149 28
81 15903
149 29
81 16001
149 30
81 16169
149 31
81 16401
149 32
71 16606
149 31
71 16664
149 30
71 16717
149 29
71 16884
149 28
81 17363
149 29
81 17452
149 30
71 17561
149 29
81 17729
149 30
81 17794
149 31
71 17837
149 30
71 17889
149 29
71 17939
149 28
81 18827
149 29
71 18933
149 28
81 19072
149 29
81 19118
149 30
81 19161
149 31
81 19207
149 32
81 19268
149 33
27 19268
16 19268
71 19372
149 32
28 19372
17 19372
71 19989
149 31
71 20054
149 30
81 20215
149 31
81 20247
149 32
81 20268
149 33
27 20268
16 20268
81 20289
149 34
81 20310
149 35
81 20333
149 36
81 20357
149 37
81 20390
149 38
71 20527
149 37
71 20714
149 36
71 20783
149 35
71 20809
149 34
71 20826
149 33
71 20840
149 32
28 20840
17 20840
71 20853
149 31
71 20866
149 30
71 20881
149 29
71 20900
149 28
71 20932
149 27
81 21024
149 28
71 21104
149 27
81 21214
149 28
81 21269
149 29
81 21326
149 30
81 21388
149 31
81 21453
149 32
81 21509
149 33
27 21509
16 21509
71 21683
149 32
28 21683
17 21683
71 21798
149 31
71 21847
149 30
71 21929
149 29
71 22067
149 28
71 22104
149 27
71 22139
149 26
71 22164
149 25
71 22184
149 24
71 22205
149 23
71 22227
149 22
71 22249
149 21
71 22269
149 20
71 22286
149 19
71 22304
149 18
71 22321
149 17
71 22340
149 16
71 22358
149 15
71 22378
149 14
71 22398
149 13
71 22424
149 12
71 22456
149 11
71 22625
149 10
71 22693
149 9
81 22729
149 10
81 22781
149 11
71 22915
149 10
81 23018
149 11
81 23064
149 12
71 23194
149 11
81 23269
149 12
71 23448
149 11
71 23526
149 10
81 23623
149 11
81 23974
149 12
81 24031
149 13
71 24125
149 12
71 24155
149 11
71 24185
149 10
71 24379
149 9
81 24465
149 10
81 24839
149 11
81 25207
149 12
81 25252
149 13
81 25288
149 14
81 25331
149 15
71 25533
149 14
71 26038
149 13
71 26116
149 12
71 26166
149 11
71 26202
149 10
71 26229
149 9
71 26251
149 8
71 26272
149 7
71 26292
149 6
71 26314
149 5
71 26338
149 4
81 26452
149 5
71 26485
149 4
81 26577
149 5
81 26616
149 6
71 26727
149 5
71 26761
149 4
71 26813
149 3
71 27043
149 2
71 27129
149 1
81 27312
149 2
71 27647
149 1
71 27733
149 64
27 27733
16 27733
71 28222
149 63
71 28345
149 62
71 28378
149 61
71 28405
149 60
71 28429
149 59
71 28452
149 58
71 28475
149 57
71 28501
149 56
71 28532
149 55
71 28557
149 54
71 28576
149 53
71 28591
149 52
71 28606
149 51
71 28619
149 50
71 28632
149 49
71 28648
149 48
71 28663
149 47
71 28681
149 46
71 28700
149 45
71 28719
149 44
71 28737
149 43
71 28754
149 42
71 28773
149 41
71 28791
149 40
71 28811
149 39
71 28834
149 38
71 28860
149 37
71 28894
149 36
71 28926
149 35
71 28947
149 34
71 28964
149 33
71 28979
149 32
28 28979
17 28979
71 28995
149 31
71 29011
149 30
71 29030
149 29
71 29051
149 28
71 29075
149 27
71 29103
149 26
71 29212
149 25
71 29263
149 24
71 29337
149 23
71 29560
149 22
71 29624
149 21
71 29658
149 20
71 29699
149 19
81 29767
149 20
71 29959
149 19
81 30060
149 20
81 30140
149 21
81 30212
149 22
71 30414
149 21
71 30501
149 20
71 30829
149 19
81 30998
149 20
71 31151
149 19
81 31205
149 20
81 31246
149 21
81 31272
149 22
81 31296
149 23
81 31321
149 24
81 31354
149 25
81 31395
149 26
81 31438
149 27
81 31482
149 28
81 31535
149 29
71 31712
149 28
71 32295
149 27
71 32349
149 26
71 32481
149 25
81 32855
149 26
71 33087
149 25
81 33237
149 26
71 33339
149 25
81 33659
149 26
71 34111
149 25
81 34298
149 26
71 34592
149 25
81 34930
149 26
71 35157
149 25
71 35467
149 24
71 35512
149 23
81 35666
149 24
81 36108
149 25
81 36147
149 26
81 36176
149 27
81 36208
149 28
81 36259
149 29
71 36338
149 28
71 36393
149 27
71 36940
149 26
71 37011
149 25
71 37062
149 24
71 37166
149 23
81 37232
149 24
81 37319
149 25
81 37366
149 26
81 37420
149 27
81 37501
149 28
71 37613
149 27
71 37700
149 26
71 38400
149 25
81 38475
149 26
71 38530
149 25
71 38570
149 24
71 38612
149 23
81 38844
149 24
81 39056
149 25
71 39298
149 24
81 39817
149 25
71 40039
149 24
71 40094
149 23
71 40236
149 22
71 40275
149 21
71 40305
149 20
71 40331
149 19
71 40356
149 18
71 40380
149 17
71 40407
149 16
71 40446
149 15
71 40512
149 14
71 40601
149 13
71 40716
149 12
71 40851
149 11
81 40924
149 12
81 40974
149 13
81 41014
149 14
81 41056
149 15
71 41209
149 14
71 41298
149 13
71 41860
149 12
81 41939
149 13
81 41993
149 14
81 42027
149 15
81 42059
149 16
81 42116
149 17
71 42236
149 16
71 43016
149 15
71 43079
149 14
71 43119
149 13
71 43173
149 12
81 43460
149 13
81 43537
149 14
81 43608
149 15
81 43683
149 16
81 43767
149 17
81 43828
149 18
71 43951
149 17
81 44013
149 18
71 44126
149 17
81 44177
149 18
81 44217
149 19
81 44258
149 20
81 44300
149 21
71 44466
149 20
81 44587
149 21
71 45109
149 20
81 45297
149 21
71 45943
149 20
71 46087
149 19
71 46550
149 18
71 46681
149 17
71 46723
149 16
71 46770
149 15
71 46831
149 14
71 46888
149 13
71 46935
149 12
71 47040
149 11
71 47111
149 10
71 47176
149 9
81 47633
149 10
81 47744
149 11
81 47842
149 12
71 48606
149 11
71 48654
149 10
71 48770
149 9
81 48879
149 10
71 48958
149 9
81 49670
149 10
81 49779
149 11
81 49837
149 12
71 49889
149 11
71 49944
149 10
71 50115
149 9
81 50891
149 10
71 51084
149 9
71 51179
149 8
71 51224
149 7
71 51293
149 6
71 51360
149 5
71 51410
149 4
71 51531
149 3
71 51560
149 2
71 51584
149 1
71 51608
149 64
27 51608
16 51608
71 51639
149 63
71 51685
149 62
71 51729
149 61
71 51766
149 60
71 51854
149 59
71 51887
149 58
71 51918
149 57
71 51953
149 56
71 52019
149 55
71 52067
149 54
71 52091
149 53
71 52123
149 52
71 52178
149 51
71 52250
149 50
71 52316
149 49
71 52389
149 48
71 52409
149 47
71 52424
149 46
71 52436
149 45
71 52447
149 44
71 52459
149 43
71 52470
149 42
71 52482
149 41
71 52494
149 40
71 52508
149 39
71 52522
149 38
71 52535
149 37
71 52549
149 36
71 52561
149 35
71 52573
149 34
71 52586
149 33
71 52598
149 32
28 52598
17 52598
71 52610
149 31
71 52624
149 30
71 52637
149 29
71 52652
149 28
71 52669
149 27
71 52689
149 26
71 52716
149 25
71 52745
149 24
71 52777
149 23
71 52822
149 22
81 52871
149 23
81 52920
149 24
81 53049
149 25
81 53095
149 26
81 53241
149 27
81 53330
149 28
81 53381
149 29
81 53413
149 30
81 53445
149 31
81 53480
149 32
81 53515
149 33
27 53515
16 53515
81 53553
149 34
81 53594
149 35
81 53638
149 36
81 53685
149 37
81 53759
149 38
71 53916
149 37
71 54508
149 36
71 54639
149 35
71 54733
149 34
71 54779
149 33
71 54800
149 32
28 54800
17 54800
71 54816
149 31
71 54834
149 30
71 54854
149 29
71 54875
149 28
71 54898
149 27
71 54916
149 26
71 54932
149 25
71 54945
149 24
71 54957
149 23
71 54969
149 22
71 54982
149 21
71 54994
149 20
71 55007
149 19
71 55022
149 18
71 55038
149 17
71 55058
149 16
71 55083
149 15
71 55123
149 14
71 55165
149 13
71 55202
149 12
71 55237
149 11
71 55263
149 10
71 55289
149 9
71 55320
149 8
