11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
71 321
149 31
71 1415
149 30
71 1445
149 29
71 1470
149 28
71 1512
149 27
71 1619
149 26
71 1930
149 25
71 3367
149 24
71 3491
149 23
71 3571
149 22
71 3621
149 21
71 3665
149 20
81 3743
149 21
81 3766
149 22
81 3788
149 23
81 3809
149 24
81 3831
149 25
81 3856
149 26
81 3882
149 27
81 3909
149 28
81 3937
149 29
81 3969
149 30
81 4011
149 31
71 4155
149 30
71 4996
149 29
71 5027
149 28
71 5047
149 27
71 5066
149 26
71 5085
149 25
71 5110
149 24
81 5177
149 25
81 5228
149 26
81 5311
149 27
81 5362
149 28
81 5390
149 29
81 5411
149 30
81 5430
149 31
81 5452
149 32
81 5474
149 33
27 5474
17 5474
81 5498
149 34
81 5521
149 35
81 5542
149 36
81 5563
149 37
81 5585
149 38
81 5611
149 39
81 5638
149 40
81 5665
149 41
81 5688
149 42
81 5710
149 43
81 5730
149 44
81 5753
149 45
81 5776
149 46
81 5800
149 47
81 5826
149 48
81 5849
149 49
81 5871
149 50
81 5891
149 51
81 5916
149 52
81 5943
149 53
81 5971
149 54
81 6001
149 55
81 6033
149 56
81 6065
149 57
81 6100
149 58
81 6138
149 59
81 6182
149 60
81 6242
149 61
81 6305
149 62
81 6351
149 63
81 6381
149 64
81 6405
149 1
28 6405
16 6405
81 6431
149 2
81 6472
149 3
81 6529
149 4
81 6558
149 5
81 6580
149 6
81 6603
149 7
81 6626
149 8
81 6651
149 9
81 6680
149 10
81 6718
149 11
71 6973
149 10
71 7030
149 9
71 7182
149 8
71 7210
149 7
71 7227
149 6
71 7241
149 5
71 7253
149 4
71 7265
149 3
71 7278
149 2
71 7291
149 1
71 7304
149 64
27 7304
17 7304
71 7319
149 63
71 7332
149 62
71 7345
149 61
71 7358
149 60
71 7369
149 59
71 7379
149 58
71 7390
149 57
71 7402
149 56
71 7414
149 55
71 7426
149 54
71 7440
149 53
71 7453
149 52
71 7465
149 51
71 7478
149 50
71 7491
149 49
71 7504
149 48
71 7516
149 47
71 7530
149 46
71 7544
149 45
71 7559
149 44
71 7575
149 43
71 7590
149 42
71 7605
149 41
71 7622
149 40
71 7637
149 39
71 7655
149 38
71 7672
149 37
71 7691
149 36
71 7714
149 35
71 7741
149 34
71 7769
149 33
71 7801
149 32
28 7801
16 7801
71 7845
149 31
81 7972
149 32
71 9962
149 31
71 10014
149 30
71 10039
149 29
71 10058
149 28
71 10073
149 27
71 10089
149 26
71 10106
149 25
71 10123
149 24
71 10142
149 23
71 10158
149 22
71 10173
149 21
71 10185
149 20
71 10195
149 19
71 10205
149 18
71 10215
149 17
71 10224
149 16
71 10233
149 15
71 10242
149 14
71 10252
149 13
71 10263
149 12
71 10273
149 11
71 10283
149 10
71 10293
149 9
71 10304
149 8
71 10313
149 7
71 10322
149 6
71 10330
149 5
71 10339
149 4
71 10348
149 3
71 10356
149 2
71 10365
149 1
71 10373
149 64
27 10373
17 10373
71 10382
149 63
71 10392
149 62
71 10400
149 61
71 10408
149 60
71 10416
149 59
71 10423
149 58
71 10432
149 57
71 10440
149 56
71 10447
149 55
71 10455
149 54
71 10463
149 53
71 10472
149 52
71 10480
149 51
71 10489
149 50
71 10498
149 49
71 10506
149 48
71 10516
149 47
71 10524
149 46
71 10533
149 45
71 10542
149 44
71 10550
149 43
71 10560
149 42
71 10569
149 41
71 10578
149 40
71 10587
149 39
71 10598
149 38
71 10607
149 37
71 10617
149 36
71 10626
149 35
71 10636
149 34
71 10646
149 33
71 10655
149 32
28 10655
16 10655
71 10665
149 31
71 10674
149 30
71 10683
149 29
71 10692
149 28
71 10702
149 27
71 10712
149 26
71 10722
149 25
71 10733
149 24
71 10744
149 23
71 10755
149 22
71 10768
149 21
71 10779
149 20
71 10791
149 19
71 10803
149 18
71 10817
149 17
71 10830
149 16
71 10844
149 15
71 10861
149 14
71 10878
149 13
71 10898
149 12
71 10921
149 11
71 10950
149 10
71 10993
149 9
81 11158
149 10
81 12341
149 11
81 12378
149 12
81 12399
149 13
81 12415
149 14
81 12429
149 15
81 12443
149 16
81 12455
149 17
81 12467
149 18
81 12479
149 19
81 12490
149 20
81 12501
149 21
81 12512
149 22
81 12523
149 23
81 12534
149 24
81 12545
149 25
81 12556
149 26
81 12568
149 27
81 12579
149 28
81 12591
149 29
81 12601
149 30
81 12612
149 31
81 12622
149 32
81 12632
149 33
27 12632
17 12632
81 12643
149 34
81 12654
149 35
81 12664
149 36
81 12674
149 37
81 12685
149 38
81 12697
149 39
81 12708
149 40
81 12720
149 41
81 12733
149 42
81 12746
149 43
81 12758
149 44
81 12773
149 45
81 12787
149 46
81 12802
149 47
81 12819
149 48
81 12834
149 49
81 12849
149 50
81 12864
149 51
81 12877
149 52
81 12890
149 53
81 12904
149 54
81 12917
149 55
81 12930
149 56
81 12944
149 57
81 12957
149 58
81 12971
149 59
81 12984
149 60
81 12998
149 61
81 13012
149 62
81 13026
149 63
81 13040
149 64
81 13054
149 1
28 13054
16 13054
81 13070
149 2
81 13086
149 3
81 13102
149 4
81 13119
149 5
81 13137
149 6
81 13153
149 7
81 13171
149 8
81 13187
149 9
81 13204
149 10
81 13219
149 11
81 13233
149 12
81 13249
149 13
81 13264
149 14
81 13280
149 15
81 13298
149 16
81 13318
149 17
81 13342
149 18
81 13378
149 19
71 14919
149 18
71 14979
149 17
71 15013
149 16
81 15081
149 17
71 15166
149 16
71 15198
149 15
71 15226
149 14
71 15264
149 13
71 15309
149 12
71 15333
149 11
71 15350
149 10
71 15364
149 9
71 15378
149 8
71 15392
149 7
71 15407
149 6
71 15426
149 5
71 15448
149 4
71 15476
149 3
71 15502
149 2
71 15525
149 1
71 15545
149 64
27 15545
17 15545
71 15563
149 63
71 15582
149 62
71 15605
149 61
71 15632
149 60
71 15664
149 59
71 15703
149 58
71 15751
149 57
71 15831
149 56
81 16315
149 57
81 17673
149 58
81 18707
149 59
81 19895
149 60
81 19985
149 61
81 19999
149 62
81 20011
149 63
81 20021
149 64
81 20031
149 1
28 20031
16 20031
81 20042
149 2
81 20051
149 3
81 20061
149 4
81 20073
149 5
81 20083
149 6
81 20094
149 7
81 20105
149 8
81 20117
149 9
81 20127
149 10
81 20137
149 11
81 20147
149 12
81 20158
149 13
81 20169
149 14
81 20179
149 15
81 20190
149 16
81 20203
149 17
81 20214
149 18
81 20226
149 19
81 20237
149 20
81 20249
149 21
81 20260
149 22
81 20271
149 23
81 20283
149 24
81 20295
149 25
81 20307
149 26
81 20319
149 27
81 20333
149 28
81 20346
149 29
81 20359
149 30
81 20373
149 31
81 20386
149 32
81 20400
149 33
27 20400
17 20400
81 20415
149 34
81 20430
149 35
81 20445
149 36
81 20461
149 37
81 20477
149 38
81 20493
149 39
81 20510
149 40
81 20527
149 41
81 20547
149 42
81 20568
149 43
81 20595
149 44
71 20714
149 43
81 20849
149 44
71 21948
149 43
81 22018
149 44
81 22232
149 45
81 22592
149 46
81 23634
149 47
81 23664
149 48
81 23685
149 49
81 23706
149 50
81 23725
149 51
81 23744
149 52
81 23760
149 53
81 23773
149 54
81 23786
149 55
81 23798
149 56
81 23810
149 57
81 23824
149 58
81 23837
149 59
81 23852
149 60
81 23869
149 61
81 23885
149 62
81 23901
149 63
81 23919
149 64
81 23936
149 1
28 23936
16 23936
81 23956
149 2
81 23978
149 3
81 24004
149 4
81 24029
149 5
81 24055
149 6
81 24083
149 7
81 24114
149 8
81 24154
149 9
71 24303
149 8
71 26242
149 7
71 26270
149 6
71 26290
149 5
71 26309
149 4
71 26332
149 3
81 26398
149 4
81 26445
149 5
71 26503
149 4
71 26542
149 3
71 26580
149 2
71 26633
149 1
71 26714
149 64
27 26714
17 26714
71 26749
149 63
71 26784
149 62
71 26821
149 61
71 26864
149 60
71 26919
149 59
81 27544
149 60
81 27591
149 61
81 27622
149 62
81 27647
149 63
81 27671
149 64
81 27694
149 1
28 27694
16 27694
81 27721
149 2
81 27756
149 3
71 28289
149 2
71 29240
149 1
71 29266
149 64
27 29266
17 29266
71 29286
149 63
71 29302
149 62
71 29321
149 61
71 29355
149 60
71 29423
149 59
71 29465
149 58
71 29495
149 57
71 29523
149 56
71 29559
149 55
71 29793
149 54
71 29898
149 53
81 30861
149 54
81 30974
149 55
81 31011
149 56
81 31036
149 57
81 31061
149 58
81 31095
149 59
71 31217
149 58
71 32502
149 57
71 32555
149 56
81 32625
149 57
81 32663
149 58
71 32813
149 57
81 32895
149 58
81 33812
149 59
81 33852
149 60
81 33891
149 61
81 33922
149 62
81 33942
149 63
81 33958
149 64
81 33974
149 1
28 33974
16 33974
81 33993
149 2
81 34013
149 3
81 34036
149 4
81 34053
149 5
81 34068
149 6
81 34080
149 7
81 34092
149 8
81 34103
149 9
81 34116
149 10
81 34129
149 11
81 34143
149 12
81 34158
149 13
81 34171
149 14
81 34183
149 15
81 34195
149 16
81 34206
149 17
81 34217
149 18
81 34228
149 19
81 34239
149 20
81 34250
149 21
81 34261
149 22
81 34271
149 23
81 34282
149 24
81 34291
149 25
81 34300
149 26
81 34310
149 27
81 34320
149 28
81 34329
149 29
81 34339
149 30
81 34348
149 31
81 34357
149 32
81 34368
149 33
27 34368
17 34368
81 34379
149 34
81 34389
149 35
81 34401
149 36
81 34414
149 37
81 34426
149 38
81 34439
149 39
81 34452
149 40
81 34465
149 41
81 34479
149 42
81 34493
149 43
81 34507
149 44
81 34521
149 45
81 34537
149 46
81 34554
149 47
81 34573
149 48
81 34593
149 49
81 34611
149 50
81 34629
149 51
81 34646
149 52
81 34664
149 53
81 34683
149 54
81 34701
149 55
81 34718
149 56
81 34732
149 57
81 34744
149 58
81 34756
149 59
81 34766
149 60
81 34777
149 61
81 34790
149 62
81 34801
149 63
81 34813
149 64
81 34824
149 1
28 34824
16 34824
81 34838
149 2
81 34849
149 3
81 34860
149 4
81 34871
149 5
81 34883
149 6
81 34894
149 7
81 34905
149 8
81 34917
149 9
81 34928
149 10
81 34940
149 11
81 34951
149 12
81 34964
149 13
81 34975
149 14
81 34986
149 15
81 34998
149 16
81 35010
149 17
81 35022
149 18
81 35033
149 19
81 35046
149 20
81 35058
149 21
81 35070
149 22
81 35082
149 23
81 35097
149 24
81 35111
149 25
81 35127
149 26
81 35150
149 27
81 35182
149 28
81 35230
149 29
81 35284
149 30
81 35329
149 31
81 36677
149 32
