11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 0
123 101
123 0
81 4960
81 5048
81 5170
81 5350
81 5822
81 6003
81 6148
81 6270
81 6584
81 6839
81 6983
81 7101
81 7185
81 7257
81 7324
81 7398
82 7398
11 7398
13 7898
18 7898
14 7923
18 8078
14 8103
18 8258
14 8283
18 8438
14 8464
31 8571
18 8618
14 8643
31 8848
31 9033
31 9186
31 9333
15 10898
12 10899
71 11237
81 11723
81 11795
71 12288
71 14161
71 14255
71 14341
71 14469
71 14732
81 15630
81 15699
71 16063
71 19410
71 19533
81 19791
81 19883
81 20116
81 20214
81 20498
81 20592
71 20720
81 21090
71 25580
81 25993
71 26164
81 26254
81 26348
81 26536
81 26601
81 26758
81 26820
81 26929
81 27011
71 29446
81 29521
71 30184
81 30380
81 32750
81 32842
81 32953
82 32953
11 32953
83 33038
13 33453
18 33453
14 33478
18 33633
14 33658
31 33691
18 33813
14 33838
31 33907
18 33993
14 34018
31 34164
18 34173
14 34198
31 34415
31 34676
31 34849
31 35003
31 35149
31 35326
15 36453
12 36454
31 36462
71 37596
71 37839
71 38094
71 38214
71 38414
81 40385
71 42469
71 44884
71 45211
81 45449
81 45960
71 47739
71 47928
71 48888
71 48980
71 49404
81 49835
71 50318
81 51494
81 51585
81 51826
71 52563
81 54099
71 56118
81 57024
71 57124
71 57219
81 57262
81 57340
81 57839
81 57890
71 58065
81 60022
81 60123
71 60208
81 62055
71 62542
81 64037
81 64158
71 64350
81 64435
71 66503
81 67771
71 68831
81 69024
71 71640
81 71748
81 71909
81 71979
71 72141
81 72261
71 73819
81 73950
81 74033
81 74087
71 74278
81 74484
81 75479
71 76908
81 77078
71 77912
71 77997
71 78286
71 78434
71 78932
71 79500
71 79601
71 79718
71 79868
71 80069
71 80263
71 80483
71 81030
71 81180
81 81528
71 81902
81 82481
71 82900
81 83420
71 83502
81 83698
81 83742
71 83816
71 83867
71 84118
81 84455
81 84569
81 84689
81 84812
81 84892
81 84952
81 85008
71 85082
71 86672
71 86869
71 87107
81 87765
81 87829
71 87937
71 88172
81 88547
71 88673
71 90637
71 90702
71 90758
71 90821
72 90821
11 90821
73 90888
12 94322
71 97001
71 98007
71 98145
71 98299
81 98666
81 98933
71 99449
71 103702
