11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 4402
149 33
27 4402
17 4402
71 8545
149 32
28 8545
16 8545
81 9714
149 33
27 9714
17 9714
71 17411
149 32
28 17411
16 17411
81 18793
149 33
27 18793
17 18793
71 30249
149 32
28 30249
16 30249
81 38252
149 33
27 38252
17 38252
71 61678
149 32
28 61678
16 61678
81 63097
149 33
27 63097
17 63097
81 66416
149 34
81 66654
149 35
71 66888
149 34
71 67003
149 33
71 67038
149 32
28 67038
16 67038
71 67065
149 31
71 67085
149 30
71 67103
149 29
71 67120
149 28
71 67138
149 27
71 67158
149 26
71 67182
149 25
71 67206
149 24
71 67235
149 23
81 67286
149 24
81 67327
149 25
71 67400
149 24
81 67540
149 25
81 67702
149 26
81 67840
149 27
81 67902
149 28
81 67975
149 29
81 68118
149 30
81 68318
149 31
71 68437
149 30
71 68564
149 29
81 69683
149 30
81 70761
149 31
81 75372
149 32
81 77941
149 33
27 77941
17 77941
81 79679
149 34
81 79754
149 35
81 79891
149 36
81 79952
149 37
81 80007
149 38
81 80054
149 39
81 80095
149 40
81 80140
149 41
81 80203
149 42
81 80353
149 43
81 80453
149 44
81 80539
149 45
81 80638
149 46
71 80689
149 45
81 80883
149 46
81 80944
149 47
81 81237
149 48
71 82216
149 47
71 82290
149 46
81 82397
149 47
71 85409
149 46
71 85462
149 45
71 85504
149 44
71 85547
149 43
71 85614
149 42
81 85811
149 43
71 85933
149 42
81 86279
149 43
81 86341
149 44
81 86430
149 45
81 86625
149 46
81 86677
149 47
81 86732
149 48
71 86830
149 47
71 86994
149 46
71 87049
149 45
71 87099
149 44
71 87174
149 43
71 87324
149 42
71 87379
149 41
71 87473
149 40
71 87557
149 39
71 87596
149 38
71 87618
149 37
71 87637
149 36
71 87656
149 35
71 87676
149 34
71 87696
149 33
71 87714
149 32
28 87714
16 87714
71 87732
149 31
71 87751
149 30
71 87771
149 29
71 87794
149 28
71 87821
149 27
71 87851
149 26
81 87966
149 27
81 88047
149 28
71 88147
149 27
81 88257
149 28
81 88389
149 29
81 88668
149 30
81 88805
149 31
81 88854
149 32
81 88906
149 33
27 88906
17 88906
81 89445
149 34
81 89554
149 35
71 89594
149 34
81 95186
149 35
81 95315
149 36
81 95409
149 37
81 95615
149 38
81 95673
149 39
81 95757
149 40
81 96101
149 41
81 96123
149 42
81 96139
149 43
81 96153
149 44
81 96168
149 45
81 96185
149 46
81 96205
149 47
81 96225
149 48
81 96252
149 49
81 96303
149 50
71 96345
149 49
81 96564
149 50
81 96631
149 51
81 96670
149 52
71 96726
149 51
81 96831
149 52
71 96908
149 51
71 96947
149 50
71 96983
149 49
81 97083
149 50
81 97147
149 51
71 97281
149 50
81 97416
149 51
71 97502
149 50
71 97547
149 49
71 97602
149 48
71 97657
149 47
71 97694
149 46
71 97715
149 45
71 97735
149 44
71 97755
149 43
71 97778
149 42
71 97800
149 41
71 97818
149 40
71 97833
149 39
71 97848
149 38
71 97866
149 37
71 97896
149 36
81 97929
149 37
81 97958
149 38
81 97986
149 39
71 98069
149 38
71 98091
149 37
71 98113
149 36
71 98144
149 35
71 98202
149 34
81 98294
149 35
81 98353
149 36
81 98393
149 37
81 98441
149 38
81 98499
149 39
81 98581
149 40
81 100636
149 41
81 100688
149 42
81 100730
149 43
71 100857
149 42
81 101123
149 43
81 101160
149 44
81 101183
149 45
81 101202
149 46
81 101223
149 47
81 101243
149 48
81 101266
149 49
81 101286
149 50
81 101305
149 51
81 101327
149 52
81 101349
149 53
81 101372
149 54
81 101398
149 55
81 101423
149 56
81 101447
149 57
81 101469
149 58
81 101493
149 59
81 101521
149 60
81 101550
149 61
81 101580
149 62
81 101612
149 63
81 101644
149 64
81 101680
149 1
28 101680
16 101680
81 101718
149 2
81 101760
149 3
81 101806
149 4
81 101857
149 5
81 101917
149 6
81 101987
149 7
81 102080
149 8
81 102270
149 9
81 106591
149 10
81 106629
149 11
81 106661
149 12
81 106697
149 13
81 106734
149 14
81 106772
149 15
81 106804
149 16
81 106834
149 17
81 106862
149 18
81 106892
149 19
81 106925
149 20
81 106960
149 21
81 106998
149 22
81 107044
149 23
81 107115
149 24
81 107282
149 25
71 107582
149 24
81 109463
149 25
81 111070
149 26
81 111161
149 27
71 111995
149 26
71 112274
149 25
71 112325
149 24
71 112364
149 23
71 112402
149 22
71 112450
149 21
81 112816
149 22
71 113102
149 21
81 113323
149 22
81 116232
149 23
71 135343
149 22
81 151628
149 23
81 172056
149 24
71 174034
149 23
81 187659
149 24
81 202948
149 25
81 208738
149 26
81 209317
149 27
81 209446
149 28
81 209545
149 29
71 209823
149 28
71 209877
149 27
71 209905
149 26
71 209929
149 25
71 209960
149 24
71 209995
149 23
71 210021
149 22
71 210041
149 21
71 210059
149 20
71 210080
149 19
71 210102
149 18
71 210125
149 17
71 210147
149 16
71 210172
149 15
71 210204
149 14
71 210318
149 13
71 210382
149 12
71 210409
149 11
71 210435
149 10
71 210466
149 9
71 210495
149 8
71 210521
149 7
71 210550
149 6
71 210582
149 5
71 210615
149 4
71 210651
149 3
71 210687
149 2
71 210734
149 1
71 210801
149 64
27 210801
17 210801
71 210902
149 63
71 210938
149 62
71 210968
149 61
71 210995
149 60
71 211020
149 59
71 211041
149 58
71 211062
149 57
71 211083
149 56
71 211107
149 55
71 211131
149 54
71 211155
149 53
71 211181
149 52
71 211208
149 51
71 211239
149 50
81 211322
149 51
81 211362
149 52
81 211407
149 53
71 211465
149 52
71 211504
149 51
71 211540
149 50
71 211595
149 49
71 211675
149 48
71 211747
149 47
71 211787
149 46
71 211809
149 45
71 211827
149 44
71 211844
149 43
71 211864
149 42
71 211886
149 41
71 211909
149 40
71 211928
149 39
71 211946
149 38
71 211964
149 37
71 211982
149 36
71 212007
149 35
71 212142
149 34
71 212172
149 33
71 212204
149 32
28 212204
16 212204
71 212240
149 31
71 212284
149 30
71 212334
149 29
81 212462
149 30
71 212746
149 29
81 212883
149 30
81 213003
149 31
81 213042
149 32
81 213082
149 33
27 213082
17 213082
81 213158
149 34
81 213430
149 35
81 213526
149 36
71 213661
149 35
81 232328
149 36
81 232552
149 37
81 235206
149 38
71 238239
149 37
81 238705
149 38
81 238815
149 39
71 238918
149 38
71 239084
149 37
71 239123
149 36
71 239152
149 35
71 239180
149 34
71 239211
149 33
71 239272
149 32
28 239272
16 239272
81 239882
149 33
27 239882
17 239882
81 240000
149 34
71 240042
149 33
71 240201
149 32
28 240201
16 240201
81 240376
149 33
27 240376
17 240376
81 240424
149 34
81 240460
149 35
81 240488
149 36
81 240516
149 37
81 240549
149 38
81 240589
149 39
81 240634
149 40
81 240685
149 41
81 240759
149 42
81 240899
149 43
71 248247
149 42
81 259225
149 43
81 271233
149 44
81 280361
149 45
81 280416
149 46
81 280476
149 47
81 280575
149 48
81 280755
149 49
71 280825
149 48
81 281007
149 49
81 281036
149 50
81 281070
149 51
81 281152
149 52
81 281217
149 53
81 281281
149 54
81 281339
149 55
81 281385
149 56
81 281446
149 57
71 281677
149 56
71 281715
149 55
71 281734
149 54
71 281751
149 53
71 281765
149 52
71 281782
149 51
71 281800
149 50
71 281819
149 49
71 281838
149 48
71 281856
149 47
71 281876
149 46
71 281899
149 45
71 281934
149 44
81 282392
149 45
81 282490
149 46
81 282540
149 47
81 282586
149 48
81 282644
149 49
81 282726
149 50
81 282937
149 51
81 283181
149 52
81 283283
149 53
81 283339
149 54
81 283396
149 55
81 283475
149 56
81 283588
149 57
81 283678
149 58
81 283785
149 59
81 293027
149 60
81 293662
149 61
71 296530
149 60
71 317289
149 59
71 317355
149 58
81 317472
149 59
81 317543
149 60
81 317592
149 61
81 317658
149 62
81 317718
149 63
81 317764
149 64
81 317806
149 1
28 317806
16 317806
81 317848
149 2
81 317891
149 3
81 317933
149 4
81 317985
149 5
81 318207
149 6
81 319248
149 7
71 319367
149 6
71 319497
149 5
81 319801
149 6
81 319934
149 7
71 334532
149 6
71 334834
149 5
71 334927
149 4
81 335048
149 5
81 335668
149 6
81 335726
149 7
81 335781
149 8
81 335906
149 9
81 336010
149 10
81 336511
149 11
71 337736
149 10
81 355649
149 11
71 372406
149 10
71 391786
149 9
81 391925
149 10
71 391992
149 9
71 392153
149 8
81 392643
149 9
81 393717
149 10
81 393807
149 11
81 393852
149 12
81 393887
149 13
81 393931
149 14
81 393976
149 15
81 394018
149 16
81 394055
149 17
81 394093
149 18
81 394139
149 19
81 394193
149 20
81 394252
149 21
81 394309
149 22
81 394365
149 23
81 394601
149 24
71 394775
149 23
71 394881
149 22
71 394950
149 21
71 395149
149 20
81 395231
149 21
81 395503
149 22
81 395590
149 23
81 395692
149 24
81 395839
149 25
81 396265
149 26
71 409803
149 25
81 411928
149 26
71 446217
149 25
71 451153
149 24
71 451196
149 23
71 451242
149 22
71 451282
149 21
71 451378
149 20
71 451420
149 19
71 451451
149 18
71 451489
149 17
71 451549
149 16
81 451722
149 17
81 452011
149 18
81 452375
149 19
81 470079
149 20
71 501427
149 19
81 501657
149 20
71 502001
149 19
71 502039
149 18
71 502119
149 17
71 502154
149 16
71 502184
149 15
71 502224
149 14
71 502278
149 13
71 502309
149 12
71 502339
149 11
81 502391
149 12
71 502492
149 11
71 502518
149 10
71 502542
149 9
71 502579
149 8
81 502641
149 9
71 502750
149 8
81 502860
149 9
81 502948
149 10
81 503279
149 11
81 504449
149 12
81 504542
149 13
71 504667
149 12
81 505814
149 13
71 513006
149 12
71 516747
149 11
71 527408
149 10
81 527500
149 11
71 571512
149 10
71 571549
149 9
71 571586
149 8
71 571674
149 7
71 571715
149 6
71 571757
149 5
71 571802
149 4
71 571836
149 3
71 571870
149 2
71 571913
149 1
71 571963
149 64
27 571963
17 571963
71 572170
149 63
71 572229
149 62
71 572279
149 61
71 572394
149 60
81 572539
149 61
71 572657
149 60
81 572707
149 61
81 572797
149 62
81 573260
149 63
81 573519
149 64
71 573702
149 63
71 591847
149 62
71 591892
149 61
71 591948
149 60
71 592018
149 59
71 592075
149 58
71 592243
149 57
81 592728
149 58
81 619175
149 59
71 628386
149 58
71 628508
149 57
71 628560
149 56
71 628630
149 55
81 628957
149 56
71 637033
149 55
71 637089
149 54
71 637132
149 53
71 637205
149 52
71 637280
149 51
71 639258
149 50
71 639326
149 49
71 639366
149 48
71 639401
149 47
71 639439
149 46
71 639476
149 45
71 639515
149 44
71 639556
