11 0
127 0
127 4
13 0
999 173
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
35 9157
45 9157
14 9168
35 9308
45 9308
14 9319
35 9462
45 9462
14 9473
35 9645
45 9645
14 9656
35 9806
45 9806
14 9817
35 9961
45 9961
14 9972
35 10130
45 10130
14 10141
35 10266
45 10266
14 10277
35 10405
45 10405
14 10416
35 10560
45 10560
14 10571
35 10695
45 10695
14 10706
35 10838
45 10838
14 10849
35 10984
45 10984
14 10995
35 11271
45 11271
14 11282
35 11537
45 11537
14 11548
35 11688
45 11688
14 11699
35 11831
45 11831
14 11842
35 11985
45 11985
14 11996
15 12046
11 12047
15 12247
130 12947
127 12947
127 1
13 20482
32 20723
42 20723
14 20757
32 20862
42 20862
14 20896
32 20975
42 20975
14 21009
32 21098
42 21098
14 21132
32 21222
42 21222
14 21256
32 21349
42 21349
14 21383
32 21577
42 21577
14 21611
32 21721
42 21721
14 21755
32 21840
42 21840
14 21874
32 22084
42 22084
14 22118
32 22350
42 22350
14 22384
32 22494
42 22494
14 22528
15 23482
11 23483
15 23683
130 24383
127 24383
127 0
13 32021
31 32545
41 32545
14 32563
31 32881
41 32881
14 32899
31 33017
41 33017
14 33035
31 33130
41 33130
14 33148
31 33377
41 33377
14 33395
31 33516
41 33516
14 33534
31 33636
41 33636
14 33654
31 33778
41 33778
14 33796
31 33898
41 33898
14 33916
31 34033
41 34033
14 34051
31 34157
41 34157
14 34176
31 34300
41 34300
14 34318
31 34424
41 34424
14 34442
31 34571
41 34571
14 34589
31 34699
41 34699
14 34717
31 34954
41 34954
14 34972
15 35021
11 35022
15 35222
130 35922
127 35922
127 2
13 43498
33 43628
43 43628
14 43653
33 43763
43 43763
14 43788
33 43865
43 43865
14 43890
33 43987
43 43987
14 44012
33 44119
43 44119
14 44144
33 44235
43 44235
14 44260
33 44355
43 44355
14 44380
33 44490
43 44490
14 44515
33 44630
43 44630
14 44655
33 44745
43 44745
14 44770
33 44876
43 44876
14 44901
33 44993
43 44993
14 45018
33 45116
43 45116
14 45142
33 45236
43 45236
14 45261
33 45360
43 45360
14 45385
33 45472
43 45472
14 45497
33 45595
43 45595
14 45620
33 45715
43 45715
14 45740
33 45842
43 45842
14 45867
33 45959
43 45959
14 45984
33 46083
43 46083
14 46108
33 46205
43 46205
14 46230
33 46322
43 46322
14 46347
33 46434
43 46434
14 46459
15 46498
11 46499
15 46699
130 47399
127 47399
127 3
13 56591
34 56861
44 56861
14 56891
34 57197
44 57197
14 57227
15 59591
11 59592
15 59792
130 60492
127 60492
127 1
13 69446
32 69597
42 69597
14 69632
32 69839
42 69839
14 69873
15 72446
11 72448
15 72648
130 73348
127 73348
127 4
13 84146
35 84361
45 84361
14 84372
35 84508
45 84508
14 84519
35 84600
45 84600
14 84611
35 84829
45 84829
14 84840
35 84940
45 84940
14 84951
35 85184
45 85184
14 85195
35 85312
45 85312
14 85323
35 85424
45 85424
14 85435
35 85563
45 85563
14 85574
35 85667
45 85667
14 85678
35 85798
45 85798
14 85809
35 85910
45 85910
14 85921
35 86038
45 86038
14 86049
35 86154
45 86154
14 86165
35 86289
45 86289
14 86300
35 86397
45 86397
14 86408
35 86524
45 86524
14 86535
35 86637
45 86637
14 86648
35 86768
45 86768
14 86779
35 86884
45 86884
14 86895
35 87012
45 87012
14 87023
35 87136
45 87136
15 87146
11 87147
14 87147
15 87347
130 88047
127 88047
127 3
13 96211
34 96346
44 96346
14 96376
34 96485
44 96485
14 96515
34 96605
44 96605
14 96635
15 99211
11 99212
15 99412
130 100112
127 100112
127 2
13 107851
33 108076
43 108076
14 108101
33 108198
43 108198
14 108223
33 108416
43 108416
14 108441
33 108547
43 108547
14 108572
33 108670
43 108670
14 108695
33 108771
43 108771
14 108796
33 108895
43 108895
14 108920
33 109010
43 109010
14 109035
33 109292
43 109292
14 109317
33 109447
43 109447
14 109472
33 109566
43 109566
14 109591
33 109725
43 109725
14 109750
33 109837
43 109837
14 109862
33 109968
43 109968
14 109993
33 110203
43 110203
14 110228
33 110340
43 110340
14 110365
33 110471
43 110471
14 110496
33 110603
43 110603
14 110628
33 110730
43 110730
14 110755
33 110850
43 110850
15 110851
11 110852
14 110875
15 111052
130 111752
127 111752
127 0
13 121584
31 121870
41 121870
14 121888
31 121997
41 121997
14 122015
31 122225
41 122225
14 122243
31 122452
41 122452
14 122470
31 122696
41 122696
14 122714
31 122835
41 122835
14 122853
31 123075
41 123075
14 123094
31 123322
41 123322
14 123340
31 123453
41 123453
14 123471
31 123589
41 123589
14 123607
