11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
71 210
149 31
71 274
149 30
71 327
149 29
71 363
149 28
71 384
149 27
71 402
149 26
71 418
149 25
71 434
149 24
71 450
149 23
71 464
149 22
71 478
149 21
71 492
149 20
71 505
149 19
71 517
149 18
71 531
149 17
71 544
149 16
71 557
149 15
71 571
149 14
71 583
149 13
71 594
149 12
71 604
149 11
71 616
149 10
71 626
149 9
71 635
149 8
71 645
149 7
71 656
149 6
71 666
149 5
71 676
149 4
71 685
149 3
71 695
149 2
71 705
149 1
71 714
149 64
27 714
17 714
71 724
149 63
71 733
149 62
71 743
149 61
71 752
149 60
71 761
149 59
71 771
149 58
71 780
149 57
71 790
149 56
71 800
149 55
71 809
149 54
71 819
149 53
71 830
149 52
71 840
149 51
71 851
149 50
71 861
149 49
71 873
149 48
71 883
149 47
71 894
149 46
71 904
149 45
71 916
149 44
71 927
149 43
71 938
149 42
71 949
149 41
71 961
149 40
71 972
149 39
71 983
149 38
71 995
149 37
71 1007
149 36
71 1019
149 35
71 1031
149 34
71 1045
149 33
71 1057
149 32
28 1057
16 1057
71 1071
149 31
71 1084
149 30
71 1097
149 29
71 1111
149 28
71 1125
149 27
71 1139
149 26
71 1153
149 25
71 1170
149 24
71 1188
149 23
71 1213
149 22
71 1283
149 21
71 1329
149 20
71 1368
149 19
71 1415
149 18
71 1447
149 17
71 1465
149 16
71 1482
149 15
71 1498
149 14
71 1515
149 13
71 1531
149 12
71 1548
149 11
71 1565
149 10
71 1582
149 9
71 1600
149 8
71 1614
149 7
71 1626
149 6
71 1638
149 5
71 1648
149 4
71 1658
149 3
71 1668
149 2
71 1678
149 1
71 1688
149 64
27 1688
17 1688
71 1699
149 63
71 1709
149 62
71 1719
149 61
71 1730
149 60
71 1740
149 59
71 1750
149 58
71 1760
149 57
71 1771
149 56
71 1781
149 55
71 1792
149 54
71 1802
149 53
71 1814
149 52
71 1824
149 51
71 1835
149 50
71 1846
149 49
71 1858
149 48
71 1869
149 47
71 1880
149 46
71 1891
149 45
71 1904
149 44
71 1915
149 43
71 1926
149 42
71 1939
149 41
71 1950
149 40
71 1961
149 39
71 1973
149 38
71 1985
149 37
71 1998
149 36
71 2010
149 35
71 2023
149 34
71 2036
149 33
71 2049
149 32
28 2049
16 2049
71 2062
149 31
71 2075
149 30
71 2087
149 29
71 2098
149 28
71 2111
149 27
71 2123
149 26
71 2136
149 25
71 2149
149 24
71 2162
149 23
71 2175
149 22
71 2188
149 21
71 2203
149 20
71 2217
149 19
71 2231
149 18
71 2246
149 17
71 2260
149 16
71 2275
149 15
71 2292
149 14
71 2309
149 13
71 2327
149 12
71 2344
149 11
71 2361
149 10
71 2380
149 9
71 2398
149 8
71 2416
149 7
71 2434
149 6
71 2453
149 5
71 2470
149 4
71 2489
149 3
71 2509
149 2
71 2529
149 1
71 2550
149 64
27 2550
17 2550
71 2570
149 63
71 2591
149 62
71 2612
149 61
71 2634
149 60
71 2656
149 59
71 2679
149 58
71 2701
149 57
71 2725
149 56
71 2749
149 55
71 2774
149 54
71 2804
149 53
71 2839
149 52
71 2878
149 51
71 2920
149 50
71 2971
149 49
71 3113
149 48
71 3248
149 47
71 3332
149 46
71 4251
149 45
81 5992
149 46
71 6334
149 45
71 6534
149 44
71 6602
149 43
71 6699
149 42
71 6732
149 41
71 6754
149 40
71 6773
149 39
71 6792
149 38
71 6812
149 37
71 6831
149 36
71 6852
149 35
71 6872
149 34
71 6894
149 33
71 6916
149 32
28 6916
16 6916
71 6941
149 31
71 6966
149 30
71 6994
149 29
71 7025
149 28
71 7059
149 27
71 7095
149 26
71 7142
149 25
71 7223
149 24
71 9471
149 23
71 9560
149 22
71 9606
149 21
71 9656
149 20
71 9754
149 19
71 10011
149 18
71 10227
149 17
71 10313
149 16
71 10352
149 15
71 10386
149 14
71 10416
149 13
71 10440
149 12
71 10460
149 11
71 10478
149 10
71 10492
149 9
71 10506
149 8
71 10520
149 7
71 10533
149 6
71 10546
149 5
71 10560
149 4
71 10573
149 3
71 10585
149 2
71 10598
149 1
71 10610
149 64
27 10610
17 10610
71 10621
149 63
71 10632
149 62
71 10644
149 61
71 10655
149 60
71 10666
149 59
71 10677
149 58
71 10689
149 57
71 10700
149 56
71 10712
149 55
71 10723
149 54
71 10735
149 53
71 10747
149 52
71 10759
149 51
71 10772
149 50
71 10784
149 49
71 10796
149 48
71 10808
149 47
71 10821
149 46
71 10834
149 45
71 10849
149 44
71 10865
149 43
71 10880
149 42
71 10896
149 41
71 10912
149 40
71 10928
149 39
71 10945
149 38
71 10961
149 37
71 10978
149 36
71 10996
149 35
71 11014
149 34
71 11033
149 33
71 11052
149 32
28 11052
16 11052
71 11072
149 31
71 11092
149 30
71 11113
149 29
71 11135
149 28
71 11157
149 27
71 11180
149 26
71 11205
149 25
71 11231
149 24
71 11260
149 23
71 11291
149 22
71 11321
149 21
71 11349
149 20
71 11376
149 19
71 11403
149 18
71 11433
149 17
71 11466
149 16
71 11501
149 15
71 11539
149 14
71 11573
149 13
71 11601
149 12
71 11626
149 11
71 11649
149 10
71 11673
149 9
71 11696
149 8
71 11719
149 7
71 11738
149 6
71 11756
149 5
71 11770
149 4
71 11782
149 3
71 11795
149 2
71 11806
149 1
71 11817
149 64
27 11817
17 11817
71 11829
149 63
71 11842
149 62
71 11854
149 61
71 11866
149 60
71 11880
149 59
71 11892
149 58
71 11904
149 57
71 11917
149 56
71 11930
149 55
71 11943
149 54
71 11956
149 53
71 11970
149 52
71 11983
149 51
71 11996
149 50
71 12011
149 49
71 12024
149 48
71 12039
149 47
71 12054
149 46
71 12069
149 45
71 12085
149 44
71 12101
149 43
71 12117
149 42
71 12134
149 41
71 12150
149 40
71 12166
149 39
71 12184
149 38
71 12201
149 37
71 12220
149 36
71 12239
149 35
71 12258
149 34
71 12279
149 33
71 12300
149 32
28 12300
16 12300
71 12320
149 31
71 12339
149 30
71 12358
149 29
71 12377
149 28
71 12398
149 27
71 12419
149 26
71 12443
149 25
71 12468
149 24
71 12495
149 23
71 12522
149 22
71 12546
149 21
71 12571
149 20
71 12595
149 19
71 12622
149 18
71 12650
149 17
71 12678
149 16
71 12710
149 15
71 12742
149 14
71 12770
149 13
71 12794
149 12
71 12813
149 11
71 12831
149 10
71 12848
149 9
71 12865
149 8
71 12882
149 7
71 12899
149 6
71 12917
149 5
71 12933
149 4
71 12949
149 3
71 12963
149 2
71 12978
149 1
71 12993
149 64
27 12993
17 12993
71 13009
149 63
71 13023
149 62
71 13039
149 61
71 13054
149 60
71 13069
149 59
71 13086
149 58
71 13101
149 57
71 13118
149 56
71 13135
149 55
71 13152
149 54
71 13172
149 53
71 13192
149 52
71 13213
149 51
71 13234
149 50
71 13256
149 49
71 13278
149 48
71 13303
149 47
71 13329
149 46
71 13359
149 45
71 13392
149 44
71 13427
149 43
71 13464
149 42
71 13502
149 41
71 13544
149 40
71 13591
149 39
71 13645
149 38
71 13710
149 37
71 13762
149 36
71 13806
149 35
71 13850
149 34
71 13895
149 33
71 13953
149 32
28 13953
16 13953
71 14080
149 31
71 15160
149 30
71 15228
149 29
71 15283
149 28
71 15340
149 27
71 15436
149 26
81 15817
149 27
81 16357
149 28
81 16410
149 29
81 16466
149 30
71 16802
149 29
71 17433
149 28
71 17597
149 27
71 17660
149 26
71 17710
149 25
71 17751
149 24
71 17787
149 23
71 17837
149 22
71 17866
149 21
71 17887
149 20
71 17906
149 19
71 17924
149 18
71 17943
149 17
71 17961
149 16
71 17980
149 15
71 17999
149 14
71 18018
149 13
71 18037
149 12
71 18055
149 11
71 18072
149 10
71 18088
149 9
71 18104
149 8
71 18120
149 7
71 18135
149 6
71 18152
149 5
71 18168
149 4
71 18184
149 3
71 18201
149 2
71 18217
149 1
71 18231
149 64
27 18231
17 18231
71 18247
149 63
71 18260
149 62
71 18274
149 61
71 18289
149 60
71 18303
149 59
71 18317
149 58
71 18333
149 57
71 18348
149 56
71 18365
149 55
71 18381
149 54
71 18397
149 53
71 18415
149 52
71 18433
149 51
71 18453
149 50
71 18475
149 49
71 18500
149 48
71 18525
149 47
71 18552
149 46
71 18581
149 45
71 18611
149 44
71 18648
149 43
71 18696
149 42
71 18745
149 41
71 18782
149 40
71 18817
149 39
71 18851
149 38
71 18879
149 37
71 18903
149 36
71 18927
149 35
71 18948
149 34
71 18971
149 33
71 18992
149 32
28 18992
16 18992
71 19012
149 31
71 19031
149 30
71 19051
149 29
71 19068
149 28
71 19086
149 27
71 19105
149 26
71 19124
149 25
71 19147
149 24
71 19173
149 23
71 19205
149 22
71 19246
149 21
71 19297
149 20
71 19380
149 19
81 19496
149 20
71 20939
149 19
71 21689
149 18
71 23010
149 17
71 23060
149 16
71 23112
149 15
71 23174
149 14
71 23248
149 13
81 23448
149 14
81 23870
149 15
81 23920
149 16
81 23963
149 17
81 24009
149 18
81 24067
149 19
81 24158
149 20
71 24338
149 19
71 24422
149 18
71 24627
149 17
71 25396
149 16
71 26025
149 15
71 26053
149 14
71 26073
149 13
71 26092
149 12
71 26110
149 11
71 26129
149 10
71 26147
149 9
71 26162
149 8
71 26177
149 7
71 26190
149 6
71 26202
149 5
71 26216
149 4
71 26228
149 3
71 26241
149 2
71 26253
149 1
71 26266
149 64
27 26266
17 26266
71 26278
149 63
71 26290
149 62
71 26302
149 61
71 26313
149 60
71 26325
149 59
71 26336
149 58
71 26349
149 57
71 26360
149 56
71 26372
149 55
71 26385
149 54
71 26397
149 53
71 26410
149 52
71 26424
149 51
71 26441
149 50
71 26457
149 49
71 26474
149 48
71 26490
149 47
71 26507
149 46
71 26525
149 45
71 26543
149 44
71 26562
149 43
71 26582
149 42
71 26604
149 41
71 26626
149 40
71 26650
149 39
71 26673
149 38
71 26700
149 37
71 26730
149 36
71 26768
149 35
71 26831
149 34
71 26901
149 33
71 26993
149 32
28 26993
16 26993
71 27063
149 31
71 27109
149 30
71 27161
149 29
71 27199
149 28
71 27226
149 27
71 27252
149 26
71 27277
149 25
71 27301
149 24
71 27327
149 23
71 27363
149 22
71 27625
149 21
81 27745
149 22
71 28099
149 21
71 28128
149 20
71 28163
149 19
71 28207
149 18
71 28249
149 17
71 28289
149 16
71 28329
149 15
71 28365
149 14
71 28405
149 13
71 28457
149 12
71 28523
149 11
71 28666
149 10
81 29094
149 11
81 30030
149 12
71 30229
149 11
71 31932
