11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
81 974
81 1191
81 1444
81 1707
81 1906
81 2091
81 2198
81 2265
81 2327
81 2371
81 2410
81 2451
81 2491
81 2530
81 2571
81 2613
82 2613
11 2613
83 2656
83 2701
13 3113
18 3113
14 3138
18 3293
14 3318
31 3396
18 3473
14 3498
31 3506
18 3653
14 3678
31 3685
31 3799
18 3833
14 3858
31 3894
31 4013
31 4108
31 4219
31 4330
31 4453
31 4567
31 4694
31 4825
31 5739
31 6068
15 6113
12 6114
81 6343
81 6439
81 6533
81 6618
81 6685
81 6748
81 6792
81 6826
81 6859
81 6895
81 6928
81 6959
81 6991
81 7023
81 7059
81 7102
82 7102
11 7102
83 7152
13 7602
18 7602
14 7627
18 7782
14 7807
31 7869
18 7962
14 7987
31 8074
18 8142
14 8167
31 8177
18 8322
14 8347
31 8384
31 8507
31 8609
31 8712
31 10220
15 10602
12 10603
81 11248
81 11328
81 11409
81 11459
81 11497
81 11537
81 11577
81 11614
81 11653
81 11689
81 11725
81 11761
81 11794
81 11824
81 11853
81 11885
82 11885
11 11885
83 11916
83 11946
83 11977
13 12385
18 12385
14 12410
18 12565
14 12590
31 12667
18 12745
14 12770
31 12873
18 12925
14 12950
31 12964
18 13105
14 13130
31 13166
31 13293
31 13388
31 13494
31 13621
31 13740
31 13874
31 15030
31 15169
15 15385
12 15386
81 15691
81 15813
81 15876
81 15932
81 15968
81 16001
81 16035
81 16067
81 16095
81 16123
81 16150
81 16176
81 16205
81 16233
81 16260
81 16290
82 16290
11 16290
83 16326
83 16366
83 16405
13 16790
18 16790
14 16815
18 16970
14 16995
31 17045
18 17150
14 17175
31 17227
18 17330
31 17343
14 17355
31 17441
18 17510
14 17535
31 17544
31 17655
31 17750
31 17861
31 17980
31 18098
31 19662
15 19790
12 19791
31 19800
81 19935
81 19998
81 20036
81 20075
81 20113
81 20140
81 20167
81 20194
81 20228
81 20269
81 20307
81 20345
81 20379
81 20413
81 20448
81 20479
82 20479
11 20479
83 20507
83 20535
83 20565
83 20595
13 20979
18 20979
14 21004
18 21159
14 21184
31 21206
18 21339
14 21364
31 21393
31 21511
18 21520
14 21545
31 21606
18 21700
31 21724
14 21725
31 21926
31 22038
31 22152
