11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 35
117 5
118 145
121 5000
122 5000
15 101
13 12026
18 12026
14 12061
18 12206
14 12241
18 12386
14 12421
18 12566
14 12601
18 12746
14 12781
31 13732
31 13911
31 14256
15 17026
13 29209
18 29209
14 29244
18 29389
14 29424
18 29569
14 29604
31 29662
18 29749
14 29784
31 29927
18 29929
14 29964
31 30043
31 30281
31 30410
31 30541
31 30694
31 30830
31 30970
31 31134
31 31165
31 31323
31 31541
31 31725
31 31772
31 32161
31 32436
31 33160
15 34209
13 59355
18 59355
14 59390
18 59536
14 59571
18 59716
14 59751
18 59896
14 59931
18 60076
14 60111
31 60825
31 61272
31 61408
31 61545
31 61704
31 61875
31 62050
31 62483
31 62526
31 62779
31 63000
31 63292
31 63351
15 64355
13 80784
18 80784
14 80819
18 80964
14 80999
18 81144
14 81179
18 81324
14 81359
18 81504
14 81539
31 82587
31 82823
31 82945
31 83073
31 83221
31 83404
31 83560
31 83668
31 83703
31 83836
31 84688
31 85330
31 85536
15 85784
13 99072
18 99072
14 99107
18 99252
14 99287
18 99432
31 99452
14 99467
31 99581
18 99612
14 99647
31 99690
31 99791
18 99792
14 99827
31 99904
31 103087
15 104072
13 115052
18 115052
14 115088
18 115232
14 115267
18 115412
14 115447
18 115592
14 115627
18 115772
14 115807
31 117721
31 117971
31 118200
31 118341
31 118488
31 118659
31 118831
31 119014
31 119150
31 119193
31 119333
31 119372
15 120052
13 140888
18 140888
14 140923
18 141068
14 141103
18 141248
14 141283
18 141428
14 141463
18 141608
14 141643
31 141956
31 142065
31 142190
31 142330
31 142486
31 142614
31 142762
31 143286
31 143431
31 143676
31 143805
31 143824
31 144073
31 144497
15 145888
13 168996
18 168996
14 169031
18 169176
14 169211
18 169356
14 169391
31 169426
18 169536
14 169571
31 169579
18 169716
14 169751
31 169784
31 170014
31 170150
31 170282
31 170442
31 170610
31 170792
31 171232
31 171365
31 171894
31 171995
31 172029
15 173996
13 194479
18 194479
14 194514
18 194659
14 194694
31 194767
18 194839
14 194875
31 195005
18 195019
14 195054
31 195121
18 195199
31 195230
14 195234
31 195355
31 195476
31 195600
31 195755
31 195904
31 196036
31 196223
31 196378
31 196518
31 196542
31 196740
31 196888
31 196907
31 197056
31 198484
31 198627
15 199479
13 222175
18 222175
14 222210
18 222355
14 222390
18 222535
14 222570
18 222715
14 222750
18 222895
14 222930
31 222965
31 223070
31 223194
31 223319
31 223464
31 223618
