11 0
127 0
127 0
13 0
999 117
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
31 11002
41 11002
14 11030
31 11122
41 11122
14 11150
31 11242
41 11242
14 11270
31 11342
41 11342
14 11370
31 11459
41 11459
14 11487
31 11567
41 11567
14 11595
31 11678
41 11678
14 11706
31 11795
41 11795
14 11823
31 11899
41 11899
14 11927
31 12019
41 12019
14 12047
31 12139
41 12139
14 12167
31 12271
41 12271
14 12299
31 12433
41 12433
14 12461
31 12564
41 12564
14 12592
31 12703
41 12703
14 12731
31 12838
41 12838
14 12866
31 12954
41 12954
14 12982
31 13085
41 13085
14 13113
31 13140
41 13140
14 13168
31 13345
41 13345
14 13373
31 13461
41 13461
14 13489
31 13607
41 13607
14 13635
31 13723
41 13723
14 13751
15 13852
11 13853
15 14053
130 14753
127 14753
127 3
13 22537
34 22687
44 22687
14 22717
34 22807
44 22807
14 22837
34 22904
44 22904
14 22934
34 23032
44 23032
14 23062
34 23159
44 23159
14 23189
34 23286
44 23286
14 23316
34 23410
44 23410
14 23440
34 23538
44 23538
14 23568
34 23662
44 23662
14 23692
34 23793
44 23793
14 23823
34 23928
44 23928
14 23958
34 24064
44 24064
14 24094
34 24199
44 24199
14 24229
34 24334
44 24334
14 24364
34 24419
44 24419
14 24449
34 24469
44 24469
14 24499
34 24616
44 24616
14 24646
34 24701
44 24701
14 24731
34 24894
44 24894
14 24924
34 24983
44 24983
14 25013
34 25026
44 25026
14 25056
34 25164
44 25164
14 25194
34 25308
44 25308
14 25338
34 25432
44 25432
14 25462
15 25537
11 25538
15 25738
130 26438
127 26438
127 1
13 35502
32 35633
42 35633
14 35667
32 35852
42 35852
14 35886
32 35952
42 35952
14 35986
32 36172
42 36172
14 36206
32 36296
42 36296
14 36330
32 36405
42 36405
14 36439
32 36525
42 36525
14 36559
32 36636
42 36636
14 36670
32 36753
42 36753
14 36787
32 36873
42 36873
14 36907
32 37008
42 37008
14 37042
32 37151
42 37151
14 37185
32 37282
42 37282
14 37316
32 37406
42 37406
14 37440
32 37537
42 37537
14 37571
32 37661
42 37661
14 37695
32 37796
42 37796
14 37830
32 37932
42 37932
14 37966
32 38055
42 38055
14 38089
32 38187
42 38187
14 38221
32 38322
42 38322
14 38356
32 38454
42 38454
14 38488
15 38502
11 38503
15 38703
130 39403
127 39403
127 0
13 50637
31 50791
41 50791
14 50819
15 53637
11 53638
15 53838
130 54538
127 54538
127 4
13 64013
35 64142
45 64142
14 64153
35 64262
45 64262
14 64273
35 64370
45 64370
14 64381
35 64610
45 64610
14 64621
35 64845
45 64845
14 64856
35 65092
45 65092
14 65103
15 67013
11 67014
15 67214
130 67914
127 67914
127 2
13 78140
33 78370
43 78370
14 78395
33 78575
43 78575
14 78600
33 78808
43 78808
14 78833
33 79804
43 79804
14 79830
33 79940
43 79940
14 79965
33 80064
43 80064
14 80089
33 80578
43 80578
14 80603
33 80805
43 80805
14 80830
33 80942
43 80942
14 80967
33 81003
43 81003
14 81028
33 81134
43 81134
15 81140
11 81141
14 81159
15 81341
130 82041
127 82041
127 2
13 90384
33 90678
43 90678
14 90703
33 92332
43 92332
14 92357
33 92563
43 92563
14 92588
33 92702
43 92702
14 92727
33 92765
43 92765
14 92790
33 92889
43 92889
14 92914
33 93224
43 93224
14 93249
15 93384
11 93385
15 93585
130 94285
127 94285
127 4
13 103327
35 103681
45 103681
14 103692
15 106327
11 106328
15 106528
130 107228
127 107228
127 1
13 119243
32 119565
42 119565
14 119599
32 120241
42 120241
14 120275
32 120546
42 120546
14 120580
32 120781
42 120781
14 120815
32 120886
42 120886
14 120920
32 121110
42 121110
14 121144
32 121451
42 121451
14 121485
32 121578
42 121578
14 121612
32 121810
42 121810
14 121844
32 121933
42 121933
14 121967
32 122073
42 122073
14 122107
32 122185
42 122185
14 122219
15 122243
11 122244
15 122444
130 123144
127 123144
127 3
13 132038
34 132259
44 132259
14 132289
34 132407
44 132407
14 132438
34 132553
44 132553
14 132583
34 132685
44 132685
14 132715
34 132804
44 132804
14 132834
34 132921
44 132921
14 132951
34 133048
44 133048
14 133078
34 133176
44 133176
14 133206
34 133307
44 133307
14 133337
34 133450
44 133450
14 133480
34 133573
44 133573
14 133603
34 133659
44 133659
14 133689
34 133849
44 133849
14 133879
34 133934
44 133934
14 133964
34 134114
44 134114
14 134144
34 134246
44 134246
14 134276
34 134377
44 134377
14 134407
34 134508
44 134508
14 134538
34 134640
44 134640
14 134670
34 134779
44 134779
14 134809
34 134841
44 134841
14 134871
15 135038
11 135040
15 135240
