11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
71 229
149 31
71 273
149 30
71 316
149 29
71 353
149 28
71 387
149 27
71 427
149 26
71 470
149 25
71 504
149 24
71 534
149 23
71 561
149 22
71 591
149 21
71 620
149 20
71 650
149 19
71 683
149 18
71 717
149 17
71 752
149 16
71 791
149 15
71 835
149 14
71 898
149 13
81 980
149 14
81 1011
149 15
81 1042
149 16
81 1253
149 17
81 1315
149 18
71 1389
149 17
71 5262
149 16
81 5404
149 17
71 7751
149 16
71 11606
149 15
71 11694
149 14
71 11786
149 13
81 11903
149 14
71 12113
149 13
71 12190
149 12
81 12280
149 13
81 12317
149 14
81 12487
149 15
81 12529
149 16
81 12572
149 17
71 12771
149 16
71 12844
149 15
71 12877
149 14
71 12902
149 13
71 12921
149 12
71 12940
149 11
71 12963
149 10
71 12990
149 9
71 13024
149 8
71 13068
149 7
71 13131
149 6
71 13191
149 5
71 13243
149 4
81 13354
149 5
81 13407
149 6
81 13491
149 7
81 13560
149 8
81 13597
149 9
81 13633
149 10
81 13677
149 11
81 13717
149 12
81 13751
149 13
81 13789
149 14
81 13828
149 15
81 13866
149 16
81 13905
149 17
81 13948
149 18
81 14004
149 19
81 14272
149 20
81 14493
149 21
71 14643
149 20
71 14984
149 19
71 15112
149 18
71 15163
149 17
71 15202
149 16
81 15523
149 17
81 17645
149 18
81 17725
149 19
81 17789
149 20
81 17837
149 21
81 17887
149 22
81 17926
149 23
81 17963
149 24
81 18006
149 25
81 18072
149 26
71 18178
149 25
81 18328
149 26
81 18382
149 27
71 18543
149 26
81 19154
149 27
81 19289
149 28
81 19348
149 29
81 19396
149 30
81 19433
149 31
81 19466
149 32
81 19505
149 33
27 19505
17 19505
81 19558
149 34
81 19617
149 35
81 19711
149 36
81 20255
149 37
81 20295
149 38
81 20329
149 39
81 20358
149 40
81 20385
149 41
81 20408
149 42
81 20431
149 43
81 20458
149 44
81 20491
149 45
81 20553
149 46
71 20610
149 45
71 20702
149 44
71 20773
149 43
71 20912
149 42
71 20935
149 41
71 20953
149 40
71 20975
149 39
71 21000
149 38
71 21033
149 37
71 21074
149 36
71 21114
149 35
71 21153
149 34
71 21187
149 33
71 21215
149 32
28 21215
16 21215
71 21245
149 31
71 21278
149 30
71 21318
149 29
81 21542
149 30
81 21643
149 31
81 23472
149 32
81 23540
149 33
27 23540
17 23540
81 23580
149 34
81 23629
149 35
71 23772
149 34
81 24269
149 35
81 24353
149 36
81 24411
149 37
81 24448
149 38
81 24478
149 39
81 24508
149 40
81 24536
149 41
81 24563
149 42
81 24590
149 43
81 24619
149 44
81 24646
149 45
81 24666
149 46
81 24687
149 47
81 24709
149 48
81 24736
149 49
81 24769
149 50
81 24803
149 51
81 24833
149 52
81 24857
149 53
81 24877
149 54
81 24898
149 55
81 24919
149 56
81 24943
149 57
81 24965
149 58
81 24985
149 59
81 25010
149 60
81 25053
149 61
81 25341
149 62
81 25496
149 63
81 25540
149 64
81 25583
149 1
28 25583
16 25583
81 25609
149 2
81 25633
149 3
81 25662
149 4
81 25705
149 5
81 25824
149 6
71 27882
149 5
81 28220
149 6
71 29382
149 5
71 29449
149 4
81 29560
149 5
81 30019
149 6
81 30849
149 7
71 32943
149 6
81 33213
149 7
71 35644
149 6
81 35866
149 7
81 36918
149 8
71 38431
149 7
71 38499
149 6
71 38558
149 5
71 38721
149 4
81 38921
149 5
81 39006
149 6
81 39091
149 7
71 39412
149 6
81 39725
149 7
71 41086
149 6
81 42248
149 7
71 43410
149 6
81 45864
149 7
71 45945
149 6
71 46063
149 5
81 46262
149 6
81 46596
149 7
81 46681
149 8
81 46865
149 9
81 46913
149 10
81 46955
149 11
81 46999
149 12
81 47040
149 13
81 47066
149 14
81 47091
149 15
81 47116
149 16
81 47142
149 17
81 47170
149 18
81 47208
149 19
71 47302
149 18
71 47357
149 17
71 47411
149 16
71 47449
149 15
71 47484
149 14
71 47518
149 13
71 47549
149 12
71 47573
149 11
71 47597
149 10
71 47621
149 9
71 47646
149 8
71 47672
149 7
71 47700
149 6
71 47731
149 5
71 47769
149 4
71 47959
149 3
71 48011
149 2
71 48069
149 1
81 48113
149 2
81 48166
149 3
81 48211
149 4
81 48381
149 5
81 48414
149 6
81 48439
149 7
81 48467
149 8
81 48500
149 9
81 48538
149 10
81 48574
149 11
81 48605
149 12
81 48639
149 13
81 48686
149 14
71 48866
149 13
71 49105
149 12
71 49206
149 11
81 49932
149 12
81 50199
149 13
71 51227
149 12
81 56380
149 13
71 57399
149 12
81 57888
149 13
71 59532
149 12
81 60236
149 13
81 60356
149 14
81 60427
149 15
81 60482
149 16
81 60532
149 17
81 60585
149 18
81 60633
149 19
81 60682
149 20
81 60801
149 21
71 60941
149 20
81 61061
149 21
81 61091
149 22
81 61119
149 23
81 61153
149 24
81 61191
149 25
81 61233
149 26
71 61325
149 25
81 61452
149 26
81 61488
149 27
81 61519
149 28
81 61549
149 29
81 61579
149 30
81 61611
149 31
81 61656
149 32
71 61752
149 31
81 61844
149 32
71 62045
149 31
71 62102
149 30
81 62251
149 31
81 62336
149 32
81 64091
149 33
27 64091
17 64091
71 64621
149 32
28 64621
16 64621
71 64850
149 31
81 64969
149 32
81 65317
149 33
27 65317
17 65317
81 65345
149 34
81 65366
149 35
81 65389
149 36
81 65417
149 37
71 65499
149 36
81 65725
149 37
81 65784
149 38
81 65824
149 39
81 65908
149 40
71 66041
149 39
71 66643
149 38
71 66717
149 37
81 66827
149 38
81 66870
149 39
81 66910
149 40
81 66957
149 41
71 67066
149 40
71 67111
149 39
71 67147
149 38
81 67280
149 39
81 67344
149 40
71 67440
149 39
71 67490
149 38
81 67585
149 39
81 67638
149 40
71 67863
149 39
81 67979
149 40
81 68007
149 41
81 68041
149 42
71 68119
149 41
71 68336
149 40
81 68414
149 41
81 68459
149 42
71 68558
149 41
71 68597
149 40
81 68745
149 41
81 68785
149 42
81 68805
149 43
81 68820
149 44
81 68833
149 45
81 68848
149 46
81 68863
149 47
81 68883
149 48
81 68904
149 49
81 68928
149 50
81 68949
149 51
81 68973
149 52
81 68997
149 53
81 69027
149 54
71 69079
149 53
71 69137
149 52
81 69412
149 53
81 70804
149 54
81 73432
149 55
81 73481
149 56
81 73554
149 57
81 73590
149 58
81 73630
149 59
71 73802
149 58
81 73981
149 59
71 74278
149 58
71 74343
149 57
71 74382
149 56
71 74432
149 55
81 74548
149 56
81 74680
149 57
81 74754
149 58
81 74953
149 59
81 74979
149 60
81 75001
149 61
81 75026
149 62
81 75055
149 63
81 75083
149 64
81 75102
149 1
28 75102
16 75102
81 75120
149 2
81 75136
149 3
81 75154
149 4
81 75174
149 5
81 75198
149 6
81 75224
149 7
81 75251
149 8
81 75280
149 9
81 75308
149 10
81 75339
149 11
81 75380
149 12
71 75687
149 11
71 75838
149 10
71 75889
149 9
81 75979
149 10
81 76040
149 11
81 76066
149 12
81 76083
149 13
81 76097
149 14
81 76111
149 15
81 76124
149 16
81 76141
149 17
81 76159
149 18
81 76181
149 19
81 76211
149 20
81 76250
149 21
81 76294
149 22
81 76355
149 23
81 76397
149 24
81 76501
149 25
81 76680
149 26
81 76785
149 27
81 79852
149 28
71 80936
149 27
71 85697
149 26
81 85766
149 27
71 88223
149 26
71 88262
149 25
71 88296
149 24
71 88348
149 23
71 88830
149 22
81 88934
149 23
71 89022
149 22
81 89122
149 23
71 89209
149 22
71 89374
149 21
71 89398
149 20
71 89417
149 19
71 89436
149 18
71 89461
149 17
71 89496
149 16
71 89560
149 15
71 89780
149 14
81 89852
149 15
81 89962
149 16
81 90005
149 17
81 90041
149 18
81 90095
149 19
81 90196
149 20
81 91010
149 21
81 91071
149 22
81 91133
149 23
81 91191
149 24
81 91226
149 25
81 91262
149 26
81 91301
149 27
81 91348
149 28
71 91538
149 27
81 92381
149 28
81 93783
149 29
81 95762
149 30
71 97818
149 29
71 100090
149 28
71 100163
149 27
81 100759
149 28
81 101186
149 29
71 101319
149 28
81 102788
149 29
71 102911
149 28
81 106758
149 29
71 109874
149 28
71 109970
149 27
81 110031
149 28
81 110114
149 29
81 110193
149 30
81 110310
149 31
81 110389
149 32
81 110437
149 33
27 110437
17 110437
81 110475
149 34
81 110528
149 35
71 111148
149 34
81 111232
149 35
71 111412
149 34
81 111465
149 35
81 111490
149 36
81 111510
149 37
81 111531
149 38
81 111563
149 39
71 111730
149 38
81 112198
149 39
71 112486
149 38
71 112525
149 37
71 112551
149 36
71 112575
149 35
71 112599
149 34
71 112627
149 33
71 112658
149 32
28 112658
16 112658
71 112682
149 31
71 112706
149 30
71 112730
149 29
71 112758
149 28
71 112789
149 27
71 112823
149 26
71 112857
149 25
71 112892
149 24
71 112930
149 23
71 112972
149 22
71 113020
149 21
71 113298
149 20
71 113342
149 19
71 113382
149 18
81 113446
149 19
81 113533
149 20
71 113706
149 19
71 113758
149 18
71 113792
149 17
71 113826
149 16
81 113950
149 17
71 114046
149 16
71 114157
149 15
71 114325
149 14
81 114480
149 15
81 114817
149 16
81 116940
149 17
81 118301
149 18
71 119110
149 17
71 119179
149 16
71 119218
149 15
71 119251
149 14
71 119285
149 13
71 119321
149 12
71 119364
149 11
81 120041
149 12
81 120100
149 13
81 120167
149 14
71 120259
149 13
71 121716
149 12
81 121870
149 13
71 122341
149 12
71 122380
149 11
81 122512
149 12
81 122664
149 13
81 122694
149 14
81 122733
149 15
81 122920
149 16
81 123158
149 17
81 123329
149 18
81 123394
149 19
71 123650
149 18
71 124519
149 17
71 124560
149 16
71 124592
149 15
71 124625
149 14
71 124661
149 13
71 124709
149 12
71 124758
149 11
81 124855
149 12
81 125068
149 13
81 125120
149 14
81 125167
149 15
81 125235
149 16
81 131046
149 17
81 131152
149 18
81 131254
149 19
81 131318
149 20
81 131374
149 21
81 131423
149 22
81 131468
149 23
81 131518
149 24
81 131574
149 25
81 131652
149 26
81 131744
149 27
81 131819
149 28
71 131894
149 27
71 131970
149 26
71 132023
149 25
71 132081
149 24
81 132273
149 25
81 132364
149 26
81 132403
149 27
81 132441
149 28
81 132483
149 29
81 132540
149 30
71 132603
149 29
81 133040
149 30
81 133226
149 31
81 133273
149 32
81 133324
149 33
27 133324
17 133324
81 133376
149 34
81 133467
149 35
71 133521
149 34
81 134483
149 35
81 134510
149 36
81 134531
149 37
81 134554
149 38
81 134577
149 39
81 134603
149 40
81 134624
