11 0
127 0
127 3
13 0
999 199
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
34 10012
44 10012
14 10040
34 10120
44 10120
14 10148
34 10178
44 10178
14 10206
34 10503
44 10503
14 10531
34 10882
44 10882
14 10910
34 11226
44 11226
14 11254
34 11578
44 11578
14 11606
34 11957
44 11957
14 11985
15 12046
11 12047
15 12247
130 12947
127 12947
127 0
13 20482
31 20811
41 20811
14 20829
31 21174
41 21174
14 21192
31 21502
41 21502
14 21520
31 21851
41 21851
14 21869
15 23482
11 23483
15 23683
130 24383
127 24383
127 1
13 32021
32 32664
42 32664
14 32698
15 35021
11 35022
15 35222
130 35922
127 35922
127 1
13 43498
15 46498
11 46499
15 46699
130 47399
127 47399
127 4
13 56591
35 56998
45 56998
14 57009
35 57351
45 57351
14 57362
35 57660
45 57660
14 57671
35 57969
45 57969
14 57980
35 58259
45 58259
14 58270
35 58557
45 58557
14 58568
35 58997
45 58997
14 59008
35 59465
45 59465
14 59476
15 59591
11 59592
15 59792
130 60492
127 60492
127 2
13 69446
33 69835
43 69835
14 69860
33 69944
43 69944
14 69969
33 70388
43 70388
14 70413
33 70554
43 70554
14 70579
33 70915
43 70915
14 70940
33 71243
43 71243
14 71268
33 71568
43 71568
14 71593
33 72264
43 72264
14 72289
15 72446
11 72448
15 72648
130 73348
127 73348
127 4
13 84146
35 84420
45 84420
14 84431
35 84706
45 84706
14 84717
35 85036
45 85036
14 85047
35 85341
45 85341
14 85352
35 85654
45 85654
14 85665
35 86145
45 86145
14 86156
35 86454
45 86454
14 86465
35 86612
45 86612
14 86623
35 86964
45 86964
14 86975
15 87146
11 87147
15 87347
130 88047
127 88047
127 3
13 96211
34 96642
44 96642
14 96670
34 96823
44 96823
14 96851
34 97024
44 97024
14 97052
34 97186
44 97186
14 97214
34 97352
44 97352
14 97380
34 97658
44 97658
14 97686
34 98025
44 98025
14 98053
34 98319
44 98319
14 98347
34 98454
44 98454
14 98482
34 98628
44 98628
14 98656
34 98798
44 98798
14 98826
34 98957
44 98957
14 98985
34 99100
44 99100
14 99128
15 99211
11 99212
15 99412
130 100112
127 100112
127 0
13 107851
31 108423
41 108423
14 108441
31 108794
41 108794
14 108812
31 109158
41 109158
14 109176
31 109541
41 109541
14 109559
31 109831
41 109831
14 109849
31 110193
41 110193
14 110211
31 110816
41 110816
14 110834
15 110851
11 110852
15 111052
130 111752
127 111752
127 2
13 121584
33 121865
43 121865
14 121890
33 122309
43 122309
14 122334
33 122611
43 122611
14 122636
33 122770
43 122770
14 122795
33 123078
43 123078
14 123103
33 123350
43 123350
14 123375
33 123500
43 123500
14 123525
33 124038
43 124038
14 124063
33 124339
43 124339
14 124364
15 124584
11 124585
15 124785
130 125485
127 125485
127 4
13 133582
35 133823
45 133823
14 133834
35 134114
45 134114
14 134125
35 134268
45 134268
14 134279
35 134415
45 134415
14 134426
35 134693
45 134693
14 134704
35 134844
45 134844
14 134855
35 134975
45 134975
14 134986
35 135245
45 135245
14 135256
35 135397
45 135397
14 135408
35 135656
45 135656
14 135667
35 135795
45 135795
14 135806
35 136077
45 136077
14 136088
35 136483
45 136483
14 136494
15 136582
11 136583
15 136783
130 137483
127 137483
127 1
13 145782
32 146475
42 146475
14 146509
15 148782
11 148783
15 148983
130 149683
127 149683
127 1
13 159235
15 162235
11 162236
15 162436
130 163136
127 163136
127 2
13 173800
15 176800
11 176801
15 177001
130 177701
127 177701
127 3
13 185264
34 185603
44 185603
14 185631
34 185753
44 185753
14 185781
34 185912
44 185912
14 185940
34 186071
44 186071
14 186099
34 186217
44 186217
14 186245
34 186364
44 186364
14 186392
34 186500
44 186500
14 186528
34 186650
44 186650
14 186678
34 186786
44 186786
14 186814
34 187056
44 187056
14 187084
34 187199
44 187199
14 187227
34 187331
44 187331
14 187359
34 187613
44 187613
14 187641
34 187763
44 187763
14 187791
34 187891
44 187891
14 187919
34 188158
44 188158
14 188186
15 188264
11 188265
15 188465
130 189165
127 189165
127 2
13 201259
33 201802
43 201802
14 201827
33 202092
43 202092
14 202117
33 202247
43 202247
14 202272
33 202545
43 202545
14 202570
33 202811
43 202811
14 202836
33 203101
43 203101
14 203126
33 203403
43 203403
14 203428
33 203999
43 203999
14 204024
15 204259
11 204260
15 204460
130 205160
127 205160
127 4
13 213227
35 213837
45 213837
14 213848
35 213988
45 213988
14 213999
35 214159
45 214159
14 214170
35 214313
45 214313
14 214324
35 214464
45 214464
14 214475
35 214893
45 214893
14 214904
35 215048
45 215048
14 215059
35 215187
45 215187
14 215198
35 215322
