11 0
127 0
127 1
13 0
999 205
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
32 9289
42 9289
14 9323
32 9440
42 9440
14 9474
32 9587
42 9587
14 9621
32 9734
42 9734
14 9768
32 9873
42 9873
14 9907
32 10020
42 10020
14 10054
32 10163
42 10163
14 10198
32 10306
42 10306
14 10340
32 10452
42 10452
14 10486
32 10600
42 10600
14 10634
32 10752
42 10752
14 10786
32 10906
42 10906
14 10940
32 11064
42 11064
14 11098
32 11196
42 11196
14 11230
32 11342
42 11342
14 11376
32 11490
42 11490
14 11524
32 11649
42 11649
14 11683
32 11803
42 11803
14 11837
32 11965
42 11965
14 11999
15 12046
11 12047
15 12247
130 12947
127 12947
127 2
13 20482
33 20741
43 20741
14 20766
33 20895
43 20895
14 20920
33 21058
43 21058
14 21083
33 21263
43 21263
14 21288
33 21405
43 21405
14 21430
15 23482
11 23483
15 23683
130 24383
127 24383
127 3
13 32021
15 35021
11 35022
15 35222
130 35922
127 35922
127 2
13 43498
33 43854
43 43854
14 43879
33 44009
43 44009
14 44034
33 44126
43 44126
14 44151
33 44261
43 44261
14 44286
33 44372
43 44372
14 44397
33 44601
43 44601
14 44626
33 44910
43 44910
14 44935
15 46498
11 46499
15 46699
130 47399
127 47399
127 0
13 56591
31 56927
41 56927
14 56945
31 57070
41 57070
14 57088
31 57182
41 57182
14 57200
31 57325
41 57325
14 57344
31 57456
41 57456
14 57474
31 57591
41 57591
14 57609
31 57731
41 57731
14 57749
31 57874
41 57874
14 57892
31 58013
41 58013
14 58031
31 58157
41 58157
14 58175
31 58303
41 58303
14 58321
31 58462
41 58462
14 58480
31 58590
41 58590
14 58608
31 58752
41 58752
14 58770
31 58902
41 58902
14 58920
31 59054
41 59054
14 59072
31 59208
41 59208
14 59226
31 59363
41 59363
14 59381
31 59521
41 59521
14 59539
15 59591
11 59592
15 59792
130 60492
127 60492
127 4
13 69446
15 72446
11 72448
15 72648
130 73348
127 73348
127 4
13 84146
35 84840
45 84840
14 84851
35 84990
45 84990
14 85001
35 85126
45 85126
14 85137
35 85265
45 85265
14 85276
15 87146
11 87147
15 87347
130 88047
127 88047
127 3
13 96211
15 99211
11 99212
15 99412
130 100112
127 100112
127 1
13 107851
32 108109
42 108109
14 108143
32 108264
42 108264
14 108298
32 108396
42 108396
14 108430
32 108535
42 108535
14 108569
32 108651
42 108651
14 108685
32 108797
42 108797
14 108831
32 108948
42 108948
14 108982
32 109100
42 109100
14 109134
32 109204
42 109204
14 109238
32 109350
42 109350
14 109384
32 109483
42 109483
14 109517
32 109617
42 109617
14 109651
32 109753
42 109753
14 109787
32 109907
42 109907
14 109941
32 110039
42 110039
14 110073
32 110186
42 110186
14 110220
32 110337
42 110337
14 110371
32 110483
42 110483
14 110517
32 110633
42 110633
14 110667
32 110770
42 110770
14 110804
15 110851
11 110852
15 111052
130 111752
127 111752
127 0
13 121584
31 123565
41 123565
14 123583
31 123700
41 123700
14 123718
31 123827
41 123827
14 123845
31 123962
41 123962
14 123980
31 124353
41 124353
14 124371
31 124515
41 124515
14 124533
15 124584
11 124585
15 124785
130 125485
127 125485
127 4
13 133582
15 136582
11 136583
15 136783
130 137483
127 137483
127 3
13 145782
34 145996
44 145996
14 146024
34 146136
44 146136
14 146164
34 146255
44 146255
14 146283
34 146410
44 146410
14 146438
15 148782
11 148783
15 148983
130 149683
127 149683
127 1
13 159235
32 159514
42 159514
14 159548
32 159645
42 159645
14 159679
32 159789
42 159789
14 159823
32 160024
42 160024
14 160058
32 160156
42 160156
14 160190
32 160283
42 160283
14 160317
32 160411
42 160411
14 160445
32 160550
42 160550
14 160584
32 160689
42 160689
14 160723
32 160828
42 160828
14 160862
32 160972
42 160972
14 161006
32 161115
42 161115
14 161149
32 161250
42 161250
14 161284
32 161400
42 161400
14 161434
32 161528
42 161528
14 161562
32 161664
42 161664
14 161698
32 161811
42 161811
14 161845
32 161957
42 161957
14 161991
32 162108
42 162108
14 162142
15 162235
11 162236
15 162436
130 163136
127 163136
127 1
13 173800
32 174072
42 174072
14 174106
32 174208
42 174208
14 174242
32 174331
42 174331
14 174365
32 174462
42 174462
14 174496
32 174610
42 174610
14 174644
32 174868
42 174868
14 174902
32 175023
42 175023
14 175057
32 175155
42 175155
14 175190
32 175309
42 175309
14 175343
32 175449
42 175449
14 175483
32 175619
42 175619
14 175653
32 175765
42 175765
14 175799
32 175924
42 175924
14 175958
32 176082
42 176082
14 176116
32 176237
42 176237
14 176271
32 176449
42 176449
14 176483
32 176604
42 176604
14 176638
