11 0
127 0
127 4
13 0
999 217
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12659
35 12839
45 12839
14 12850
35 12998
45 12998
14 13009
35 13118
45 13118
14 13129
35 13234
45 13234
14 13245
35 13385
45 13385
14 13396
35 13528
45 13528
14 13539
35 13639
45 13639
14 13650
35 13929
45 13929
14 13940
35 14053
45 14053
14 14064
35 14211
45 14211
14 14222
35 14343
45 14343
14 14354
35 14467
45 14467
14 14478
35 14589
45 14589
14 14600
35 14701
45 14701
14 14712
35 14849
45 14849
14 14860
35 14976
45 14976
14 14987
35 15142
45 15142
14 15153
35 15281
45 15281
14 15292
15 15659
11 15660
15 15860
130 16560
127 16560
127 1
13 24593
32 24848
42 24848
14 24882
32 24979
42 24979
14 25013
32 25111
42 25111
14 25145
32 25234
42 25234
14 25268
32 25358
42 25358
14 25392
32 25475
42 25475
14 25509
32 25594
42 25594
14 25628
32 25714
42 25714
14 25748
32 25848
42 25848
14 25882
32 25972
42 25972
14 26006
32 26085
42 26085
14 26119
32 26205
42 26205
14 26240
32 26328
42 26328
14 26362
32 26463
42 26463
14 26497
32 26591
42 26591
14 26625
32 26722
42 26722
14 26756
32 26838
42 26838
14 26872
32 26981
42 26981
14 27015
32 27108
42 27108
14 27142
32 27236
42 27236
14 27270
32 27367
42 27367
14 27401
32 27498
42 27498
14 27532
15 27593
11 27594
15 27794
130 28494
127 28494
127 4
13 38984
35 39126
45 39126
14 39137
35 39245
45 39245
14 39256
35 39343
45 39343
14 39354
35 39477
45 39477
14 39488
35 39578
45 39578
14 39589
35 39705
45 39705
14 39716
35 39833
45 39833
14 39844
35 39964
45 39964
14 39975
35 40099
45 40099
14 40110
35 40524
45 40524
14 40535
35 40694
45 40694
14 40705
15 41984
11 41985
15 42185
130 42885
127 42885
127 0
13 54130
31 54306
41 54306
14 54334
31 54422
41 54422
14 54450
31 54542
41 54542
14 54571
31 54662
41 54662
14 54690
31 54777
41 54777
14 54805
31 54901
41 54901
14 54929
31 55016
41 55016
14 55044
31 55144
41 55144
14 55172
31 55248
41 55248
14 55276
31 55372
41 55372
14 55400
31 55495
41 55495
14 55523
31 55616
41 55616
14 55644
31 55758
41 55758
14 55786
31 55882
41 55882
14 55910
31 56010
41 56010
14 56038
31 56125
41 56125
14 56153
31 56253
41 56253
14 56281
31 56373
41 56373
14 56401
31 56508
41 56508
14 56536
31 56628
41 56628
14 56656
31 56767
41 56767
14 56795
31 56887
41 56887
14 56915
31 57011
41 57011
14 57039
15 57131
11 57132
15 57332
130 58032
127 58032
127 2
13 66437
33 66649
43 66649
14 66674
33 66767
43 66767
14 66792
33 66868
43 66868
14 66893
33 66988
43 66988
14 67013
33 67096
43 67096
14 67121
33 67479
43 67479
14 67504
33 67706
43 67706
14 67731
15 69437
11 69438
15 69638
130 70338
127 70338
127 3
13 81836
34 82017
44 82017
14 82048
34 82137
44 82137
14 82167
34 82229
44 82229
14 82259
34 82341
44 82341
14 82371
34 82464
44 82464
14 82494
34 82584
44 82584
14 82614
34 82712
44 82712
14 82742
34 82820
44 82820
14 82850
34 82952
44 82952
14 82982
34 83072
44 83072
14 83102
34 83190
44 83190
14 83220
34 83314
44 83314
14 83344
34 83438
44 83438
14 83468
34 83569
44 83569
14 83599
34 83697
44 83697
14 83727
34 83832
44 83832
14 83862
34 83955
44 83955
14 83985
34 84075
44 84075
14 84105
34 84218
44 84218
14 84248
34 84349
44 84349
14 84379
34 84489
44 84489
14 84519
34 84748
44 84748
14 84779
15 84836
11 84837
15 85037
130 85737
127 85737
127 3
13 96624
34 96814
44 96814
14 96844
34 96941
44 96941
14 96971
34 97068
44 97068
14 97098
34 97187
44 97187
14 97217
34 97311
44 97311
14 97341
34 97412
44 97412
14 97442
34 97540
44 97540
14 97570
34 97659
44 97659
14 97689
34 97802
44 97802
14 97832
34 97910
44 97910
14 97940
34 98037
44 98037
14 98067
34 98157
44 98157
14 98187
34 98281
44 98281
14 98311
34 98412
44 98412
14 98442
34 98543
44 98543
14 98573
34 98675
44 98675
14 98705
15 99624
11 99625
15 99825
130 100525
127 100525
127 0
13 111798
31 112089
41 112089
14 112117
31 112221
41 112221
14 112249
31 112339
41 112339
14 112367
31 112463
41 112463
14 112491
31 112580
41 112580
14 112608
31 112703
41 112703
14 112731
31 112838
41 112838
14 112866
31 112947
41 112947
14 112975
31 113051
41 113051
14 113079
31 113171
41 113171
14 113199
31 113283
41 113283
14 113311
31 113394
41 113394
14 113422
31 113507
41 113507
14 113536
31 113642
41 113642
14 113670
31 113755
41 113755
