11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 25
117 5
118 155
121 5000
122 5000
15 101
13 23322
18 23322
14 23347
18 23502
14 23527
31 23575
18 23682
14 23707
31 23732
31 23836
18 23862
14 23887
31 23936
18 24042
31 24055
14 24067
31 24159
31 24275
31 24382
31 24501
31 24624
31 24751
31 24917
31 28255
15 28322
13 50378
18 50378
14 50403
18 50558
14 50583
31 50587
18 50738
14 50763
31 50764
18 50918
14 50943
31 50979
18 51098
14 51123
31 51202
31 51329
31 51449
31 51557
31 51699
15 55378
13 76109
18 76109
14 76134
18 76289
14 76314
31 76325
18 76469
14 76494
31 76513
18 76649
14 76674
31 76724
18 76829
31 76848
14 76854
31 76948
31 77066
31 77175
31 77302
31 77433
15 81109
13 94235
18 94235
14 94260
18 94415
31 94424
14 94440
31 94536
18 94595
14 94620
18 94775
14 94800
31 94828
18 94955
14 94980
31 95063
31 95186
31 95305
31 95421
31 95536
31 95666
15 99235
13 127567
18 127567
14 127592
18 127747
14 127772
31 127784
18 127927
14 127952
18 128107
14 128132
18 128287
31 128296
14 128312
31 128416
31 128638
31 128754
31 128873
31 129000
31 129115
31 129223
31 129358
31 129477
31 129592
31 129719
31 129858
31 129989
31 130131
15 132567
13 144247
18 144247
14 144272
18 144427
14 144452
31 144467
18 144607
14 144632
31 144664
31 144779
18 144787
14 144812
31 144880
18 144967
14 144992
31 144994
31 145102
31 145222
31 145325
31 145456
31 145579
31 145730
15 149247
13 173833
18 173833
14 173858
18 174013
14 174038
31 174127
18 174193
14 174218
31 174246
18 174373
14 174398
31 174447
18 174553
14 174578
31 174662
31 174782
31 174877
31 175001
15 178833
13 197036
18 197036
14 197061
18 197216
14 197241
31 197266
31 197362
18 197396
14 197421
31 197447
31 197550
18 197576
14 197601
31 197655
18 197756
31 197770
14 197781
31 197881
31 197985
31 198101
31 198220
31 198343
31 198470
31 198605
31 198732
31 198859
31 200936
31 201086
15 202036
13 219374
18 219374
14 219399
18 219554
31 219558
14 219579
31 219650
18 219734
31 219746
14 219759
31 219850
18 219914
14 219939
31 219957
31 220066
18 220094
14 220119
31 220165
31 220289
31 220408
31 220512
31 220642
31 220769
31 220905
31 221032
31 221151
31 221293
31 221439
15 224374
13 239829
18 239829
14 239854
18 240009
14 240034
31 240067
18 240189
14 240214
31 240305
18 240369
14 240394
18 240549
14 240574
31 240763
31 241144
31 241394
31 241529
31 241652
31 241782
31 241917
15 244829
13 262511
18 262511
