11 0
13 0
999 204
1 101
100 600000
116 18
31 7018
18 7018
14 7036
31 7138
18 7138
14 7156
31 7239
18 7239
14 7257
31 7346
18 7346
14 7364
31 7459
18 7459
14 7477
31 7575
18 7575
14 7593
31 7648
18 7648
14 7666
31 7687
18 7687
14 7705
31 7772
18 7772
14 7790
31 7810
18 7810
14 7828
31 7903
18 7903
14 7921
31 8058
18 8058
14 8076
31 8270
18 8270
14 8288
31 8391
18 8391
14 8409
31 8514
18 8514
14 8532
31 8634
18 8634
14 8652
31 8757
18 8757
14 8775
31 8881
18 8881
14 8899
31 9017
18 9017
14 9035
31 9140
18 9140
14 9158
31 9267
18 9267
14 9285
31 9394
18 9394
14 9412
31 9539
18 9539
14 9557
31 9666
18 9666
14 9684
31 9801
18 9801
14 9819
31 9944
18 9944
14 9962
31 10099
18 10099
14 10117
31 10219
18 10219
14 10237
31 10365
18 10365
14 10383
31 10489
18 10489
14 10508
31 10620
18 10620
14 10638
31 10775
18 10775
14 10793
31 10914
18 10914
14 10932
31 11328
18 11328
14 11346
31 11475
18 11475
14 11493
31 11618
18 11618
14 11636
31 12074
18 12074
14 12092
31 12278
18 12278
14 12296
31 12430
18 12430
14 12448
31 12600
18 12600
14 12618
31 12990
18 12990
14 13008
31 13148
18 13148
14 13166
31 13303
18 13303
14 13321
31 13573
18 13573
14 13591
31 13713
18 13713
14 13731
31 14114
18 14114
14 14132
31 14285
18 14285
14 14303
31 14455
18 14455
14 14473
31 14625
18 14625
14 14643
31 14919
18 14919
14 14937
31 15135
18 15135
14 15153
31 15298
18 15298
14 15316
31 15460
18 15460
14 15478
31 15715
18 15715
14 15733
31 16145
18 16145
14 16163
31 16724
18 16724
14 16742
31 16875
18 16875
14 16893
31 17284
18 17284
14 17302
31 17451
18 17451
14 17469
31 17594
18 17594
14 17612
31 17837
18 17837
14 17855
31 18120
18 18120
14 18138
31 18429
18 18429
14 18447
31 18599
18 18599
14 18617
31 18766
18 18766
14 18784
31 18943
18 18943
14 18961
31 19365
18 19365
14 19383
31 19542
18 19542
14 19560
31 19701
18 19701
14 19719
31 19914
18 19914
14 19932
31 20157
18 20157
14 20175
31 20652
18 20652
14 20670
31 20818
18 20818
14 20836
31 21027
18 21027
14 21045
31 21201
18 21201
14 21219
31 23567
18 23567
14 23585
31 23702
18 23702
14 23720
31 23922
18 23922
14 23940
31 24077
18 24077
14 24095
31 26191
18 26191
14 26210
31 26370
18 26370
14 26388
31 26590
18 26590
