11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 411
149 34
81 450
149 35
71 523
149 34
81 613
149 35
71 732
149 34
81 923
149 35
71 1032
149 34
81 1101
149 35
81 1127
149 36
81 1150
149 37
71 1238
149 36
71 1294
149 35
71 1343
149 34
71 1460
149 33
71 1505
149 32
28 1505
17 1505
71 1534
149 31
71 1558
149 30
71 1581
149 29
71 1606
149 28
71 1633
149 27
71 1664
149 26
71 1702
149 25
71 1757
149 24
81 1800
149 25
81 1823
149 26
81 1839
149 27
81 1855
149 28
81 1870
149 29
81 1887
149 30
81 1905
149 31
81 1925
149 32
81 1947
149 33
27 1947
16 1947
81 1971
149 34
81 2000
149 35
71 2103
149 34
71 2132
149 33
81 2173
149 34
81 2207
149 35
81 2227
149 36
81 2248
149 37
71 2318
149 36
71 2344
149 35
71 2366
149 34
71 2390
149 33
81 2435
149 34
81 2484
149 35
81 2524
149 36
71 2584
149 35
71 2617
149 34
71 2644
149 33
81 2766
149 34
81 2932
149 35
81 2983
149 36
71 3040
149 35
71 3142
149 34
71 3204
149 33
71 3345
149 32
28 3345
17 3345
71 3576
149 31
71 3890
149 30
71 3950
149 29
71 3988
149 28
71 4024
149 27
81 4140
149 28
81 4299
149 29
81 4380
149 30
81 4426
149 31
71 4543
149 30
81 4595
149 31
81 4874
149 32
71 4962
149 31
71 5028
149 30
81 5295
149 31
81 5360
149 32
71 5446
149 31
81 5658
149 32
81 5824
149 33
27 5824
16 5824
71 5958
149 32
28 5958
17 5958
81 6098
149 33
27 6098
16 6098
71 6334
149 32
28 6334
17 6334
71 6373
149 31
71 6413
149 30
71 6637
149 29
81 6699
149 30
81 6764
149 31
81 6810
149 32
71 6983
149 31
71 7061
149 30
71 7146
149 29
71 7245
149 28
81 7314
149 29
71 17522
149 28
71 17803
149 27
71 17888
149 26
71 17965
149 25
71 19051
149 24
71 22417
149 23
71 22890
149 22
71 22966
149 21
71 23013
149 20
71 23059
149 19
71 23118
149 18
71 23205
149 17
81 23374
149 18
71 24529
149 17
71 30340
149 16
81 33507
149 17
71 33888
149 16
71 33926
149 15
71 33951
149 14
71 33971
149 13
71 33993
149 12
71 34014
149 11
71 34037
149 10
71 34060
149 9
71 34085
149 8
71 34112
149 7
71 34140
149 6
71 34170
149 5
71 34204
149 4
71 34245
149 3
71 34297
149 2
71 34369
149 1
71 35438
149 64
27 35438
16 35438
81 37262
149 1
28 37262
17 37262
81 47567
149 2
71 49725
149 1
81 52093
149 2
71 110360
149 1
71 110737
149 64
27 110737
16 110737
71 110827
149 63
71 111058
149 62
71 111174
149 61
71 111240
149 60
71 111309
149 59
71 111411
149 58
81 112052
149 59
81 112118
149 60
71 112393
149 59
71 112676
149 58
71 112729
149 57
71 112779
149 56
71 112838
149 55
71 112906
149 54
71 112999
149 53
81 113316
149 54
81 113609
149 55
81 113710
149 56
81 113779
149 57
71 115104
149 56
71 115239
149 55
71 115497
149 54
81 116202
149 55
71 136957
149 54
71 137023
149 53
71 137068
149 52
71 137114
149 51
71 137164
149 50
71 137219
149 49
71 137281
149 48
71 137358
149 47
71 137471
149 46
81 138136
149 47
81 138248
149 48
81 138355
149 49
81 138582
149 50
71 174088
149 49
71 174179
149 48
71 174231
149 47
71 174281
149 46
71 174334
149 45
71 174397
149 44
71 174474
149 43
71 174592
149 42
81 176330
149 43
71 178242
149 42
71 200735
149 41
71 200786
149 40
71 200832
149 39
71 200884
149 38
71 200948
149 37
71 201011
149 36
71 201107
149 35
81 201778
149 36
71 202274
149 35
71 202331
149 34
71 202384
149 33
71 202444
149 32
28 202444
17 202444
71 202522
149 31
81 202757
149 32
81 202823
149 33
27 202823
16 202823
81 202864
149 34
81 202905
149 35
81 202949
149 36
81 202995
149 37
81 203046
149 38
81 203126
149 39
81 203210
149 40
81 203347
149 41
71 203494
149 40
71 203557
149 39
71 203616
149 38
71 203662
149 37
71 203714
149 36
71 203765
149 35
71 203806
149 34
71 203840
149 33
71 203873
149 32
28 203873
17 203873
71 203911
149 31
71 203952
149 30
71 204000
149 29
71 204067
149 28
71 204751
149 27
71 204906
149 26
71 204988
149 25
71 205171
149 24
81 205334
149 25
81 205445
149 26
81 205631
149 27
81 226032
149 28
81 226128
149 29
81 226195
149 30
81 226245
149 31
81 226298
149 32
81 226345
149 33
27 226345
16 226345
81 226383
149 34
81 226421
149 35
81 226462
149 36
81 226511
149 37
81 226570
149 38
71 226700
149 37
71 226736
149 36
71 226763
149 35
71 226789
149 34
71 226813
149 33
71 226835
149 32
28 226835
17 226835
71 226856
149 31
71 226879
149 30
71 226902
149 29
71 226926
149 28
71 226951
149 27
71 226978
149 26
71 227006
149 25
71 227036
149 24
71 227069
149 23
71 227108
149 22
71 227171
149 21
81 227518
149 22
71 227827
149 21
71 228034
149 20
81 228197
149 21
81 228273
149 22
81 228338
149 23
81 228413
149 24
71 249958
149 23
71 250016
149 22
71 250072
149 21
71 250159
149 20
81 250613
149 21
81 251004
149 22
81 251082
149 23
81 251165
149 24
71 251271
149 23
71 251303
149 22
71 251326
149 21
71 251345
149 20
71 251365
149 19
71 251385
149 18
71 251405
149 17
71 251427
149 16
71 251449
149 15
71 251473
149 14
71 251498
149 13
71 251525
149 12
71 251555
149 11
71 251588
149 10
71 251625
149 9
71 251670
149 8
71 251745
149 7
81 251924
149 8
81 251969
149 9
81 252010
149 10
81 252060
149 11
81 252148
149 12
81 252394
149 13
81 252531
149 14
81 257756
149 15
71 258960
149 14
71 283156
149 13
71 283238
149 12
71 283329
149 11
71 283478
149 10
81 292133
149 11
71 293554
149 10
81 293696
149 11
81 293757
149 12
81 293912
149 13
81 293951
149 14
81 293983
149 15
81 294019
149 16
71 294100
149 15
71 294122
149 14
71 294138
149 13
71 294153
149 12
71 294169
149 11
71 294184
149 10
71 294200
149 9
71 294217
149 8
71 294232
149 7
71 294250
149 6
71 294266
149 5
71 294282
149 4
71 294298
149 3
71 294314
149 2
71 294331
149 1
71 294348
149 64
27 294348
16 294348
71 294364
149 63
71 294382
149 62
71 294400
149 61
71 294419
149 60
71 294437
149 59
71 294456
149 58
71 294477
149 57
71 294498
149 56
71 294520
149 55
71 294542
149 54
71 294565
149 53
71 294590
149 52
71 294615
149 51
71 294643
149 50
71 294674
149 49
71 294708
149 48
71 294758
149 47
71 294975
149 46
71 295096
149 45
81 296412
149 46
71 303515
149 45
71 319168
149 44
71 323576
149 43
81 325511
149 44
71 325750
149 43
71 328037
149 42
71 328143
149 41
71 328296
149 40
71 329034
149 39
71 329071
149 38
71 329109
149 37
71 329151
149 36
71 329199
149 35
71 329251
149 34
71 329309
149 33
71 329389
149 32
28 329389
17 329389
81 329578
149 33
27 329578
16 329578
81 329612
149 34
81 329644
149 35
81 329679
149 36
81 329718
149 37
81 329766
149 38
81 329834
149 39
71 330389
149 38
71 330457
149 37
71 330500
149 36
71 330536
149 35
71 330571
149 34
71 330606
149 33
71 330642
149 32
28 330642
17 330642
71 330680
149 31
71 330728
149 30
71 330788
149 29
71 330882
149 28
81 331069
149 29
81 331234
149 30
81 331319
149 31
81 331415
149 32
71 332663
149 31
71 333940
149 30
71 333978
149 29
71 334009
149 28
71 334037
149 27
71 334064
149 26
71 334090
149 25
71 334117
149 24
71 334145
149 23
71 334171
149 22
71 334199
149 21
71 334231
149 20
71 334264
149 19
71 334302
149 18
71 334348
149 17
71 334408
149 16
71 335281
149 15
71 335389
149 14
71 335449
149 13
71 335511
149 12
71 335619
149 11
81 335710
149 12
71 336418
149 11
71 336465
149 10
71 336505
149 9
71 336542
149 8
71 336577
149 7
71 336616
149 6
71 336664
149 5
71 336739
149 4
71 338050
149 3
71 338223
149 2
81 338286
149 3
71 339020
149 2
71 339057
149 1
71 339090
149 64
27 339090
16 339090
71 339123
149 63
71 339163
149 62
71 339212
149 61
71 339270
149 60
71 339346
149 59
71 340987
149 58
71 341100
149 57
71 341182
149 56
71 341259
149 55
71 342806
149 54
71 344590
149 53
81 345372
149 54
71 347696
149 53
71 347763
149 52
71 347817
149 51
71 347872
149 50
71 347933
149 49
71 348009
149 48
71 350775
149 47
71 351864
149 46
71 351916
149 45
71 351953
149 44
71 351981
149 43
71 352005
149 42
71 352029
149 41
71 352053
149 40
71 352079
149 39
71 352105
149 38
71 352130
149 37
71 352156
149 36
71 352182
149 35
71 352211
149 34
71 352245
149 33
71 352284
149 32
28 352284
17 352284
71 352327
149 31
71 352380
149 30
71 352459
149 29
81 353633
149 30
71 354320
149 29
71 354412
149 28
71 354451
149 27
71 354479
149 26
71 354504
149 25
71 354524
149 24
71 354545
149 23
71 354563
149 22
71 354583
149 21
71 354601
149 20
71 354620
149 19
71 354639
149 18
71 354657
149 17
71 354678
149 16
71 354699
149 15
71 354724
149 14
71 354751
149 13
71 354780
149 12
71 354813
149 11
71 354852
149 10
71 354909
149 9
81 355573
149 10
71 355849
149 9
71 355919
149 8
71 357324
149 7
71 357514
149 6
71 357557
149 5
71 357591
149 4
71 357624
149 3
71 357662
149 2
71 357702
149 1
71 357748
149 64
27 357748
16 357748
71 357825
149 63
71 359149
149 62
71 360254
149 61
71 360318
149 60
71 361252
149 59
71 361463
149 58
71 361493
149 57
71 361519
149 56
71 361544
149 55
71 361567
149 54
71 361589
149 53
71 361609
149 52
71 361631
149 51
71 361652
149 50
71 361674
149 49
71 361698
149 48
71 361724
149 47
71 361751
149 46
71 361779
149 45
71 361808
149 44
71 361840
149 43
71 361877
149 42
71 361920
149 41
71 361974
149 40
71 362044
149 39
71 362335
149 38
71 363757
149 37
71 363848
149 36
81 363935
149 37
71 365848
149 36
71 365994
149 35
71 366051
149 34
71 366098
149 33
71 366159
149 32
28 366159
17 366159
71 366658
149 31
71 367317
149 30
71 367360
149 29
71 367391
149 28
71 367416
149 27
71 367439
149 26
71 367463
149 25
71 367485
149 24
71 367506
149 23
71 367525
149 22
71 367544
149 21
71 367565
149 20
71 367584
149 19
71 367605
149 18
71 367625
149 17
71 367647
149 16
71 367668
149 15
71 367692
149 14
71 367715
149 13
71 367741
149 12
71 367768
149 11
71 367798
149 10
71 367833
149 9
71 368260
149 8
71 368521
149 7
71 368670
149 6
81 368751
149 7
81 368969
149 8
71 369706
149 7
71 369733
149 6
71 369755
149 5
71 369775
149 4
71 369793
149 3
71 369811
149 2
71 369827
149 1
71 369842
149 64
27 369842
16 369842
