11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
71 2838
149 31
71 2880
149 30
71 2911
149 29
71 2942
149 28
71 2975
149 27
71 3008
149 26
71 3040
149 25
71 3074
149 24
71 3110
149 23
71 3150
149 22
71 3198
149 21
71 3272
149 20
71 4108
149 19
71 4173
149 18
71 4216
149 17
71 4249
149 16
71 4274
149 15
71 4296
149 14
71 4316
149 13
71 4336
149 12
71 4354
149 11
71 4373
149 10
71 4390
149 9
71 4409
149 8
71 4431
149 7
71 4465
149 6
81 4498
149 7
81 4536
149 8
81 4595
149 9
71 4675
149 8
71 4792
149 7
71 8082
149 6
71 8336
149 5
71 8384
149 4
71 8415
149 3
71 8445
149 2
71 8477
149 1
71 8513
149 64
27 8513
17 8513
71 8560
149 63
81 8738
149 64
81 8780
149 1
28 8780
16 8780
81 8808
149 2
81 8834
149 3
81 8860
149 4
81 8887
149 5
81 8916
149 6
81 8949
149 7
81 8992
149 8
81 9053
149 9
81 9094
149 10
81 9123
149 11
81 9152
149 12
71 9208
149 11
71 9254
149 10
71 9290
149 9
71 9345
149 8
81 9437
149 9
81 9493
149 10
81 9526
149 11
81 9562
149 12
71 9808
149 11
71 9837
149 10
71 9858
149 9
71 9881
149 8
71 9917
149 7
81 9948
149 8
81 9980
149 9
81 10003
149 10
81 10022
149 11
81 10044
149 12
81 10069
149 13
81 10109
149 14
81 10177
149 15
81 10257
149 16
81 10582
149 17
71 21540
149 16
71 21597
149 15
71 21624
149 14
71 21644
149 13
71 21663
149 12
71 21681
149 11
71 21700
149 10
71 21719
149 9
71 21740
149 8
71 21760
149 7
71 21783
149 6
71 21805
149 5
71 21829
149 4
71 21853
149 3
71 21879
149 2
71 21908
149 1
71 21938
149 64
27 21938
17 21938
71 21989
149 63
81 22085
149 64
81 22145
149 1
28 22145
16 22145
81 22178
149 2
81 22205
149 3
81 22229
149 4
81 22252
149 5
81 22272
149 6
81 22292
149 7
81 22312
149 8
81 22333
149 9
81 22354
149 10
81 22375
149 11
81 22395
149 12
81 22416
149 13
81 22434
149 14
81 22452
149 15
81 22473
149 16
81 22497
149 17
81 22535
149 18
71 22651
149 17
71 22725
149 16
71 22820
149 15
71 22866
149 14
81 22951
149 15
81 22981
149 16
81 23010
149 17
81 23059
149 18
81 23112
149 19
81 23175
149 20
81 23294
149 21
81 23514
149 22
71 23730
149 21
71 24025
149 20
71 24095
149 19
71 24157
149 18
71 24241
149 17
81 27303
149 18
71 28299
149 17
71 29568
149 16
81 32456
149 17
71 33622
149 16
71 35083
149 15
71 35193
149 14
71 35736
149 13
81 35917
149 14
81 36458
149 15
81 36540
149 16
81 36612
149 17
71 36837
149 16
71 36914
149 15
81 41268
149 16
71 42787
149 15
71 42957
149 14
71 43540
149 13
71 44823
149 12
81 46170
149 13
71 48348
149 12
71 56223
149 11
71 56293
149 10
71 56343
149 9
71 56395
149 8
71 56459
149 7
71 56582
149 6
81 57286
149 7
71 59920
149 6
71 60945
149 5
71 63926
149 4
81 63992
149 5
81 64395
149 6
71 69115
149 5
71 69268
149 4
71 71253
149 3
81 73518
149 4
71 74882
149 3
71 75179
149 2
81 79134
149 3
71 80518
149 2
71 84893
149 1
81 90132
149 2
71 91484
149 1
71 91565
149 64
27 91565
17 91565
71 91602
149 63
71 91650
149 62
81 91784
149 63
81 91833
149 64
81 91881
149 1
28 91881
16 91881
81 91932
149 2
81 91988
149 3
81 92049
149 4
81 92121
149 5
81 92172
149 6
81 92203
149 7
81 92230
149 8
81 92254
149 9
81 92277
149 10
81 92297
149 11
81 92318
149 12
81 92338
149 13
81 92360
149 14
81 92382
149 15
81 92406
149 16
81 92429
149 17
81 92455
149 18
81 92492
149 19
71 92582
149 18
71 92641
149 17
71 92774
149 16
81 92884
149 17
71 93131
149 16
71 93188
149 15
71 93231
149 14
71 93269
149 13
71 93306
149 12
71 93347
149 11
71 93396
149 10
71 93462
149 9
81 94032
149 10
81 94089
149 11
81 94133
149 12
81 94175
149 13
81 94216
149 14
81 94257
149 15
81 94313
149 16
81 94432
149 17
71 95126
149 16
81 97574
149 17
71 101170
149 16
71 101336
149 15
71 101484
149 14
71 105639
149 13
71 105684
149 12
71 105723
149 11
71 105765
149 10
71 105812
149 9
71 105865
149 8
71 105933
149 7
71 106076
149 6
71 106648
149 5
71 106726
149 4
71 106796
149 3
71 106879
149 2
71 106986
149 1
81 107481
149 2
71 107646
149 1
81 107780
149 2
81 107837
149 3
81 107918
149 4
81 108080
149 5
81 108165
149 6
71 108778
149 5
71 108834
149 4
71 108887
149 3
71 108946
149 2
71 109007
149 1
81 110647
149 2
71 111457
149 1
71 115308
149 64
27 115308
17 115308
81 115443
149 1
28 115443
16 115443
81 120142
149 2
81 120346
149 3
71 121719
149 2
71 124946
149 1
71 125387
149 64
27 125387
17 125387
81 125460
149 1
28 125460
16 125460
81 131179
149 2
71 135254
149 1
71 138729
149 64
27 138729
17 138729
81 138870
149 1
28 138870
16 138870
81 138936
149 2
81 139005
149 3
81 139177
149 4
71 139568
149 3
81 139913
149 4
81 139941
149 5
81 139963
149 6
81 139984
149 7
81 140007
149 8
81 140030
149 9
81 140058
149 10
81 140091
149 11
81 140134
149 12
81 140190
149 13
81 140266
149 14
71 140513
149 13
71 140550
149 12
71 140584
149 11
71 140617
149 10
71 140648
149 9
71 140677
149 8
71 140708
149 7
71 140740
149 6
71 140774
149 5
71 140810
149 4
71 140851
149 3
71 140897
149 2
71 140954
149 1
71 141047
149 64
27 141047
17 141047
81 141175
149 1
28 141175
16 141175
81 141319
149 2
81 141355
149 3
81 141386
149 4
81 141414
149 5
81 141440
149 6
81 141467
149 7
81 141494
149 8
81 141521
149 9
81 141546
149 10
81 141569
149 11
81 141594
149 12
81 141618
149 13
81 141643
149 14
81 141669
149 15
81 141696
149 16
81 141727
149 17
81 141763
149 18
81 141838
149 19
81 142236
149 20
81 142328
149 21
81 142517
149 22
71 144749
149 21
71 144821
149 20
71 144874
149 19
81 144986
149 20
71 146440
149 19
81 147871
149 20
71 150396
149 19
71 152717
149 18
81 153068
149 19
71 161005
149 18
71 161122
149 17
71 161216
149 16
71 161347
149 15
71 162521
149 14
71 162621
149 13
71 162697
149 12
71 162781
149 11
81 163288
149 12
71 163417
149 11
71 163475
149 10
71 163520
149 9
81 163680
149 10
71 163848
149 9
81 163965
149 10
81 164329
149 11
81 164366
149 12
81 164409
149 13
81 164474
149 14
81 164614
149 15
71 166914
149 14
71 166977
149 13
71 167039
149 12
81 169114
149 13
71 169860
149 12
71 174821
149 11
71 175664
149 10
71 175700
149 9
71 175728
149 8
71 175754
149 7
71 175781
149 6
71 175812
149 5
71 175846
149 4
71 175881
149 3
71 175922
149 2
71 175974
149 1
71 176042
149 64
27 176042
17 176042
81 176207
149 1
28 176207
16 176207
81 176288
149 2
81 176332
149 3
81 176369
149 4
81 176396
149 5
81 176418
149 6
81 176437
149 7
81 176455
149 8
81 176471
149 9
81 176489
149 10
81 176506
149 11
81 176522
149 12
81 176540
149 13
81 176557
149 14
81 176575
149 15
81 176592
149 16
81 176609
149 17
81 176627
149 18
81 176644
149 19
81 176662
149 20
81 176679
149 21
81 176697
149 22
81 176717
149 23
81 176739
149 24
81 176766
149 25
81 176812
149 26
71 176866
149 25
71 176899
149 24
71 176937
149 23
81 177017
149 24
81 177053
149 25
81 177125
149 26
81 177240
149 27
81 177294
149 28
81 177343
149 29
81 177562
149 30
81 177627
149 31
81 177688
149 32
71 178266
149 31
71 178340
149 30
71 178426
149 29
81 178757
149 30
71 180486
149 29
71 180606
149 28
81 180797
149 29
71 181449
149 28
71 184289
149 27
71 184357
149 26
71 184409
149 25
71 184462
149 24
71 184526
149 23
71 184934
149 22
71 188637
149 21
71 188708
149 20
71 188747
149 19
71 188780
149 18
71 188812
149 17
71 188848
149 16
71 188889
149 15
71 188936
149 14
71 188999
149 13
81 189104
149 14
71 193266
149 13
71 193323
149 12
71 193375
149 11
71 193455
149 10
81 195321
149 11
71 197532
149 10
71 197596
149 9
71 197634
149 8
71 197666
149 7
71 197697
149 6
71 197727
149 5
71 197760
149 4
71 197795
149 3
71 197834
149 2
71 197878
149 1
71 197935
149 64
27 197935
17 197935
71 198034
149 63
81 198178
149 64
81 198212
149 1
28 198212
16 198212
81 198236
149 2
81 198258
149 3
81 198276
149 4
81 198293
149 5
81 198310
149 6
81 198327
149 7
81 198345
149 8
81 198362
149 9
81 198380
149 10
81 198397
149 11
81 198413
149 12
81 198430
149 13
81 198446
149 14
81 198463
149 15
81 198480
149 16
81 198496
149 17
81 198512
149 18
81 198528
149 19
81 198546
149 20
81 198563
149 21
81 198583
149 22
81 198604
149 23
81 198625
149 24
81 198650
149 25
81 198679
149 26
81 198715
149 27
81 198759
149 28
71 198919
149 27
71 198951
149 26
71 198978
149 25
71 199011
149 24
81 199063
149 25
81 199111
149 26
81 199166
149 27
71 199312
149 26
71 199362
149 25
71 199399
149 24
71 199432
149 23
71 199466
149 22
71 199501
149 21
71 199539
149 20
71 199580
149 19
71 199625
149 18
71 199677
149 17
71 199740
149 16
71 199830
149 15
81 200076
149 16
81 200120
149 17
81 200153
149 18
81 200188
149 19
81 200234
149 20
81 200308
149 21
81 200478
149 22
71 200880
149 21
81 200956
149 22
71 206220
149 21
71 206263
149 20
71 206288
149 19
71 206312
149 18
71 206336
149 17
71 206362
149 16
71 206389
149 15
71 206418
149 14
71 206449
149 13
71 206483
149 12
71 206520
149 11
71 206565
149 10
71 206617
149 9
71 206722
149 8
81 206756
149 9
81 207025
149 10
71 208011
149 9
71 208056
149 8
71 208109
149 7
71 208150
149 6
71 208185
149 5
71 208224
149 4
71 208264
149 3
71 208306
149 2
71 208357
149 1
81 208632
149 2
71 208808
149 1
71 208876
149 64
27 208876
17 208876
81 208988
149 1
28 208988
16 208988
81 209031
149 2
81 209056
149 3
81 209075
149 4
81 209093
149 5
81 209109
149 6
81 209126
149 7
81 209142
149 8
81 209158
149 9
81 209176
149 10
81 209193
149 11
81 209211
149 12
81 209227
149 13
81 209242
149 14
81 209259
149 15
81 209274
149 16
81 209289
149 17
81 209306
149 18
81 209322
149 19
81 209339
149 20
81 209355
149 21
81 209370
149 22
81 209386
149 23
81 209401
149 24
81 209416
149 25
81 209432
149 26
81 209448
149 27
81 209464
149 28
81 209482
149 29
81 209502
149 30
81 209533
149 31
81 209698
149 32
