11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 35
117 5
118 145
121 5000
122 5000
15 101
13 12026
18 12026
14 12061
18 12206
31 12212
14 12241
31 12341
18 12386
14 12421
31 12446
31 12563
18 12566
14 12601
31 12668
18 12746
14 12781
31 12793
31 12921
31 13018
31 13135
31 13282
31 13416
31 13559
31 13707
31 13863
31 14034
31 14209
31 14361
31 14520
31 14641
31 14808
15 17026
13 29209
18 29209
14 29244
31 29365
18 29389
14 29424
31 29513
18 29569
14 29604
31 29606
31 29735
18 29749
14 29784
31 29835
18 29929
31 29953
14 29964
31 30073
31 30187
31 30311
31 30447
31 30572
31 30701
31 30829
31 30957
31 31089
15 34209
13 59355
18 59355
14 59390
31 59519
18 59536
14 59571
31 59655
18 59716
14 59751
31 59756
31 59878
18 59896
14 59931
31 59990
18 60076
14 60111
31 60111
31 60243
31 60371
31 60488
31 60597
31 60613
31 60729
31 60853
31 60998
31 64318
15 64355
13 80784
18 80784
14 80819
31 80944
18 80964
14 80999
31 81072
18 81144
14 81179
18 81324
14 81359
18 81504
14 81539
15 85784
13 99072
18 99072
14 99107
31 99231
18 99252
14 99287
31 99339
18 99432
14 99467
18 99612
14 99647
18 99792
14 99827
15 104072
13 115052
18 115052
14 115088
31 115219
18 115232
14 115267
31 115385
18 115412
14 115447
31 115494
18 115592
31 115619
14 115627
31 115748
18 115772
14 115807
31 115861
31 115997
31 116121
31 116242
31 116366
31 116487
31 116615
31 116736
31 116756
31 116880
31 117004
15 120052
13 140888
18 140888
14 140923
18 141068
14 141103
18 141248
14 141283
18 141428
14 141463
18 141608
14 141643
15 145888
13 168996
18 168996
14 169031
31 169164
18 169176
14 169211
31 169315
18 169356
14 169391
31 169409
31 169529
18 169536
14 169571
31 169642
18 169716
14 169751
31 169759
31 169876
31 169988
31 170109
31 170241
31 170339
31 170362
31 170498
31 172987
15 173996
13 194479
18 194479
14 194514
31 194640
18 194659
14 194694
31 194780
18 194839
14 194875
31 194882
31 194998
18 195019
14 195054
31 195103
18 195199
31 195220
14 195234
31 195340
31 195465
31 195585
31 195691
31 195702
31 195823
31 195948
31 196052
31 196181
31 196305
31 196326
15 199479
13 222175
18 222175
14 222210
31 222335
18 222355
14 222390
31 222471
18 222535
14 222570
31 222576
31 222694
18 222715
14 222750
31 222802
18 222895
31 222923
14 222930
31 223040
31 223152
31 223269
31 223394
31 223510
31 223632
31 223747
31 223763
31 223884
31 224021
15 227175
13 255240
