11 0
127 0
127 3
13 0
999 203
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 10852
34 11057
44 11057
14 11085
34 11104
44 11104
14 11132
34 11278
44 11278
14 11307
34 11382
44 11382
14 11410
34 11529
44 11529
14 11557
34 11653
44 11653
14 11681
34 11780
44 11780
14 11808
34 11923
44 11923
14 11951
34 12175
44 12175
14 12203
15 13852
11 13853
15 14053
130 14753
127 14753
127 4
13 22537
35 22816
45 22816
14 22827
35 22939
45 22939
14 22950
35 23230
45 23230
14 23241
15 25537
11 25538
15 25738
130 26438
127 26438
127 4
13 35502
35 35742
45 35742
14 35753
35 36025
45 36025
14 36036
35 36230
45 36230
14 36241
35 36671
45 36671
14 36682
35 36996
45 36996
14 37007
35 37352
45 37352
14 37363
15 38502
11 38503
15 38703
130 39403
127 39403
127 2
13 50637
33 50787
43 50787
14 50812
33 51015
43 51015
14 51040
15 53637
11 53638
15 53838
130 54538
127 54538
127 1
13 64013
32 64648
42 64648
14 64683
32 64814
42 64814
14 64848
32 65209
42 65209
14 65243
32 65467
42 65467
14 65501
32 65924
42 65924
14 65958
32 66198
42 66198
14 66232
32 66539
42 66539
14 66573
32 66976
42 66976
14 67010
15 67013
11 67014
15 67214
130 67914
127 67914
127 1
13 78140
32 78554
42 78554
14 78588
32 78704
42 78704
14 78738
32 79261
42 79261
14 79295
32 79587
42 79587
14 79621
15 81140
11 81141
15 81341
130 82041
127 82041
127 3
13 90384
34 90649
44 90649
14 90677
34 90799
44 90799
14 90827
34 90950
44 90950
14 90978
34 91089
44 91089
14 91117
34 91213
44 91213
14 91241
34 91356
44 91356
14 91384
34 91468
44 91468
14 91496
34 91704
44 91704
14 91732
34 91855
44 91855
14 91883
34 91979
44 91979
14 92007
34 92250
44 92250
14 92278
34 92551
44 92551
14 92579
34 92698
44 92698
14 92726
34 92830
44 92830
14 92858
34 93123
44 93123
14 93151
15 93384
11 93385
15 93585
130 94285
127 94285
127 2
13 103327
33 103588
43 103588
14 103613
15 106327
11 106328
15 106528
130 107228
127 107228
127 0
13 119243
31 119489
41 119489
14 119507
31 119644
41 119644
14 119662
31 119790
41 119790
14 119808
31 120099
41 120099
14 120117
15 122243
11 122244
15 122444
130 123144
127 123144
127 0
13 132038
31 133085
41 133085
14 133103
15 135038
11 135040
15 135240
130 135940
127 135940
127 4
13 144829
15 147829
11 147830
15 148030
130 148730
127 148730
127 3
13 156547
34 156729
44 156729
14 156758
34 156918
44 156918
14 156946
34 157061
44 157061
14 157089
34 157296
44 157296
14 157324
34 157541
44 157541
14 157569
34 157792
44 157792
14 157820
34 158051
44 158051
14 158080
34 158190
44 158190
14 158218
34 158332
44 158332
14 158360
34 158460
44 158460
14 158488
34 158789
44 158789
14 158817
34 158928
44 158928
14 158956
34 159082
44 159082
14 159110
34 159225
44 159225
14 159253
34 159365
44 159365
14 159393
15 159547
11 159548
15 159748
130 160448
127 160448
127 3
13 170845
15 173845
11 173846
15 174046
130 174746
127 174746
127 1
13 183452
32 183735
42 183735
14 183769
32 183889
42 183889
14 183923
32 184334
42 184334
14 184368
32 184833
42 184833
14 184867
15 186452
11 186454
15 186654
130 187354
127 187354
127 2
13 197903
33 198165
43 198165
14 198190
15 200903
11 200904
15 201104
130 201804
127 201804
127 4
13 211401
15 214401
11 214402
15 214602
130 215302
127 215302
127 2
13 227049
33 227295
43 227295
14 227320
15 230049
11 230050
15 230250
130 230950
127 230950
127 0
13 240952
31 241192
41 241192
14 241210
31 241386
41 241386
14 241404
31 241533
41 241533
14 241551
15 243952
11 243953
15 244153
130 244853
127 244853
127 1
13 252143
32 252404
42 252404
14 252438
32 252826
42 252826
14 252860
15 255143
11 255144
15 255344
130 256044
127 256044
127 0
13 266212
31 266510
41 266510
14 266528
15 269212
11 269213
15 269413
130 270113
127 270113
127 1
13 279566
15 282566
11 282567
15 282767
130 283467
127 283467
127 1
13 291798
15 294798
11 294799
15 294999
130 295699
127 295699
127 3
13 305290
15 308290
11 308291
15 308491
130 309191
127 309191
127 2
13 319707
33 319979
43 319979
14 320004
15 322707
11 322708
15 322908
130 323608
127 323608
127 4
13 331771
15 334771
11 334772
15 334972
130 335672
127 335672
127 3
13 344396
34 344632
44 344632
14 344660
34 344913
44 344913
14 344941
34 345153
44 345153
14 345181
34 345398
44 345398
14 345426
34 345525
44 345525
14 345553
34 345777
44 345777
14 345805
34 346031
44 346031
14 346059
34 346302
44 346302
14 346330
34 346592
44 346592
14 346620
34 346750
44 346750
14 346778
34 346882
44 346882
14 346910
34 347160
44 347160
