11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
71 382
149 32
71 1768
149 31
71 1828
149 30
71 1898
149 29
71 1945
149 28
71 1986
149 27
71 2033
149 26
71 2087
149 25
81 2175
149 26
81 2218
149 27
81 2273
149 28
71 2641
149 27
81 4011
149 28
71 7416
149 27
81 7513
149 28
81 11000
149 29
71 12151
149 28
81 17765
149 29
71 19093
149 28
81 23327
149 29
71 25130
149 28
71 26421
149 27
81 27529
149 28
81 27873
149 29
81 27991
149 30
81 28112
149 31
81 29561
149 32
71 29632
149 31
71 29686
149 30
71 29720
149 29
71 29750
149 28
71 29778
149 27
71 29805
149 26
71 29831
149 25
71 29859
149 24
71 29887
149 23
71 29915
149 22
71 29945
149 21
71 29976
149 20
71 30009
149 19
71 30045
149 18
71 30082
149 17
71 30119
149 16
71 30156
149 15
71 30196
149 14
71 30243
149 13
71 30344
149 12
81 30723
149 13
81 30777
149 14
81 30889
149 15
81 31079
149 16
81 31192
149 17
71 31788
149 16
71 32474
149 15
71 35383
149 14
81 35462
149 15
81 39011
149 16
81 39106
149 17
81 39223
149 18
81 39788
149 19
71 39867
149 18
71 40041
149 17
71 40107
149 16
71 40174
149 15
71 40227
149 14
71 40288
149 13
81 40404
149 14
81 40489
149 15
71 42477
149 14
81 43867
149 15
81 44011
149 16
71 44124
149 15
81 44279
149 16
81 44355
149 17
81 44410
149 18
81 44452
149 19
81 44501
149 20
81 44606
149 21
81 44686
149 22
71 44804
149 21
71 45021
149 20
71 45132
149 19
71 45232
149 18
71 45289
149 17
71 45428
149 16
81 45514
149 17
81 46687
149 18
71 46944
149 17
71 46994
149 16
71 47040
149 15
71 47078
149 14
71 47107
149 13
71 47137
149 12
71 47171
149 11
71 47207
149 10
71 47251
149 9
81 47353
149 10
81 47405
149 11
81 47676
149 12
81 48236
149 13
71 48374
149 12
71 51060
149 11
71 53713
149 10
81 54642
149 11
71 57098
149 10
71 60369
149 9
81 61863
149 10
71 67611
149 9
81 70554
149 10
71 82835
149 9
81 85382
149 10
81 85695
149 11
81 85808
149 12
81 85865
149 13
81 86030
149 14
71 86162
149 13
71 86232
149 12
81 86314
149 13
71 86443
149 12
71 86490
149 11
71 86702
149 10
71 86754
149 9
71 86796
149 8
71 86845
149 7
81 86980
149 8
81 87038
149 9
81 87086
149 10
81 87150
149 11
71 87413
149 10
81 87674
149 11
71 87798
149 10
71 87869
149 9
71 87898
149 8
71 87921
149 7
71 87940
149 6
71 87961
149 5
71 87982
149 4
71 88008
149 3
71 88058
149 2
81 88131
149 3
81 88185
149 4
81 88253
149 5
71 88452
149 4
71 88510
149 3
71 88569
149 2
71 88641
149 1
71 88714
149 64
27 88714
16 88714
71 88767
149 63
71 88822
149 62
71 88873
149 61
71 88914
149 60
71 88966
149 59
71 89014
149 58
71 89045
149 57
71 89073
149 56
71 89101
149 55
71 89128
149 54
71 89153
149 53
71 89177
149 52
71 89204
149 51
71 89232
149 50
71 89260
149 49
71 89292
149 48
71 89328
149 47
71 89366
149 46
71 89414
149 45
71 89585
149 44
71 89608
149 43
71 89626
149 42
71 89643
149 41
71 89661
149 40
71 89680
149 39
71 89702
149 38
71 89721
149 37
71 89739
149 36
71 89758
149 35
71 89777
149 34
71 89799
149 33
71 89820
149 32
28 89820
17 89820
71 89841
149 31
71 89861
149 30
71 89883
149 29
71 89906
149 28
71 89931
149 27
71 89957
149 26
71 89985
149 25
71 90015
149 24
71 90048
149 23
71 90085
149 22
71 90134
149 21
71 90200
149 20
71 90277
149 19
71 90337
149 18
71 90386
149 17
71 90443
149 16
71 90519
149 15
71 90571
149 14
81 90640
149 15
71 90753
149 14
71 90792
149 13
71 90829
149 12
71 90877
149 11
71 90922
149 10
71 90950
149 9
71 90974
149 8
71 90998
149 7
71 91020
149 6
71 91044
149 5
71 91068
149 4
71 91092
149 3
71 91118
149 2
71 91143
149 1
71 91171
149 64
27 91171
16 91171
71 91203
149 63
71 91239
149 62
71 91284
149 61
71 91343
149 60
71 91418
149 59
71 91617
149 58
81 91743
149 59
81 92049
149 60
81 92242
149 61
71 96966
149 60
81 98970
149 61
81 103881
149 62
71 104441
149 61
71 109336
149 60
81 111004
149 61
71 113761
149 60
81 117474
149 61
71 119891
149 60
81 124820
149 61
81 129724
149 62
71 129908
149 61
81 130202
149 62
81 130463
149 63
81 130700
149 64
71 130823
149 63
71 131257
149 62
71 131304
149 61
71 131362
149 60
71 131550
149 59
81 131838
149 60
81 131968
149 61
71 132131
149 60
71 132268
149 59
71 132413
149 58
71 132496
149 57
71 132571
149 56
71 132654
149 55
81 133043
149 56
81 133107
149 57
81 133140
149 58
81 133163
149 59
81 133185
149 60
81 133207
149 61
81 133233
149 62
81 133260
149 63
81 133295
149 64
81 133332
149 1
28 133332
17 133332
81 133359
149 2
81 133384
149 3
81 133415
149 4
81 133455
149 5
81 133556
149 6
81 133642
149 7
81 133684
149 8
81 133717
149 9
81 133746
149 10
81 133769
149 11
81 133793
149 12
81 133817
149 13
81 133842
149 14
81 133867
149 15
81 133890
149 16
81 133915
149 17
81 133941
149 18
81 133970
149 19
81 133999
149 20
81 134036
149 21
71 134127
149 20
71 134171
149 19
71 134209
149 18
81 136981
149 19
71 137734
149 18
81 147565
149 19
71 147640
149 18
81 156567
149 19
81 157390
149 20
71 157527
149 19
71 157705
149 18
71 158174
149 17
71 158238
149 16
71 158296
149 15
81 158393
149 16
81 158456
149 17
81 158528
149 18
71 158703
149 17
71 158917
149 16
71 158957
149 15
71 158985
149 14
71 159012
149 13
71 159040
149 12
71 159078
149 11
71 159117
149 10
71 159152
149 9
71 159189
149 8
71 159231
149 7
71 159267
149 6
71 159296
149 5
71 159323
149 4
71 159353
149 3
71 159386
149 2
71 159420
149 1
71 159456
149 64
27 159456
16 159456
71 159495
149 63
71 159539
149 62
71 159590
149 61
71 159652
149 60
71 159976
149 59
71 160047
149 58
71 160094
149 57
71 160169
149 56
71 160315
149 55
71 160374
149 54
71 160525
149 53
71 160558
149 52
71 160591
149 51
71 160636
149 50
71 160715
149 49
71 160776
149 48
71 161022
149 47
71 161171
149 46
71 161515
149 45
71 161586
149 44
71 161629
149 43
71 161689
149 42
81 166738
149 43
71 166882
149 42
71 166937
149 41
71 166982
149 40
71 167032
149 39
71 167087
149 38
71 167147
149 37
71 167202
149 36
71 167239
149 35
71 167273
149 34
71 167319
149 33
71 167383
149 32
28 167383
17 167383
71 167457
149 31
81 167591
149 32
81 168176
149 33
27 168176
16 168176
81 169135
149 34
81 170911
149 35
81 171138
149 36
71 171219
149 35
71 172580
149 34
71 176731
149 33
81 179999
149 34
71 182798
149 33
81 186620
149 34
71 188030
149 33
81 199079
149 34
71 202826
149 33
81 210752
149 34
71 215187
149 33
81 217972
149 34
81 218431
149 35
71 218820
149 34
81 218909
149 35
71 219067
149 34
71 219148
149 33
71 220150
149 32
28 220150
17 220150
81 220369
149 33
27 220369
16 220369
81 220697
149 34
81 221019
149 35
81 221121
149 36
81 221358
149 37
71 221739
149 36
71 221860
149 35
71 221910
149 34
71 221961
149 33
71 222039
149 32
28 222039
17 222039
71 222149
149 31
71 222408
149 30
71 222476
149 29
71 222541
149 28
71 222638
149 27
71 222945
149 26
81 223920
149 27
81 226828
149 28
71 229468
149 27
81 232332
149 28
81 234946
149 29
71 240683
149 28
81 240777
149 29
81 247276
149 30
71 248310
149 29
71 255341
149 28
81 255515
149 29
81 255582
149 30
71 255965
149 29
71 256064
149 28
71 256111
149 27
71 256161
149 26
71 256243
149 25
71 256324
149 24
71 256369
149 23
71 256431
149 22
71 256507
149 21
81 256653
149 22
81 256724
149 23
81 256791
149 24
81 256850
149 25
81 256903
149 26
81 256961
149 27
81 257021
149 28
81 257086
149 29
81 257152
149 30
81 257208
149 31
71 257351
149 30
71 257401
149 29
71 257609
149 28
71 257676
149 27
81 257834
149 28
71 257903
149 27
71 257954
149 26
71 258008
149 25
71 258071
149 24
71 258113
149 23
71 258149
149 22
71 258186
149 21
71 258230
149 20
71 258277
149 19
71 258316
149 18
71 258357
149 17
71 258406
149 16
71 258480
149 15
71 258876
149 14
71 258914
149 13
71 258953
149 12
71 258999
149 11
71 259052
149 10
71 259123
149 9
71 259264
149 8
71 259742
149 7
81 259871
149 8
81 260224
149 9
71 260347
149 8
81 260447
149 9
81 260904
149 10
81 260986
149 11
71 261114
149 10
71 261260
149 9
71 261296
149 8
71 261329
149 7
71 261375
149 6
71 261581
149 5
71 261682
149 4
81 262209
149 5
71 266512
149 4
81 269521
149 5
71 270791
149 4
81 277801
149 5
71 278686
149 4
81 283856
149 5
71 289534
149 4
81 291967
149 5
71 292641
149 4
81 292726
149 5
81 292849
149 6
81 294718
149 7
71 294792
149 6
71 295458
149 5
71 295659
149 4
71 295712
149 3
71 295750
149 2
71 295790
149 1
71 295832
149 64
27 295832
16 295832
71 295872
149 63
71 295909
149 62
71 295942
149 61
71 295979
149 60
71 296018
149 59
71 296064
149 58
71 296105
149 57
71 296145
149 56
71 296190
149 55
71 296236
149 54
71 296276
149 53
71 296328
149 52
81 296429
149 53
71 296542
149 52
71 296647
149 51
81 296776
149 52
81 296829
149 53
81 296883
149 54
81 296942
149 55
81 297024
149 56
81 297080
149 57
81 297126
149 58
81 297175
149 59
81 297235
149 60
71 297348
149 59
71 297400
149 58
71 297430
149 57
71 297456
149 56
71 297484
149 55
71 297521
149 54
71 297569
149 53
71 297639
149 52
71 297718
149 51
81 297909
149 52
81 297973
149 53
81 298013
149 54
81 298053
149 55
81 298112
149 56
81 298182
149 57
81 298219
149 58
81 298248
149 59
81 298281
149 60
81 298314
149 61
81 298344
149 62
81 298371
149 63
81 298397
149 64
81 298423
149 1
28 298423
17 298423
81 298451
149 2
81 298481
149 3
81 298516
149 4
81 298566
149 5
71 298676
149 4
81 298831
149 5
81 298875
149 6
81 298900
149 7
81 298920
149 8
81 298942
149 9
81 298963
149 10
81 298986
149 11
81 299006
149 12
81 299028
149 13
81 299049
149 14
81 299076
149 15
81 299103
149 16
81 299134
149 17
71 299268
149 16
71 299327
149 15
71 299400
149 14
81 299467
149 15
81 299868
149 16
81 300263
149 17
71 301892
149 16
71 306658
149 15
81 312064
149 16
71 316242
149 15
81 318117
149 16
71 322195
149 15
81 325151
149 16
71 331393
149 15
71 334214
149 14
71 334252
149 13
71 334290
149 12
71 334329
149 11
71 334371
149 10
71 334413
