11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 210
149 32
28 210
17 210
71 252
149 31
71 315
149 30
71 650
149 29
71 734
149 28
81 939
149 29
81 1060
149 30
81 1164
149 31
71 7553
149 30
81 24193
149 31
71 34062
149 30
81 49198
149 31
81 96630
149 32
71 101695
149 31
81 112291
149 32
81 124173
149 33
27 124173
16 124173
71 133177
149 32
28 133177
17 133177
81 135299
149 33
27 135299
16 135299
81 155336
149 34
71 156561
149 33
71 163368
149 32
28 163368
17 163368
71 163474
149 31
71 163545
149 30
71 163589
149 29
71 163625
149 28
71 163653
149 27
71 163674
149 26
71 163694
149 25
71 163713
149 24
71 163735
149 23
71 163757
149 22
71 163779
149 21
71 163801
149 20
71 163828
149 19
71 163862
149 18
71 163901
149 17
71 163954
149 16
81 164053
149 17
81 164097
149 18
81 164134
149 19
71 164262
149 18
81 164360
149 19
81 164411
149 20
81 164447
149 21
81 164503
149 22
81 164557
149 23
81 164606
149 24
81 164640
149 25
81 164677
149 26
81 164722
149 27
81 164776
149 28
81 164841
149 29
71 165248
149 28
71 165307
149 27
71 165587
149 26
81 165673
149 27
71 165992
149 26
71 166022
149 25
71 166057
149 24
81 166135
149 25
81 166181
149 26
81 166218
149 27
81 166264
149 28
81 166311
149 29
81 166352
149 30
81 166400
149 31
81 166485
149 32
81 166974
149 33
27 166974
16 166974
71 197458
149 32
28 197458
17 197458
71 197579
149 31
71 197654
149 30
71 197712
149 29
71 197779
149 28
81 198155
149 29
81 198227
149 30
81 198264
149 31
81 198305
149 32
81 198354
149 33
27 198354
16 198354
81 198428
149 34
71 201636
149 33
81 211613
149 34
71 234560
149 33
81 234684
149 34
71 262331
149 33
71 262384
149 32
28 262384
17 262384
71 262430
149 31
71 262479
149 30
71 262525
149 29
71 262584
149 28
71 262639
149 27
71 262698
149 26
81 262864
149 27
81 263143
149 28
81 263207
149 29
81 263486
149 30
81 263523
149 31
81 263560
149 32
81 263611
149 33
27 263611
16 263611
71 263712
149 32
28 263712
17 263712
71 263798
149 31
71 263889
149 30
71 263957
149 29
71 263984
149 28
71 264013
149 27
71 264054
149 26
71 264100
149 25
71 264129
149 24
71 264157
149 23
81 264230
149 24
81 264260
149 25
81 264283
149 26
81 264310
149 27
81 264347
149 28
81 264380
149 29
81 264410
149 30
81 264446
149 31
81 264517
149 32
71 264580
149 31
81 264714
149 32
81 264778
149 33
27 264778
16 264778
71 265501
149 32
28 265501
17 265501
81 265839
149 33
27 265839
16 265839
71 275629
149 32
28 275629
17 275629
81 276435
149 33
27 276435
16 276435
71 303172
149 32
28 303172
17 303172
81 303429
149 33
27 303429
16 303429
81 303691
149 34
71 303852
149 33
71 303952
149 32
28 303952
17 303952
71 304215
149 31
71 304365
149 30
71 304457
149 29
71 304608
149 28
81 305035
149 29
81 305125
149 30
81 305184
149 31
81 305326
149 32
81 305402
149 33
27 305402
16 305402
81 305445
149 34
81 305485
149 35
81 305532
149 36
81 305602
149 37
81 329563
149 38
81 330813
149 39
71 330937
149 38
81 331085
149 39
81 331199
149 40
81 338862
149 41
71 339180
149 40
81 339278
149 41
71 339479
149 40
81 345250
149 41
81 345281
149 42
81 345304
149 43
81 345328
149 44
81 345354
149 45
71 345442
149 44
71 345536
149 43
81 345611
149 44
81 345672
149 45
81 345770
149 46
81 353624
149 47
81 353916
149 48
81 354057
149 49
71 362829
149 48
71 362936
149 47
81 363123
149 48
81 363191
149 49
81 363523
149 50
71 363709
149 49
81 392520
149 50
81 392789
149 51
81 393077
149 52
71 412080
149 51
71 496312
149 50
71 496470
149 49
71 496544
149 48
71 496637
149 47
81 496744
149 48
81 496866
149 49
81 496938
149 50
71 497228
149 49
81 497853
149 50
81 520539
149 51
71 543027
149 50
81 551909
149 51
71 557595
149 50
71 557741
149 49
81 558483
149 50
71 593555
149 49
71 594408
149 48
71 594563
149 47
81 594861
149 48
71 595090
149 47
71 595153
149 46
71 595203
149 45
71 595247
149 44
71 595283
149 43
71 595322
149 42
81 595481
149 43
81 595530
149 44
81 595678
149 45
81 595756
149 46
81 595824
149 47
81 595866
149 48
81 595902
149 49
81 595935
149 50
81 595972
149 51
81 596024
149 52
81 596300
149 53
71 596439
149 52
81 596616
149 53
71 598544
149 52
81 610502
149 53
81 621647
149 54
71 653232
149 53
71 678163
149 52
71 678207
149 51
71 678243
149 50
71 678280
149 49
71 678308
149 48
71 678333
149 47
71 678357
149 46
71 678382
149 45
71 678405
149 44
71 678428
149 43
71 678451
149 42
71 678476
149 41
71 678502
149 40
71 678528
149 39
71 678569
149 38
71 678696
149 37
71 678775
149 36
81 678862
149 37
81 678916
149 38
81 678962
149 39
81 679014
149 40
81 679074
149 41
81 679123
149 42
81 679168
149 43
81 679218
149 44
81 679272
149 45
81 679320
149 46
81 679371
149 47
81 679432
149 48
81 679553
149 49
81 680531
149 50
81 680819
149 51
71 717912
149 50
81 720013
149 51
71 732726
149 50
71 732794
149 49
71 732866
149 48
71 732956
149 47
71 734250
149 46
71 734371
149 45
71 734494
149 44
81 744587
149 45
71 745727
149 44
71 745807
149 43
71 745906
149 42
81 746067
149 43
71 746584
149 42
81 747338
149 43
71 749784
149 42
71 799939
149 41
81 800296
149 42
81 800466
149 43
81 800604
149 44
81 800667
149 45
81 800799
149 46
71 801355
149 45
71 801573
149 44
71 840710
149 43
81 850040
149 44
71 925961
149 43
71 926027
149 42
71 926083
149 41
71 926139
149 40
71 926195
149 39
71 926260
149 38
71 926342
149 37
71 926488
149 36
71 929278
149 35
71 929731
149 34
71 929803
149 33
71 930102
149 32
28 930102
17 930102
81 930237
149 33
27 930237
16 930237
71 930350
149 32
28 930350
17 930350
71 937497
149 31
81 942036
149 32
81 942288
149 33
27 942288
16 942288
71 942705
149 32
28 942705
17 942705
71 942759
149 31
71 942830
149 30
71 942926
149 29
71 942978
149 28
71 943012
149 27
71 943038
149 26
71 943062
149 25
71 943087
149 24
71 943109
149 23
71 943131
149 22
71 943151
149 21
71 943174
149 20
71 943202
149 19
71 943241
149 18
71 943283
149 17
71 943337
149 16
81 943361
149 17
81 943399
149 18
81 943425
149 19
81 943450
149 20
81 943479
149 21
81 943523
149 22
81 943582
149 23
81 943635
149 24
81 943683
149 25
81 943735
149 26
81 943801
149 27
81 943877
149 28
81 944093
149 29
81 944193
149 30
81 944296
149 31
81 944530
149 32
81 944644
149 33
27 944644
16 944644
81 999452
149 34
71 1044010
149 33
81 1046377
149 34
81 1046412
149 35
81 1046448
149 36
81 1046487
149 37
81 1046533
149 38
81 1046590
149 39
81 1046666
149 40
71 1046997
149 39
81 1047133
149 40
81 1047164
149 41
81 1047182
149 42
81 1047200
149 43
81 1047219
149 44
81 1047243
149 45
71 1047322
149 44
71 1047371
149 43
71 1047401
149 42
71 1047430
149 41
71 1047466
149 40
71 1047507
149 39
81 1047633
149 40
81 1047746
149 41
81 1047816
149 42
81 1047894
149 43
81 1048368
149 44
81 1048454
149 45
81 1048511
149 46
81 1048579
149 47
81 1048695
149 48
81 1048936
149 49
71 1049178
149 48
81 1050147
149 49
71 1072447
149 48
81 1084425
149 49
81 1090073
149 50
81 1090875
149 51
71 1091778
149 50
71 1112889
149 49
71 1112941
149 48
71 1113000
149 47
71 1113083
149 46
81 1113275
149 47
71 1113349
149 46
81 1113859
149 47
71 1113950
149 46
71 1114007
149 45
81 1114141
149 46
71 1116528
149 45
81 1118161
149 46
71 1129927
149 45
71 1129965
149 44
71 1129991
149 43
71 1130018
149 42
71 1130047
149 41
71 1130077
149 40
71 1130114
149 39
71 1130151
149 38
71 1130190
149 37
71 1130229
149 36
71 1130266
149 35
71 1130302
149 34
71 1130335
149 33
71 1130372
149 32
28 1130372
17 1130372
71 1130427
149 31
71 1130514
149 30
71 1130612
149 29
81 1130759
149 30
71 1130857
149 29
71 1131070
149 28
81 1131480
149 29
81 1131707
149 30
71 1131990
149 29
81 1132078
149 30
81 1132899
149 31
71 1133951
149 30
71 1146660
149 29
71 1146743
149 28
71 1146830
149 27
71 1146914
149 26
71 1147004
149 25
71 1147160
149 24
71 1147510
149 23
81 1148172
149 24
81 1148254
149 25
81 1148312
149 26
81 1148387
149 27
71 1167331
149 26
81 1173452
149 27
81 1196140
149 28
81 1196992
149 29
81 1197055
149 30
81 1197507
149 31
71 1197679
149 30
71 1198072
149 29
71 1198127
149 28
71 1198174
149 27
71 1198197
149 26
71 1198213
149 25
71 1198229
149 24
71 1198245
149 23
71 1198261
149 22
71 1198279
149 21
71 1198295
149 20
71 1198313
149 19
71 1198329
149 18
71 1198347
149 17
71 1198366
149 16
71 1198385
149 15
71 1198406
149 14
71 1198427
149 13
71 1198453
149 12
71 1198483
149 11
81 1198553
149 12
81 1198576
149 13
81 1198598
149 14
81 1198621
149 15
81 1198646
149 16
81 1198676
149 17
71 1198781
149 16
71 1198844
149 15
81 1198970
149 16
81 1199596
149 17
11 1200102
0 1200102
