11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
71 413
149 32
28 413
17 413
71 440
149 31
71 460
149 30
71 479
149 29
71 502
149 28
71 521
149 27
71 540
149 26
71 558
149 25
71 578
149 24
71 597
149 23
71 618
149 22
71 639
149 21
71 660
149 20
71 681
149 19
71 704
149 18
71 726
149 17
71 752
149 16
71 784
149 15
81 872
149 16
81 904
149 17
81 939
149 18
81 978
149 19
81 1017
149 20
81 1065
149 21
81 1115
149 22
81 1173
149 23
81 1220
149 24
81 1244
149 25
81 1261
149 26
81 1277
149 27
81 1296
149 28
71 1361
149 27
71 1390
149 26
71 1412
149 25
81 1460
149 26
71 1555
149 25
81 1577
149 26
81 1621
149 27
71 1669
149 26
71 1714
149 25
71 1924
149 24
71 1977
149 23
71 2005
149 22
81 2044
149 23
81 2110
149 24
71 2173
149 23
71 2662
149 22
71 2696
149 21
81 2756
149 22
71 2893
149 21
81 2952
149 22
81 3209
149 23
81 3449
149 24
71 3567
149 23
81 3664
149 24
71 3880
149 23
71 4075
149 22
71 4110
149 21
71 4140
149 20
71 4172
149 19
71 4211
149 18
71 4254
149 17
71 4287
149 16
71 4315
149 15
71 4366
149 14
81 4397
149 15
81 4449
149 16
81 4485
149 17
81 4520
149 18
81 4554
149 19
81 4590
149 20
81 4627
149 21
81 4665
149 22
81 4709
149 23
71 4804
149 22
71 4821
149 21
71 4839
149 20
71 4862
149 19
81 4920
149 20
81 5228
149 21
71 5349
149 20
81 5491
149 21
81 5811
149 22
71 5940
149 21
71 6019
149 20
71 6062
149 19
81 6117
149 20
81 6267
149 21
81 6293
149 22
81 6318
149 23
71 6389
149 22
71 6425
149 21
71 6460
149 20
81 6547
149 21
71 6621
149 20
81 6802
149 21
81 6848
149 22
81 6880
149 23
71 6940
149 22
71 6983
149 21
81 7146
149 22
71 7257
149 21
71 7308
149 20
81 7464
149 21
71 7699
149 20
71 7948
149 19
71 8005
149 18
71 8078
149 17
71 8112
149 16
71 8135
149 15
81 8173
149 16
71 8262
149 15
81 8312
149 16
81 8395
149 17
71 13775
149 16
81 13905
149 17
71 13961
149 16
71 14034
149 15
81 14256
149 16
71 14356
149 15
81 14451
149 16
81 14507
149 17
71 14610
149 16
71 14652
149 15
71 14689
149 14
81 14770
149 15
81 14937
149 16
81 15096
149 17
81 15133
149 18
71 15166
149 17
71 15205
149 16
71 15230
149 15
71 15259
149 14
81 15345
149 15
81 15465
149 16
81 15519
149 17
81 15794
149 18
71 15832
149 17
71 15892
149 16
71 15928
149 15
71 15959
149 14
71 15989
149 13
71 16018
149 12
71 16041
149 11
71 16063
149 10
71 16084
149 9
71 16106
149 8
71 16128
149 7
71 16152
149 6
71 16180
149 5
71 16215
149 4
81 16287
149 5
81 16306
149 6
81 16324
149 7
81 16340
149 8
81 16360
149 9
81 16384
149 10
81 16418
149 11
81 16447
149 12
81 16474
149 13
81 16497
149 14
81 16518
149 15
81 16539
149 16
81 16557
149 17
81 16575
149 18
81 16592
149 19
81 16608
149 20
81 16625
149 21
81 16642
149 22
81 16659
149 23
81 16675
149 24
81 16690
149 25
81 16705
149 26
81 16718
149 27
81 16731
149 28
81 16745
149 29
81 16759
149 30
81 16772
149 31
81 16786
149 32
81 16800
149 33
27 16800
16 16800
81 16815
149 34
81 16829
149 35
81 16841
149 36
81 16852
149 37
81 16863
149 38
81 16875
149 39
81 16886
149 40
81 16898
149 41
81 16909
149 42
81 16921
149 43
81 16933
149 44
81 16944
149 45
81 16956
149 46
81 16966
149 47
81 16976
149 48
81 16987
149 49
81 16998
149 50
81 17008
149 51
81 17019
149 52
81 17030
149 53
81 17041
149 54
81 17052
149 55
81 17063
149 56
81 17074
149 57
81 17086
149 58
81 17096
149 59
81 17106
149 60
81 17116
149 61
81 17126
149 62
81 17135
149 63
81 17144
149 64
81 17153
149 1
28 17153
17 17153
81 17163
149 2
81 17173
149 3
81 17182
149 4
81 17191
149 5
81 17201
149 6
81 17211
149 7
81 17220
149 8
81 17229
149 9
81 17239
149 10
81 17248
149 11
81 17259
149 12
81 17268
149 13
81 17277
149 14
81 17286
149 15
81 17296
149 16
81 17305
149 17
81 17313
149 18
81 17322
149 19
81 17331
149 20
81 17340
149 21
81 17349
149 22
81 17358
149 23
81 17366
149 24
81 17375
149 25
81 17384
149 26
81 17391
149 27
81 17399
149 28
81 17406
149 29
81 17414
149 30
81 17422
149 31
81 17431
149 32
81 17439
149 33
27 17439
16 17439
81 17448
149 34
81 17456
149 35
81 17464
149 36
81 17473
149 37
81 17480
149 38
81 17487
149 39
81 17494
149 40
81 17501
149 41
81 17509
149 42
81 17516
149 43
81 17524
149 44
81 17531
149 45
81 17540
149 46
81 17548
149 47
81 17558
149 48
81 17566
149 49
81 17575
149 50
81 17583
149 51
81 17592
149 52
81 17601
149 53
81 17608
149 54
81 17616
149 55
81 17624
149 56
81 17632
149 57
81 17641
149 58
81 17649
149 59
81 17658
149 60
81 17666
149 61
81 17675
149 62
81 17684
149 63
81 17692
149 64
81 17700
149 1
28 17700
17 17700
81 17709
149 2
81 17717
149 3
81 17726
149 4
81 17733
149 5
81 17740
149 6
81 17748
149 7
81 17755
149 8
81 17763
149 9
81 17771
149 10
81 17779
149 11
81 17787
149 12
81 17794
149 13
81 17802
149 14
81 17810
149 15
81 17818
149 16
81 17825
149 17
81 17832
149 18
81 17840
149 19
81 17847
149 20
81 17855
149 21
81 17863
149 22
81 17871
149 23
81 17879
149 24
81 17887
149 25
81 17896
149 26
81 17904
149 27
81 17912
149 28
81 17919
149 29
81 17926
149 30
81 17933
149 31
81 17941
149 32
81 17948
149 33
27 17948
16 17948
81 17956
149 34
81 17963
149 35
81 17970
149 36
81 17977
149 37
81 17985
149 38
81 17992
149 39
81 18000
149 40
81 18007
149 41
81 18014
149 42
81 18022
149 43
81 18029
149 44
81 18037
149 45
81 18044
149 46
81 18051
149 47
81 18058
149 48
81 18066
149 49
81 18074
149 50
81 18081
149 51
81 18089
149 52
81 18096
149 53
81 18103
149 54
81 18112
149 55
81 18118
149 56
81 18125
149 57
81 18132
149 58
81 18139
149 59
81 18145
149 60
81 18153
149 61
81 18160
149 62
81 18167
149 63
81 18174
149 64
81 18182
149 1
28 18182
17 18182
81 18190
149 2
81 18199
149 3
81 18206
149 4
81 18214
149 5
81 18222
149 6
81 18229
149 7
81 18238
149 8
81 18246
149 9
81 18254
149 10
81 18263
149 11
81 18272
149 12
81 18282
149 13
81 18292
149 14
81 18301
149 15
81 18311
149 16
81 18321
149 17
81 18330
149 18
81 18339
149 19
81 18348
149 20
81 18356
149 21
81 18366
149 22
81 18375
149 23
81 18386
149 24
81 18397
149 25
81 18408
149 26
81 18417
149 27
81 18427
149 28
81 18436
149 29
81 18444
149 30
81 18454
149 31
81 18462
149 32
81 18470
149 33
27 18470
16 18470
81 18478
149 34
81 18485
149 35
81 18493
149 36
81 18501
149 37
81 18508
149 38
81 18516
149 39
81 18523
149 40
81 18530
149 41
81 18538
149 42
81 18546
149 43
81 18553
149 44
81 18560
149 45
81 18567
149 46
81 18574
149 47
81 18582
149 48
81 18589
149 49
81 18596
149 50
81 18603
149 51
81 18610
149 52
81 18617
149 53
81 18625
149 54
81 18632
149 55
81 18640
149 56
81 18648
149 57
81 18656
149 58
81 18665
149 59
81 18672
149 60
81 18680
149 61
81 18687
149 62
81 18695
149 63
81 18702
149 64
81 18710
149 1
28 18710
17 18710
81 18718
149 2
81 18725
149 3
81 18732
149 4
81 18739
149 5
81 18747
149 6
81 18754
149 7
81 18762
149 8
81 18769
149 9
81 18777
149 10
81 18784
149 11
81 18792
149 12
81 18799
149 13
81 18807
149 14
81 18814
149 15
81 18821
149 16
81 18829
149 17
81 18837
149 18
81 18844
149 19
81 18852
149 20
81 18859
149 21
81 18867
149 22
81 18875
149 23
81 18883
149 24
81 18891
149 25
81 18898
149 26
81 18906
149 27
81 18914
149 28
81 18923
149 29
81 18931
149 30
81 18939
149 31
81 18947
149 32
81 18955
149 33
27 18955
16 18955
81 18965
149 34
81 18974
149 35
81 18982
149 36
81 18990
149 37
81 18998
149 38
81 19008
149 39
81 19017
149 40
81 19025
149 41
81 19035
149 42
81 19045
149 43
81 19054
149 44
81 19063
149 45
81 19072
149 46
81 19081
149 47
81 19092
149 48
81 19101
149 49
81 19110
149 50
81 19120
149 51
81 19131
149 52
81 19141
149 53
81 19152
149 54
81 19162
149 55
81 19174
149 56
81 19185
149 57
81 19195
149 58
81 19206
149 59
81 19219
149 60
81 19231
149 61
81 19243
149 62
81 19255
149 63
81 19269
149 64
81 19281
149 1
28 19281
17 19281
81 19295
149 2
81 19309
149 3
81 19322
149 4
81 19335
149 5
81 19350
149 6
81 19364
149 7
81 19378
149 8
81 19394
149 9
81 19409
149 10
81 19424
149 11
81 19442
149 12
81 19460
149 13
81 19485
149 14
71 19594
149 13
71 19670
149 12
71 19748
149 11
71 19824
149 10
71 19961
149 9
81 20129
149 10
81 20206
149 11
81 22517
149 12
81 33922
149 13
81 33967
149 14
81 34087
149 15
81 34152
149 16
81 34183
149 17
81 34209
149 18
71 34282
149 17
71 34307
149 16
81 34376
149 17
71 34456
149 16
71 34491
149 15
71 34517
149 14
71 34543
149 13
71 34565
149 12
71 34587
149 11
71 34607
149 10
71 34627
149 9
71 34648
149 8
71 34670
149 7
71 34691
149 6
71 34715
149 5
71 34737
149 4
71 34762
149 3
71 34787
149 2
71 34811
149 1
71 34833
149 64
27 34833
16 34833
71 34856
149 63
71 34889
149 62
71 34938
149 61
71 34974
149 60
71 35006
149 59
71 35046
149 58
71 35082
149 57
71 35112
149 56
71 35139
149 55
71 35166
149 54
71 35194
149 53
71 35218
149 52
71 35239
149 51
71 35261
149 50
71 35281
149 49
71 35297
149 48
71 35311
149 47
71 35323
149 46
71 35334
149 45
71 35347
149 44
71 35358
149 43
71 35370
149 42
71 35381
149 41
71 35393
149 40
71 35403
149 39
71 35413
149 38
71 35421
149 37
71 35431
149 36
71 35439
149 35
71 35448
149 34
71 35456
149 33
71 35465
149 32
28 35465
17 35465
71 35476
149 31
71 35484
149 30
71 35493
149 29
71 35501
149 28
71 35510
149 27
71 35519
149 26
71 35527
149 25
71 35535
149 24
71 35544
149 23
71 35553
149 22
71 35562
149 21
71 35572
149 20
71 35581
149 19
71 35590
149 18
71 35601
149 17
71 35611
149 16
71 35621
