11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
71 438
149 32
81 1864
149 33
27 1864
16 1864
81 2399
149 34
81 2644
149 35
81 2826
149 36
81 2885
149 37
81 2938
149 38
81 2977
149 39
81 3007
149 40
81 3046
149 41
71 3184
149 40
81 3268
149 41
81 3293
149 42
81 3312
149 43
81 3327
149 44
81 3345
149 45
81 3362
149 46
81 3380
149 47
81 3404
149 48
81 3431
149 49
81 3457
149 50
81 3486
149 51
81 3536
149 52
81 3610
149 53
81 3745
149 54
81 3782
149 55
81 3810
149 56
81 3837
149 57
81 3871
149 58
81 3916
149 59
81 3936
149 60
81 3950
149 61
81 3962
149 62
81 3972
149 63
81 3984
149 64
81 3995
149 1
28 3995
17 3995
81 4008
149 2
81 4020
149 3
81 4035
149 4
81 4051
149 5
81 4070
149 6
81 4088
149 7
81 4105
149 8
81 4123
149 9
81 4141
149 10
81 4162
149 11
81 4185
149 12
81 4210
149 13
81 4227
149 14
81 4242
149 15
81 4256
149 16
81 4269
149 17
81 4284
149 18
81 4299
149 19
81 4315
149 20
81 4334
149 21
81 4351
149 22
81 4366
149 23
81 4379
149 24
81 4390
149 25
81 4400
149 26
81 4411
149 27
81 4422
149 28
81 4432
149 29
81 4443
149 30
81 4455
149 31
81 4466
149 32
81 4477
149 33
27 4477
16 4477
81 4487
149 34
81 4497
149 35
81 4506
149 36
81 4514
149 37
81 4522
149 38
81 4530
149 39
81 4539
149 40
81 4548
149 41
81 4556
149 42
81 4564
149 43
81 4573
149 44
81 4582
149 45
81 4590
149 46
81 4598
149 47
81 4606
149 48
81 4613
149 49
81 4621
149 50
81 4629
149 51
81 4637
149 52
81 4644
149 53
81 4652
149 54
81 4660
149 55
81 4669
149 56
81 4676
149 57
81 4684
149 58
81 4691
149 59
81 4698
149 60
81 4705
149 61
81 4713
149 62
81 4720
149 63
81 4727
149 64
81 4734
149 1
28 4734
17 4734
81 4741
149 2
81 4748
149 3
81 4756
149 4
81 4764
149 5
81 4771
149 6
81 4778
149 7
81 4785
149 8
81 4793
149 9
81 4801
149 10
81 4809
149 11
81 4816
149 12
81 4824
149 13
81 4831
149 14
81 4840
149 15
81 4848
149 16
81 4855
149 17
81 4863
149 18
81 4871
149 19
81 4880
149 20
81 4888
149 21
81 4896
149 22
81 4904
149 23
81 4912
149 24
81 4920
149 25
81 4929
149 26
81 4937
149 27
81 4945
149 28
81 4953
149 29
81 4961
149 30
81 4970
149 31
81 4978
149 32
81 4986
149 33
27 4986
16 4986
81 4996
149 34
81 5004
149 35
81 5013
149 36
81 5021
149 37
81 5029
149 38
81 5037
149 39
81 5045
149 40
81 5054
149 41
81 5062
149 42
81 5070
149 43
81 5078
149 44
81 5087
149 45
81 5096
149 46
81 5104
149 47
81 5112
149 48
81 5120
149 49
81 5128
149 50
81 5137
149 51
81 5145
149 52
81 5153
149 53
81 5161
149 54
81 5169
149 55
81 5177
149 56
81 5186
149 57
81 5195
149 58
81 5204
149 59
81 5213
149 60
81 5223
149 61
81 5232
149 62
81 5241
149 63
81 5251
149 64
81 5260
149 1
28 5260
17 5260
81 5272
149 2
81 5282
149 3
81 5291
149 4
81 5302
149 5
81 5313
149 6
81 5323
149 7
81 5334
149 8
81 5345
149 9
81 5357
149 10
81 5368
149 11
81 5379
149 12
81 5390
149 13
81 5402
149 14
81 5413
149 15
81 5424
149 16
81 5437
149 17
81 5448
149 18
81 5460
149 19
81 5473
149 20
81 5487
149 21
81 5499
149 22
81 5513
149 23
81 5527
149 24
81 5540
149 25
81 5553
149 26
81 5567
149 27
81 5581
149 28
81 5595
149 29
81 5610
149 30
81 5624
149 31
81 5638
149 32
81 5653
149 33
27 5653
16 5653
81 5668
149 34
81 5685
149 35
81 5703
149 36
81 5721
149 37
81 5741
149 38
81 5761
149 39
81 5782
149 40
81 5804
149 41
81 5826
149 42
81 5846
149 43
81 5865
149 44
81 5881
149 45
81 5898
149 46
81 5917
149 47
81 5934
149 48
81 5954
149 49
81 5973
149 50
81 5994
149 51
81 6017
149 52
81 6044
149 53
81 6072
149 54
81 6102
149 55
81 6133
149 56
81 6166
149 57
81 6194
149 58
81 6216
149 59
81 6236
149 60
81 6258
149 61
81 6280
149 62
81 6306
149 63
81 6335
149 64
81 6367
149 1
28 6367
17 6367
81 6403
149 2
81 6439
149 3
81 6478
149 4
81 6521
149 5
81 6569
149 6
81 6615
149 7
81 6648
149 8
81 6676
149 9
81 6702
149 10
81 6732
149 11
81 6766
149 12
81 6811
149 13
81 6890
149 14
81 7025
149 15
81 7061
149 16
81 7084
149 17
81 7107
149 18
81 7128
149 19
81 7151
149 20
81 7174
149 21
81 7196
149 22
81 7217
149 23
81 7238
149 24
81 7259
149 25
81 7283
149 26
81 7306
149 27
81 7332
149 28
81 7357
149 29
81 7381
149 30
81 7407
149 31
81 7433
149 32
81 7461
149 33
27 7461
16 7461
81 7492
149 34
81 7527
149 35
81 7570
149 36
81 7624
149 37
81 7691
149 38
81 7818
149 39
81 10190
149 40
81 10280
149 41
81 10358
149 42
81 11936
149 43
71 12287
149 42
81 12493
149 43
81 12569
149 44
81 12756
149 45
81 12873
149 46
81 16746
149 47
71 18228
149 46
71 18315
149 45
71 19538
149 44
81 19837
149 45
71 21186
149 44
71 22015
149 43
71 22139
149 42
71 22216
149 41
71 22285
149 40
71 22352
149 39
71 22424
149 38
71 22505
149 37
71 22588
149 36
71 22661
149 35
71 22733
149 34
71 22790
149 33
71 22826
149 32
28 22826
17 22826
71 22856
149 31
71 22883
149 30
71 22909
149 29
71 22935
149 28
71 22960
149 27
71 22986
149 26
71 23015
149 25
71 23044
149 24
71 23075
149 23
71 23107
149 22
71 23143
149 21
71 23181
149 20
71 23230
149 19
71 23463
149 18
81 23946
149 19
81 24209
149 20
81 24279
149 21
81 24325
149 22
81 24361
149 23
81 24391
149 24
81 24418
149 25
81 24448
149 26
81 24482
149 27
81 24511
149 28
81 24531
149 29
81 24551
149 30
81 24570
149 31
81 24592
149 32
81 24616
149 33
27 24616
16 24616
81 24640
149 34
81 24660
149 35
81 24678
149 36
81 24695
149 37
81 24714
149 38
81 24737
149 39
81 24763
149 40
81 24787
149 41
81 24807
149 42
81 24823
149 43
81 24839
149 44
81 24855
149 45
81 24872
149 46
81 24889
149 47
81 24909
149 48
81 24926
149 49
81 24941
149 50
81 24954
149 51
81 24967
149 52
81 24980
149 53
81 24994
149 54
81 25008
149 55
81 25023
149 56
81 25039
149 57
81 25054
149 58
81 25068
149 59
81 25081
149 60
81 25093
149 61
81 25106
149 62
81 25118
149 63
81 25132
149 64
81 25148
149 1
28 25148
17 25148
81 25162
149 2
81 25178
149 3
81 25195
149 4
81 25210
149 5
81 25225
149 6
81 25242
149 7
81 25260
149 8
81 25280
149 9
81 25300
149 10
81 25325
149 11
81 25354
149 12
81 25384
149 13
81 25414
149 14
81 25441
149 15
81 25464
149 16
81 25482
149 17
81 25498
149 18
81 25514
149 19
81 25529
149 20
81 25546
149 21
81 25562
149 22
81 25580
149 23
81 25596
149 24
81 25611
149 25
81 25625
149 26
81 25638
149 27
81 25650
149 28
81 25663
149 29
81 25676
149 30
81 25690
149 31
81 25706
149 32
81 25722
149 33
27 25722
16 25722
81 25737
149 34
81 25751
149 35
81 25762
149 36
81 25774
149 37
81 25785
149 38
81 25797
149 39
81 25809
149 40
81 25822
149 41
81 25837
149 42
81 25853
149 43
81 25877
149 44
81 25919
149 45
81 25974
149 46
81 26013
149 47
81 26047
149 48
81 26074
149 49
81 26096
149 50
81 26114
149 51
81 26134
149 52
81 26153
149 53
81 26173
149 54
81 26193
149 55
81 26213
149 56
81 26233
149 57
81 26254
149 58
81 26277
149 59
81 26300
149 60
81 26324
149 61
81 26351
149 62
81 26378
149 63
81 26405
149 64
81 26431
149 1
28 26431
17 26431
81 26456
149 2
81 26481
149 3
81 26509
149 4
81 26555
149 5
71 26667
149 4
71 26912
149 3
81 27068
149 4
81 27175
149 5
81 27246
149 6
81 27308
149 7
81 27401
149 8
71 27584
149 7
71 28869
149 6
71 30503
149 5
71 33419
149 4
81 35021
149 5
71 38910
149 4
81 40600
149 5
71 46289
149 4
81 50273
149 5
71 53789
149 4
81 56426
149 5
71 56586
149 4
71 60327
149 3
81 63329
149 4
71 63991
149 3
71 67107
149 2
81 68429
149 3
71 68872
149 2
71 68953
149 1
71 68997
149 64
27 68997
16 68997
71 69043
149 63
71 69172
149 62
71 69317
149 61
71 69559
149 60
71 69674
149 59
71 69753
149 58
71 69953
149 57
81 70058
149 58
81 70106
149 59
81 70140
149 60
81 70174
149 61
81 70218
149 62
81 70279
149 63
81 70341
149 64
81 70370
149 1
28 70370
17 70370
81 70395
149 2
81 70422
149 3
81 70456
149 4
81 70497
149 5
81 70532
149 6
81 70563
149 7
81 70592
149 8
81 70621
149 9
81 70649
149 10
81 70675
149 11
81 70700
149 12
81 70725
149 13
81 70748
149 14
81 70773
149 15
81 70800
149 16
81 70828
149 17
81 70865
149 18
81 70932
149 19
81 71050
149 20
81 71105
149 21
81 71213
149 22
81 71328
149 23
71 71428
149 22
71 71492
149 21
71 71794
149 20
71 71847
149 19
71 71894
149 18
81 71990
149 19
81 72054
149 20
81 72084
149 21
81 72109
149 22
81 72137
149 23
81 72174
149 24
71 72286
149 23
81 72419
149 24
71 73514
149 23
71 73586
149 22
81 75585
149 23
71 76863
149 22
71 84427
149 21
81 86510
149 22
71 90501
149 21
81 97254
149 22
81 97430
149 23
81 97507
149 24
81 97584
149 25
81 97655
149 26
81 97902
149 27
81 98162
149 28
81 98228
149 29
71 98318
149 28
71 98427
149 27
71 98625
149 26
71 98877
149 25
71 98934
149 24
71 99026
149 23
71 99154
149 22
71 99204
149 21
71 99259
149 20
71 99302
149 19
71 99328
149 18
71 99352
149 17
71 99374
149 16
71 99397
149 15
71 99418
149 14
71 99440
149 13
71 99460
149 12
71 99480
149 11
71 99502
149 10
71 99528
149 9
71 99557
149 8
71 99584
149 7
71 99608
149 6
71 99629
149 5
71 99653
149 4
71 99678
149 3
71 99707
149 2
71 99735
149 1
71 99758
149 64
27 99758
16 99758
71 99780
149 63
71 99799
149 62
71 99821
149 61
71 99845
149 60
71 99874
149 59
71 99912
149 58
71 99964
149 57
71 100125
149 56
71 100201
149 55
71 100260
149 54
71 100290
149 53
71 100313
149 52
71 100335
149 51
71 100355
149 50
71 100379
149 49
