11 0
13 0
1 101
100 600000
116 30
31 30731
18 30731
14 30761
31 58314
18 58314
14 58344
31 81111
18 81111
14 81141
31 82846
18 82846
14 82876
31 83414
18 83414
14 83444
31 83564
18 83564
14 83594
31 83677
18 83677
14 83707
31 83795
18 83795
14 83825
31 83909
18 83909
14 83939
31 84050
18 84050
14 84080
31 84176
18 84176
14 84206
31 84301
18 84301
14 84331
31 84431
18 84431
14 84461
31 84549
18 84549
14 84579
31 84678
18 84678
14 84709
31 84811
18 84811
14 84841
31 84941
18 84941
14 84971
31 85059
18 85059
14 85089
31 85192
18 85192
14 85222
31 85314
18 85314
14 85344
31 85436
18 85436
14 85466
31 85577
18 85577
14 85607
31 85699
18 85699
14 85729
31 86087
18 86087
14 86117
31 86350
18 86350
14 86380
31 86494
18 86494
14 86524
31 86624
18 86624
14 86654
31 86766
18 86766
14 86796
31 86899
18 86899
14 86929
31 87025
18 87025
14 87056
31 87158
18 87158
14 87188
31 87284
18 87284
14 87314
31 87535
18 87535
14 87565
31 87676
18 87676
14 87706
31 87798
18 87798
14 87828
31 87943
18 87943
14 87973
31 88061
18 88061
14 88091
31 88206
18 88206
14 88236
31 88331
18 88331
14 88361
31 88477
18 88477
14 88507
31 88606
18 88606
14 88636
31 88744
18 88744
14 88774
31 88865
18 88865
14 88895
31 89014
18 89014
14 89044
31 89152
18 89152
14 89182
31 89273
18 89273
14 89303
31 89528
18 89528
14 89558
31 89674
18 89674
14 89704
31 89811
18 89811
14 89841
31 89940
18 89940
14 89970
31 90199
18 90199
14 90229
31 90353
18 90353
14 90384
31 90478
18 90478
14 90508
31 90619
18 90619
14 90649
31 90878
18 90878
14 90908
31 91161
18 91161
14 91191
31 91306
18 91306
14 91336
31 91431
18 91431
14 91461
31 91565
18 91565
14 91595
31 91707
18 91707
14 91737
31 91840
18 91840
14 91870
31 92240
18 92240
14 92270
31 92523
18 92523
14 92553
31 92817
18 92817
14 92847
31 93123
18 93123
14 93153
31 93276
18 93276
14 93306
31 93437
18 93437
14 93467
31 93570
18 93570
14 93600
31 93861
18 93861
14 93891
31 94009
18 94009
14 94039
31 94304
18 94304
14 94334
31 94633
18 94633
14 94663
31 94775
18 94775
14 94805
31 95073
18 95073
14 95103
31 95219
18 95219
14 95249
31 95387
18 95387
14 95417
31 95517
18 95517
14 95547
31 95799
18 95799
14 95829
31 95948
18 95948
14 95978
31 96106
18 96106
14 96136
31 96247
18 96247
14 96277
31 96404
18 96404
14 96434
