11 0
127 0
127 4
13 0
999 211
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12238
35 12387
45 12387
14 12398
35 12549
45 12549
14 12560
35 12688
45 12688
14 12699
35 12827
45 12827
14 12838
35 12962
45 12962
14 12973
35 13097
45 13097
14 13108
35 13233
45 13233
14 13244
35 13372
45 13372
14 13383
35 13515
45 13515
14 13526
35 13655
45 13655
14 13666
35 13790
45 13790
14 13801
35 13925
45 13925
14 13936
35 14067
45 14067
14 14078
35 14211
45 14211
14 14222
35 14354
45 14354
14 14365
35 14489
45 14489
14 14500
35 14640
45 14640
14 14651
35 14779
45 14779
14 14790
35 14925
45 14925
14 14936
35 15062
45 15062
14 15073
35 15205
45 15205
14 15216
15 15238
11 15239
15 15439
130 16139
127 16139
127 0
13 23425
31 23574
41 23574
14 23592
31 23702
41 23702
14 23720
31 23814
41 23814
14 23832
31 23933
41 23933
14 23951
31 24057
41 24057
14 24075
31 24181
41 24181
14 24199
31 24304
41 24304
14 24322
31 24432
41 24432
14 24450
31 24555
41 24555
14 24573
31 24683
41 24683
14 24701
31 24803
41 24803
14 24821
31 25054
41 25054
14 25072
31 25186
41 25186
14 25204
31 25302
41 25302
14 25320
31 25441
41 25441
14 25459
31 25561
41 25561
14 25579
31 25692
41 25692
14 25710
31 25811
41 25811
14 25829
31 25944
41 25944
14 25962
31 26063
41 26063
14 26081
31 26206
41 26206
14 26224
31 26317
41 26317
14 26335
15 26425
11 26426
15 26626
130 27326
127 27326
127 0
13 38538
31 38716
41 38716
14 38734
31 38798
41 38798
14 38816
31 38925
41 38925
14 38943
31 39053
41 39053
14 39071
31 39192
41 39192
14 39211
31 39326
41 39326
14 39344
31 39467
41 39467
14 39485
31 39609
41 39609
14 39627
31 39748
41 39748
14 39766
31 39887
41 39887
14 39905
31 40019
41 40019
14 40037
31 40154
41 40154
14 40172
31 40294
41 40294
14 40312
31 40425
41 40425
14 40443
31 40560
41 40560
14 40578
31 40691
41 40691
14 40709
31 40826
41 40826
14 40844
31 40950
41 40950
14 40968
31 41097
41 41097
14 41115
31 41213
41 41213
14 41231
31 41353
41 41353
14 41371
31 41484
41 41484
14 41502
15 41538
11 41539
15 41739
130 42439
127 42439
127 4
13 51357
35 51491
45 51491
14 51502
35 51632
45 51632
14 51643
35 51766
45 51766
14 51777
35 51894
45 51894
14 51905
35 52029
45 52029
14 52040
35 52165
45 52165
14 52176
35 52312
45 52312
14 52323
35 52447
45 52447
14 52458
35 52589
45 52589
14 52600
35 52728
45 52728
14 52739
35 52876
45 52876
14 52887
35 53018
45 53018
14 53029
35 53166
45 53166
14 53177
35 53305
45 53305
14 53316
35 53455
45 53455
14 53466
35 53602
45 53602
14 53613
35 53753
45 53753
14 53764
35 53908
45 53908
14 53919
35 54059
45 54059
14 54070
35 54209
45 54209
14 54220
35 54356
45 54356
15 54358
11 54359
14 54367
15 54559
130 55259
127 55259
127 2
13 65521
33 65668
43 65668
14 65693
33 65792
43 65792
14 65817
33 65911
43 65911
14 65936
33 66042
43 66042
14 66067
33 66155
43 66155
14 66180
33 66297
43 66297
14 66322
33 66410
43 66410
14 66435
33 66654
43 66654
14 66679
33 66789
43 66789
14 66814
33 66905
43 66905
14 66930
33 67040
43 67040
14 67065
33 67164
43 67164
14 67189
33 67283
43 67283
14 67308
33 67523
43 67523
14 67548
33 67658
43 67658
14 67683
33 67793
43 67793
14 67818
33 67905
43 67905
14 67930
33 68284
43 68284
14 68310
33 68423
43 68423
14 68448
15 68521
11 68523
15 68723
130 69423
127 69423
127 2
13 77104
33 77235
43 77235
14 77260
33 77401
43 77401
14 77426
33 77532
43 77532
14 77557
33 77660
43 77660
14 77685
33 77795
43 77795
14 77820
33 77923
43 77923
14 77948
33 78065
43 78065
14 78090
33 78182
43 78182
14 78208
33 78444
43 78444
14 78469
33 78576
43 78576
14 78601
33 78696
43 78696
14 78721
33 78831
43 78831
14 78856
33 78951
43 78951
14 78976
33 79206
43 79206
14 79232
33 79345
43 79345
14 79370
33 79457
43 79457
14 79482
33 79593
43 79593
14 79618
33 79720
43 79720
14 79745
33 79843
43 79843
14 79868
33 79975
43 79975
14 80000
15 80104
11 80105
15 80305
130 81005
127 81005
127 1
13 89260
32 89563
42 89563
14 89597
32 89690
42 89690
14 89724
32 89825
42 89825
14 89859
32 89964
42 89964
14 89998
32 90099
42 90099
14 90133
32 90230
42 90230
14 90264
32 90506
42 90506
14 90540
32 90648
42 90648
14 90682
32 90787
42 90787
14 90821
32 90927
42 90927
14 90961
32 91062
42 91062
14 91096
