11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 30
117 5
118 150
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 0
123 101
123 0
81 671
81 720
81 761
81 803
81 853
81 926
71 1328
71 1436
71 1663
81 1835
81 1949
81 1988
81 2023
81 2065
81 2111
81 2156
81 2217
81 2274
81 2324
81 2381
81 2427
81 2469
82 2469
11 2469
83 2512
13 2969
18 2969
14 2999
18 3149
14 3179
18 3329
14 3359
18 3509
14 3539
18 3689
14 3719
31 4058
31 4210
31 4354
15 5969
12 5970
71 6192
71 6624
71 7246
81 8056
81 8282
81 8382
81 8427
81 8473
81 8527
81 8579
81 8626
81 8679
81 8731
81 8773
81 8814
81 8857
81 8896
81 8936
81 8978
82 8978
11 8978
83 9019
83 9058
13 9478
18 9478
14 9508
31 9632
18 9659
14 9689
31 9764
18 9839
14 9869
31 9885
31 10006
18 10019
14 10049
31 10122
18 10199
14 10229
31 10250
31 10379
31 10492
31 10613
15 12478
12 12479
71 12714
71 15356
71 15497
71 15598
71 15673
71 15750
71 15861
81 15955
81 16074
81 16116
81 16150
81 16204
81 16330
81 16375
81 16439
81 16646
81 16702
81 16764
81 16806
81 16842
81 16879
81 16920
81 16957
82 16957
11 16957
83 16991
83 17027
13 17457
18 17457
14 17487
31 17618
18 17637
14 17667
31 17728
18 17817
14 17847
31 17856
31 17964
18 17997
14 18027
31 18066
18 18177
14 18207
31 18303
31 18420
31 18937
31 19078
15 20457
12 20458
81 20990
81 21044
81 21115
81 21181
81 21261
81 21627
81 21718
81 22035
81 22133
81 22211
81 22274
81 22333
81 22369
81 22404
81 22440
81 22478
82 22478
11 22478
83 22514
83 22551
73 22563
13 22978
18 22978
14 23008
18 23158
14 23188
31 23242
18 23338
14 23368
31 23460
18 23518
14 23548
31 23593
18 23698
31 23713
14 23728
31 23962
31 24091
31 24223
15 25978
12 25979
71 26356
71 26472
81 26826
81 26991
81 27061
81 27125
81 27206
81 27267
81 27341
81 27387
81 27429
81 27474
81 27514
81 27551
81 27589
81 27625
81 27660
81 27698
82 27698
11 27698
83 27737
83 27804
13 28198
18 28198
14 28228
31 28349
18 28378
14 28408
31 28457
18 28558
31 28582
14 28588
18 28738
14 28768
31 28804
18 28918
31 28928
14 28948
31 29057
31 29177
15 31198
12 31199
81 31450
81 31677
81 31718
81 31754
