11 0
127 0
127 4
13 0
999 205
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 12659
35 12805
45 12805
14 12816
35 12839
45 12839
14 12850
35 12979
45 12979
14 12990
35 13145
45 13145
14 13156
35 13303
45 13303
14 13314
35 13446
45 13446
14 13457
35 13720
45 13720
14 13731
35 13890
45 13890
14 13901
35 14025
45 14025
14 14036
35 14164
45 14164
14 14175
35 14326
45 14326
14 14337
35 14474
45 14474
14 14485
35 14640
45 14640
14 14651
35 14817
45 14817
14 14828
35 14956
45 14956
14 14967
35 15130
45 15130
14 15141
35 15281
45 15281
14 15292
35 15435
45 15435
14 15446
35 15613
45 15613
14 15624
15 15659
11 15660
15 15860
130 16560
127 16560
127 2
13 24593
33 24771
43 24771
14 24796
33 24902
43 24902
14 24927
33 25049
43 25049
14 25074
33 25188
43 25188
14 25213
33 25319
43 25319
14 25344
33 25458
43 25458
14 25483
33 25597
43 25597
14 25622
33 25737
43 25737
14 25762
33 25875
43 25875
14 25900
33 26014
43 26014
14 26039
33 26158
43 26158
14 26183
33 26301
43 26301
14 26326
33 26443
43 26443
14 26468
33 26598
43 26598
14 26624
33 26748
43 26748
14 26773
33 26876
43 26876
14 26901
33 27177
43 27177
14 27202
33 27332
43 27332
14 27357
33 27460
43 27460
14 27485
15 27593
11 27594
15 27794
130 28494
127 28494
127 0
13 38984
31 39202
41 39202
14 39220
31 39310
41 39310
14 39328
31 39464
41 39464
14 39482
31 39596
41 39596
14 39614
31 39731
41 39731
14 39749
31 39866
41 39866
14 39884
31 40009
41 40009
14 40027
31 40164
41 40164
14 40182
31 40287
41 40287
14 40305
31 40426
41 40426
14 40444
31 40565
41 40565
14 40583
31 40716
41 40716
14 40734
31 40859
41 40859
14 40877
31 41006
41 41006
14 41024
31 41156
41 41156
14 41174
31 41299
41 41299
14 41317
31 41450
41 41450
14 41468
31 41616
41 41616
14 41634
31 41747
41 41747
14 41765
31 41913
41 41913
14 41931
15 41984
11 41985
15 42185
130 42885
127 42885
127 4
13 54130
35 54266
45 54266
14 54277
35 54394
45 54394
14 54405
35 54522
45 54522
14 54533
35 54669
45 54669
14 54680
35 54815
45 54815
14 54827
35 54959
45 54959
14 54970
35 55105
45 55105
14 55116
35 55256
45 55256
14 55267
35 55421
45 55421
14 55432
35 55580
45 55580
14 55591
35 55735
45 55735
14 55746
35 55898
45 55898
14 55909
35 55920
45 55920
14 55931
35 56071
45 56071
14 56082
35 56206
45 56206
14 56217
35 56376
45 56376
14 56387
35 56546
45 56546
14 56557
35 56693
45 56693
14 56704
35 56882
45 56882
14 56893
35 57056
45 57056
14 57067
15 57131
11 57132
15 57332
130 58032
127 58032
127 1
13 66437
32 66609
42 66609
14 66643
32 66741
42 66741
14 66775
32 66872
42 66872
14 66906
32 67003
42 67003
14 67037
32 67135
42 67135
14 67169
32 67262
42 67262
14 67296
32 67414
42 67414
14 67448
32 67528
42 67528
14 67562
32 67676
42 67676
14 67710
32 67834
42 67834
14 67868
32 67969
42 67969
14 68003
32 68120
42 68120
14 68154
32 68278
42 68278
14 68312
32 68406
42 68406
14 68440
32 68556
42 68556
14 68590
32 68711
42 68711
14 68745
32 68831
42 68831
14 68865
32 68981
42 68981
14 69015
32 69132
42 69132
14 69166
32 69256
42 69256
14 69291
32 69406
42 69406
15 69437
11 69438
14 69440
15 69638
130 70338
127 70338
127 3
13 81836
34 81968
44 81968
14 81996
34 82107
44 82107
14 82135
34 82223
44 82223
14 82251
34 82350
44 82350
14 82378
34 82478
44 82478
14 82506
34 82613
44 82613
14 82641
34 82763
44 82763
14 82791
34 82918
44 82918
14 82946
34 83064
44 83064
14 83092
34 83216
44 83216
14 83244
34 83374
44 83374
14 83402
34 83517
44 83517
14 83545
34 83672
44 83672
14 83700
34 83842
44 83842
14 83870
34 83969
44 83969
14 83997
34 84135
44 84135
14 84163
34 84321
44 84321
14 84349
34 84436
44 84436
14 84464
34 84602
44 84602
14 84630
34 84754
44 84754
14 84782
15 84836
11 84837
15 85037
130 85737
127 85737
127 0
13 96624
31 96821
41 96821
14 96839
31 96945
41 96945
14 96963
31 97064
41 97064
14 97082
31 97187
41 97187
14 97205
31 97307
41 97307
14 97325
31 97442
41 97442
14 97460
31 97570
41 97570
14 97588
31 97701
41 97701
14 97719
31 97849
41 97849
14 97867
31 97995
41 97995
14 98013
31 98135
41 98135
14 98153
31 98277
41 98277
14 98295
31 98420
41 98420
14 98438
31 98564
41 98564
14 98582
31 98718
41 98718
14 98736
31 98861
41 98861
14 98879
31 98988
41 98988
14 99006
