11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 25
117 5
118 155
121 5000
122 5000
15 101
13 16936
18 16936
14 16961
31 17087
18 17116
14 17141
31 17197
18 17296
14 17321
31 17335
31 17458
18 17476
14 17501
31 17577
18 17656
14 17681
31 17715
31 17965
31 18095
31 18226
31 19160
31 19330
31 19350
31 19876
31 20217
15 21936
13 34491
18 34491
14 34516
31 34634
18 34671
14 34696
31 34761
18 34851
14 34876
31 34876
31 34997
18 35031
14 35056
31 35101
18 35211
31 35232
14 35236
31 35366
31 35481
31 35608
15 39491
13 53074
18 53074
14 53099
31 53211
18 53254
14 53279
31 53337
18 53435
31 53453
14 53460
31 53579
18 53615
14 53640
31 53682
18 53795
31 53808
14 53820
31 53951
31 54069
31 54173
31 54196
15 58074
13 74869
18 74869
14 74894
31 75006
18 75049
14 75074
31 75113
31 75228
18 75229
14 75254
31 75358
18 75409
14 75434
31 75465
18 75589
31 75611
14 75614
31 75845
31 75972
31 76110
15 79869
13 102414
18 102414
14 102439
18 102594
14 102619
31 102619
18 102774
14 102800
31 102826
18 102954
31 102972
14 102979
31 103091
18 103134
14 103159
31 103190
31 103217
31 103344
31 103463
15 107414
13 121638
18 121638
14 121663
18 121818
14 121843
31 121848
31 121960
18 121998
14 122023
31 122062
18 122178
14 122203
31 122208
31 122320
18 122358
14 122384
31 122427
31 122442
31 122577
31 122676
31 122692
15 126638
13 142665
18 142665
14 142690
31 142806
18 142845
14 142870
31 142914
18 143025
31 143036
14 143050
31 143163
18 143205
14 143230
31 143281
18 143385
31 143408
14 143410
31 143534
31 143657
31 143673
31 143799
15 147665
13 163977
18 163977
14 164002
31 164112
18 164157
14 164182
31 164211
31 164321
18 164337
14 164362
31 164440
18 164517
14 164542
31 164563
18 164697
31 164705
14 164722
31 164804
31 164932
31 165070
15 168977
13 194867
18 194867
14 194892
31 195013
18 195047
14 195072
31 195144
18 195227
14 195252
31 195262
18 195407
31 195408
14 195432
31 195511
18 195587
14 195612
31 195634
31 195777
31 195899
31 196030
15 199867
13 223446
18 223446
14 223471
31 223585
18 223626
14 223651
31 223712
18 223806
31 223827
14 223831
31 223958
18 223986
14 224011
31 224077
18 224166
14 224191
31 224199
31 224318
31 224334
31 224445
31 224460
15 228446
13 251361
18 251361
14 251386
31 251504
18 251541
14 251566
31 251631
18 251721
31 251745
14 251746
31 251867
18 251901
14 251926
31 251987
18 252081
14 252106
31 252113
31 252232
31 252251
31 252378
