11 0
127 0
127 1
13 0
999 207
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
15 12046
11 12047
15 12247
130 12947
127 12947
127 0
13 20482
31 22639
41 22639
14 22657
31 22774
41 22774
14 22792
31 22890
41 22890
14 22908
31 22991
41 22991
14 23009
31 23107
41 23107
14 23126
31 23319
41 23319
14 23337
31 23439
41 23439
14 23457
15 23482
11 23483
15 23683
130 24383
127 24383
127 3
13 32021
15 35021
11 35022
15 35222
130 35922
127 35922
127 2
13 43498
33 45911
43 45911
14 45936
33 46022
43 46022
14 46047
33 46142
43 46142
14 46167
33 46246
43 46246
14 46271
33 46359
43 46359
14 46384
33 46464
43 46464
14 46489
15 46498
11 46499
15 46699
130 47399
127 47399
127 0
13 56591
31 56939
41 56939
14 56957
31 57070
41 57070
14 57088
31 57163
41 57163
14 57181
31 57735
41 57735
14 57753
31 58048
41 58048
14 58066
31 58551
41 58551
14 58569
15 59591
11 59592
15 59792
130 60492
127 60492
127 3
13 69446
15 72446
11 72448
15 72648
130 73348
127 73348
127 4
13 84146
35 84449
45 84449
14 84460
35 84584
45 84584
14 84595
35 84731
45 84731
14 84742
35 84843
45 84843
14 84854
35 84939
45 84939
14 84950
35 85037
45 85037
14 85048
35 85148
45 85148
14 85159
35 85265
45 85265
14 85276
35 85400
45 85400
14 85411
35 85524
45 85524
14 85535
35 85652
45 85652
14 85663
35 85764
45 85764
14 85775
35 85899
45 85899
14 85910
35 86011
45 86011
14 86022
35 86158
45 86158
14 86169
35 86293
45 86293
14 86304
35 86439
45 86439
14 86450
35 86579
45 86579
14 86590
35 86714
45 86714
14 86725
35 86854
45 86854
14 86865
35 87001
45 87001
14 87012
35 87139
45 87139
15 87146
11 87147
14 87150
15 87347
130 88047
127 88047
127 2
13 96211
33 96537
43 96537
14 96562
33 96672
43 96672
14 96697
33 96761
43 96761
14 96786
33 97175
43 97175
14 97200
33 97349
43 97349
14 97374
33 97816
43 97816
14 97841
33 99103
43 99103
14 99128
15 99211
11 99212
15 99412
130 100112
127 100112
127 1
13 107851
32 108153
42 108153
14 108187
32 108284
42 108284
14 108318
32 108416
42 108416
14 108450
15 110851
11 110852
15 111052
130 111752
127 111752
127 4
13 121584
35 121870
45 121870
14 121881
35 122079
45 122079
14 122090
35 122214
45 122214
14 122225
35 122303
45 122303
14 122314
35 122527
45 122527
14 122539
35 122650
45 122650
14 122661
35 122782
45 122782
14 122793
35 122909
45 122909
14 122920
35 123033
45 123033
14 123044
35 123172
45 123172
14 123183
35 123316
45 123316
14 123327
35 123458
45 123458
14 123469
35 123597
45 123597
14 123608
35 123717
45 123717
14 123728
35 123860
45 123860
14 123871
35 123996
45 123996
14 124007
35 124124
45 124124
14 124135
35 124270
45 124270
14 124281
35 124413
45 124413
14 124424
35 124556
45 124556
14 124567
15 124584
11 124585
15 124785
130 125485
127 125485
127 1
13 133582
32 133841
42 133841
14 133875
32 133968
42 133968
14 134002
32 134095
42 134095
14 134129
15 136582
11 136583
15 136783
130 137483
127 137483
127 0
13 145782
31 146116
41 146116
14 146134
31 146344
41 146344
14 146362
15 148782
11 148783
15 148983
130 149683
127 149683
127 1
13 159235
32 159497
42 159497
14 159531
32 159654
42 159654
14 159688
32 159844
42 159844
14 159878
32 160100
42 160100
14 160134
32 160324
42 160324
14 160358
32 160471
42 160471
14 160505
32 160594
42 160594
14 160628
32 160746
42 160746
14 160780
32 161306
42 161306
14 161340
32 161468
42 161468
14 161502
15 162235
11 162236
15 162436
130 163136
127 163136
127 3
13 173800
15 176800
11 176801
15 177001
130 177701
127 177701
127 3
13 185264
15 188264
11 188265
15 188465
130 189165
127 189165
127 4
13 201259
35 201635
45 201635
14 201646
35 201771
45 201771
14 201782
35 201871
45 201871
14 201882
35 202002
45 202002
14 202013
35 202099
45 202099
14 202110
35 202226
45 202226
14 202237
35 202331
45 202331
14 202342
35 202470
45 202470
14 202481
35 202590
45 202590
14 202601
35 202733
45 202733
14 202744
35 202841
45 202841
14 202852
35 202988
45 202988
14 202999
35 203092
45 203092
14 203103
35 203247
45 203247
14 203258
35 203363
45 203363
14 203374
35 203591
45 203591
14 203602
35 203873
45 203873
14 203884
35 204066
45 204066
14 204077
35 204206
45 204206
14 204217
15 204259
11 204260
15 204460
130 205160
127 205160
127 4
13 213227
35 213493
45 213493
14 213504
35 213633
45 213633
14 213644
35 213760
45 213760
14 213771
35 213883
45 213883
14 213894
35 214003
45 214003
14 214014
35 214119
45 214119
14 214130
35 214270
45 214270
14 214281
35 214429
45 214429
14 214440
35 214576
