11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 377
149 33
27 377
17 377
71 494
149 32
28 494
16 494
81 1106
149 33
27 1106
17 1106
81 1175
149 34
81 1239
149 35
81 1296
149 36
81 1352
149 37
81 1429
149 38
71 1581
149 37
71 1647
149 36
81 1745
149 37
81 1827
149 38
81 2091
149 39
81 2262
149 40
71 2433
149 39
71 2467
149 38
71 2497
149 37
71 2525
149 36
71 2557
149 35
71 2589
149 34
71 2622
149 33
71 2655
149 32
28 2655
16 2655
71 2690
149 31
71 2723
149 30
71 2755
149 29
71 2787
149 28
71 2821
149 27
71 2858
149 26
71 2897
149 25
71 2947
149 24
81 3012
149 25
81 3091
149 26
71 3218
149 25
71 3281
149 24
81 3447
149 25
81 3678
149 26
81 3732
149 27
81 3784
149 28
81 4029
149 29
81 4101
149 30
81 4186
149 31
71 4284
149 30
81 4496
149 31
81 4601
149 32
71 5211
149 31
71 8111
149 30
81 8277
149 31
81 11938
149 32
81 12314
149 33
27 12314
17 12314
81 12425
149 34
71 13237
149 33
81 13777
149 34
81 13929
149 35
81 14007
149 36
71 14245
149 35
71 14325
149 34
71 14405
149 33
71 14521
149 32
28 14521
16 14521
71 14998
149 31
71 15063
149 30
71 15125
149 29
71 15193
149 28
71 15254
149 27
71 15292
149 26
71 15330
149 25
71 15380
149 24
71 15437
149 23
71 15496
149 22
71 15557
149 21
71 15645
149 20
81 15811
149 21
81 16705
149 22
71 20541
149 21
81 23864
149 22
81 32536
149 23
71 32697
149 22
81 34271
149 23
71 37554
149 22
81 37687
149 23
71 38488
149 22
81 43772
149 23
71 44294
149 22
81 51447
149 23
81 51805
149 24
71 52505
149 23
81 52638
149 24
81 55201
149 25
81 55434
149 26
81 55505
149 27
71 55593
149 26
71 56276
149 25
71 56461
149 24
81 56647
149 25
81 56925
149 26
81 56978
149 27
81 57040
149 28
71 57239
149 27
81 57461
149 28
81 57607
149 29
71 59636
149 28
71 60792
149 27
71 68622
149 26
81 69308
149 27
71 75016
149 26
81 80872
149 27
81 80983
149 28
81 81091
149 29
81 81145
149 30
81 81197
149 31
71 81308
149 30
71 84146
149 29
81 91781
149 30
81 95190
149 31
81 95581
149 32
81 95755
149 33
27 95755
17 95755
71 95856
149 32
28 95856
16 95856
71 96000
149 31
71 96290
149 30
81 96411
149 31
81 96737
149 32
81 96834
149 33
27 96834
17 96834
81 99377
149 34
81 99509
149 35
81 99739
149 36
71 100141
149 35
71 100248
149 34
71 100325
149 33
81 100461
149 34
71 100513
149 33
71 100552
149 32
28 100552
16 100552
71 100579
149 31
71 100606
149 30
71 100634
149 29
71 100661
149 28
71 100691
149 27
71 100721
149 26
71 100754
149 25
71 100787
149 24
71 100824
149 23
71 100867
149 22
71 100938
149 21
81 101193
149 22
81 101241
149 23
71 101493
149 22
81 101600
149 23
81 102438
149 24
81 102508
149 25
81 102549
149 26
81 102589
149 27
81 102634
149 28
81 102686
149 29
81 102742
149 30
81 102811
149 31
81 102854
149 32
81 102894
149 33
27 102894
17 102894
81 102936
149 34
81 102962
149 35
81 102985
149 36
81 103006
149 37
81 103030
149 38
81 103053
149 39
81 103076
149 40
81 103100
149 41
81 103124
149 42
81 103150
149 43
81 103176
149 44
81 103202
149 45
81 103228
149 46
81 103251
149 47
81 103273
149 48
81 103294
149 49
81 103316
149 50
81 103338
149 51
81 103362
149 52
81 103385
149 53
81 103411
149 54
81 103437
149 55
81 103466
149 56
81 103496
149 57
81 103527
149 58
81 103564
149 59
81 103603
149 60
81 103634
149 61
81 103669
149 62
81 103713
149 63
81 103769
149 64
81 103818
149 1
28 103818
16 103818
81 103856
149 2
81 103910
149 3
81 103967
149 4
81 104016
149 5
81 104055
149 6
81 104094
149 7
81 104170
149 8
81 104416
149 9
81 104462
149 10
81 104524
149 11
71 104705
149 10
81 104855
149 11
81 104927
149 12
81 104976
149 13
81 105017
149 14
71 105336
149 13
71 105380
149 12
71 105418
149 11
71 105465
149 10
71 105529
149 9
71 105594
149 8
71 105643
149 7
71 105690
149 6
71 105748
149 5
71 105855
149 4
81 106483
149 5
81 107271
149 6
71 107354
149 5
71 107389
149 4
71 107416
149 3
71 107442
149 2
71 107471
149 1
71 107508
149 64
27 107508
17 107508
71 107553
149 63
71 107609
149 62
71 107703
149 61
71 116374
149 60
81 119169
149 61
71 120626
149 60
81 127730
149 61
71 128677
149 60
81 129219
149 61
71 130017
149 60
71 130553
149 59
71 131142
149 58
71 131345
149 57
71 131418
149 56
81 131516
149 57
71 131598
149 56
71 131654
149 55
81 131781
149 56
81 131813
149 57
81 131849
149 58
71 131969
149 57
81 132079
149 58
81 132129
149 59
81 132157
149 60
81 132185
149 61
81 132220
149 62
81 132274
149 63
81 132353
149 64
81 132382
149 1
28 132382
16 132382
81 132416
149 2
71 132554
149 1
71 133859
149 64
27 133859
17 133859
81 136704
149 1
28 136704
16 136704
71 138677
149 64
27 138677
17 138677
81 140594
149 1
28 140594
16 140594
81 143001
149 2
71 148912
149 1
81 153659
149 2
81 160034
149 3
71 160114
149 2
81 160402
149 3
81 160487
149 4
81 160528
149 5
81 160565
149 6
71 160723
149 5
81 160833
149 6
71 161184
149 5
71 161265
149 4
71 161311
149 3
71 161366
149 2
71 161617
149 1
81 161682
149 2
81 161951
149 3
81 162133
149 4
81 162250
149 5
81 162941
149 6
71 163594
149 5
81 163888
149 6
81 163954
149 7
81 164095
149 8
81 164217
149 9
71 164437
149 8
81 166915
149 9
71 167558
149 8
71 171062
149 7
81 171142
149 8
81 174002
149 9
81 174116
149 10
81 174163
149 11
81 174293
149 12
81 174401
149 13
81 174477
149 14
71 174606
149 13
81 174979
149 14
71 175390
149 13
71 175532
149 12
81 175940
149 13
81 176055
149 14
71 177583
149 13
81 182189
149 14
71 183159
149 13
71 189531
149 12
81 191724
149 13
81 197762
149 14
71 198128
149 13
81 198253
149 14
81 198333
149 15
81 198388
149 16
81 198456
149 17
81 198564
149 18
81 198644
149 19
81 198693
149 20
81 198743
149 21
81 198797
149 22
81 198846
149 23
81 198895
149 24
81 198953
149 25
81 199486
149 26
81 199561
149 27
71 199658
149 26
71 199760
149 25
71 200030
149 24
81 200254
149 25
71 200440
149 24
71 202837
149 23
81 205581
149 24
71 207804
149 23
81 209417
149 24
71 209776
149 23
81 211729
149 24
71 211994
149 23
81 214455
149 24
71 215082
149 23
81 215379
149 24
81 221664
149 25
71 225014
149 24
81 228453
149 25
81 240579
149 26
81 249689
149 27
71 249809
149 26
71 251370
149 25
81 255094
149 26
81 255784
149 27
71 256490
149 26
81 256811
149 27
81 257393
149 28
81 257605
149 29
81 257662
149 30
71 257826
149 29
71 257983
149 28
71 258126
149 27
81 258487
149 28
81 266264
149 29
71 266420
149 28
71 282882
149 27
81 282990
149 28
81 283350
149 29
71 283490
149 28
71 283562
149 27
71 283639
149 26
71 283696
149 25
71 283746
149 24
71 283800
149 23
71 283853
149 22
71 283907
149 21
71 283994
149 20
71 286489
149 19
81 289947
149 20
71 290155
149 19
81 290315
149 20
71 290466
149 19
71 290594
149 18
71 290671
149 17
71 290715
149 16
71 290761
149 15
71 290808
149 14
71 290857
149 13
71 290909
149 12
71 290970
149 11
71 291054
149 10
81 291453
149 11
81 291529
149 12
81 291828
149 13
81 291887
149 14
71 291955
149 13
71 292035
149 12
71 292273
149 11
71 292325
149 10
71 292361
149 9
71 292392
149 8
71 292425
149 7
71 292460
149 6
71 292501
149 5
71 292545
149 4
71 292587
149 3
71 292634
149 2
71 292680
149 1
71 292725
149 64
27 292725
17 292725
81 292814
149 1
28 292814
16 292814
81 292908
149 2
71 292984
149 1
81 294265
149 2
81 294506
149 3
81 294557
149 4
81 294593
149 5
81 294631
149 6
81 294688
149 7
71 294812
149 6
71 294930
149 5
71 295027
149 4
81 295167
149 5
71 295269
149 4
71 295314
149 3
71 295353
149 2
71 295406
149 1
71 295466
149 64
27 295466
17 295466
71 295516
149 63
71 295565
149 62
71 295620
149 61
71 295673
149 60
71 295715
149 59
71 295750
149 58
71 295783
149 57
71 295818
149 56
71 295857
149 55
71 295900
149 54
71 295949
149 53
71 296019
149 52
71 296228
149 51
71 296537
149 50
71 296651
149 49
71 296773
149 48
71 296835
149 47
71 296870
149 46
71 296905
149 45
71 296949
149 44
71 297020
149 43
71 297115
149 42
71 297228
149 41
81 298778
149 42
81 298871
149 43
81 298940
149 44
81 299020
149 45
71 299963
149 44
71 302236
149 43
71 307136
149 42
81 307731
149 43
71 308750
149 42
71 308814
149 41
71 308866
149 40
71 308930
149 39
71 309068
149 38
71 309145
149 37
71 309322
149 36
71 309398
149 35
81 309666
149 36
71 309771
149 35
71 309847
149 34
71 310023
149 33
71 310061
149 32
28 310061
16 310061
71 310093
149 31
71 310123
149 30
71 310151
149 29
71 310180
149 28
71 310213
149 27
71 310264
149 26
71 310327
149 25
71 310405
149 24
71 310517
149 23
81 310640
149 24
81 310706
149 25
81 310796
149 26
81 312698
149 27
81 312769
149 28
81 312814
149 29
81 312858
149 30
81 312918
149 31
81 312984
149 32
81 313030
149 33
27 313030
17 313030
81 313070
149 34
81 313117
149 35
81 313176
149 36
81 313260
149 37
71 313413
149 36
81 313544
149 37
81 313863
149 38
81 313997
149 39
81 314045
149 40
81 314114
149 41
81 314387
149 42
81 315298
149 43
81 316896
149 44
81 316948
149 45
71 317061
149 44
71 317403
149 43
71 317547
149 42
71 317598
149 41
71 317657
149 40
71 317733
149 39
71 317843
149 38
71 317926
149 37
81 318023
149 38
81 319933
149 39
71 330289
149 38
81 333309
149 39
81 336387
149 40
81 341483
149 41
81 341517
149 42
81 341548
149 43
81 341579
149 44
81 341612
149 45
81 341646
149 46
81 341683
149 47
81 341722
149 48
81 341762
149 49
81 341805
149 50
81 341853
149 51
81 341906
149 52
81 341968
149 53
81 342072
149 54
71 342398
149 53
71 342835
149 52
81 343001
149 53
81 343372
149 54
81 343478
149 55
81 343595
149 56
81 344006
149 57
81 344172
149 58
81 344248
149 59
81 344320
149 60
81 344403
149 61
81 344537
149 62
71 345334
149 61
81 347188
149 62
81 347541
149 63
71 349018
149 62
81 354032
149 63
71 355301
149 62
81 355505
149 63
71 356322
149 62
81 356745
149 63
71 359375
149 62
81 363007
149 63
81 367131
149 64
81 367533
149 1
28 367533
16 367533
71 367689
149 64
27 367689
17 367689
81 367827
149 1
28 367827
16 367827
81 368203
149 2
