11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 577
149 33
27 577
17 577
81 634
149 34
81 653
149 35
81 669
149 36
81 681
149 37
81 693
149 38
81 706
149 39
81 717
149 40
81 729
149 41
81 741
149 42
81 752
149 43
81 764
149 44
81 774
149 45
81 785
149 46
81 794
149 47
81 804
149 48
81 812
149 49
81 821
149 50
81 831
149 51
81 839
149 52
81 848
149 53
81 857
149 54
81 866
149 55
81 876
149 56
81 885
149 57
81 894
149 58
81 903
149 59
81 913
149 60
81 922
149 61
81 932
149 62
81 941
149 63
81 950
149 64
81 961
149 1
28 961
16 961
81 971
149 2
81 981
149 3
81 990
149 4
81 1002
149 5
81 1012
149 6
81 1023
149 7
81 1034
149 8
81 1046
149 9
81 1058
149 10
81 1070
149 11
81 1085
149 12
81 1100
149 13
81 1117
149 14
81 1136
149 15
81 1155
149 16
81 1175
149 17
81 1197
149 18
81 1225
149 19
81 1271
149 20
71 4669
149 19
81 4820
149 20
81 4844
149 21
81 4859
149 22
81 4871
149 23
81 4883
149 24
81 4893
149 25
81 4904
149 26
81 4914
149 27
81 4925
149 28
81 4935
149 29
81 4945
149 30
81 4956
149 31
81 4967
149 32
81 4977
149 33
27 4977
17 4977
81 4989
149 34
81 5000
149 35
81 5014
149 36
81 5028
149 37
81 5040
149 38
81 5054
149 39
81 5068
149 40
81 5084
149 41
81 5101
149 42
81 5118
149 43
81 5136
149 44
81 5154
149 45
81 5177
149 46
81 5217
149 47
81 5314
149 48
81 5378
149 49
81 5425
149 50
81 5478
149 51
81 5537
149 52
81 5580
149 53
81 5608
149 54
71 5721
149 53
81 5788
149 54
81 8350
149 55
81 8392
149 56
81 8422
149 57
81 8441
149 58
81 8454
149 59
81 8465
149 60
81 8474
149 61
81 8482
149 62
81 8491
149 63
81 8499
149 64
81 8509
149 1
28 8509
16 8509
81 8519
149 2
81 8528
149 3
81 8537
149 4
81 8546
149 5
81 8556
149 6
81 8565
149 7
81 8574
149 8
81 8584
149 9
81 8597
149 10
81 8610
149 11
81 8627
149 12
81 8654
149 13
81 8698
149 14
81 8765
149 15
81 8820
149 16
81 8854
149 17
81 8872
149 18
81 8885
149 19
81 8897
149 20
81 8907
149 21
81 8915
149 22
81 8923
149 23
81 8930
149 24
81 8939
149 25
81 8947
149 26
81 8954
149 27
81 8962
149 28
81 8970
149 29
81 8979
149 30
81 8987
149 31
81 8995
149 32
81 9003
149 33
27 9003
17 9003
81 9012
149 34
81 9021
149 35
81 9029
149 36
81 9037
149 37
81 9045
149 38
81 9053
149 39
81 9062
149 40
81 9070
149 41
81 9079
149 42
81 9087
149 43
81 9096
149 44
81 9107
149 45
81 9118
149 46
81 9131
149 47
81 9145
149 48
81 9164
149 49
81 9190
149 50
81 9222
149 51
81 9259
149 52
71 9337
149 51
81 9408
149 52
81 10601
149 53
81 11752
149 54
81 11779
149 55
81 11799
149 56
81 11817
149 57
81 11837
149 58
81 11857
149 59
81 11887
149 60
81 11922
149 61
71 12022
149 60
71 12378
149 59
81 14435
149 60
81 14484
149 61
81 14500
149 62
81 14512
149 63
81 14526
149 64
81 14538
149 1
28 14538
16 14538
81 14552
149 2
81 14567
149 3
81 14581
149 4
81 14594
149 5
81 14610
149 6
81 14624
149 7
81 14636
149 8
81 14648
149 9
81 14660
149 10
81 14671
149 11
81 14683
149 12
81 14699
149 13
81 14723
149 14
81 14876
149 15
81 14903
149 16
81 14922
149 17
81 14940
149 18
71 14980
149 17
71 14997
149 16
71 15010
149 15
71 15027
149 14
81 15077
149 15
81 15104
149 16
81 15132
149 17
81 15160
149 18
81 15188
149 19
81 15221
149 20
71 15313
149 19
71 15404
149 18
71 15427
149 17
71 15446
149 16
71 15467
149 15
71 15491
149 14
71 15547
149 13
71 15604
149 12
71 15663
149 11
81 15829
149 12
81 15968
149 13
81 16004
149 14
81 16026
149 15
81 16047
149 16
81 16078
149 17
81 16124
149 18
81 16157
149 19
81 16184
149 20
81 16210
149 21
81 16234
149 22
81 16253
149 23
81 16269
149 24
81 16284
149 25
81 16297
149 26
81 16310
149 27
81 16324
149 28
81 16337
149 29
81 16351
149 30
81 16366
149 31
81 16379
149 32
81 16391
149 33
27 16391
17 16391
81 16404
149 34
81 16415
149 35
81 16425
149 36
81 16435
149 37
81 16445
149 38
81 16453
149 39
81 16462
149 40
81 16471
149 41
81 16481
149 42
81 16491
149 43
81 16500
149 44
81 16509
149 45
81 16518
149 46
81 16528
149 47
81 16536
149 48
81 16544
149 49
81 16553
149 50
81 16561
149 51
81 16571
149 52
81 16579
149 53
81 16588
149 54
81 16596
149 55
81 16605
149 56
81 16614
149 57
81 16622
149 58
81 16630
149 59
81 16637
149 60
81 16644
149 61
81 16651
149 62
81 16659
149 63
81 16666
149 64
81 16673
149 1
28 16673
16 16673
81 16681
149 2
81 16689
149 3
81 16696
149 4
81 16704
149 5
81 16712
149 6
81 16719
149 7
81 16726
149 8
81 16733
149 9
81 16739
149 10
81 16747
149 11
81 16754
149 12
81 16761
149 13
81 16768
149 14
81 16775
149 15
81 16784
149 16
81 16791
149 17
81 16798
149 18
81 16805
149 19
81 16812
149 20
81 16819
149 21
81 16825
149 22
81 16833
149 23
81 16840
149 24
81 16847
149 25
81 16854
149 26
81 16861
149 27
81 16869
149 28
81 16876
149 29
81 16883
149 30
81 16890
149 31
81 16897
149 32
81 16904
149 33
27 16904
17 16904
81 16913
149 34
81 16920
149 35
81 16927
149 36
81 16935
149 37
81 16943
149 38
81 16952
149 39
81 16962
149 40
81 16972
149 41
81 16983
149 42
81 16993
149 43
81 17005
149 44
81 17015
149 45
81 17026
149 46
81 17037
149 47
81 17048
149 48
81 17059
149 49
81 17069
149 50
81 17081
149 51
81 17093
149 52
81 17106
149 53
81 17120
149 54
81 17135
149 55
81 17150
149 56
81 17165
149 57
81 17181
149 58
81 17196
149 59
81 17212
149 60
81 17226
149 61
81 17239
149 62
81 17253
149 63
81 17266
149 64
81 17278
149 1
28 17278
16 17278
81 17291
149 2
81 17305
149 3
81 17316
149 4
81 17327
149 5
81 17336
149 6
81 17346
149 7
81 17355
149 8
81 17363
149 9
81 17371
149 10
81 17379
149 11
81 17389
149 12
81 17398
149 13
81 17406
149 14
81 17415
149 15
81 17425
149 16
81 17434
149 17
81 17443
149 18
81 17452
149 19
81 17461
149 20
81 17471
149 21
81 17480
149 22
81 17489
149 23
81 17498
149 24
81 17507
149 25
81 17517
149 26
81 17526
149 27
81 17535
149 28
81 17544
149 29
81 17554
149 30
81 17564
149 31
81 17573
149 32
81 17582
149 33
27 17582
17 17582
81 17593
149 34
81 17603
149 35
81 17614
149 36
81 17627
149 37
71 17664
149 36
71 17693
149 35
71 17718
149 34
71 17749
149 33
81 17887
149 34
71 17992
149 33
81 23762
149 34
81 23785
149 35
81 23799
149 36
81 23812
149 37
81 23826
149 38
81 23839
149 39
81 23852
149 40
81 23867
149 41
81 23883
149 42
81 23899
149 43
81 23913
149 44
81 23925
149 45
81 23937
149 46
81 23949
149 47
81 23962
149 48
81 23974
149 49
81 23986
149 50
81 23998
149 51
81 24010
149 52
81 24020
149 53
81 24031
149 54
81 24044
149 55
81 24055
149 56
81 24066
149 57
81 24077
149 58
81 24088
149 59
81 24097
149 60
81 24107
149 61
81 24117
149 62
81 24128
149 63
81 24139
149 64
81 24149
149 1
28 24149
16 24149
81 24160
149 2
81 24171
149 3
81 24181
149 4
81 24190
149 5
81 24199
149 6
81 24208
149 7
81 24217
149 8
81 24226
149 9
81 24235
149 10
81 24244
149 11
81 24254
149 12
81 24264
149 13
81 24273
149 14
81 24283
149 15
81 24295
149 16
81 24308
149 17
81 24323
149 18
81 24341
149 19
81 24359
149 20
81 24381
149 21
81 24404
149 22
81 24430
149 23
81 24460
149 24
81 24514
149 25
81 26352
149 26
71 26445
149 25
81 29934
149 26
81 30026
149 27
81 30765
149 28
81 32237
149 29
81 32269
149 30
81 32303
149 31
81 32341
149 32
71 32558
149 31
81 32669
149 32
81 37885
149 33
27 37885
17 37885
81 39124
149 34
81 39161
149 35
81 39191
149 36
81 39222
149 37
81 39258
149 38
81 39540
149 39
81 39586
149 40
81 39606
149 41
81 39622
149 42
81 39634
149 43
81 39646
149 44
81 39659
149 45
81 39671
149 46
81 39684
149 47
81 39698
149 48
81 39712
149 49
81 39725
149 50
81 39736
149 51
81 39747
149 52
81 39756
149 53
81 39765
149 54
81 39773
149 55
81 39783
149 56
81 39792
149 57
81 39800
149 58
81 39809
149 59
81 39817
149 60
81 39827
149 61
81 39836
149 62
81 39846
149 63
81 39857
149 64
81 39870
149 1
28 39870
16 39870
81 39887
149 2
81 39910
149 3
81 40005
149 4
81 40033
149 5
81 40053
149 6
81 40069
149 7
81 40085
149 8
81 40098
149 9
81 40111
149 10
81 40124
149 11
81 40137
149 12
81 40148
149 13
81 40159
149 14
81 40171
149 15
81 40181
149 16
81 40192
149 17
81 40203
149 18
81 40214
149 19
81 40225
149 20
81 40236
149 21
81 40247
149 22
81 40259
149 23
81 40270
149 24
81 40281
149 25
81 40291
149 26
81 40301
149 27
81 40310
149 28
81 40320
149 29
81 40329
149 30
81 40340
149 31
81 40350
149 32
81 40360
149 33
27 40360
17 40360
81 40370
149 34
81 40381
149 35
81 40392
149 36
81 40403
149 37
81 40416
149 38
81 40430
149 39
81 40444
149 40
81 40457
149 41
81 40473
149 42
81 40488
149 43
81 40504
149 44
81 40522
149 45
81 40541
149 46
81 40561
149 47
81 40581
149 48
81 40602
149 49
81 40624
149 50
81 40648
149 51
81 40679
149 52
81 40728
149 53
71 41858
149 52
71 43035
149 51
71 43107
149 50
81 43219
149 51
81 46786
149 52
81 46849
149 53
81 46913
149 54
81 46959
149 55
81 46989
149 56
81 47011
149 57
81 47029
149 58
81 47047
149 59
81 47067
149 60
81 47087
149 61
81 47102
149 62
81 47114
149 63
81 47124
149 64
81 47132
149 1
28 47132
16 47132
81 47140
149 2
81 47146
149 3
81 47153
149 4
81 47159
149 5
81 47166
149 6
81 47173
149 7
81 47179
149 8
81 47186
149 9
81 47192
149 10
81 47199
149 11
81 47207
149 12
81 47213
149 13
81 47220
149 14
81 47226
149 15
81 47233
149 16
81 47239
149 17
81 47246
149 18
81 47253
149 19
81 47260
149 20
81 47267
149 21
81 47274
149 22
81 47280
149 23
81 47287
149 24
81 47295
149 25
81 47303
149 26
81 47310
149 27
