11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
71 880
71 936
71 983
71 1044
71 1119
71 1278
71 1374
71 1479
71 1534
71 1590
71 1648
71 1705
71 1848
71 1929
71 1990
71 2042
72 2042
11 2042
73 2088
12 5543
81 5694
71 5832
71 5970
81 7206
81 7279
81 7323
81 7369
81 7420
81 7464
81 7504
81 7549
81 7594
81 7628
81 7659
81 7692
81 7726
81 7753
81 7778
81 7805
82 7805
11 7805
83 7833
83 7857
73 7894
83 7917
13 8305
18 8305
14 8330
18 8485
14 8510
31 8533
18 8665
14 8690
31 8839
18 8845
14 8870
31 8949
18 9025
14 9050
31 9059
31 9177
31 9291
31 9421
31 9554
31 9699
15 11305
12 11306
81 11565
81 11636
81 11674
81 11715
81 11754
81 11792
81 11835
81 11873
81 11907
81 11942
81 11979
81 12008
81 12032
81 12058
81 12086
81 12112
82 12112
11 12112
83 12137
83 12161
83 12188
83 12328
13 12612
18 12612
14 12637
18 12792
31 12816
14 12817
18 12972
14 12997
31 13039
18 13152
31 13157
14 13177
31 13274
18 13332
14 13357
31 13396
31 13514
31 13636
31 13765
31 13883
31 14020
31 14154
15 15612
12 15613
81 15911
81 16012
81 16057
81 16089
81 16123
81 16159
81 16193
81 16224
81 16259
81 16294
81 16320
81 16343
81 16368
81 16393
81 16418
81 16441
82 16441
11 16441
83 16467
83 16492
83 16548
73 16597
13 16941
18 16941
14 16966
18 17121
14 17146
31 17164
18 17301
14 17326
31 17393
18 17481
14 17506
31 17506
31 17624
18 17661
14 17686
31 17726
31 17855
31 17981
31 18098
31 18227
31 18350
15 19941
12 19942
81 20448
81 20500
81 20531
81 20561
81 20596
81 20634
81 20665
81 20693
81 20723
81 20755
81 20784
81 20809
81 20832
81 20857
81 20884
81 20906
82 20906
11 20906
83 20929
83 20950
83 20974
73 20992
13 21406
18 21406
14 21431
31 21569
18 21586
14 21611
18 21766
14 21791
31 21792
18 21947
14 21972
31 22015
31 22119
18 22127
14 22152
31 22235
31 22357
31 22471
31 22593
31 22730
31 22863
31 22989
31 23123
15 24406
12 24407
81 24540
81 24680
81 24740
81 24774
81 24811
81 24845
81 24873
81 24900
81 24929
81 24959
81 24986
81 25013
81 25040
81 25071
81 25100
81 25127
