11 0
13 0
1 101
100 1800000
101 32
103 1
104 1
105 1
107 0
108 0
109 0
110 8
111 1.25
112 500
113 0
114 0
115 3000
116 25
117 5
118 155
119 2000
120 0
121 5000
122 3000
124 -1
125 -1
126 1
12 101
15 101
102 101
102 16
106 101
106 1
123 101
123 0
81 1424
81 1492
81 1550
81 1616
81 1699
81 2297
81 2402
71 2513
71 2570
71 2611
71 2651
71 2694
71 2739
71 2787
71 2840
71 2892
71 2948
71 3011
71 3088
81 3199
81 3261
81 3320
81 3418
81 3636
81 3691
81 3749
81 3802
81 3870
71 4376
71 4470
71 4839
71 5165
71 5366
81 8409
81 8480
81 8519
81 8560
81 8599
81 8636
81 8673
81 8710
81 8742
81 8773
81 8812
81 8853
82 8853
11 8853
83 8892
73 8934
83 9017
13 9353
18 9353
14 9378
18 9533
14 9558
31 9608
18 9713
31 9714
14 9738
31 9829
18 9893
14 9918
31 9941
31 10059
18 10073
14 10098
31 10173
31 10303
31 10420
31 10545
31 10671
31 10804
31 10937
31 11075
15 12353
12 12354
71 12645
71 12747
71 12816
71 12883
71 12949
71 13019
71 13100
71 13206
71 13554
81 14537
71 17246
71 17503
81 17645
81 17739
81 17782
81 17822
81 17864
81 17907
81 17953
81 17994
81 18037
81 18090
81 18144
81 18369
81 18485
81 18523
81 18558
81 18594
82 18594
11 18594
83 18633
73 18683
83 18700
13 19094
18 19094
14 19119
18 19274
31 19276
14 19299
31 19385
18 19454
14 19479
31 19499
31 19610
18 19634
14 19659
31 19726
18 19814
14 19839
31 19848
31 19974
31 20099
31 20225
31 20351
31 20491
31 22021
15 22094
12 22095
81 22231
81 22328
81 22484
81 22569
81 22647
81 22739
71 23165
71 23609
81 24273
81 24509
81 24549
81 24584
81 24618
81 24649
81 24680
81 24709
81 24739
81 24767
81 24794
81 24822
82 24822
11 24822
83 24853
83 24883
13 25322
18 25322
14 25347
31 25461
18 25502
14 25527
31 25590
18 25682
14 25707
31 25719
31 25841
18 25862
14 25887
31 25939
18 26043
31 26064
14 26068
31 26202
31 26327
31 26452
15 28322
12 28323
71 28497
71 28728
81 29066
81 29119
81 29158
81 29207
71 29271
81 38071
81 38143
81 38233
81 38487
81 38563
81 38638
81 38736
81 38862
81 38908
81 38940
81 38968
81 38998
81 39029
82 39029
11 39029
83 39062
83 39093
73 39298
13 39529
18 39529
14 39554
31 39701
18 39709
14 39734
31 39822
18 39889
14 39914
31 39936
31 40054
18 40069
14 40094
31 40163
18 40249
