11 0
127 0
127 2
13 0
999 203
1 0
127 100
104 1
128 8000
129 13000
115 3000
117 5
118 180
15 0
13 9046
33 9192
43 9192
14 9217
33 9458
43 9458
14 9483
33 9586
43 9586
14 9611
33 9830
43 9830
14 9856
33 9961
43 9961
14 9986
33 10081
43 10081
14 10106
33 10329
43 10329
14 10354
33 10468
43 10468
14 10493
33 10596
43 10596
14 10621
33 10947
43 10947
14 10972
33 11330
43 11330
14 11355
33 11465
43 11465
14 11490
33 11725
43 11725
14 11750
33 11860
43 11860
14 11885
15 12046
11 12047
15 12247
130 12947
127 12947
127 1
13 20482
15 23482
11 23483
15 23683
130 24383
127 24383
127 1
13 32021
32 32199
42 32199
14 32233
32 32474
42 32474
14 32508
32 32714
42 32714
14 32748
32 32946
42 32946
14 32980
32 33185
42 33185
14 33219
32 33321
42 33321
14 33355
32 33444
42 33444
14 33478
32 33696
42 33696
14 33730
32 33839
42 33839
14 33873
32 34074
42 34074
14 34108
32 34314
42 34314
14 34348
32 34570
42 34570
14 34604
32 34709
42 34709
14 34743
32 34844
42 34844
14 34878
32 34972
42 34972
14 35006
15 35021
11 35022
15 35222
130 35922
127 35922
127 3
13 43498
34 43642
44 43642
14 43670
34 43735
44 43735
14 43763
34 43851
44 43851
14 43879
34 43967
44 43967
14 43995
34 44102
44 44102
14 44130
34 44237
44 44237
14 44265
34 44377
44 44377
14 44405
34 44516
44 44516
14 44544
34 44636
44 44636
14 44664
34 44775
44 44775
14 44803
34 44921
44 44921
14 44949
34 45045
44 45045
14 45073
34 45073
44 45073
14 45101
34 45204
44 45204
14 45232
34 45347
44 45347
14 45375
34 45463
44 45463
14 45491
34 45614
44 45614
14 45642
34 45742
44 45742
14 45770
34 45896
44 45896
14 45924
34 46023
44 46023
14 46051
34 46171
44 46171
14 46199
34 46310
44 46310
14 46338
34 46449
44 46449
14 46477
15 46498
11 46499
15 46699
130 47399
127 47399
127 0
13 56591
31 56759
41 56759
14 56777
31 56886
41 56886
14 56904
31 57014
41 57014
14 57032
31 57141
41 57141
14 57159
31 57380
41 57380
14 57398
31 57508
41 57508
14 57526
31 57632
41 57632
14 57650
31 57763
41 57763
14 57781
31 57876
41 57876
14 57894
31 58112
41 58112
14 58130
31 58344
41 58344
14 58362
31 58610
41 58610
14 58628
31 58745
41 58745
14 58763
31 58877
41 58877
14 58895
31 59009
41 59009
14 59027
31 59148
41 59148
14 59166
31 59399
41 59399
14 59417
31 59527
41 59527
14 59545
15 59591
11 59592
15 59792
130 60492
127 60492
127 3
13 69446
34 69592
44 69592
14 69620
34 69720
44 69720
14 69748
34 69831
44 69831
14 69859
34 69959
44 69959
14 69987
34 70055
44 70055
14 70083
34 70299
44 70299
14 70327
34 70423
44 70423
14 70451
34 70554
44 70554
14 70582
34 70693
44 70693
34 70709
44 70709
14 70737
34 70837
44 70837
14 70865
34 70983
44 70983
14 71011
34 71092
44 71092
14 71120
34 71235
44 71235
14 71263
34 71347
44 71347
14 71375
34 71494
44 71494
14 71522
34 71603
44 71603
14 71631
34 71760
44 71760
14 71788
34 71858
44 71858
14 71886
34 72124
44 72124
14 72152
34 72263
44 72263
14 72291
34 72390
44 72390
14 72418
15 72446
11 72448
15 72648
130 73348
127 73348
127 2
13 84146
33 84288
43 84288
14 84313
33 84493
43 84493
14 84518
33 84613
43 84613
14 84638
33 84937
43 84937
14 84962
33 85064
43 85064
14 85089
33 85181
43 85181
14 85206
33 85521
43 85521
14 85547
33 85761
43 85761
14 85786
33 85889
43 85889
14 85914
33 86011
43 86011
14 86036
33 86258
43 86258
14 86283
33 86390
43 86390
14 86415
33 86517
43 86517
14 86542
33 86642
43 86642
14 86667
33 86885
43 86885
14 86910
33 87005
43 87005
14 87030
15 87146
11 87147
15 87347
130 88047
127 88047
127 0
13 96211
31 96378
41 96378
14 96396
31 96509
41 96509
14 96527
31 96629
41 96629
14 96647
31 96742
41 96742
14 96760
31 96866
41 96866
14 96884
31 97097
41 97097
14 97115
31 97228
41 97228
14 97246
31 97472
41 97472
14 97490
31 97611
41 97611
14 97629
31 97751
41 97751
14 97769
31 97879
41 97879
14 97897
31 98007
41 98007
14 98025
31 98122
41 98122
14 98140
31 98381
41 98381
14 98399
31 98508
41 98508
14 98526
31 98663
41 98663
14 98681
31 98767
41 98767
14 98785
31 99022
41 99022
14 99040
31 99158
41 99158
14 99176
15 99211
11 99212
15 99412
130 100112
127 100112
127 4
13 107851
35 107986
45 107986
14 107997
35 108211
45 108211
14 108222
35 108440
45 108440
14 108451
35 108567
45 108567
14 108578
35 108807
45 108807
