11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 35
117 5
118 145
121 5000
122 5000
15 101
13 29675
18 29675
14 29710
18 29855
14 29890
18 30035
14 30070
18 30215
14 30250
18 30395
14 30430
15 34675
13 49954
18 49954
14 49989
18 50134
14 50169
18 50314
14 50349
18 50494
14 50529
18 50674
14 50709
15 54954
13 68729
18 68729
14 68764
18 68909
31 68914
14 68944
18 69089
14 69124
18 69269
14 69304
18 69449
14 69484
31 70408
31 70549
31 70700
31 70859
15 73729
13 84822
18 84822
14 84857
18 85002
14 85037
18 85182
14 85217
18 85362
14 85397
18 85542
14 85577
31 86094
15 89822
13 111032
18 111032
14 111067
18 111212
14 111248
18 111392
14 111427
18 111572
14 111607
18 111752
14 111787
15 116032
13 142269
18 142269
14 142304
18 142449
14 142484
18 142629
14 142664
18 142809
14 142844
18 142989
14 143024
31 143710
31 143851
31 143995
31 144134
15 147269
13 177266
18 177266
14 177301
31 177438
18 177446
14 177481
18 177626
14 177661
18 177806
14 177841
18 177986
14 178021
31 178671
31 178803
31 178946
15 182266
13 203285
18 203285
14 203320
31 203453
18 203465
14 203500
18 203645
14 203680
18 203825
14 203860
18 204005
14 204040
31 204342
31 204471
15 208285
13 235994
18 235994
14 236029
18 236174
14 236209
18 236354
14 236389
31 236490
18 236534
14 236569
18 236714
14 236749
31 239115
15 240994
13 265771
18 265771
14 265806
31 265930
18 265951
14 265986
18 266131
31 266136
14 266166
18 266311
14 266346
18 266491
14 266526
31 267349
31 267474
15 270771
13 298975
18 298975
14 299010
31 299140
18 299155
14 299190
18 299335
31 299354
14 299370
18 299515
14 299550
18 299695
14 299730
31 300062
31 300183
31 300311
15 303975
13 324043
18 324043
14 324078
18 324223
14 324258
18 324403
14 324438
18 324583
14 324618
18 324763
14 324798
31 325090
31 325206
31 325323
31 325467
15 329043
13 352389
18 352389
14 352424
18 352569
14 352604
18 352749
14 352784
31 352867
18 352929
14 352964
18 353109
14 353144
31 353447
15 357389
13 372411
18 372411
14 372446
31 372569
18 372591
14 372626
18 372771
14 372806
18 372951
14 372986
18 373131
14 373166
15 377411
13 405040
18 405040
14 405075
18 405221
31 405246
14 405256
31 405351
18 405401
14 405436
31 405452
18 405581
14 405616
18 405761
14 405796
15 410040
13 422483
18 422483
14 422518
18 422663
14 422698
31 422717
31 422837
18 422843
14 422878
31 422939
18 423023
14 423058
31 423063
18 423203
14 423238
31 423521
31 423623
31 423735
31 423856
31 423992
