11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 1
142 33
12 101
149 33
27 101
16 101
81 294
149 34
81 351
149 35
81 406
149 36
81 436
149 37
81 462
149 38
81 490
149 39
81 530
149 40
81 657
149 41
71 940
149 40
71 3619
149 39
81 5811
149 40
81 5965
149 41
81 6006
149 42
81 6037
149 43
81 6071
149 44
81 6114
149 45
81 6164
149 46
81 6219
149 47
81 6281
149 48
81 6348
149 49
71 6496
149 48
71 6577
149 47
71 6663
149 46
71 6707
149 45
71 6745
149 44
71 6778
149 43
71 6811
149 42
71 6853
149 41
71 6909
149 40
71 6961
149 39
71 7001
149 38
71 7030
149 37
71 7057
149 36
71 7082
149 35
71 7108
149 34
71 7130
149 33
71 7153
149 32
28 7153
17 7153
71 7174
149 31
71 7196
149 30
71 7219
149 29
71 7243
149 28
71 7267
149 27
71 7292
149 26
71 7320
149 25
71 7349
149 24
71 7383
149 23
71 7420
149 22
71 7459
149 21
71 7502
149 20
71 7551
149 19
71 7614
149 18
71 7917
149 17
71 8005
149 16
81 8209
149 17
81 8285
149 18
81 8368
149 19
81 8425
149 20
81 8474
149 21
81 8525
149 22
81 8580
149 23
81 8638
149 24
81 8758
149 25
71 8859
149 24
71 8999
149 23
71 9093
149 22
81 9285
149 23
81 9340
149 24
81 9389
149 25
81 9438
149 26
81 9494
149 27
81 9558
149 28
81 9609
149 29
81 9652
149 30
81 9683
149 31
81 9710
149 32
81 9736
149 33
27 9736
16 9736
81 9766
149 34
81 9805
149 35
81 9848
149 36
81 9881
149 37
81 9906
149 38
81 9931
149 39
81 9955
149 40
81 9981
149 41
81 10008
149 42
81 10036
149 43
81 10066
149 44
81 10095
149 45
81 10126
149 46
81 10159
149 47
81 10195
149 48
81 10230
149 49
81 10263
149 50
81 10299
149 51
81 10339
149 52
81 10385
149 53
81 10430
149 54
81 10470
149 55
81 10506
149 56
81 10541
149 57
81 10576
149 58
81 10615
149 59
81 10658
149 60
81 10707
149 61
81 10799
149 62
81 10972
149 63
81 11022
149 64
81 11078
149 1
28 11078
17 11078
71 11621
149 64
27 11621
16 11621
71 11896
149 63
81 12203
149 64
81 15956
149 1
28 15956
17 15956
81 16201
149 2
71 16575
149 1
71 16729
149 64
27 16729
16 16729
71 16864
149 63
71 16917
149 62
71 16968
149 61
71 17017
149 60
81 17095
149 61
81 17135
149 62
81 17198
149 63
81 17260
149 64
81 17301
149 1
28 17301
17 17301
81 17336
149 2
81 17385
149 3
81 17454
149 4
81 17544
149 5
81 17901
149 6
81 17975
149 7
81 18036
149 8
71 18269
149 7
71 18343
149 6
71 18396
149 5
71 18563
149 4
71 18671
149 3
81 18866
149 4
81 18975
149 5
81 19074
149 6
81 19113
149 7
81 19135
149 8
81 19152
149 9
81 19170
149 10
81 19189
149 11
81 19207
149 12
81 19231
149 13
81 19256
149 14
81 19288
149 15
81 19326
149 16
81 19375
149 17
81 19480
149 18
71 19644
149 17
71 19720
149 16
81 20269
149 17
81 20582
149 18
81 20630
149 19
81 20652
149 20
81 20673
149 21
81 20691
149 22
81 20711
149 23
81 20732
149 24
81 20758
149 25
81 20792
149 26
81 20837
149 27
81 20903
149 28
81 21087
149 29
71 21315
149 28
81 21611
149 29
81 21721
149 30
81 21766
149 31
81 21799
149 32
81 21824
149 33
27 21824
16 21824
81 21845
149 34
81 21866
149 35
81 21890
149 36
81 21917
149 37
81 21940
149 38
81 21961
149 39
81 21981
149 40
81 22004
149 41
81 22027
149 42
81 22051
149 43
81 22078
149 44
81 22114
149 45
71 22317
149 44
81 22626
149 45
81 22748
149 46
81 22832
149 47
81 23000
149 48
81 23092
149 49
81 23384
149 50
81 23491
149 51
81 23878
149 52
71 27354
149 51
81 27436
149 52
81 28269
149 53
81 28373
149 54
81 28457
149 55
81 28718
149 56
81 29322
149 57
81 29477
149 58
81 30739
149 59
81 31164
149 60
81 31334
149 61
71 31770
149 60
71 31815
149 59
71 31847
149 58
71 31884
149 57
71 31949
149 56
81 32127
149 57
81 32194
149 58
81 32239
149 59
81 32266
149 60
81 32293
149 61
81 32323
149 62
81 32363
149 63
81 32421
149 64
81 32473
149 1
28 32473
17 32473
81 32523
149 2
81 32579
149 3
81 32643
149 4
81 32724
149 5
81 32860
149 6
71 32912
149 5
81 33144
149 6
81 33189
149 7
81 33230
149 8
81 33278
149 9
81 33343
149 10
81 33446
149 11
71 33524
149 10
71 33671
149 9
71 33723
149 8
71 33763
149 7
71 33809
149 6
71 33870
149 5
71 33941
149 4
71 34009
149 3
71 34068
149 2
71 34124
149 1
71 34192
149 64
27 34192
16 34192
71 34270
149 63
71 34326
149 62
81 34596
149 63
81 34677
149 64
81 34736
149 1
28 34736
17 34736
81 34799
149 2
81 34988
149 3
71 35234
149 2
71 35574
149 1
81 36113
149 2
81 36236
149 3
81 36283
149 4
81 36323
149 5
81 36363
149 6
81 36398
149 7
81 36429
149 8
81 36460
149 9
81 36490
149 10
81 36524
149 11
81 36558
149 12
81 36610
149 13
81 36782
149 14
71 37368
149 13
81 37481
149 14
81 37523
149 15
81 37542
149 16
81 37556
149 17
81 37569
149 18
81 37581
149 19
81 37592
149 20
81 37606
149 21
81 37620
149 22
81 37635
149 23
81 37652
149 24
81 37668
149 25
81 37685
149 26
81 37703
149 27
81 37721
149 28
81 37740
149 29
81 37759
149 30
81 37781
149 31
81 37805
149 32
81 37835
149 33
27 37835
16 37835
81 37871
149 34
81 37931
149 35
71 38048
149 34
71 38081
149 33
71 38102
149 32
28 38102
17 38102
71 38123
149 31
71 38144
149 30
71 38168
149 29
71 38195
149 28
71 38259
149 27
71 38370
149 26
81 38542
149 27
81 39580
149 28
81 39607
149 29
81 39626
149 30
81 39642
149 31
81 39659
149 32
81 39675
149 33
27 39675
16 39675
81 39693
149 34
81 39711
149 35
81 39731
149 36
81 39752
149 37
81 39774
149 38
81 39798
149 39
81 39822
149 40
81 39848
149 41
81 39876
149 42
81 39909
149 43
81 39962
149 44
81 40344
149 45
81 40687
149 46
81 40959
149 47
81 41259
149 48
71 43139
149 47
71 45488
149 46
81 46324
149 47
81 46448
149 48
81 46511
149 49
81 46563
149 50
81 46629
149 51
71 46893
149 50
81 47213
149 51
81 47289
149 52
81 47327
149 53
81 47366
149 54
81 47416
149 55
81 47476
149 56
81 47541
149 57
81 48226
149 58
81 48311
149 59
81 48355
149 60
81 48404
149 61
81 48446
149 62
81 48480
149 63
81 48511
149 64
81 48548
149 1
28 48548
17 48548
81 48598
149 2
81 48677
149 3
81 48797
149 4
71 48980
149 3
71 49027
149 2
71 49062
149 1
71 49094
149 64
27 49094
16 49094
71 49127
149 63
71 49165
149 62
71 49207
149 61
71 49257
149 60
81 49398
149 61
81 49449
149 62
81 49488
149 63
81 49523
149 64
81 49556
149 1
28 49556
17 49556
81 49590
149 2
81 49626
149 3
81 49660
149 4
81 49695
149 5
81 49731
149 6
81 49773
149 7
81 49813
149 8
81 49857
149 9
81 49905
149 10
81 49959
149 11
81 50021
149 12
81 50070
149 13
81 50121
149 14
81 50194
149 15
71 50355
149 14
71 50448
149 13
71 50621
149 12
71 50706
149 11
71 50792
149 10
81 51174
149 11
81 51271
149 12
81 51360
149 13
71 51632
149 12
71 51687
149 11
71 51754
149 10
71 51881
149 9
81 52048
149 10
81 52118
149 11
81 52164
149 12
81 52205
149 13
81 52250
149 14
81 52287
149 15
81 52315
149 16
81 52343
149 17
81 52369
149 18
81 52394
149 19
81 52420
149 20
81 52446
149 21
81 52476
149 22
81 52507
149 23
81 52543
149 24
71 52804
149 23
81 52959
149 24
81 53240
149 25
81 53278
149 26
81 53300
149 27
81 53321
149 28
81 53340
149 29
81 53362
149 30
81 53381
149 31
81 53400
149 32
81 53419
149 33
27 53419
16 53419
81 53440
149 34
81 53461
149 35
81 53483
149 36
81 53505
149 37
81 53531
149 38
81 53561
149 39
71 53656
149 38
71 53687
149 37
71 53716
149 36
71 53754
149 35
71 53812
149 34
81 53942
149 35
81 54006
149 36
81 54054
149 37
81 54087
149 38
81 54111
149 39
81 54138
149 40
81 54168
149 41
81 54197
149 42
81 54220
149 43
81 54238
149 44
81 54256
149 45
81 54272
149 46
81 54289
149 47
81 54306
149 48
81 54324
149 49
81 54343
149 50
81 54360
149 51
81 54379
149 52
81 54396
149 53
81 54416
149 54
81 54435
149 55
81 54457
149 56
81 54482
149 57
81 54507
149 58
81 54533
149 59
81 54561
149 60
81 54592
149 61
81 54625
149 62
81 54662
149 63
81 54704
149 64
81 54755
149 1
28 54755
17 54755
81 54841
149 2
81 55490
149 3
81 55860
149 4
81 55915
149 5
81 55956
149 6
81 55997
149 7
81 56045
149 8
81 56112
149 9
81 56200
149 10
71 56312
149 9
81 56422
149 10
81 56481
149 11
81 56514
149 12
81 56542
149 13
81 56568
149 14
81 56592
149 15
81 56617
149 16
81 56645
149 17
81 56671
149 18
81 56699
149 19
81 56728
149 20
81 56758
149 21
81 56791
149 22
81 56830
149 23
81 56880
149 24
71 57058
149 23
71 57112
149 22
71 57200
149 21
81 57239
149 22
81 57343
149 23
81 57926
149 24
81 57990
149 25
81 58012
149 26
81 58029
149 27
81 58048
149 28
81 58067
149 29
81 58087
149 30
81 58106
149 31
81 58126
149 32
81 58151
149 33
27 58151
16 58151
81 58178
149 34
81 58205
149 35
81 58238
149 36
71 58342
149 35
71 58477
149 34
81 58542
149 35
81 58593
149 36
81 58622
149 37
81 58649
149 38
81 58676
149 39
81 58702
149 40
81 58728
149 41
81 58754
149 42
81 58784
149 43
81 58815
149 44
81 58843
149 45
81 58872
149 46
81 58901
149 47
81 58929
149 48
81 58957
149 49
81 58985
149 50
81 59016
149 51
81 59059
149 52
81 59113
149 53
81 59175
149 54
81 59268
149 55
81 61123
149 56
81 62466
149 57
81 62504
149 58
81 62536
149 59
81 62563
149 60
81 62590
149 61
81 62617
149 62
81 62643
149 63
81 62672
149 64
81 62699
149 1
28 62699
17 62699
81 62725
149 2
81 62755
149 3
81 62797
149 4
81 62856
149 5
81 62929
149 6
81 63013
149 7
71 64451
149 6
71 64524
149 5
71 64580
149 4
71 64637
149 3
81 64714
149 4
81 64765
149 5
81 64811
149 6
81 64861
149 7
81 64906
149 8
81 64940
149 9
81 64969
149 10
81 64995
149 11
81 65023
149 12
81 65052
149 13
81 65083
149 14
81 65119
149 15
81 65172
149 16
81 65258
149 17
81 65322
149 18
71 65541
149 17
71 65600
149 16
