11 0
13 0
1 101
127 60
104 1
128 10000
129 30000
115 5000
116 25
117 5
118 155
121 5000
122 5000
15 101
13 15252
18 15252
14 15277
18 15432
14 15457
31 15516
31 15604
18 15612
14 15637
31 15692
31 15784
18 15792
14 15817
31 15884
18 15973
14 15998
31 16000
31 16105
31 16212
31 16335
31 16466
31 16604
31 16762
31 16904
31 17043
31 17200
31 17320
31 17471
31 17631
31 18759
31 18908
31 19147
31 19317
15 20252
13 37112
18 37112
14 37137
18 37292
14 37317
31 37406
18 37472
14 37497
31 37502
31 37590
18 37652
14 37677
31 37686
31 37802
18 37832
14 37857
31 37918
31 38041
31 38165
31 38452
31 39099
31 41038
15 42112
13 71289
18 71289
14 71314
31 71440
18 71469
14 71494
31 71605
18 71649
14 71674
31 71698
31 71817
18 71829
14 71854
31 71940
18 72009
14 72034
31 72067
31 72197
31 72313
31 72467
31 72590
31 73340
15 76289
13 87423
18 87423
14 87448
18 87603
14 87628
31 87731
18 87783
14 87808
31 87847
31 87947
18 87963
14 87988
31 88074
18 88143
14 88168
31 88186
31 88309
31 88432
31 88563
31 88701
31 88848
31 88979
31 89132
31 89836
31 89963
31 92279
15 92423
31 92444
13 109690
18 109690
14 109715
18 109870
14 109895
31 109916
31 110017
18 110050
14 110075
31 110121
18 110230
31 110248
14 110255
31 110375
18 110410
14 110435
31 110494
31 110625
31 110741
31 110867
31 111863
31 112051
31 112572
31 112756
15 114690
13 140944
18 140944
14 140969
18 141124
14 141149
31 141221
18 141304
14 141329
31 141329
31 141432
18 141484
14 141509
31 141548
18 141664
31 141672
14 141689
31 141799
31 141902
31 142025
31 142191
31 142779
31 142925
31 143109
31 143271
31 144879
31 145014
31 145215
15 145944
13 175090
18 175090
14 175115
18 175270
14 175295
31 175338
31 175434
18 175450
14 175475
31 175522
31 175625
18 175630
14 175655
31 175734
18 175810
14 175835
31 175853
31 175973
31 176080
31 176222
31 176365
31 177545
15 180090
13 195042
18 195042
14 195067
18 195222
14 195247
31 195251
31 195360
18 195402
14 195427
31 195459
18 195582
31 195583
14 195607
31 195706
18 195762
14 195787
31 195833
31 195949
31 196063
31 196210
31 196352
31 196602
31 196756
31 197510
31 197852
15 200042
13 223679
18 223679
14 223704
18 223859
14 223884
31 223965
18 224039
31 224057
14 224064
31 224147
18 224219
14 224244
31 224250
31 224353
18 224400
14 224425
31 224462
31 224569
31 224677
31 224812
31 224919
31 225038
31 225165
31 225288
31 225412
31 225542
31 225665
31 225827
