11 0
1 101
100 1200000
101 16
141 4294967295
131 5000
132 8000
140 101
140 0
142 32
12 101
149 32
81 796
149 33
27 796
17 796
71 903
149 32
28 903
16 903
71 941
149 31
71 973
149 30
71 999
149 29
71 1020
149 28
71 1040
149 27
71 1057
149 26
71 1074
149 25
71 1093
149 24
71 1112
149 23
71 1131
149 22
71 1149
149 21
71 1169
149 20
71 1190
149 19
71 1213
149 18
71 1237
149 17
71 1261
149 16
71 1287
149 15
71 1319
149 14
71 1350
149 13
71 1382
149 12
71 1419
149 11
71 1487
149 10
71 1565
149 9
71 1622
149 8
71 1684
149 7
81 1862
149 8
81 1926
149 9
71 2064
149 8
71 2101
149 7
71 2145
149 6
81 2249
149 7
81 2306
149 8
81 2360
149 9
81 2401
149 10
81 2433
149 11
81 2463
149 12
81 2496
149 13
81 2535
149 14
81 2581
149 15
81 2655
149 16
71 3075
149 15
81 11371
149 16
71 14441
149 15
81 28942
149 16
71 31424
149 15
81 34491
149 16
81 51671
149 17
71 52193
149 16
81 60506
149 17
81 63865
149 18
81 65037
149 19
81 67080
149 20
81 67334
149 21
81 67535
149 22
81 67891
149 23
81 67987
149 24
81 68022
149 25
81 68049
149 26
81 68079
149 27
81 68120
149 28
81 68153
149 29
81 68185
149 30
81 68220
149 31
81 68253
149 32
81 68289
149 33
27 68289
17 68289
81 68328
149 34
81 68373
149 35
71 68475
149 34
71 68531
149 33
71 68571
149 32
28 68571
16 68571
71 68612
149 31
71 68659
149 30
71 68701
149 29
71 68736
149 28
71 68770
149 27
71 68797
149 26
71 68816
149 25
71 68833
149 24
71 68851
149 23
71 68871
149 22
71 68895
149 21
71 68928
149 20
71 68985
149 19
71 69053
149 18
81 69182
149 19
81 69246
149 20
81 69286
149 21
81 69346
149 22
81 69546
149 23
71 69645
149 22
81 71254
149 23
81 71287
149 24
81 71321
149 25
81 76545
149 26
81 76709
149 27
81 76792
149 28
71 76978
149 27
81 77468
149 28
81 77590
149 29
81 77749
149 30
71 85703
149 29
81 86777
149 30
81 90415
149 31
81 97758
149 32
71 97893
149 31
81 103452
149 32
71 116525
149 31
81 127038
149 32
81 134424
149 33
27 134424
17 134424
71 140550
149 32
28 140550
16 140550
81 156445
149 33
27 156445
17 156445
71 177754
149 32
28 177754
16 177754
81 182929
149 33
27 182929
17 182929
81 196705
149 34
81 200133
149 35
81 200267
149 36
81 202239
149 37
81 202356
149 38
71 202635
149 37
71 202690
149 36
71 202822
149 35
71 202850
149 34
71 202871
149 33
71 202889
149 32
28 202889
16 202889
71 202908
149 31
71 202928
149 30
71 202949
149 29
71 202968
149 28
71 202988
149 27
71 203007
149 26
71 203029
149 25
71 203052
149 24
71 203075
149 23
71 203098
149 22
71 203125
149 21
71 203158
149 20
71 203191
149 19
71 203228
149 18
71 203262
149 17
71 203296
149 16
71 203351
149 15
81 203579
149 16
71 203763
149 15
81 204096
149 16
71 204324
149 15
81 204545
149 16
81 204812
149 17
71 204913
149 16
71 205010
149 15
71 205338
149 14
71 205996
149 13
71 206031
149 12
71 206059
149 11
71 206084
149 10
71 206112
149 9
71 206157
149 8
81 206405
149 9
81 206578
149 10
71 206642
149 9
71 207776
149 8
81 209051
149 9
81 209553
149 10
81 217562
149 11
71 224644
149 10
81 230450
149 11
71 240534
149 10
81 246938
149 11
81 258472
149 12
71 259730
149 11
81 289513
149 12
81 301900
149 13
71 314027
149 12
81 316124
149 13
81 338790
149 14
81 339030
149 15
81 339244
149 16
81 339303
149 17
81 339598
149 18
71 346060
149 17
71 351070
149 16
71 351129
149 15
71 351202
149 14
81 351238
149 15
81 351586
149 16
81 351669
149 17
81 351718
149 18
81 351771
149 19
81 351851
149 20
81 352220
149 21
81 352298
149 22
71 356073
149 21
81 360510
149 22
71 380000
149 21
81 396689
149 22
71 419136
149 21
81 424552
149 22
81 445685
149 23
71 448518
149 22
81 477459
149 23
71 477706
149 22
81 477964
149 23
81 478016
149 24
81 478058
149 25
81 478110
149 26
81 478184
149 27
71 478338
149 26
71 478378
149 25
71 478406
149 24
71 478431
149 23
71 478459
149 22
71 478489
149 21
71 478512
149 20
71 478532
149 19
71 478550
149 18
71 478569
149 17
71 478589
149 16
71 478612
149 15
71 478633
149 14
71 478655
149 13
71 478677
149 12
71 478702
149 11
71 478734
149 10
71 478804
149 9
71 478857
149 8
81 478962
149 9
81 479045
149 10
81 479082
149 11
81 479110
149 12
81 479142
149 13
71 479224
149 12
71 479296
149 11
81 479378
149 12
81 479448
149 13
81 479589
149 14
81 479771
149 15
81 479870
149 16
81 480049
149 17
71 486096
149 16
81 486299
149 17
81 486358
149 18
81 486428
149 19
81 486503
149 20
81 486577
149 21
81 489212
149 22
71 495470
149 21
81 513639
149 22
71 537762
149 21
81 554790
149 22
71 564958
149 21
71 565002
149 20
71 565040
149 19
71 565081
149 18
71 565121
149 17
71 565157
149 16
71 565197
149 15
71 565255
149 14
81 565582
149 15
81 565720
149 16
81 565767
149 17
81 565801
149 18
81 565832
149 19
81 565865
149 20
81 565897
149 21
81 565933
149 22
81 565974
149 23
81 566034
149 24
81 566154
149 25
71 566263
149 24
81 576864
149 25
71 584925
149 24
71 585119
149 23
81 586937
149 24
81 587583
149 25
71 594344
149 24
81 631006
149 25
81 631641
149 26
71 632233
149 25
71 632319
149 24
71 632447
149 23
71 632495
149 22
71 632531
149 21
71 632568
149 20
71 632604
149 19
71 632650
149 18
81 632806
149 19
81 632856
149 20
81 633046
149 21
81 635172
149 22
71 643336
149 21
81 645342
149 22
81 680107
149 23
81 694442
149 24
81 695532
149 25
81 695582
149 26
81 695653
149 27
71 695966
149 26
81 696480
149 27
71 696651
149 26
71 696695
149 25
71 696726
149 24
71 696753
149 23
71 696783
149 22
71 696811
149 21
71 696836
149 20
71 696859
149 19
71 696882
149 18
71 696905
149 17
71 696928
149 16
71 696952
149 15
71 696978
149 14
71 697004
149 13
71 697035
149 12
71 697070
149 11
81 697156
149 12
81 697175
149 13
81 697193
149 14
81 697208
149 15
81 697224
149 16
81 697241
149 17
81 697257
149 18
81 697273
149 19
81 697291
149 20
81 697308
149 21
81 697327
149 22
81 697345
149 23
81 697364
149 24
81 697384
149 25
81 697405
149 26
81 697425
149 27
81 697449
149 28
81 697476
149 29
81 697522
149 30
71 697842
149 29
81 700625
149 30
71 709112
149 29
81 709357
149 30
81 709898
149 31
71 716377
149 30
71 716415
149 29
71 716447
149 28
71 716481
149 27
71 716518
149 26
71 716551
149 25
71 716586
149 24
71 716622
149 23
71 716660
149 22
71 716707
149 21
81 716825
149 22
81 716980
149 23
81 717092
149 24
81 718598
149 25
81 719477
149 26
71 726453
149 25
81 726754
149 26
81 726855
149 27
81 726962
149 28
81 727046
149 29
81 727153
149 30
71 727364
149 29
81 728323
149 30
71 729118
149 29
71 729209
149 28
81 729617
149 29
71 729924
149 28
81 730116
149 29
81 730374
149 30
81 730699
149 31
81 730790
149 32
71 730897
149 31
81 740065
149 32
81 751257
149 33
27 751257
17 751257
71 759991
149 32
28 759991
16 759991
71 760139
149 31
71 760319
149 30
71 760356
149 29
71 760384
149 28
71 760407
149 27
71 760434
149 26
71 760460
149 25
71 760482
149 24
71 760501
149 23
71 760520
149 22
71 760540
149 21
71 760561
149 20
71 760580
149 19
71 760598
149 18
71 760615
149 17
71 760635
149 16
71 760654
149 15
71 760677
149 14
71 760699
149 13
71 760723
149 12
71 760747
149 11
71 760775
149 10
71 760814
149 9
71 760872
149 8
71 761021
149 7
71 761100
149 6
81 761145
149 7
71 761264
149 6
71 761344
149 5
71 761382
149 4
71 761405
149 3
71 761425
149 2
71 761446
149 1
71 761467
149 64
27 761467
17 761467
71 761489
149 63
71 761508
149 62
71 761525
149 61
71 761544
149 60
71 761561
149 59
71 761583
149 58
71 761608
149 57
71 761648
149 56
81 761776
149 57
81 761813
149 58
81 761848
149 59
81 761882
149 60
81 761910
149 61
81 761933
149 62
81 761952
149 63
81 761970
149 64
81 761987
149 1
28 761987
16 761987
81 762005
149 2
81 762022
149 3
81 762039
149 4
81 762057
149 5
81 762073
149 6
81 762090
149 7
81 762105
149 8
81 762119
149 9
81 762135
149 10
81 762150
149 11
81 762165
149 12
81 762181
149 13
81 762197
149 14
81 762214
149 15
81 762230
149 16
81 762247
149 17
81 762266
149 18
81 762284
149 19
81 762305
149 20
81 762326
149 21
81 762347
149 22
81 762367
149 23
81 762388
149 24
81 762407
149 25
81 762427
149 26
81 762448
149 27
81 762472
149 28
81 762495
149 29
81 762520
149 30
81 762542
149 31
81 762563
149 32
81 762581
149 33
27 762581
17 762581
81 762601
149 34
81 762621
149 35
81 762646
149 36
81 762671
149 37
81 762697
149 38
81 762726
149 39
81 762756
149 40
81 762796
149 41
71 762887
149 40
71 762921
149 39
71 762949
149 38
71 762975
149 37
71 763000
149 36
71 763019
149 35
71 763036
149 34
71 763051
149 33
71 763065
149 32
28 763065
16 763065
71 763083
149 31
71 763098
149 30
71 763115
149 29
71 763128
149 28
71 763140
149 27
71 763153
149 26
71 763164
149 25
71 763177
149 24
71 763190
149 23
71 763204
149 22
71 763218
149 21
71 763232
149 20
71 763247
149 19
71 763260
149 18
71 763274
149 17
71 763290
149 16
71 763306
149 15
71 763323
149 14
71 763341
149 13
71 763365
149 12
71 763401
149 11
81 763485
149 12
71 763575
149 11
71 763606
149 10
81 763700
149 11
81 763732
149 12
81 763760
149 13
81 763788
149 14
81 763819
149 15
81 763855
149 16
81 763913
149 17
71 764098
149 16
81 764154
149 17
81 764237
149 18
81 764311
149 19
81 764401
149 20
81 764469
149 21
81 764519
149 22
81 764611
149 23
81 764788
149 24
81 764856
149 25
81 765501
149 26
81 770697
149 27
71 773133
149 26
81 777543
149 27
81 784288
149 28
71 784536
149 27
81 784736
149 28
81 784849
149 29
81 785214
149 30
81 795822
149 31
81 811772
149 32
81 812223
149 33
27 812223
17 812223
71 819953
149 32
28 819953
16 819953
81 822719
149 33
27 822719
17 822719
71 823229
149 32
28 823229
16 823229
81 823793
149 33
27 823793
17 823793
71 833916
149 32
28 833916
16 833916
81 833991
149 33
27 833991
17 833991
81 850672
149 34
81 850750
149 35
81 850827
149 36
81 851618
149 37
71 851823
149 36
71 851951
149 35
71 852012
149 34
71 852053
149 33
71 852089
149 32
28 852089
16 852089
71 852127
149 31
71 852162
149 30
71 852190
149 29
71 852226
149 28
71 852291
149 27
71 852374
149 26
81 852408
149 27
81 852462
149 28
81 852501
