blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_12_abb04,2022_04_12,1,14,sol_offset,69134
2022_04_12_abb04,2022_04_12,1,31,lick,69186
2022_04_12_abb04,2022_04_12,1,18,sol_onset,69186
2022_04_12_abb04,2022_04_12,1,14,sol_offset,69204
2022_04_12_abb04,2022_04_12,1,31,lick,69410
2022_04_12_abb04,2022_04_12,1,18,sol_onset,69410
2022_04_12_abb04,2022_04_12,1,14,sol_offset,69428
2022_04_12_abb04,2022_04_12,1,31,lick,69438
2022_04_12_abb04,2022_04_12,1,18,sol_onset,69438
2022_04_12_abb04,2022_04_12,1,14,sol_offset,69456
2022_04_12_abb04,2022_04_12,1,31,lick,69468
2022_04_12_abb04,2022_04_12,1,18,sol_onset,69468
2022_04_12_abb04,2022_04_12,1,14,sol_offset,69486
2022_04_12_abb04,2022_04_12,1,31,lick,76625
2022_04_12_abb04,2022_04_12,1,18,sol_onset,76625
2022_04_12_abb04,2022_04_12,1,14,sol_offset,76643
2022_04_12_abb04,2022_04_12,1,31,lick,76776
2022_04_12_abb04,2022_04_12,1,18,sol_onset,76776
2022_04_12_abb04,2022_04_12,1,14,sol_offset,76794
2022_04_12_abb04,2022_04_12,1,31,lick,77576
2022_04_12_abb04,2022_04_12,1,18,sol_onset,77576
2022_04_12_abb04,2022_04_12,1,14,sol_offset,77594
2022_04_12_abb04,2022_04_12,1,31,lick,77720
2022_04_12_abb04,2022_04_12,1,18,sol_onset,77720
2022_04_12_abb04,2022_04_12,1,14,sol_offset,77738
2022_04_12_abb04,2022_04_12,1,31,lick,77840
2022_04_12_abb04,2022_04_12,1,18,sol_onset,77840
2022_04_12_abb04,2022_04_12,1,14,sol_offset,77858
2022_04_12_abb04,2022_04_12,1,31,lick,77991
2022_04_12_abb04,2022_04_12,1,18,sol_onset,77991
2022_04_12_abb04,2022_04_12,1,14,sol_offset,78009
2022_04_12_abb04,2022_04_12,1,31,lick,78130
2022_04_12_abb04,2022_04_12,1,18,sol_onset,78130
2022_04_12_abb04,2022_04_12,1,14,sol_offset,78148
2022_04_12_abb04,2022_04_12,1,31,lick,81800
2022_04_12_abb04,2022_04_12,1,18,sol_onset,81800
2022_04_12_abb04,2022_04_12,1,14,sol_offset,81818
2022_04_12_abb04,2022_04_12,1,31,lick,193164
2022_04_12_abb04,2022_04_12,1,18,sol_onset,193164
2022_04_12_abb04,2022_04_12,1,14,sol_offset,193182
2022_04_12_abb04,2022_04_12,1,31,lick,193307
2022_04_12_abb04,2022_04_12,1,18,sol_onset,193307
2022_04_12_abb04,2022_04_12,1,14,sol_offset,193325
2022_04_12_abb04,2022_04_12,1,11,break_engaged,600102
2022_04_12_abb04,2022_04_12,1,15,spout_retracted,600102
2022_04_12_abb04,2022_04_12,1,0,end_session,600102
