blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_20_abb06,2022_04_20,1,11,break_engaged,35022
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,35222
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,35922
2022_04_20_abb06,2022_04_20,1,13,spout_extended,43498
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,46498
2022_04_20_abb06,2022_04_20,1,11,break_engaged,46499
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,46699
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,47399
2022_04_20_abb06,2022_04_20,1,13,spout_extended,56591
2022_04_20_abb06,2022_04_20,1,35,lick_05,56904
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,56904
2022_04_20_abb06,2022_04_20,1,14,sol_offset,56915
2022_04_20_abb06,2022_04_20,1,35,lick_05,57017
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57017
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57028
2022_04_20_abb06,2022_04_20,1,35,lick_05,57120
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57120
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57131
2022_04_20_abb06,2022_04_20,1,35,lick_05,57248
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57248
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57259
2022_04_20_abb06,2022_04_20,1,35,lick_05,57287
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57287
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57298
2022_04_20_abb06,2022_04_20,1,35,lick_05,57457
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57457
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57468
2022_04_20_abb06,2022_04_20,1,35,lick_05,57608
2022_04_20_abb06,2022_04_20,1,45,sol_onset_05,57608
2022_04_20_abb06,2022_04_20,1,14,sol_offset,57619
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,59591
2022_04_20_abb06,2022_04_20,1,11,break_engaged,59592
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,59792
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,60492
2022_04_20_abb06,2022_04_20,1,13,spout_extended,69446
2022_04_20_abb06,2022_04_20,1,34,lick_04,70119
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70119
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70147
2022_04_20_abb06,2022_04_20,1,34,lick_04,70282
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70282
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70310
2022_04_20_abb06,2022_04_20,1,34,lick_04,70436
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70436
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70464
2022_04_20_abb06,2022_04_20,1,34,lick_04,70576
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70576
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70604
2022_04_20_abb06,2022_04_20,1,34,lick_04,70711
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70711
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70739
2022_04_20_abb06,2022_04_20,1,34,lick_04,70850
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70850
2022_04_20_abb06,2022_04_20,1,14,sol_offset,70878
2022_04_20_abb06,2022_04_20,1,34,lick_04,70974
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,70974
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71002
2022_04_20_abb06,2022_04_20,1,34,lick_04,71120
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71120
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71148
2022_04_20_abb06,2022_04_20,1,34,lick_04,71202
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71202
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71230
2022_04_20_abb06,2022_04_20,1,34,lick_04,71303
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71303
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71331
2022_04_20_abb06,2022_04_20,1,34,lick_04,71434
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71434
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71462
2022_04_20_abb06,2022_04_20,1,34,lick_04,71542
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71542
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71570
2022_04_20_abb06,2022_04_20,1,34,lick_04,71658
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71658
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71686
2022_04_20_abb06,2022_04_20,1,34,lick_04,71778
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71778
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71806
2022_04_20_abb06,2022_04_20,1,34,lick_04,71914
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,71914
2022_04_20_abb06,2022_04_20,1,14,sol_offset,71942
2022_04_20_abb06,2022_04_20,1,34,lick_04,72033
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,72033
2022_04_20_abb06,2022_04_20,1,14,sol_offset,72061
2022_04_20_abb06,2022_04_20,1,34,lick_04,72180
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,72180
2022_04_20_abb06,2022_04_20,1,14,sol_offset,72208
2022_04_20_abb06,2022_04_20,1,34,lick_04,72308
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,72308
2022_04_20_abb06,2022_04_20,1,14,sol_offset,72336
2022_04_20_abb06,2022_04_20,1,34,lick_04,72428
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,72428
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,72446
2022_04_20_abb06,2022_04_20,1,11,break_engaged,72448
2022_04_20_abb06,2022_04_20,1,14,sol_offset,72456
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,72648
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,73348
2022_04_20_abb06,2022_04_20,1,13,spout_extended,84146
2022_04_20_abb06,2022_04_20,1,33,lick_03,84641
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,84641
2022_04_20_abb06,2022_04_20,1,14,sol_offset,84666
2022_04_20_abb06,2022_04_20,1,33,lick_03,84765
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,84765
2022_04_20_abb06,2022_04_20,1,14,sol_offset,84790
2022_04_20_abb06,2022_04_20,1,33,lick_03,84867
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,84867
2022_04_20_abb06,2022_04_20,1,14,sol_offset,84892
2022_04_20_abb06,2022_04_20,1,33,lick_03,84981
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,84981
2022_04_20_abb06,2022_04_20,1,14,sol_offset,85006
2022_04_20_abb06,2022_04_20,1,33,lick_03,85086
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,85086
2022_04_20_abb06,2022_04_20,1,14,sol_offset,85111
2022_04_20_abb06,2022_04_20,1,33,lick_03,85431
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,85431
2022_04_20_abb06,2022_04_20,1,14,sol_offset,85456
2022_04_20_abb06,2022_04_20,1,33,lick_03,85577
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,85577
2022_04_20_abb06,2022_04_20,1,14,sol_offset,85602
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,87146
2022_04_20_abb06,2022_04_20,1,11,break_engaged,87147
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,87347
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,88047
2022_04_20_abb06,2022_04_20,1,13,spout_extended,96211
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,99211
2022_04_20_abb06,2022_04_20,1,11,break_engaged,99212
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,99412
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,100112
2022_04_20_abb06,2022_04_20,1,13,spout_extended,107851
2022_04_20_abb06,2022_04_20,1,32,lick_02,110227
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110227
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110261
2022_04_20_abb06,2022_04_20,1,32,lick_02,110379
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110379
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110413
2022_04_20_abb06,2022_04_20,1,32,lick_02,110491
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110491
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110525
2022_04_20_abb06,2022_04_20,1,32,lick_02,110592
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110592
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110626
2022_04_20_abb06,2022_04_20,1,32,lick_02,110688
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110688
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110722
2022_04_20_abb06,2022_04_20,1,32,lick_02,110788
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,110788
2022_04_20_abb06,2022_04_20,1,14,sol_offset,110822
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,110851
2022_04_20_abb06,2022_04_20,1,11,break_engaged,110852
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,111052
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,111752
2022_04_20_abb06,2022_04_20,1,13,spout_extended,121584
2022_04_20_abb06,2022_04_20,1,32,lick_02,121826
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,121826
2022_04_20_abb06,2022_04_20,1,14,sol_offset,121860
2022_04_20_abb06,2022_04_20,1,32,lick_02,121950
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,121950
2022_04_20_abb06,2022_04_20,1,14,sol_offset,121984
2022_04_20_abb06,2022_04_20,1,32,lick_02,122073
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122073
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122107
2022_04_20_abb06,2022_04_20,1,32,lick_02,122193
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122193
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122227
2022_04_20_abb06,2022_04_20,1,32,lick_02,122305
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122305
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122339
2022_04_20_abb06,2022_04_20,1,32,lick_02,122537
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122537
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122571
2022_04_20_abb06,2022_04_20,1,32,lick_02,122788
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122788
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122822
2022_04_20_abb06,2022_04_20,1,32,lick_02,122919
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,122919
2022_04_20_abb06,2022_04_20,1,14,sol_offset,122953
2022_04_20_abb06,2022_04_20,1,32,lick_02,123048
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123048
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123082
2022_04_20_abb06,2022_04_20,1,32,lick_02,123168
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123168
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123202
2022_04_20_abb06,2022_04_20,1,32,lick_02,123311
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123311
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123345
2022_04_20_abb06,2022_04_20,1,32,lick_02,123419
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123419
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123453
2022_04_20_abb06,2022_04_20,1,32,lick_02,123671
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123671
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123705
2022_04_20_abb06,2022_04_20,1,32,lick_02,123914
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,123914
2022_04_20_abb06,2022_04_20,1,14,sol_offset,123948
2022_04_20_abb06,2022_04_20,1,32,lick_02,124042
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,124042
2022_04_20_abb06,2022_04_20,1,14,sol_offset,124076
2022_04_20_abb06,2022_04_20,1,32,lick_02,124205
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,124205
2022_04_20_abb06,2022_04_20,1,14,sol_offset,124239
2022_04_20_abb06,2022_04_20,1,32,lick_02,124317
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,124317
2022_04_20_abb06,2022_04_20,1,14,sol_offset,124351
2022_04_20_abb06,2022_04_20,1,32,lick_02,124432
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,124432
2022_04_20_abb06,2022_04_20,1,14,sol_offset,124466
2022_04_20_abb06,2022_04_20,1,32,lick_02,124553
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,124553
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,124584
2022_04_20_abb06,2022_04_20,1,11,break_engaged,124585
2022_04_20_abb06,2022_04_20,1,14,sol_offset,124587
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,124785
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,125485
2022_04_20_abb06,2022_04_20,1,13,spout_extended,133582
2022_04_20_abb06,2022_04_20,1,34,lick_04,134390
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,134390
2022_04_20_abb06,2022_04_20,1,14,sol_offset,134418
2022_04_20_abb06,2022_04_20,1,34,lick_04,134515
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,134515
2022_04_20_abb06,2022_04_20,1,14,sol_offset,134543
2022_04_20_abb06,2022_04_20,1,34,lick_04,134684
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,134684
2022_04_20_abb06,2022_04_20,1,14,sol_offset,134712
2022_04_20_abb06,2022_04_20,1,34,lick_04,135006
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,135006
2022_04_20_abb06,2022_04_20,1,14,sol_offset,135034
2022_04_20_abb06,2022_04_20,1,34,lick_04,135138
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,135138
2022_04_20_abb06,2022_04_20,1,14,sol_offset,135166
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,136582
2022_04_20_abb06,2022_04_20,1,11,break_engaged,136583
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,136783
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,137483
2022_04_20_abb06,2022_04_20,1,13,spout_extended,145782
2022_04_20_abb06,2022_04_20,1,33,lick_03,146191
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,146191
2022_04_20_abb06,2022_04_20,1,14,sol_offset,146216
2022_04_20_abb06,2022_04_20,1,33,lick_03,146315
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,146315
2022_04_20_abb06,2022_04_20,1,14,sol_offset,146340
2022_04_20_abb06,2022_04_20,1,33,lick_03,146430
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,146430
2022_04_20_abb06,2022_04_20,1,14,sol_offset,146455
2022_04_20_abb06,2022_04_20,1,33,lick_03,146745
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,146745
2022_04_20_abb06,2022_04_20,1,14,sol_offset,146770
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,148782
2022_04_20_abb06,2022_04_20,1,11,break_engaged,148783
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,148983
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,149683
2022_04_20_abb06,2022_04_20,1,13,spout_extended,159235
2022_04_20_abb06,2022_04_20,1,33,lick_03,161681
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,161681
2022_04_20_abb06,2022_04_20,1,14,sol_offset,161707
2022_04_20_abb06,2022_04_20,1,33,lick_03,161824
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,161824
2022_04_20_abb06,2022_04_20,1,14,sol_offset,161849
2022_04_20_abb06,2022_04_20,1,33,lick_03,162207
2022_04_20_abb06,2022_04_20,1,43,sol_onset_03,162207
2022_04_20_abb06,2022_04_20,1,14,sol_offset,162232
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,162235
2022_04_20_abb06,2022_04_20,1,11,break_engaged,162236
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,162436
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,163136
2022_04_20_abb06,2022_04_20,1,13,spout_extended,173800
2022_04_20_abb06,2022_04_20,1,31,lick,176493
2022_04_20_abb06,2022_04_20,1,41,sol_onset_01,176493
2022_04_20_abb06,2022_04_20,1,14,sol_offset,176512
2022_04_20_abb06,2022_04_20,1,31,lick,176640
2022_04_20_abb06,2022_04_20,1,41,sol_onset_01,176640
2022_04_20_abb06,2022_04_20,1,14,sol_offset,176658
2022_04_20_abb06,2022_04_20,1,31,lick,176783
2022_04_20_abb06,2022_04_20,1,41,sol_onset_01,176783
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,176800
2022_04_20_abb06,2022_04_20,1,11,break_engaged,176801
2022_04_20_abb06,2022_04_20,1,14,sol_offset,176801
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,177001
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,177701
2022_04_20_abb06,2022_04_20,1,13,spout_extended,185264
2022_04_20_abb06,2022_04_20,1,32,lick_02,185527
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,185527
2022_04_20_abb06,2022_04_20,1,14,sol_offset,185561
2022_04_20_abb06,2022_04_20,1,32,lick_02,185655
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,185655
2022_04_20_abb06,2022_04_20,1,14,sol_offset,185689
2022_04_20_abb06,2022_04_20,1,32,lick_02,185751
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,185751
2022_04_20_abb06,2022_04_20,1,14,sol_offset,185785
2022_04_20_abb06,2022_04_20,1,32,lick_02,185964
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,185964
2022_04_20_abb06,2022_04_20,1,14,sol_offset,185998
2022_04_20_abb06,2022_04_20,1,32,lick_02,186077
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186077
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186112
2022_04_20_abb06,2022_04_20,1,32,lick_02,186177
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186177
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186211
2022_04_20_abb06,2022_04_20,1,32,lick_02,186289
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186289
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186323
2022_04_20_abb06,2022_04_20,1,32,lick_02,186409
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186409
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186443
2022_04_20_abb06,2022_04_20,1,32,lick_02,186524
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186524
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186558
2022_04_20_abb06,2022_04_20,1,32,lick_02,186648
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186648
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186682
2022_04_20_abb06,2022_04_20,1,32,lick_02,186765
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186765
2022_04_20_abb06,2022_04_20,1,14,sol_offset,186799
2022_04_20_abb06,2022_04_20,1,32,lick_02,186996
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,186996
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187030
2022_04_20_abb06,2022_04_20,1,32,lick_02,187131
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187131
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187165
2022_04_20_abb06,2022_04_20,1,32,lick_02,187275
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187275
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187309
2022_04_20_abb06,2022_04_20,1,32,lick_02,187379
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187379
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187413
2022_04_20_abb06,2022_04_20,1,32,lick_02,187603
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187603
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187637
2022_04_20_abb06,2022_04_20,1,32,lick_02,187773
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187773
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187807
2022_04_20_abb06,2022_04_20,1,32,lick_02,187921
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,187921
2022_04_20_abb06,2022_04_20,1,14,sol_offset,187955
2022_04_20_abb06,2022_04_20,1,32,lick_02,188037
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,188037
2022_04_20_abb06,2022_04_20,1,14,sol_offset,188071
2022_04_20_abb06,2022_04_20,1,32,lick_02,188180
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,188180
2022_04_20_abb06,2022_04_20,1,14,sol_offset,188214
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,188264
2022_04_20_abb06,2022_04_20,1,11,break_engaged,188265
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,188465
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,189165
2022_04_20_abb06,2022_04_20,1,13,spout_extended,201259
2022_04_20_abb06,2022_04_20,1,34,lick_04,201528
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,201528
2022_04_20_abb06,2022_04_20,1,14,sol_offset,201556
2022_04_20_abb06,2022_04_20,1,34,lick_04,201656
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,201656
2022_04_20_abb06,2022_04_20,1,14,sol_offset,201684
2022_04_20_abb06,2022_04_20,1,34,lick_04,201783
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,201783
2022_04_20_abb06,2022_04_20,1,14,sol_offset,201811
2022_04_20_abb06,2022_04_20,1,34,lick_04,201993
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,201993
2022_04_20_abb06,2022_04_20,1,14,sol_offset,202021
2022_04_20_abb06,2022_04_20,1,34,lick_04,202132
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,202132
2022_04_20_abb06,2022_04_20,1,14,sol_offset,202160
2022_04_20_abb06,2022_04_20,1,34,lick_04,202247
2022_04_20_abb06,2022_04_20,1,44,sol_onset_04,202247
2022_04_20_abb06,2022_04_20,1,14,sol_offset,202275
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,204259
2022_04_20_abb06,2022_04_20,1,11,break_engaged,204260
2022_04_20_abb06,2022_04_20,1,15,spout_retracted,204460
2022_04_20_abb06,2022_04_20,1,130,radial_in_pos,205160
2022_04_20_abb06,2022_04_20,1,13,spout_extended,213227
2022_04_20_abb06,2022_04_20,1,32,lick_02,213597
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,213597
2022_04_20_abb06,2022_04_20,1,14,sol_offset,213632
2022_04_20_abb06,2022_04_20,1,32,lick_02,213725
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,213725
2022_04_20_abb06,2022_04_20,1,14,sol_offset,213760
2022_04_20_abb06,2022_04_20,1,32,lick_02,213879
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,213879
2022_04_20_abb06,2022_04_20,1,14,sol_offset,213913
2022_04_20_abb06,2022_04_20,1,32,lick_02,213987
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,213987
2022_04_20_abb06,2022_04_20,1,14,sol_offset,214021
2022_04_20_abb06,2022_04_20,1,32,lick_02,214126
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,214126
2022_04_20_abb06,2022_04_20,1,14,sol_offset,214160
2022_04_20_abb06,2022_04_20,1,32,lick_02,214250
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,214250
2022_04_20_abb06,2022_04_20,1,14,sol_offset,214284
2022_04_20_abb06,2022_04_20,1,32,lick_02,214401
2022_04_20_abb06,2022_04_20,1,42,sol_onset_02,214401
