blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_14_abb07,2022_06_14,1,35,lick_05,12529
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,12529
2022_06_14_abb07,2022_06_14,1,14,sol_offset,12540
2022_06_14_abb07,2022_06_14,1,35,lick_05,12649
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,12649
2022_06_14_abb07,2022_06_14,1,14,sol_offset,12660
2022_06_14_abb07,2022_06_14,1,35,lick_05,12773
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,12773
2022_06_14_abb07,2022_06_14,1,14,sol_offset,12784
2022_06_14_abb07,2022_06_14,1,35,lick_05,12901
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,12901
2022_06_14_abb07,2022_06_14,1,14,sol_offset,12912
2022_06_14_abb07,2022_06_14,1,35,lick_05,13017
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13017
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13028
2022_06_14_abb07,2022_06_14,1,35,lick_05,13145
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13145
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13156
2022_06_14_abb07,2022_06_14,1,35,lick_05,13272
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13272
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13283
2022_06_14_abb07,2022_06_14,1,35,lick_05,13407
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13407
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13418
2022_06_14_abb07,2022_06_14,1,35,lick_05,13527
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13527
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13538
2022_06_14_abb07,2022_06_14,1,35,lick_05,13650
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13650
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13661
2022_06_14_abb07,2022_06_14,1,35,lick_05,13778
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,13778
2022_06_14_abb07,2022_06_14,1,14,sol_offset,13789
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,13852
2022_06_14_abb07,2022_06_14,1,11,break_engaged,13853
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,14053
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,14753
2022_06_14_abb07,2022_06_14,1,13,spout_extended,22537
2022_06_14_abb07,2022_06_14,1,31,lick,22686
2022_06_14_abb07,2022_06_14,1,41,sol_onset_01,22686
2022_06_14_abb07,2022_06_14,1,14,sol_offset,22714
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,25537
2022_06_14_abb07,2022_06_14,1,11,break_engaged,25538
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,25738
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,26438
2022_06_14_abb07,2022_06_14,1,13,spout_extended,35502
2022_06_14_abb07,2022_06_14,1,34,lick_04,35653
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,35653
2022_06_14_abb07,2022_06_14,1,14,sol_offset,35683
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,38502
2022_06_14_abb07,2022_06_14,1,11,break_engaged,38503
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,38703
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,39403
2022_06_14_abb07,2022_06_14,1,13,spout_extended,50637
2022_06_14_abb07,2022_06_14,1,32,lick_02,50787
2022_06_14_abb07,2022_06_14,1,42,sol_onset_02,50787
2022_06_14_abb07,2022_06_14,1,14,sol_offset,50821
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,53637
2022_06_14_abb07,2022_06_14,1,11,break_engaged,53638
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,53838
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,54538
2022_06_14_abb07,2022_06_14,1,13,spout_extended,64013
2022_06_14_abb07,2022_06_14,1,32,lick_02,64142
2022_06_14_abb07,2022_06_14,1,42,sol_onset_02,64142
2022_06_14_abb07,2022_06_14,1,14,sol_offset,64176
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,67013
2022_06_14_abb07,2022_06_14,1,11,break_engaged,67014
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,67214
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,67914
2022_06_14_abb07,2022_06_14,1,13,spout_extended,78140
2022_06_14_abb07,2022_06_14,1,31,lick,78308
2022_06_14_abb07,2022_06_14,1,41,sol_onset_01,78308
2022_06_14_abb07,2022_06_14,1,14,sol_offset,78336
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,81140
2022_06_14_abb07,2022_06_14,1,11,break_engaged,81141
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,81341
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,82041
2022_06_14_abb07,2022_06_14,1,13,spout_extended,90384
2022_06_14_abb07,2022_06_14,1,33,lick_03,90537
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,90537
2022_06_14_abb07,2022_06_14,1,14,sol_offset,90562
2022_06_14_abb07,2022_06_14,1,33,lick_03,90734
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,90734
2022_06_14_abb07,2022_06_14,1,14,sol_offset,90759
2022_06_14_abb07,2022_06_14,1,33,lick_03,90947
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,90947
2022_06_14_abb07,2022_06_14,1,14,sol_offset,90972
2022_06_14_abb07,2022_06_14,1,33,lick_03,91070
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91070
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91095
2022_06_14_abb07,2022_06_14,1,33,lick_03,91174
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91174
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91199
2022_06_14_abb07,2022_06_14,1,33,lick_03,91298
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91298
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91323
2022_06_14_abb07,2022_06_14,1,33,lick_03,91518
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91518
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91543
2022_06_14_abb07,2022_06_14,1,33,lick_03,91646
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91646
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91671
2022_06_14_abb07,2022_06_14,1,33,lick_03,91878
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,91878
2022_06_14_abb07,2022_06_14,1,14,sol_offset,91904
2022_06_14_abb07,2022_06_14,1,33,lick_03,92014
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92014
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92039
2022_06_14_abb07,2022_06_14,1,33,lick_03,92126
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92126
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92151
2022_06_14_abb07,2022_06_14,1,33,lick_03,92254
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92254
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92279
2022_06_14_abb07,2022_06_14,1,33,lick_03,92377
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92377
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92402
2022_06_14_abb07,2022_06_14,1,33,lick_03,92505
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92505
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92530
2022_06_14_abb07,2022_06_14,1,33,lick_03,92632
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92632
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92657
2022_06_14_abb07,2022_06_14,1,33,lick_03,92752
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92752
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92777
2022_06_14_abb07,2022_06_14,1,33,lick_03,92875
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,92875
2022_06_14_abb07,2022_06_14,1,14,sol_offset,92900
2022_06_14_abb07,2022_06_14,1,33,lick_03,93010
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,93010
2022_06_14_abb07,2022_06_14,1,14,sol_offset,93035
2022_06_14_abb07,2022_06_14,1,33,lick_03,93282
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,93282
2022_06_14_abb07,2022_06_14,1,14,sol_offset,93307
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,93384
2022_06_14_abb07,2022_06_14,1,11,break_engaged,93385
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,93585
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,94285
2022_06_14_abb07,2022_06_14,1,13,spout_extended,103327
2022_06_14_abb07,2022_06_14,1,34,lick_04,103459
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,103459
2022_06_14_abb07,2022_06_14,1,14,sol_offset,103489
2022_06_14_abb07,2022_06_14,1,34,lick_04,104170
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104170
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104200
2022_06_14_abb07,2022_06_14,1,34,lick_04,104279
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104279
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104309
2022_06_14_abb07,2022_06_14,1,34,lick_04,104418
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104418
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104448
2022_06_14_abb07,2022_06_14,1,34,lick_04,104522
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104522
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104552
2022_06_14_abb07,2022_06_14,1,34,lick_04,104657
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104657
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104687
2022_06_14_abb07,2022_06_14,1,34,lick_04,104784
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,104784
2022_06_14_abb07,2022_06_14,1,14,sol_offset,104814
2022_06_14_abb07,2022_06_14,1,34,lick_04,105035
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,105035
2022_06_14_abb07,2022_06_14,1,14,sol_offset,105065
2022_06_14_abb07,2022_06_14,1,34,lick_04,105499
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,105499
2022_06_14_abb07,2022_06_14,1,14,sol_offset,105529
2022_06_14_abb07,2022_06_14,1,34,lick_04,105659
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,105659
2022_06_14_abb07,2022_06_14,1,14,sol_offset,105689
2022_06_14_abb07,2022_06_14,1,34,lick_04,105945
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,105945
2022_06_14_abb07,2022_06_14,1,14,sol_offset,105975
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,106327
2022_06_14_abb07,2022_06_14,1,11,break_engaged,106328
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,106528
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,107228
2022_06_14_abb07,2022_06_14,1,13,spout_extended,119243
2022_06_14_abb07,2022_06_14,1,35,lick_05,119445
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,119445
2022_06_14_abb07,2022_06_14,1,14,sol_offset,119456
2022_06_14_abb07,2022_06_14,1,35,lick_05,119592
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,119592
2022_06_14_abb07,2022_06_14,1,14,sol_offset,119603
2022_06_14_abb07,2022_06_14,1,35,lick_05,119836
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,119836
2022_06_14_abb07,2022_06_14,1,14,sol_offset,119847
2022_06_14_abb07,2022_06_14,1,35,lick_05,119960
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,119960
2022_06_14_abb07,2022_06_14,1,14,sol_offset,119971
2022_06_14_abb07,2022_06_14,1,35,lick_05,120076
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120076
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120087
2022_06_14_abb07,2022_06_14,1,35,lick_05,120203
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120203
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120214
2022_06_14_abb07,2022_06_14,1,35,lick_05,120320
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120320
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120331
2022_06_14_abb07,2022_06_14,1,35,lick_05,120443
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120443
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120454
2022_06_14_abb07,2022_06_14,1,35,lick_05,120562
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120562
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120573
2022_06_14_abb07,2022_06_14,1,35,lick_05,120682
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120682
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120693
2022_06_14_abb07,2022_06_14,1,35,lick_05,120803
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120803
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120814
2022_06_14_abb07,2022_06_14,1,35,lick_05,120934
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,120934
2022_06_14_abb07,2022_06_14,1,14,sol_offset,120945
2022_06_14_abb07,2022_06_14,1,35,lick_05,121050
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121050
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121061
2022_06_14_abb07,2022_06_14,1,35,lick_05,121189
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121189
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121200
2022_06_14_abb07,2022_06_14,1,35,lick_05,121305
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121305
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121316
2022_06_14_abb07,2022_06_14,1,35,lick_05,121444
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121444
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121455
2022_06_14_abb07,2022_06_14,1,35,lick_05,121560
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121560
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121571
2022_06_14_abb07,2022_06_14,1,35,lick_05,121688
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121688
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121699
2022_06_14_abb07,2022_06_14,1,35,lick_05,121815
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121815
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121826
2022_06_14_abb07,2022_06_14,1,35,lick_05,121951
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,121951
2022_06_14_abb07,2022_06_14,1,14,sol_offset,121962
2022_06_14_abb07,2022_06_14,1,35,lick_05,122071
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,122071
2022_06_14_abb07,2022_06_14,1,14,sol_offset,122082
2022_06_14_abb07,2022_06_14,1,35,lick_05,122206
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,122206
2022_06_14_abb07,2022_06_14,1,14,sol_offset,122217
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,122243
2022_06_14_abb07,2022_06_14,1,11,break_engaged,122244
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,122444
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,123144
2022_06_14_abb07,2022_06_14,1,13,spout_extended,132038
2022_06_14_abb07,2022_06_14,1,33,lick_03,132162
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,132162
2022_06_14_abb07,2022_06_14,1,14,sol_offset,132187
2022_06_14_abb07,2022_06_14,1,33,lick_03,132900
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,132900
2022_06_14_abb07,2022_06_14,1,14,sol_offset,132925
2022_06_14_abb07,2022_06_14,1,33,lick_03,133155
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133155
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133180
2022_06_14_abb07,2022_06_14,1,33,lick_03,133306
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133306
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133331
2022_06_14_abb07,2022_06_14,1,33,lick_03,133437
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133437
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133462
2022_06_14_abb07,2022_06_14,1,33,lick_03,133565
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133565
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133590
2022_06_14_abb07,2022_06_14,1,33,lick_03,133672
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133672
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133697
2022_06_14_abb07,2022_06_14,1,33,lick_03,133796
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133796
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133821
2022_06_14_abb07,2022_06_14,1,33,lick_03,133955
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,133955
2022_06_14_abb07,2022_06_14,1,14,sol_offset,133980
2022_06_14_abb07,2022_06_14,1,33,lick_03,134110
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,134110
2022_06_14_abb07,2022_06_14,1,14,sol_offset,134135
2022_06_14_abb07,2022_06_14,1,33,lick_03,134365
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,134365
2022_06_14_abb07,2022_06_14,1,14,sol_offset,134390
2022_06_14_abb07,2022_06_14,1,33,lick_03,134508
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,134508
2022_06_14_abb07,2022_06_14,1,14,sol_offset,134533
2022_06_14_abb07,2022_06_14,1,33,lick_03,134759
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,134759
2022_06_14_abb07,2022_06_14,1,14,sol_offset,134784
2022_06_14_abb07,2022_06_14,1,33,lick_03,134894
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,134894
2022_06_14_abb07,2022_06_14,1,14,sol_offset,134919
2022_06_14_abb07,2022_06_14,1,33,lick_03,135033
2022_06_14_abb07,2022_06_14,1,43,sol_onset_03,135033
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,135038
2022_06_14_abb07,2022_06_14,1,11,break_engaged,135040
2022_06_14_abb07,2022_06_14,1,14,sol_offset,135058
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,135240
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,135940
2022_06_14_abb07,2022_06_14,1,13,spout_extended,144829
2022_06_14_abb07,2022_06_14,1,34,lick_04,144969
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,144969
2022_06_14_abb07,2022_06_14,1,14,sol_offset,144999
2022_06_14_abb07,2022_06_14,1,34,lick_04,145244
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,145244
2022_06_14_abb07,2022_06_14,1,14,sol_offset,145274
2022_06_14_abb07,2022_06_14,1,34,lick_04,145486
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,145486
2022_06_14_abb07,2022_06_14,1,14,sol_offset,145516
2022_06_14_abb07,2022_06_14,1,34,lick_04,145614
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,145614
2022_06_14_abb07,2022_06_14,1,14,sol_offset,145644
2022_06_14_abb07,2022_06_14,1,34,lick_04,145862
2022_06_14_abb07,2022_06_14,1,44,sol_onset_04,145862
2022_06_14_abb07,2022_06_14,1,14,sol_offset,145892
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,147829
2022_06_14_abb07,2022_06_14,1,11,break_engaged,147830
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,148030
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,148730
2022_06_14_abb07,2022_06_14,1,13,spout_extended,156547
2022_06_14_abb07,2022_06_14,1,31,lick,156715
2022_06_14_abb07,2022_06_14,1,41,sol_onset_01,156715
2022_06_14_abb07,2022_06_14,1,14,sol_offset,156743
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,159547
2022_06_14_abb07,2022_06_14,1,11,break_engaged,159548
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,159748
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,160448
2022_06_14_abb07,2022_06_14,1,13,spout_extended,170845
2022_06_14_abb07,2022_06_14,1,32,lick_02,171125
2022_06_14_abb07,2022_06_14,1,42,sol_onset_02,171125
2022_06_14_abb07,2022_06_14,1,14,sol_offset,171159
2022_06_14_abb07,2022_06_14,1,32,lick_02,171362
2022_06_14_abb07,2022_06_14,1,42,sol_onset_02,171362
2022_06_14_abb07,2022_06_14,1,14,sol_offset,171396
2022_06_14_abb07,2022_06_14,1,32,lick_02,171597
2022_06_14_abb07,2022_06_14,1,42,sol_onset_02,171597
2022_06_14_abb07,2022_06_14,1,14,sol_offset,171631
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,173845
2022_06_14_abb07,2022_06_14,1,11,break_engaged,173846
2022_06_14_abb07,2022_06_14,1,15,spout_retracted,174046
2022_06_14_abb07,2022_06_14,1,130,radial_in_pos,174746
2022_06_14_abb07,2022_06_14,1,13,spout_extended,183452
2022_06_14_abb07,2022_06_14,1,35,lick_05,183628
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,183628
2022_06_14_abb07,2022_06_14,1,14,sol_offset,183639
2022_06_14_abb07,2022_06_14,1,35,lick_05,183853
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,183853
2022_06_14_abb07,2022_06_14,1,14,sol_offset,183864
2022_06_14_abb07,2022_06_14,1,35,lick_05,184073
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184073
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184084
2022_06_14_abb07,2022_06_14,1,35,lick_05,184197
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184197
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184208
2022_06_14_abb07,2022_06_14,1,35,lick_05,184425
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184425
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184436
2022_06_14_abb07,2022_06_14,1,35,lick_05,184556
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184556
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184567
2022_06_14_abb07,2022_06_14,1,35,lick_05,184660
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184660
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184671
2022_06_14_abb07,2022_06_14,1,35,lick_05,184797
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184797
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184808
2022_06_14_abb07,2022_06_14,1,35,lick_05,184897
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,184897
2022_06_14_abb07,2022_06_14,1,14,sol_offset,184908
2022_06_14_abb07,2022_06_14,1,35,lick_05,185024
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185024
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185035
2022_06_14_abb07,2022_06_14,1,35,lick_05,185137
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185137
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185148
2022_06_14_abb07,2022_06_14,1,35,lick_05,185264
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185264
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185275
2022_06_14_abb07,2022_06_14,1,35,lick_05,185379
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185379
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185390
2022_06_14_abb07,2022_06_14,1,35,lick_05,185495
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185495
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185506
2022_06_14_abb07,2022_06_14,1,35,lick_05,185623
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185623
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185634
2022_06_14_abb07,2022_06_14,1,35,lick_05,185747
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185747
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185758
2022_06_14_abb07,2022_06_14,1,35,lick_05,185874
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,185874
2022_06_14_abb07,2022_06_14,1,14,sol_offset,185885
2022_06_14_abb07,2022_06_14,1,35,lick_05,186002
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,186002
2022_06_14_abb07,2022_06_14,1,14,sol_offset,186013
2022_06_14_abb07,2022_06_14,1,35,lick_05,186122
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,186122
2022_06_14_abb07,2022_06_14,1,14,sol_offset,186133
2022_06_14_abb07,2022_06_14,1,35,lick_05,186257
2022_06_14_abb07,2022_06_14,1,45,sol_onset_05,186257
