blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_31_abb07,2022_05_31,1,14,sol_offset,40579
2022_05_31_abb07,2022_05_31,1,33,lick_03,40670
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,40670
2022_05_31_abb07,2022_05_31,1,14,sol_offset,40695
2022_05_31_abb07,2022_05_31,1,33,lick_03,40774
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,40774
2022_05_31_abb07,2022_05_31,1,14,sol_offset,40799
2022_05_31_abb07,2022_05_31,1,33,lick_03,40890
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,40890
2022_05_31_abb07,2022_05_31,1,14,sol_offset,40915
2022_05_31_abb07,2022_05_31,1,33,lick_03,41007
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41007
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41032
2022_05_31_abb07,2022_05_31,1,33,lick_03,41119
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41119
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41144
2022_05_31_abb07,2022_05_31,1,33,lick_03,41235
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41235
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41260
2022_05_31_abb07,2022_05_31,1,33,lick_03,41351
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41351
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41376
2022_05_31_abb07,2022_05_31,1,33,lick_03,41470
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41470
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41495
2022_05_31_abb07,2022_05_31,1,33,lick_03,41594
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41594
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41619
2022_05_31_abb07,2022_05_31,1,33,lick_03,41718
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41718
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41743
2022_05_31_abb07,2022_05_31,1,33,lick_03,41842
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41842
2022_05_31_abb07,2022_05_31,1,14,sol_offset,41867
2022_05_31_abb07,2022_05_31,1,33,lick_03,41977
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,41977
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42002
2022_05_31_abb07,2022_05_31,1,33,lick_03,42101
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42101
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42126
2022_05_31_abb07,2022_05_31,1,33,lick_03,42233
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42233
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42258
2022_05_31_abb07,2022_05_31,1,33,lick_03,42357
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42357
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42382
2022_05_31_abb07,2022_05_31,1,33,lick_03,42492
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42492
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42517
2022_05_31_abb07,2022_05_31,1,33,lick_03,42624
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42624
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42649
2022_05_31_abb07,2022_05_31,1,33,lick_03,42752
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42752
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42777
2022_05_31_abb07,2022_05_31,1,33,lick_03,42888
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,42888
2022_05_31_abb07,2022_05_31,1,14,sol_offset,42913
2022_05_31_abb07,2022_05_31,1,33,lick_03,43023
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,43023
2022_05_31_abb07,2022_05_31,1,14,sol_offset,43048
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,43056
2022_05_31_abb07,2022_05_31,1,11,break_engaged,43057
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,43257
2022_05_31_abb07,2022_05_31,1,130,radial_in_pos,43957
2022_05_31_abb07,2022_05_31,1,13,spout_extended,52864
2022_05_31_abb07,2022_05_31,1,34,lick_04,52994
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,52994
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53024
2022_05_31_abb07,2022_05_31,1,34,lick_04,53122
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53122
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53152
2022_05_31_abb07,2022_05_31,1,34,lick_04,53237
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53237
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53267
2022_05_31_abb07,2022_05_31,1,34,lick_04,53346
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53346
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53376
2022_05_31_abb07,2022_05_31,1,34,lick_04,53463
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53463
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53493
2022_05_31_abb07,2022_05_31,1,34,lick_04,53578
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53578
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53608
2022_05_31_abb07,2022_05_31,1,34,lick_04,53705
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53705
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53735
2022_05_31_abb07,2022_05_31,1,34,lick_04,53826
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53826
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53856
2022_05_31_abb07,2022_05_31,1,34,lick_04,53938
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,53938
2022_05_31_abb07,2022_05_31,1,14,sol_offset,53968
2022_05_31_abb07,2022_05_31,1,34,lick_04,54066
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54066
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54096
2022_05_31_abb07,2022_05_31,1,34,lick_04,54187
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54187
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54217
2022_05_31_abb07,2022_05_31,1,34,lick_04,54313
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54313
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54343
2022_05_31_abb07,2022_05_31,1,34,lick_04,54441
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54441
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54471
2022_05_31_abb07,2022_05_31,1,34,lick_04,54565
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54565
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54595
2022_05_31_abb07,2022_05_31,1,34,lick_04,54717
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54717
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54747
2022_05_31_abb07,2022_05_31,1,34,lick_04,54824
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54824
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54854
2022_05_31_abb07,2022_05_31,1,34,lick_04,54957
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,54957
2022_05_31_abb07,2022_05_31,1,14,sol_offset,54987
2022_05_31_abb07,2022_05_31,1,34,lick_04,55080
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55080
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55110
2022_05_31_abb07,2022_05_31,1,34,lick_04,55220
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55220
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55250
2022_05_31_abb07,2022_05_31,1,34,lick_04,55344
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55344
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55374
2022_05_31_abb07,2022_05_31,1,34,lick_04,55475
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55475
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55505
2022_05_31_abb07,2022_05_31,1,34,lick_04,55599
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55599
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55629
2022_05_31_abb07,2022_05_31,1,34,lick_04,55735
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55735
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55766
2022_05_31_abb07,2022_05_31,1,34,lick_04,55863
2022_05_31_abb07,2022_05_31,1,44,sol_onset_04,55863
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,55864
2022_05_31_abb07,2022_05_31,1,11,break_engaged,55865
2022_05_31_abb07,2022_05_31,1,14,sol_offset,55894
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,56065
2022_05_31_abb07,2022_05_31,1,130,radial_in_pos,56765
2022_05_31_abb07,2022_05_31,1,13,spout_extended,66744
2022_05_31_abb07,2022_05_31,1,33,lick_03,66870
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,66870
2022_05_31_abb07,2022_05_31,1,14,sol_offset,66895
2022_05_31_abb07,2022_05_31,1,33,lick_03,67002
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67002
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67027
2022_05_31_abb07,2022_05_31,1,33,lick_03,67109
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67109
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67134
2022_05_31_abb07,2022_05_31,1,33,lick_03,67219
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67219
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67244
2022_05_31_abb07,2022_05_31,1,33,lick_03,67331
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67331
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67356
2022_05_31_abb07,2022_05_31,1,33,lick_03,67439
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67439
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67464
2022_05_31_abb07,2022_05_31,1,33,lick_03,67559
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67559
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67584
2022_05_31_abb07,2022_05_31,1,33,lick_03,67676
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67676
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67701
2022_05_31_abb07,2022_05_31,1,33,lick_03,67800
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67800
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67825
2022_05_31_abb07,2022_05_31,1,33,lick_03,67915
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,67915
2022_05_31_abb07,2022_05_31,1,14,sol_offset,67940
2022_05_31_abb07,2022_05_31,1,33,lick_03,68032
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68032
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68057
2022_05_31_abb07,2022_05_31,1,33,lick_03,68160
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68160
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68185
2022_05_31_abb07,2022_05_31,1,33,lick_03,68298
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68298
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68323
2022_05_31_abb07,2022_05_31,1,33,lick_03,68423
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68423
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68448
2022_05_31_abb07,2022_05_31,1,33,lick_03,68554
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68554
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68579
2022_05_31_abb07,2022_05_31,1,33,lick_03,68682
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68682
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68707
2022_05_31_abb07,2022_05_31,1,33,lick_03,68817
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68817
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68842
2022_05_31_abb07,2022_05_31,1,33,lick_03,68950
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,68950
2022_05_31_abb07,2022_05_31,1,14,sol_offset,68975
2022_05_31_abb07,2022_05_31,1,33,lick_03,69081
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69081
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69106
2022_05_31_abb07,2022_05_31,1,33,lick_03,69217
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69217
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69242
2022_05_31_abb07,2022_05_31,1,33,lick_03,69348
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69348
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69373
2022_05_31_abb07,2022_05_31,1,33,lick_03,69480
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69480
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69505
2022_05_31_abb07,2022_05_31,1,33,lick_03,69608
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69608
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69633
2022_05_31_abb07,2022_05_31,1,33,lick_03,69736
2022_05_31_abb07,2022_05_31,1,43,sol_onset_03,69736
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,69744
2022_05_31_abb07,2022_05_31,1,11,break_engaged,69745
2022_05_31_abb07,2022_05_31,1,14,sol_offset,69761
2022_05_31_abb07,2022_05_31,1,15,spout_retracted,69945
2022_05_31_abb07,2022_05_31,1,130,radial_in_pos,70645
2022_05_31_abb07,2022_05_31,1,13,spout_extended,80702
2022_05_31_abb07,2022_05_31,1,35,lick_05,80851
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,80851
2022_05_31_abb07,2022_05_31,1,14,sol_offset,80862
2022_05_31_abb07,2022_05_31,1,35,lick_05,80964
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,80964
2022_05_31_abb07,2022_05_31,1,14,sol_offset,80975
2022_05_31_abb07,2022_05_31,1,35,lick_05,81064
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81064
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81075
2022_05_31_abb07,2022_05_31,1,35,lick_05,81189
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81189
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81200
2022_05_31_abb07,2022_05_31,1,35,lick_05,81294
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81294
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81305
2022_05_31_abb07,2022_05_31,1,35,lick_05,81414
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81414
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81425
2022_05_31_abb07,2022_05_31,1,35,lick_05,81525
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81525
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81536
2022_05_31_abb07,2022_05_31,1,35,lick_05,81646
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81646
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81657
2022_05_31_abb07,2022_05_31,1,35,lick_05,81762
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81762
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81773
2022_05_31_abb07,2022_05_31,1,35,lick_05,81878
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,81878
2022_05_31_abb07,2022_05_31,1,14,sol_offset,81889
2022_05_31_abb07,2022_05_31,1,35,lick_05,82006
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82006
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82017
2022_05_31_abb07,2022_05_31,1,35,lick_05,82125
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82125
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82136
2022_05_31_abb07,2022_05_31,1,35,lick_05,82242
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82242
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82253
2022_05_31_abb07,2022_05_31,1,35,lick_05,82359
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82359
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82370
2022_05_31_abb07,2022_05_31,1,35,lick_05,82475
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82475
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82486
2022_05_31_abb07,2022_05_31,1,35,lick_05,82594
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82594
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82605
2022_05_31_abb07,2022_05_31,1,35,lick_05,82718
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82718
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82729
2022_05_31_abb07,2022_05_31,1,35,lick_05,82842
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82842
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82853
2022_05_31_abb07,2022_05_31,1,35,lick_05,82966
2022_05_31_abb07,2022_05_31,1,45,sol_onset_05,82966
2022_05_31_abb07,2022_05_31,1,14,sol_offset,82977
2022_05_31_abb07,2022_05_31,1,35,lick_05,83090
