blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_18_abb05,2022_04_18,1,14,sol_offset,26285
2022_04_18_abb05,2022_04_18,1,35,lick_05,26408
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,26408
2022_04_18_abb05,2022_04_18,1,14,sol_offset,26421
2022_04_18_abb05,2022_04_18,1,35,lick_05,26535
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,26535
2022_04_18_abb05,2022_04_18,1,14,sol_offset,26548
2022_04_18_abb05,2022_04_18,1,35,lick_05,26779
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,26779
2022_04_18_abb05,2022_04_18,1,14,sol_offset,26792
2022_04_18_abb05,2022_04_18,1,35,lick_05,27035
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27035
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27048
2022_04_18_abb05,2022_04_18,1,35,lick_05,27166
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27166
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27179
2022_04_18_abb05,2022_04_18,1,35,lick_05,27286
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27286
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27299
2022_04_18_abb05,2022_04_18,1,35,lick_05,27538
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27538
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27551
2022_04_18_abb05,2022_04_18,1,35,lick_05,27796
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27796
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27809
2022_04_18_abb05,2022_04_18,1,35,lick_05,27932
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,27932
2022_04_18_abb05,2022_04_18,1,14,sol_offset,27945
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,28016
2022_04_18_abb05,2022_04_18,1,11,break_engaged,28017
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,28217
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,28917
2022_04_18_abb05,2022_04_18,1,13,spout_extended,40056
2022_04_18_abb05,2022_04_18,1,31,lick,41008
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41008
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41026
2022_04_18_abb05,2022_04_18,1,31,lick,41123
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41123
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41141
2022_04_18_abb05,2022_04_18,1,31,lick,41332
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41332
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41350
2022_04_18_abb05,2022_04_18,1,31,lick,41452
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41452
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41470
2022_04_18_abb05,2022_04_18,1,31,lick,41583
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41583
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41601
2022_04_18_abb05,2022_04_18,1,31,lick,41708
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41708
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41726
2022_04_18_abb05,2022_04_18,1,31,lick,41828
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41828
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41846
2022_04_18_abb05,2022_04_18,1,31,lick,41955
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,41955
2022_04_18_abb05,2022_04_18,1,14,sol_offset,41973
2022_04_18_abb05,2022_04_18,1,31,lick,42087
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42087
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42105
2022_04_18_abb05,2022_04_18,1,31,lick,42214
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42214
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42232
2022_04_18_abb05,2022_04_18,1,31,lick,42338
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42338
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42356
2022_04_18_abb05,2022_04_18,1,31,lick,42466
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42466
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42484
2022_04_18_abb05,2022_04_18,1,31,lick,42578
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42578
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42596
2022_04_18_abb05,2022_04_18,1,31,lick,42829
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42829
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42847
2022_04_18_abb05,2022_04_18,1,31,lick,42953
2022_04_18_abb05,2022_04_18,1,41,sol_onset_01,42953
2022_04_18_abb05,2022_04_18,1,14,sol_offset,42971
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,43056
2022_04_18_abb05,2022_04_18,1,11,break_engaged,43057
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,43257
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,43957
2022_04_18_abb05,2022_04_18,1,13,spout_extended,52864
2022_04_18_abb05,2022_04_18,1,34,lick_04,53017
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53017
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53046
2022_04_18_abb05,2022_04_18,1,34,lick_04,53168
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53168
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53197
2022_04_18_abb05,2022_04_18,1,34,lick_04,53276
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53276
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53305
2022_04_18_abb05,2022_04_18,1,34,lick_04,53400
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53400
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53429
2022_04_18_abb05,2022_04_18,1,34,lick_04,53520
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53520
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53549
2022_04_18_abb05,2022_04_18,1,34,lick_04,53644
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53644
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53673
2022_04_18_abb05,2022_04_18,1,34,lick_04,53779
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53779
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53808
2022_04_18_abb05,2022_04_18,1,34,lick_04,53907
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,53907
2022_04_18_abb05,2022_04_18,1,14,sol_offset,53936
2022_04_18_abb05,2022_04_18,1,34,lick_04,54031
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54031
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54060
2022_04_18_abb05,2022_04_18,1,34,lick_04,54162
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54162
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54191
2022_04_18_abb05,2022_04_18,1,34,lick_04,54294
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54294
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54323
2022_04_18_abb05,2022_04_18,1,34,lick_04,54452
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54452
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54481
2022_04_18_abb05,2022_04_18,1,34,lick_04,54592
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54592
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54621
2022_04_18_abb05,2022_04_18,1,34,lick_04,54707
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54707
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54736
2022_04_18_abb05,2022_04_18,1,34,lick_04,54850
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54850
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54879
2022_04_18_abb05,2022_04_18,1,34,lick_04,54963
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,54963
2022_04_18_abb05,2022_04_18,1,14,sol_offset,54992
2022_04_18_abb05,2022_04_18,1,34,lick_04,55098
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55098
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55127
2022_04_18_abb05,2022_04_18,1,34,lick_04,55218
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55218
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55247
2022_04_18_abb05,2022_04_18,1,34,lick_04,55357
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55357
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55386
2022_04_18_abb05,2022_04_18,1,34,lick_04,55507
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55507
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55536
2022_04_18_abb05,2022_04_18,1,34,lick_04,55617
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55617
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55646
2022_04_18_abb05,2022_04_18,1,34,lick_04,55759
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,55759
2022_04_18_abb05,2022_04_18,1,14,sol_offset,55788
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,55864
2022_04_18_abb05,2022_04_18,1,11,break_engaged,55865
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,56065
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,56765
2022_04_18_abb05,2022_04_18,1,13,spout_extended,66744
2022_04_18_abb05,2022_04_18,1,33,lick_03,67046
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67046
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67061
2022_04_18_abb05,2022_04_18,1,33,lick_03,67259
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67259
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67274
2022_04_18_abb05,2022_04_18,1,33,lick_03,67379
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67379
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67394
2022_04_18_abb05,2022_04_18,1,33,lick_03,67503
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67503
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67518
2022_04_18_abb05,2022_04_18,1,33,lick_03,67623
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67623
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67638
2022_04_18_abb05,2022_04_18,1,33,lick_03,67743
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67743
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67758
2022_04_18_abb05,2022_04_18,1,33,lick_03,67859
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67859
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67874
2022_04_18_abb05,2022_04_18,1,33,lick_03,67979
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,67979
2022_04_18_abb05,2022_04_18,1,14,sol_offset,67994
2022_04_18_abb05,2022_04_18,1,33,lick_03,68106
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68106
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68121
2022_04_18_abb05,2022_04_18,1,33,lick_03,68241
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68241
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68256
2022_04_18_abb05,2022_04_18,1,33,lick_03,68377
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68377
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68392
2022_04_18_abb05,2022_04_18,1,33,lick_03,68493
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68493
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68508
2022_04_18_abb05,2022_04_18,1,33,lick_03,68613
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68613
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68628
2022_04_18_abb05,2022_04_18,1,33,lick_03,68737
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68737
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68752
2022_04_18_abb05,2022_04_18,1,33,lick_03,68853
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68853
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68868
2022_04_18_abb05,2022_04_18,1,33,lick_03,68984
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,68984
2022_04_18_abb05,2022_04_18,1,14,sol_offset,68999
2022_04_18_abb05,2022_04_18,1,33,lick_03,69111
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,69111
2022_04_18_abb05,2022_04_18,1,14,sol_offset,69126
2022_04_18_abb05,2022_04_18,1,33,lick_03,69236
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,69236
2022_04_18_abb05,2022_04_18,1,14,sol_offset,69251
2022_04_18_abb05,2022_04_18,1,33,lick_03,69374
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,69374
2022_04_18_abb05,2022_04_18,1,14,sol_offset,69389
2022_04_18_abb05,2022_04_18,1,33,lick_03,69511
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,69511
2022_04_18_abb05,2022_04_18,1,14,sol_offset,69526
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,69744
2022_04_18_abb05,2022_04_18,1,11,break_engaged,69745
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,69945
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,70645
2022_04_18_abb05,2022_04_18,1,13,spout_extended,80702
2022_04_18_abb05,2022_04_18,1,34,lick_04,80852
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,80852
2022_04_18_abb05,2022_04_18,1,14,sol_offset,80881
2022_04_18_abb05,2022_04_18,1,34,lick_04,81003
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81003
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81032
2022_04_18_abb05,2022_04_18,1,34,lick_04,81116
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81116
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81145
2022_04_18_abb05,2022_04_18,1,34,lick_04,81247
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81247
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81276
2022_04_18_abb05,2022_04_18,1,34,lick_04,81367
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81367
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81396
2022_04_18_abb05,2022_04_18,1,34,lick_04,81499
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81499
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81528
2022_04_18_abb05,2022_04_18,1,34,lick_04,81649
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81649
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81678
2022_04_18_abb05,2022_04_18,1,34,lick_04,81792
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81792
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81821
2022_04_18_abb05,2022_04_18,1,34,lick_04,81900
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,81900
2022_04_18_abb05,2022_04_18,1,14,sol_offset,81929
2022_04_18_abb05,2022_04_18,1,34,lick_04,82043
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82043
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82072
2022_04_18_abb05,2022_04_18,1,34,lick_04,82179
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82179
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82208
2022_04_18_abb05,2022_04_18,1,34,lick_04,82322
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82322
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82351
2022_04_18_abb05,2022_04_18,1,34,lick_04,82454
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82454
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82483
2022_04_18_abb05,2022_04_18,1,34,lick_04,82589
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82589
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82618
2022_04_18_abb05,2022_04_18,1,34,lick_04,82728
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82728
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82757
2022_04_18_abb05,2022_04_18,1,34,lick_04,82868
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,82868
2022_04_18_abb05,2022_04_18,1,14,sol_offset,82897
2022_04_18_abb05,2022_04_18,1,34,lick_04,83003
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,83003
2022_04_18_abb05,2022_04_18,1,14,sol_offset,83032
2022_04_18_abb05,2022_04_18,1,34,lick_04,83150
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,83150
2022_04_18_abb05,2022_04_18,1,14,sol_offset,83179
2022_04_18_abb05,2022_04_18,1,34,lick_04,83293
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,83293
2022_04_18_abb05,2022_04_18,1,14,sol_offset,83322
2022_04_18_abb05,2022_04_18,1,34,lick_04,83456
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,83456
2022_04_18_abb05,2022_04_18,1,14,sol_offset,83485
2022_04_18_abb05,2022_04_18,1,34,lick_04,83560
2022_04_18_abb05,2022_04_18,1,44,sol_onset_04,83560
2022_04_18_abb05,2022_04_18,1,14,sol_offset,83589
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,83702
2022_04_18_abb05,2022_04_18,1,11,break_engaged,83703
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,83903
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,84603
2022_04_18_abb05,2022_04_18,1,13,spout_extended,95314
2022_04_18_abb05,2022_04_18,1,33,lick_03,95486
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,95486
2022_04_18_abb05,2022_04_18,1,14,sol_offset,95501
2022_04_18_abb05,2022_04_18,1,33,lick_03,95622
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,95622
2022_04_18_abb05,2022_04_18,1,14,sol_offset,95637
2022_04_18_abb05,2022_04_18,1,33,lick_03,95723
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,95723
2022_04_18_abb05,2022_04_18,1,14,sol_offset,95738
2022_04_18_abb05,2022_04_18,1,33,lick_03,95847
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,95847
2022_04_18_abb05,2022_04_18,1,14,sol_offset,95862
2022_04_18_abb05,2022_04_18,1,33,lick_03,95967
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,95967
2022_04_18_abb05,2022_04_18,1,14,sol_offset,95982
2022_04_18_abb05,2022_04_18,1,33,lick_03,96079
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96079
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96094
2022_04_18_abb05,2022_04_18,1,33,lick_03,96199
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96199
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96214
2022_04_18_abb05,2022_04_18,1,33,lick_03,96314
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96314
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96329
2022_04_18_abb05,2022_04_18,1,33,lick_03,96442
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96442
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96457
2022_04_18_abb05,2022_04_18,1,33,lick_03,96562
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96562
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96577
2022_04_18_abb05,2022_04_18,1,33,lick_03,96681
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96681
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96696
2022_04_18_abb05,2022_04_18,1,33,lick_03,96814
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96814
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96829
2022_04_18_abb05,2022_04_18,1,33,lick_03,96942
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,96942
2022_04_18_abb05,2022_04_18,1,14,sol_offset,96957
2022_04_18_abb05,2022_04_18,1,33,lick_03,97073
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,97073
2022_04_18_abb05,2022_04_18,1,14,sol_offset,97088
2022_04_18_abb05,2022_04_18,1,33,lick_03,97308
2022_04_18_abb05,2022_04_18,1,43,sol_onset_03,97308
2022_04_18_abb05,2022_04_18,1,14,sol_offset,97323
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,98314
2022_04_18_abb05,2022_04_18,1,11,break_engaged,98315
2022_04_18_abb05,2022_04_18,1,15,spout_retracted,98515
2022_04_18_abb05,2022_04_18,1,130,radial_in_pos,99215
2022_04_18_abb05,2022_04_18,1,13,spout_extended,107917
2022_04_18_abb05,2022_04_18,1,35,lick_05,108136
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,108136
2022_04_18_abb05,2022_04_18,1,14,sol_offset,108149
2022_04_18_abb05,2022_04_18,1,35,lick_05,108384
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,108384
2022_04_18_abb05,2022_04_18,1,14,sol_offset,108397
2022_04_18_abb05,2022_04_18,1,35,lick_05,108515
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,108515
2022_04_18_abb05,2022_04_18,1,14,sol_offset,108528
2022_04_18_abb05,2022_04_18,1,35,lick_05,108717
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,108717
2022_04_18_abb05,2022_04_18,1,14,sol_offset,108730
2022_04_18_abb05,2022_04_18,1,35,lick_05,108956
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,108956
2022_04_18_abb05,2022_04_18,1,14,sol_offset,108969
2022_04_18_abb05,2022_04_18,1,35,lick_05,109192
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,109192
2022_04_18_abb05,2022_04_18,1,14,sol_offset,109205
2022_04_18_abb05,2022_04_18,1,35,lick_05,109324
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,109324
2022_04_18_abb05,2022_04_18,1,14,sol_offset,109337
2022_04_18_abb05,2022_04_18,1,35,lick_05,109448
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,109448
2022_04_18_abb05,2022_04_18,1,14,sol_offset,109461
2022_04_18_abb05,2022_04_18,1,35,lick_05,109568
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,109568
2022_04_18_abb05,2022_04_18,1,14,sol_offset,109581
2022_04_18_abb05,2022_04_18,1,35,lick_05,109796
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,109796
2022_04_18_abb05,2022_04_18,1,14,sol_offset,109809
2022_04_18_abb05,2022_04_18,1,35,lick_05,110047
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,110047
2022_04_18_abb05,2022_04_18,1,14,sol_offset,110060
2022_04_18_abb05,2022_04_18,1,35,lick_05,110282
2022_04_18_abb05,2022_04_18,1,45,sol_onset_05,110282
2022_04_18_abb05,2022_04_18,1,14,sol_offset,110295
2022_04_18_abb05,2022_04_18,1,35,lick_05,110414
