blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,10686
2022_04_22_abb03,2022_04_22,1,14,sol_offset,10714
2022_04_22_abb03,2022_04_22,1,34,lick_04,10868
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,10868
2022_04_22_abb03,2022_04_22,1,14,sol_offset,10896
2022_04_22_abb03,2022_04_22,1,34,lick_04,10995
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,10995
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11023
2022_04_22_abb03,2022_04_22,1,34,lick_04,11154
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11154
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11182
2022_04_22_abb03,2022_04_22,1,34,lick_04,11300
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11300
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11328
2022_04_22_abb03,2022_04_22,1,34,lick_04,11413
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11413
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11441
2022_04_22_abb03,2022_04_22,1,34,lick_04,11564
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11564
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11592
2022_04_22_abb03,2022_04_22,1,34,lick_04,11714
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11714
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11742
2022_04_22_abb03,2022_04_22,1,34,lick_04,11862
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,11862
2022_04_22_abb03,2022_04_22,1,14,sol_offset,11890
2022_04_22_abb03,2022_04_22,1,34,lick_04,12005
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,12005
2022_04_22_abb03,2022_04_22,1,14,sol_offset,12033
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,12046
2022_04_22_abb03,2022_04_22,1,11,break_engaged,12047
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,12247
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,12947
2022_04_22_abb03,2022_04_22,1,13,spout_extended,20482
2022_04_22_abb03,2022_04_22,1,32,lick_02,20905
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,20905
2022_04_22_abb03,2022_04_22,1,14,sol_offset,20939
2022_04_22_abb03,2022_04_22,1,32,lick_02,21014
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21014
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21048
2022_04_22_abb03,2022_04_22,1,32,lick_02,21165
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21165
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21199
2022_04_22_abb03,2022_04_22,1,32,lick_02,21300
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21300
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21334
2022_04_22_abb03,2022_04_22,1,32,lick_02,21420
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21420
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21454
2022_04_22_abb03,2022_04_22,1,32,lick_02,21535
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21535
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21569
2022_04_22_abb03,2022_04_22,1,32,lick_02,21666
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21666
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21700
2022_04_22_abb03,2022_04_22,1,32,lick_02,21803
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21803
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21837
2022_04_22_abb03,2022_04_22,1,32,lick_02,21941
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,21941
2022_04_22_abb03,2022_04_22,1,14,sol_offset,21975
2022_04_22_abb03,2022_04_22,1,32,lick_02,22077
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22077
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22111
2022_04_22_abb03,2022_04_22,1,32,lick_02,22216
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22216
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22250
2022_04_22_abb03,2022_04_22,1,32,lick_02,22347
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22347
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22381
2022_04_22_abb03,2022_04_22,1,32,lick_02,22495
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22495
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22529
2022_04_22_abb03,2022_04_22,1,32,lick_02,22602
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22602
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22636
2022_04_22_abb03,2022_04_22,1,32,lick_02,22769
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22769
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22803
2022_04_22_abb03,2022_04_22,1,32,lick_02,22904
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,22904
2022_04_22_abb03,2022_04_22,1,14,sol_offset,22938
2022_04_22_abb03,2022_04_22,1,32,lick_02,23035
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,23035
2022_04_22_abb03,2022_04_22,1,14,sol_offset,23069
2022_04_22_abb03,2022_04_22,1,32,lick_02,23166
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,23166
2022_04_22_abb03,2022_04_22,1,14,sol_offset,23200
2022_04_22_abb03,2022_04_22,1,32,lick_02,23294
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,23294
2022_04_22_abb03,2022_04_22,1,14,sol_offset,23328
2022_04_22_abb03,2022_04_22,1,32,lick_02,23418
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,23418
2022_04_22_abb03,2022_04_22,1,14,sol_offset,23452
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,23482
2022_04_22_abb03,2022_04_22,1,11,break_engaged,23483
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,23683
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,24383
2022_04_22_abb03,2022_04_22,1,13,spout_extended,32021
2022_04_22_abb03,2022_04_22,1,35,lick_05,32251
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,32251
2022_04_22_abb03,2022_04_22,1,14,sol_offset,32262
2022_04_22_abb03,2022_04_22,1,35,lick_05,32345
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,32345
2022_04_22_abb03,2022_04_22,1,14,sol_offset,32356
2022_04_22_abb03,2022_04_22,1,35,lick_05,32611
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,32611
2022_04_22_abb03,2022_04_22,1,14,sol_offset,32622
2022_04_22_abb03,2022_04_22,1,35,lick_05,32739
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,32739
2022_04_22_abb03,2022_04_22,1,14,sol_offset,32750
2022_04_22_abb03,2022_04_22,1,35,lick_05,32886
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,32886
2022_04_22_abb03,2022_04_22,1,14,sol_offset,32897
2022_04_22_abb03,2022_04_22,1,35,lick_05,33017
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33017
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33028
2022_04_22_abb03,2022_04_22,1,35,lick_05,33129
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33129
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33140
2022_04_22_abb03,2022_04_22,1,35,lick_05,33276
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33276
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33287
2022_04_22_abb03,2022_04_22,1,35,lick_05,33400
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33400
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33411
2022_04_22_abb03,2022_04_22,1,35,lick_05,33531
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33531
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33542
2022_04_22_abb03,2022_04_22,1,35,lick_05,33651
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33651
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33662
2022_04_22_abb03,2022_04_22,1,35,lick_05,33798
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33798
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33809
2022_04_22_abb03,2022_04_22,1,35,lick_05,33926
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,33926
2022_04_22_abb03,2022_04_22,1,14,sol_offset,33937
2022_04_22_abb03,2022_04_22,1,35,lick_05,34061
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34061
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34072
2022_04_22_abb03,2022_04_22,1,35,lick_05,34211
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34211
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34222
2022_04_22_abb03,2022_04_22,1,35,lick_05,34347
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34347
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34358
2022_04_22_abb03,2022_04_22,1,35,lick_05,34466
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34466
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34477
2022_04_22_abb03,2022_04_22,1,35,lick_05,34625
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34625
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34636
2022_04_22_abb03,2022_04_22,1,35,lick_05,34753
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34753
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34764
2022_04_22_abb03,2022_04_22,1,35,lick_05,34892
2022_04_22_abb03,2022_04_22,1,45,sol_onset_05,34892
2022_04_22_abb03,2022_04_22,1,14,sol_offset,34903
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,35021
2022_04_22_abb03,2022_04_22,1,11,break_engaged,35022
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,35222
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,35922
2022_04_22_abb03,2022_04_22,1,13,spout_extended,43498
2022_04_22_abb03,2022_04_22,1,33,lick_03,43695
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,43695
2022_04_22_abb03,2022_04_22,1,14,sol_offset,43720
2022_04_22_abb03,2022_04_22,1,33,lick_03,43784
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,43784
2022_04_22_abb03,2022_04_22,1,14,sol_offset,43809
2022_04_22_abb03,2022_04_22,1,33,lick_03,43907
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,43907
2022_04_22_abb03,2022_04_22,1,14,sol_offset,43932
2022_04_22_abb03,2022_04_22,1,33,lick_03,44023
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44023
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44048
2022_04_22_abb03,2022_04_22,1,33,lick_03,44128
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44128
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44153
2022_04_22_abb03,2022_04_22,1,33,lick_03,44248
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44248
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44273
2022_04_22_abb03,2022_04_22,1,33,lick_03,44359
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44359
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44384
2022_04_22_abb03,2022_04_22,1,33,lick_03,44487
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44487
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44512
2022_04_22_abb03,2022_04_22,1,33,lick_03,44618
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44618
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44643
2022_04_22_abb03,2022_04_22,1,33,lick_03,44746
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44746
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44771
2022_04_22_abb03,2022_04_22,1,33,lick_03,44884
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44884
2022_04_22_abb03,2022_04_22,1,14,sol_offset,44909
2022_04_22_abb03,2022_04_22,1,33,lick_03,44997
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,44997
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45022
2022_04_22_abb03,2022_04_22,1,33,lick_03,45132
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45132
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45157
2022_04_22_abb03,2022_04_22,1,33,lick_03,45260
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45260
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45285
2022_04_22_abb03,2022_04_22,1,33,lick_03,45395
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45395
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45420
2022_04_22_abb03,2022_04_22,1,33,lick_03,45535
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45535
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45560
2022_04_22_abb03,2022_04_22,1,33,lick_03,45646
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45646
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45671
2022_04_22_abb03,2022_04_22,1,33,lick_03,45793
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45793
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45818
2022_04_22_abb03,2022_04_22,1,33,lick_03,45917
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,45917
2022_04_22_abb03,2022_04_22,1,14,sol_offset,45942
2022_04_22_abb03,2022_04_22,1,33,lick_03,46299
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,46299
2022_04_22_abb03,2022_04_22,1,14,sol_offset,46324
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,46498
2022_04_22_abb03,2022_04_22,1,11,break_engaged,46499
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,46699
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,47399
2022_04_22_abb03,2022_04_22,1,13,spout_extended,56591
2022_04_22_abb03,2022_04_22,1,32,lick_02,56868
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,56868
2022_04_22_abb03,2022_04_22,1,14,sol_offset,56902
2022_04_22_abb03,2022_04_22,1,32,lick_02,57135
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57135
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57169
2022_04_22_abb03,2022_04_22,1,32,lick_02,57296
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57296
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57330
2022_04_22_abb03,2022_04_22,1,32,lick_02,57416
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57416
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57450
2022_04_22_abb03,2022_04_22,1,32,lick_02,57521
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57521
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57555
2022_04_22_abb03,2022_04_22,1,32,lick_02,57657
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57657
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57691
2022_04_22_abb03,2022_04_22,1,32,lick_02,57803
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57803
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57837
2022_04_22_abb03,2022_04_22,1,32,lick_02,57923
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,57923
2022_04_22_abb03,2022_04_22,1,14,sol_offset,57957
2022_04_22_abb03,2022_04_22,1,32,lick_02,58062
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58062
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58096
2022_04_22_abb03,2022_04_22,1,32,lick_02,58206
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58206
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58240
2022_04_22_abb03,2022_04_22,1,32,lick_02,58313
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58313
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58347
2022_04_22_abb03,2022_04_22,1,32,lick_02,58483
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58483
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58517
2022_04_22_abb03,2022_04_22,1,32,lick_02,58600
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58600
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58634
2022_04_22_abb03,2022_04_22,1,32,lick_02,58755
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58755
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58789
2022_04_22_abb03,2022_04_22,1,32,lick_02,58877
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,58877
2022_04_22_abb03,2022_04_22,1,14,sol_offset,58911
2022_04_22_abb03,2022_04_22,1,32,lick_02,59029
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,59029
2022_04_22_abb03,2022_04_22,1,14,sol_offset,59063
2022_04_22_abb03,2022_04_22,1,32,lick_02,59156
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,59156
2022_04_22_abb03,2022_04_22,1,14,sol_offset,59190
2022_04_22_abb03,2022_04_22,1,32,lick_02,59318
2022_04_22_abb03,2022_04_22,1,42,sol_onset_02,59318
2022_04_22_abb03,2022_04_22,1,14,sol_offset,59352
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,59591
2022_04_22_abb03,2022_04_22,1,11,break_engaged,59592
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,59792
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,60492
2022_04_22_abb03,2022_04_22,1,13,spout_extended,69446
2022_04_22_abb03,2022_04_22,1,31,lick,69602
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,69602
2022_04_22_abb03,2022_04_22,1,14,sol_offset,69620
2022_04_22_abb03,2022_04_22,1,31,lick,69741
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,69741
2022_04_22_abb03,2022_04_22,1,14,sol_offset,69760
2022_04_22_abb03,2022_04_22,1,31,lick,69864
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,69864
2022_04_22_abb03,2022_04_22,1,14,sol_offset,69882
2022_04_22_abb03,2022_04_22,1,31,lick,69980
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,69980
2022_04_22_abb03,2022_04_22,1,14,sol_offset,69998
2022_04_22_abb03,2022_04_22,1,31,lick,70216
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,70216
2022_04_22_abb03,2022_04_22,1,14,sol_offset,70234
2022_04_22_abb03,2022_04_22,1,31,lick,70343
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,70343
2022_04_22_abb03,2022_04_22,1,14,sol_offset,70361
2022_04_22_abb03,2022_04_22,1,31,lick,70575
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,70575
2022_04_22_abb03,2022_04_22,1,14,sol_offset,70593
2022_04_22_abb03,2022_04_22,1,31,lick,70838
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,70838
2022_04_22_abb03,2022_04_22,1,14,sol_offset,70856
2022_04_22_abb03,2022_04_22,1,31,lick,71001
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71001
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71019
2022_04_22_abb03,2022_04_22,1,31,lick,71120
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71120
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71138
2022_04_22_abb03,2022_04_22,1,31,lick,71256
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71256
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71274
2022_04_22_abb03,2022_04_22,1,31,lick,71391
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71391
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71409
2022_04_22_abb03,2022_04_22,1,31,lick,71522
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71522
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71540
2022_04_22_abb03,2022_04_22,1,31,lick,71781
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71781
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71799
2022_04_22_abb03,2022_04_22,1,31,lick,71920
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,71920
2022_04_22_abb03,2022_04_22,1,14,sol_offset,71938
2022_04_22_abb03,2022_04_22,1,31,lick,72044
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,72044
2022_04_22_abb03,2022_04_22,1,14,sol_offset,72062
2022_04_22_abb03,2022_04_22,1,31,lick,72203
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,72203
2022_04_22_abb03,2022_04_22,1,14,sol_offset,72221
2022_04_22_abb03,2022_04_22,1,31,lick,72314
2022_04_22_abb03,2022_04_22,1,41,sol_onset_01,72314
2022_04_22_abb03,2022_04_22,1,14,sol_offset,72332
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,72446
2022_04_22_abb03,2022_04_22,1,11,break_engaged,72448
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,72648
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,73348
2022_04_22_abb03,2022_04_22,1,13,spout_extended,84146
2022_04_22_abb03,2022_04_22,1,33,lick_03,84390
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,84390
2022_04_22_abb03,2022_04_22,1,14,sol_offset,84415
2022_04_22_abb03,2022_04_22,1,33,lick_03,84623
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,84623
2022_04_22_abb03,2022_04_22,1,14,sol_offset,84648
2022_04_22_abb03,2022_04_22,1,33,lick_03,84746
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,84746
2022_04_22_abb03,2022_04_22,1,14,sol_offset,84771
2022_04_22_abb03,2022_04_22,1,33,lick_03,84874
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,84874
2022_04_22_abb03,2022_04_22,1,14,sol_offset,84899
2022_04_22_abb03,2022_04_22,1,33,lick_03,84985
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,84985
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85010
2022_04_22_abb03,2022_04_22,1,33,lick_03,85102
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85102
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85127
2022_04_22_abb03,2022_04_22,1,33,lick_03,85226
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85226
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85251
2022_04_22_abb03,2022_04_22,1,33,lick_03,85346
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85346
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85371
2022_04_22_abb03,2022_04_22,1,33,lick_03,85480
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85480
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85505
2022_04_22_abb03,2022_04_22,1,33,lick_03,85597
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85597
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85622
2022_04_22_abb03,2022_04_22,1,33,lick_03,85832
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85832
2022_04_22_abb03,2022_04_22,1,14,sol_offset,85857
2022_04_22_abb03,2022_04_22,1,33,lick_03,85975
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,85975
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86000
2022_04_22_abb03,2022_04_22,1,33,lick_03,86091
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,86091
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86116
2022_04_22_abb03,2022_04_22,1,33,lick_03,86331
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,86331
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86356
2022_04_22_abb03,2022_04_22,1,33,lick_03,86582
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,86582
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86607
2022_04_22_abb03,2022_04_22,1,33,lick_03,86693
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,86693
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86718
2022_04_22_abb03,2022_04_22,1,33,lick_03,86953
2022_04_22_abb03,2022_04_22,1,43,sol_onset_03,86953
2022_04_22_abb03,2022_04_22,1,14,sol_offset,86978
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,87146
2022_04_22_abb03,2022_04_22,1,11,break_engaged,87147
2022_04_22_abb03,2022_04_22,1,15,spout_retracted,87347
2022_04_22_abb03,2022_04_22,1,130,radial_in_pos,88047
2022_04_22_abb03,2022_04_22,1,13,spout_extended,96211
2022_04_22_abb03,2022_04_22,1,34,lick_04,96495
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,96495
2022_04_22_abb03,2022_04_22,1,14,sol_offset,96523
2022_04_22_abb03,2022_04_22,1,34,lick_04,96718
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,96718
2022_04_22_abb03,2022_04_22,1,14,sol_offset,96746
2022_04_22_abb03,2022_04_22,1,34,lick_04,96820
2022_04_22_abb03,2022_04_22,1,44,sol_onset_04,96820
2022_04_22_abb03,2022_04_22,1,14,sol_offset,96848
2022_04_22_abb03,2022_04_22,1,34,lick_04,97051
