blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,13254
2022_04_28_abb05,2022_04_28,1,14,sol_offset,13282
2022_04_28_abb05,2022_04_28,1,34,lick_04,13389
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,13389
2022_04_28_abb05,2022_04_28,1,14,sol_offset,13417
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,13431
2022_04_28_abb05,2022_04_28,1,11,break_engaged,13432
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,13632
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,14332
2022_04_28_abb05,2022_04_28,1,13,spout_extended,25016
2022_04_28_abb05,2022_04_28,1,35,lick_05,25177
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25177
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25188
2022_04_28_abb05,2022_04_28,1,35,lick_05,25401
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25401
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25412
2022_04_28_abb05,2022_04_28,1,35,lick_05,25517
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25517
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25528
2022_04_28_abb05,2022_04_28,1,35,lick_05,25614
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25614
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25625
2022_04_28_abb05,2022_04_28,1,35,lick_05,25726
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25726
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25737
2022_04_28_abb05,2022_04_28,1,35,lick_05,25834
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25834
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25845
2022_04_28_abb05,2022_04_28,1,35,lick_05,25954
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,25954
2022_04_28_abb05,2022_04_28,1,14,sol_offset,25965
2022_04_28_abb05,2022_04_28,1,35,lick_05,26071
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26071
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26082
2022_04_28_abb05,2022_04_28,1,35,lick_05,26202
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26202
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26213
2022_04_28_abb05,2022_04_28,1,35,lick_05,26330
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26330
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26341
2022_04_28_abb05,2022_04_28,1,35,lick_05,26441
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26441
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26452
2022_04_28_abb05,2022_04_28,1,35,lick_05,26580
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26580
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26591
2022_04_28_abb05,2022_04_28,1,35,lick_05,26693
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26693
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26704
2022_04_28_abb05,2022_04_28,1,35,lick_05,26806
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26806
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26817
2022_04_28_abb05,2022_04_28,1,35,lick_05,26937
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,26937
2022_04_28_abb05,2022_04_28,1,14,sol_offset,26948
2022_04_28_abb05,2022_04_28,1,35,lick_05,27061
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27061
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27072
2022_04_28_abb05,2022_04_28,1,35,lick_05,27203
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27203
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27214
2022_04_28_abb05,2022_04_28,1,35,lick_05,27316
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27316
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27327
2022_04_28_abb05,2022_04_28,1,35,lick_05,27455
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27455
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27466
2022_04_28_abb05,2022_04_28,1,35,lick_05,27590
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27590
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27601
2022_04_28_abb05,2022_04_28,1,35,lick_05,27725
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27725
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27736
2022_04_28_abb05,2022_04_28,1,35,lick_05,27853
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27853
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27864
2022_04_28_abb05,2022_04_28,1,35,lick_05,27985
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,27985
2022_04_28_abb05,2022_04_28,1,14,sol_offset,27996
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,28016
2022_04_28_abb05,2022_04_28,1,11,break_engaged,28017
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,28217
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,28917
2022_04_28_abb05,2022_04_28,1,13,spout_extended,40056
2022_04_28_abb05,2022_04_28,1,35,lick_05,40227
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40227
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40238
2022_04_28_abb05,2022_04_28,1,35,lick_05,40339
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40339
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40350
2022_04_28_abb05,2022_04_28,1,35,lick_05,40443
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40443
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40454
2022_04_28_abb05,2022_04_28,1,35,lick_05,40556
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40556
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40567
2022_04_28_abb05,2022_04_28,1,35,lick_05,40668
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40668
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40679
2022_04_28_abb05,2022_04_28,1,35,lick_05,40780
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40780
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40791
2022_04_28_abb05,2022_04_28,1,35,lick_05,40900
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,40900
2022_04_28_abb05,2022_04_28,1,14,sol_offset,40911
2022_04_28_abb05,2022_04_28,1,35,lick_05,41009
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41009
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41020
2022_04_28_abb05,2022_04_28,1,35,lick_05,41120
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41120
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41131
2022_04_28_abb05,2022_04_28,1,35,lick_05,41237
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41237
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41248
2022_04_28_abb05,2022_04_28,1,35,lick_05,41450
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41450
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41461
2022_04_28_abb05,2022_04_28,1,35,lick_05,41573
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41573
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41584
2022_04_28_abb05,2022_04_28,1,35,lick_05,41697
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41697
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41708
2022_04_28_abb05,2022_04_28,1,35,lick_05,41805
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41805
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41816
2022_04_28_abb05,2022_04_28,1,35,lick_05,41929
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,41929
2022_04_28_abb05,2022_04_28,1,14,sol_offset,41940
2022_04_28_abb05,2022_04_28,1,35,lick_05,42064
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,42064
2022_04_28_abb05,2022_04_28,1,14,sol_offset,42075
2022_04_28_abb05,2022_04_28,1,35,lick_05,42300
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,42300
2022_04_28_abb05,2022_04_28,1,14,sol_offset,42311
2022_04_28_abb05,2022_04_28,1,35,lick_05,42428
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,42428
2022_04_28_abb05,2022_04_28,1,14,sol_offset,42439
2022_04_28_abb05,2022_04_28,1,35,lick_05,42548
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,42548
2022_04_28_abb05,2022_04_28,1,14,sol_offset,42559
2022_04_28_abb05,2022_04_28,1,35,lick_05,42783
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,42783
2022_04_28_abb05,2022_04_28,1,14,sol_offset,42795
2022_04_28_abb05,2022_04_28,1,35,lick_05,43035
2022_04_28_abb05,2022_04_28,1,45,sol_onset_05,43035
2022_04_28_abb05,2022_04_28,1,14,sol_offset,43046
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,43056
2022_04_28_abb05,2022_04_28,1,11,break_engaged,43057
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,43257
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,43957
2022_04_28_abb05,2022_04_28,1,13,spout_extended,52864
2022_04_28_abb05,2022_04_28,1,34,lick_04,52990
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,52990
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53018
2022_04_28_abb05,2022_04_28,1,34,lick_04,53195
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53195
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53223
2022_04_28_abb05,2022_04_28,1,34,lick_04,53318
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53318
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53346
2022_04_28_abb05,2022_04_28,1,34,lick_04,53420
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53420
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53448
2022_04_28_abb05,2022_04_28,1,34,lick_04,53535
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53535
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53563
2022_04_28_abb05,2022_04_28,1,34,lick_04,53647
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53647
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53675
2022_04_28_abb05,2022_04_28,1,34,lick_04,53760
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53760
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53788
2022_04_28_abb05,2022_04_28,1,34,lick_04,53875
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,53875
2022_04_28_abb05,2022_04_28,1,14,sol_offset,53903
2022_04_28_abb05,2022_04_28,1,34,lick_04,54003
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54003
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54031
2022_04_28_abb05,2022_04_28,1,34,lick_04,54119
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54119
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54147
2022_04_28_abb05,2022_04_28,1,34,lick_04,54251
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54251
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54279
2022_04_28_abb05,2022_04_28,1,34,lick_04,54378
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54378
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54406
2022_04_28_abb05,2022_04_28,1,34,lick_04,54494
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54494
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54522
2022_04_28_abb05,2022_04_28,1,34,lick_04,54626
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54626
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54654
2022_04_28_abb05,2022_04_28,1,34,lick_04,54746
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54746
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54774
2022_04_28_abb05,2022_04_28,1,34,lick_04,54870
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,54870
2022_04_28_abb05,2022_04_28,1,14,sol_offset,54898
2022_04_28_abb05,2022_04_28,1,34,lick_04,55001
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55001
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55029
2022_04_28_abb05,2022_04_28,1,34,lick_04,55120
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55120
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55148
2022_04_28_abb05,2022_04_28,1,34,lick_04,55264
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55264
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55292
2022_04_28_abb05,2022_04_28,1,34,lick_04,55357
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55357
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55385
2022_04_28_abb05,2022_04_28,1,34,lick_04,55515
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55515
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55543
2022_04_28_abb05,2022_04_28,1,34,lick_04,55608
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55608
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55636
2022_04_28_abb05,2022_04_28,1,34,lick_04,55751
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55751
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55779
2022_04_28_abb05,2022_04_28,1,34,lick_04,55864
2022_04_28_abb05,2022_04_28,1,44,sol_onset_04,55864
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,55864
2022_04_28_abb05,2022_04_28,1,11,break_engaged,55866
2022_04_28_abb05,2022_04_28,1,14,sol_offset,55892
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,56066
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,56766
2022_04_28_abb05,2022_04_28,1,13,spout_extended,66744
2022_04_28_abb05,2022_04_28,1,33,lick_03,66928
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,66928
2022_04_28_abb05,2022_04_28,1,14,sol_offset,66953
2022_04_28_abb05,2022_04_28,1,33,lick_03,67145
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67145
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67170
2022_04_28_abb05,2022_04_28,1,33,lick_03,67258
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67258
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67283
2022_04_28_abb05,2022_04_28,1,33,lick_03,67369
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67369
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67394
2022_04_28_abb05,2022_04_28,1,33,lick_03,67481
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67481
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67506
2022_04_28_abb05,2022_04_28,1,33,lick_03,67598
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67598
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67623
2022_04_28_abb05,2022_04_28,1,33,lick_03,67810
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67810
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67835
2022_04_28_abb05,2022_04_28,1,33,lick_03,67934
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,67934
2022_04_28_abb05,2022_04_28,1,14,sol_offset,67959
2022_04_28_abb05,2022_04_28,1,33,lick_03,68065
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68065
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68090
2022_04_28_abb05,2022_04_28,1,33,lick_03,68182
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68182
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68207
2022_04_28_abb05,2022_04_28,1,33,lick_03,68290
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68290
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68315
2022_04_28_abb05,2022_04_28,1,33,lick_03,68417
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68417
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68442
2022_04_28_abb05,2022_04_28,1,33,lick_03,68526
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68526
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68551
2022_04_28_abb05,2022_04_28,1,33,lick_03,68654
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68654
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68679
2022_04_28_abb05,2022_04_28,1,33,lick_03,68769
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68769
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68794
2022_04_28_abb05,2022_04_28,1,33,lick_03,68893
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,68893
2022_04_28_abb05,2022_04_28,1,14,sol_offset,68918
2022_04_28_abb05,2022_04_28,1,33,lick_03,69024
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,69024
2022_04_28_abb05,2022_04_28,1,14,sol_offset,69049
2022_04_28_abb05,2022_04_28,1,33,lick_03,69125
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,69125
2022_04_28_abb05,2022_04_28,1,14,sol_offset,69150
2022_04_28_abb05,2022_04_28,1,33,lick_03,69257
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,69257
2022_04_28_abb05,2022_04_28,1,14,sol_offset,69282
2022_04_28_abb05,2022_04_28,1,33,lick_03,69492
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,69492
2022_04_28_abb05,2022_04_28,1,14,sol_offset,69517
2022_04_28_abb05,2022_04_28,1,33,lick_03,69740
2022_04_28_abb05,2022_04_28,1,43,sol_onset_03,69740
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,69744
2022_04_28_abb05,2022_04_28,1,11,break_engaged,69745
2022_04_28_abb05,2022_04_28,1,14,sol_offset,69765
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,69945
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,70645
2022_04_28_abb05,2022_04_28,1,13,spout_extended,80702
2022_04_28_abb05,2022_04_28,1,31,lick,80858
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,80858
2022_04_28_abb05,2022_04_28,1,14,sol_offset,80876
2022_04_28_abb05,2022_04_28,1,31,lick,80954
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,80954
2022_04_28_abb05,2022_04_28,1,14,sol_offset,80972
2022_04_28_abb05,2022_04_28,1,31,lick,81152
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81152
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81170
2022_04_28_abb05,2022_04_28,1,31,lick,81368
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81368
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81386
2022_04_28_abb05,2022_04_28,1,31,lick,81496
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81496
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81514
2022_04_28_abb05,2022_04_28,1,31,lick,81596
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81596
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81614
2022_04_28_abb05,2022_04_28,1,31,lick,81728
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81728
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81746
2022_04_28_abb05,2022_04_28,1,31,lick,81824
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,81824
2022_04_28_abb05,2022_04_28,1,14,sol_offset,81842
2022_04_28_abb05,2022_04_28,1,31,lick,82061
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82061
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82079
2022_04_28_abb05,2022_04_28,1,31,lick,82192
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82192
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82210
2022_04_28_abb05,2022_04_28,1,31,lick,82319
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82319
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82337
2022_04_28_abb05,2022_04_28,1,31,lick,82447
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82447
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82465
2022_04_28_abb05,2022_04_28,1,31,lick,82568
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82568
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82586
2022_04_28_abb05,2022_04_28,1,31,lick,82695
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82695
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82713
2022_04_28_abb05,2022_04_28,1,31,lick,82806
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,82806
2022_04_28_abb05,2022_04_28,1,14,sol_offset,82824
2022_04_28_abb05,2022_04_28,1,31,lick,83043
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83043
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83061
2022_04_28_abb05,2022_04_28,1,31,lick,83174
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83174
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83192
2022_04_28_abb05,2022_04_28,1,31,lick,83306
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83306
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83324
2022_04_28_abb05,2022_04_28,1,31,lick,83429
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83429
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83447
2022_04_28_abb05,2022_04_28,1,31,lick,83569
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83569
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83587
2022_04_28_abb05,2022_04_28,1,31,lick,83665
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,83665
2022_04_28_abb05,2022_04_28,1,14,sol_offset,83683
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,83702
2022_04_28_abb05,2022_04_28,1,11,break_engaged,83703
2022_04_28_abb05,2022_04_28,1,15,spout_retracted,83903
2022_04_28_abb05,2022_04_28,1,130,radial_in_pos,84603
2022_04_28_abb05,2022_04_28,1,13,spout_extended,95314
2022_04_28_abb05,2022_04_28,1,31,lick,95472
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,95472
2022_04_28_abb05,2022_04_28,1,14,sol_offset,95490
2022_04_28_abb05,2022_04_28,1,31,lick,95580
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,95580
2022_04_28_abb05,2022_04_28,1,14,sol_offset,95598
2022_04_28_abb05,2022_04_28,1,31,lick,95685
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,95685
2022_04_28_abb05,2022_04_28,1,14,sol_offset,95703
2022_04_28_abb05,2022_04_28,1,31,lick,95897
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,95897
2022_04_28_abb05,2022_04_28,1,14,sol_offset,95915
2022_04_28_abb05,2022_04_28,1,31,lick,96006
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,96006
2022_04_28_abb05,2022_04_28,1,14,sol_offset,96024
2022_04_28_abb05,2022_04_28,1,31,lick,96117
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,96117
2022_04_28_abb05,2022_04_28,1,14,sol_offset,96135
2022_04_28_abb05,2022_04_28,1,31,lick,96237
2022_04_28_abb05,2022_04_28,1,41,sol_onset_01,96237
2022_04_28_abb05,2022_04_28,1,14,sol_offset,96256
