blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_19_abb04,2022_04_19,1,14,sol_offset,14309
2022_04_19_abb04,2022_04_19,1,33,lick_03,14433
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,14433
2022_04_19_abb04,2022_04_19,1,14,sol_offset,14448
2022_04_19_abb04,2022_04_19,1,33,lick_03,14692
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,14692
2022_04_19_abb04,2022_04_19,1,14,sol_offset,14707
2022_04_19_abb04,2022_04_19,1,33,lick_03,14854
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,14854
2022_04_19_abb04,2022_04_19,1,14,sol_offset,14869
2022_04_19_abb04,2022_04_19,1,33,lick_03,15055
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,15055
2022_04_19_abb04,2022_04_19,1,14,sol_offset,15070
2022_04_19_abb04,2022_04_19,1,33,lick_03,15182
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,15182
2022_04_19_abb04,2022_04_19,1,14,sol_offset,15197
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,15238
2022_04_19_abb04,2022_04_19,1,11,break_engaged,15239
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,15439
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,16139
2022_04_19_abb04,2022_04_19,1,13,spout_extended,23425
2022_04_19_abb04,2022_04_19,1,35,lick_05,23605
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,23605
2022_04_19_abb04,2022_04_19,1,14,sol_offset,23616
2022_04_19_abb04,2022_04_19,1,35,lick_05,23992
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,23992
2022_04_19_abb04,2022_04_19,1,14,sol_offset,24003
2022_04_19_abb04,2022_04_19,1,35,lick_05,24099
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,24099
2022_04_19_abb04,2022_04_19,1,14,sol_offset,24110
2022_04_19_abb04,2022_04_19,1,35,lick_05,24265
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,24265
2022_04_19_abb04,2022_04_19,1,14,sol_offset,24276
2022_04_19_abb04,2022_04_19,1,35,lick_05,24626
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,24626
2022_04_19_abb04,2022_04_19,1,14,sol_offset,24637
2022_04_19_abb04,2022_04_19,1,35,lick_05,26045
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,26045
2022_04_19_abb04,2022_04_19,1,14,sol_offset,26056
2022_04_19_abb04,2022_04_19,1,35,lick_05,26304
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,26304
2022_04_19_abb04,2022_04_19,1,14,sol_offset,26315
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,26425
2022_04_19_abb04,2022_04_19,1,11,break_engaged,26426
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,26626
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,27326
2022_04_19_abb04,2022_04_19,1,13,spout_extended,38538
2022_04_19_abb04,2022_04_19,1,34,lick_04,38762
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,38762
2022_04_19_abb04,2022_04_19,1,14,sol_offset,38791
2022_04_19_abb04,2022_04_19,1,34,lick_04,39010
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,39010
2022_04_19_abb04,2022_04_19,1,14,sol_offset,39040
2022_04_19_abb04,2022_04_19,1,34,lick_04,40452
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,40452
2022_04_19_abb04,2022_04_19,1,14,sol_offset,40481
2022_04_19_abb04,2022_04_19,1,34,lick_04,40683
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,40683
2022_04_19_abb04,2022_04_19,1,14,sol_offset,40712
2022_04_19_abb04,2022_04_19,1,34,lick_04,40981
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,40981
2022_04_19_abb04,2022_04_19,1,14,sol_offset,41010
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,41538
2022_04_19_abb04,2022_04_19,1,11,break_engaged,41539
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,41739
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,42439
2022_04_19_abb04,2022_04_19,1,13,spout_extended,51357
2022_04_19_abb04,2022_04_19,1,31,lick,51534
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,51534
2022_04_19_abb04,2022_04_19,1,14,sol_offset,51552
2022_04_19_abb04,2022_04_19,1,31,lick,51692
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,51692
2022_04_19_abb04,2022_04_19,1,14,sol_offset,51710
2022_04_19_abb04,2022_04_19,1,31,lick,51867
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,51867
2022_04_19_abb04,2022_04_19,1,14,sol_offset,51885
2022_04_19_abb04,2022_04_19,1,31,lick,51975
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,51975
2022_04_19_abb04,2022_04_19,1,14,sol_offset,51993
2022_04_19_abb04,2022_04_19,1,31,lick,52068
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52068
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52086
2022_04_19_abb04,2022_04_19,1,31,lick,52284
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52284
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52302
2022_04_19_abb04,2022_04_19,1,31,lick,52416
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52416
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52434
2022_04_19_abb04,2022_04_19,1,31,lick,52524
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52524
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52542
2022_04_19_abb04,2022_04_19,1,31,lick,52767
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52767
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52785
2022_04_19_abb04,2022_04_19,1,31,lick,52907
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,52907
2022_04_19_abb04,2022_04_19,1,14,sol_offset,52925
2022_04_19_abb04,2022_04_19,1,31,lick,53022
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53022
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53040
2022_04_19_abb04,2022_04_19,1,31,lick,53166
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53166
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53184
2022_04_19_abb04,2022_04_19,1,31,lick,53281
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53281
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53299
2022_04_19_abb04,2022_04_19,1,31,lick,53429
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53429
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53447
2022_04_19_abb04,2022_04_19,1,31,lick,53543
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53543
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53561
2022_04_19_abb04,2022_04_19,1,31,lick,53680
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53680
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53698
2022_04_19_abb04,2022_04_19,1,31,lick,53808
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53808
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53826
2022_04_19_abb04,2022_04_19,1,31,lick,53939
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,53939
2022_04_19_abb04,2022_04_19,1,14,sol_offset,53957
2022_04_19_abb04,2022_04_19,1,31,lick,54070
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,54070
2022_04_19_abb04,2022_04_19,1,14,sol_offset,54088
2022_04_19_abb04,2022_04_19,1,31,lick,54220
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,54220
2022_04_19_abb04,2022_04_19,1,14,sol_offset,54238
2022_04_19_abb04,2022_04_19,1,31,lick,54352
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,54352
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,54358
2022_04_19_abb04,2022_04_19,1,11,break_engaged,54359
2022_04_19_abb04,2022_04_19,1,14,sol_offset,54370
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,54559
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,55259
2022_04_19_abb04,2022_04_19,1,13,spout_extended,65521
2022_04_19_abb04,2022_04_19,1,35,lick_05,65828
2022_04_19_abb04,2022_04_19,1,45,sol_onset_05,65828
2022_04_19_abb04,2022_04_19,1,14,sol_offset,65839
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,68521
2022_04_19_abb04,2022_04_19,1,11,break_engaged,68523
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,68723
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,69423
2022_04_19_abb04,2022_04_19,1,13,spout_extended,77104
2022_04_19_abb04,2022_04_19,1,34,lick_04,79363
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,79363
2022_04_19_abb04,2022_04_19,1,14,sol_offset,79392
2022_04_19_abb04,2022_04_19,1,34,lick_04,79580
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,79580
2022_04_19_abb04,2022_04_19,1,14,sol_offset,79609
2022_04_19_abb04,2022_04_19,1,34,lick_04,79691
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,79691
2022_04_19_abb04,2022_04_19,1,14,sol_offset,79720
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,80104
2022_04_19_abb04,2022_04_19,1,11,break_engaged,80105
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,80305
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,81005
2022_04_19_abb04,2022_04_19,1,13,spout_extended,89260
2022_04_19_abb04,2022_04_19,1,33,lick_03,89479
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,89479
2022_04_19_abb04,2022_04_19,1,14,sol_offset,89494
2022_04_19_abb04,2022_04_19,1,33,lick_03,89889
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,89889
2022_04_19_abb04,2022_04_19,1,14,sol_offset,89904
2022_04_19_abb04,2022_04_19,1,33,lick_03,89994
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,89994
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90009
2022_04_19_abb04,2022_04_19,1,33,lick_03,90105
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90105
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90120
2022_04_19_abb04,2022_04_19,1,33,lick_03,90249
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90249
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90264
2022_04_19_abb04,2022_04_19,1,33,lick_03,90430
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90430
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90445
2022_04_19_abb04,2022_04_19,1,33,lick_03,90554
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90554
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90569
2022_04_19_abb04,2022_04_19,1,33,lick_03,90665
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90665
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90680
2022_04_19_abb04,2022_04_19,1,33,lick_03,90785
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,90785
2022_04_19_abb04,2022_04_19,1,14,sol_offset,90800
2022_04_19_abb04,2022_04_19,1,33,lick_03,91022
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91022
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91037
2022_04_19_abb04,2022_04_19,1,33,lick_03,91165
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91165
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91180
2022_04_19_abb04,2022_04_19,1,33,lick_03,91288
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91288
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91303
2022_04_19_abb04,2022_04_19,1,33,lick_03,91423
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91423
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91438
2022_04_19_abb04,2022_04_19,1,33,lick_03,91559
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91559
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91574
2022_04_19_abb04,2022_04_19,1,33,lick_03,91691
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91691
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91706
2022_04_19_abb04,2022_04_19,1,33,lick_03,91834
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,91834
2022_04_19_abb04,2022_04_19,1,14,sol_offset,91849
2022_04_19_abb04,2022_04_19,1,33,lick_03,92104
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,92104
2022_04_19_abb04,2022_04_19,1,14,sol_offset,92119
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,92260
2022_04_19_abb04,2022_04_19,1,11,break_engaged,92261
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,92461
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,93161
2022_04_19_abb04,2022_04_19,1,13,spout_extended,104094
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,107094
2022_04_19_abb04,2022_04_19,1,11,break_engaged,107095
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,107295
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,107995
2022_04_19_abb04,2022_04_19,1,13,spout_extended,116458
2022_04_19_abb04,2022_04_19,1,32,lick_02,116617
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,116617
2022_04_19_abb04,2022_04_19,1,14,sol_offset,116630
2022_04_19_abb04,2022_04_19,1,32,lick_02,116767
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,116767
2022_04_19_abb04,2022_04_19,1,14,sol_offset,116780
2022_04_19_abb04,2022_04_19,1,32,lick_02,116992
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,116992
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117005
2022_04_19_abb04,2022_04_19,1,32,lick_02,117107
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,117107
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117120
2022_04_19_abb04,2022_04_19,1,32,lick_02,117200
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,117200
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117213
2022_04_19_abb04,2022_04_19,1,32,lick_02,117331
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,117331
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117344
2022_04_19_abb04,2022_04_19,1,32,lick_02,117521
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,117521
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117534
2022_04_19_abb04,2022_04_19,1,32,lick_02,117710
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,117710
2022_04_19_abb04,2022_04_19,1,14,sol_offset,117723
2022_04_19_abb04,2022_04_19,1,32,lick_02,119241
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,119241
2022_04_19_abb04,2022_04_19,1,14,sol_offset,119254
2022_04_19_abb04,2022_04_19,1,32,lick_02,119385
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,119385
2022_04_19_abb04,2022_04_19,1,14,sol_offset,119398
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,119458
2022_04_19_abb04,2022_04_19,1,11,break_engaged,119459
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,119659
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,120359
2022_04_19_abb04,2022_04_19,1,13,spout_extended,131129
2022_04_19_abb04,2022_04_19,1,32,lick_02,131363
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,131363
2022_04_19_abb04,2022_04_19,1,14,sol_offset,131376
2022_04_19_abb04,2022_04_19,1,32,lick_02,131526
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,131526
2022_04_19_abb04,2022_04_19,1,14,sol_offset,131539
2022_04_19_abb04,2022_04_19,1,32,lick_02,132511
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,132511
2022_04_19_abb04,2022_04_19,1,14,sol_offset,132524
2022_04_19_abb04,2022_04_19,1,32,lick_02,132643
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,132643
2022_04_19_abb04,2022_04_19,1,14,sol_offset,132656
2022_04_19_abb04,2022_04_19,1,32,lick_02,133060
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133060
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133073
2022_04_19_abb04,2022_04_19,1,32,lick_02,133177
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133177
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133190
2022_04_19_abb04,2022_04_19,1,32,lick_02,133297
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133297
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133310
2022_04_19_abb04,2022_04_19,1,32,lick_02,133436
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133436
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133449
2022_04_19_abb04,2022_04_19,1,32,lick_02,133560
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133560
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133573
2022_04_19_abb04,2022_04_19,1,32,lick_02,133699
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133699
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133712
2022_04_19_abb04,2022_04_19,1,32,lick_02,133830
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133830
2022_04_19_abb04,2022_04_19,1,14,sol_offset,133843
2022_04_19_abb04,2022_04_19,1,32,lick_02,133993
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,133993
2022_04_19_abb04,2022_04_19,1,14,sol_offset,134006
2022_04_19_abb04,2022_04_19,1,32,lick_02,134113
2022_04_19_abb04,2022_04_19,1,42,sol_onset_02,134113
2022_04_19_abb04,2022_04_19,1,14,sol_offset,134126
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,134129
2022_04_19_abb04,2022_04_19,1,11,break_engaged,134130
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,134330
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,135030
2022_04_19_abb04,2022_04_19,1,13,spout_extended,143687
2022_04_19_abb04,2022_04_19,1,34,lick_04,143872
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,143872
2022_04_19_abb04,2022_04_19,1,14,sol_offset,143901
2022_04_19_abb04,2022_04_19,1,34,lick_04,144135
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,144135
2022_04_19_abb04,2022_04_19,1,14,sol_offset,144164
2022_04_19_abb04,2022_04_19,1,34,lick_04,144250
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,144250
2022_04_19_abb04,2022_04_19,1,14,sol_offset,144279
2022_04_19_abb04,2022_04_19,1,34,lick_04,144452
2022_04_19_abb04,2022_04_19,1,44,sol_onset_04,144452
2022_04_19_abb04,2022_04_19,1,14,sol_offset,144481
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,146688
2022_04_19_abb04,2022_04_19,1,11,break_engaged,146689
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,146889
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,147589
2022_04_19_abb04,2022_04_19,1,13,spout_extended,157723
2022_04_19_abb04,2022_04_19,1,33,lick_03,157934
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,157934
2022_04_19_abb04,2022_04_19,1,14,sol_offset,157949
2022_04_19_abb04,2022_04_19,1,33,lick_03,158298
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,158298
2022_04_19_abb04,2022_04_19,1,14,sol_offset,158313
2022_04_19_abb04,2022_04_19,1,33,lick_03,158391
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,158391
2022_04_19_abb04,2022_04_19,1,14,sol_offset,158406
2022_04_19_abb04,2022_04_19,1,33,lick_03,158603
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,158603
2022_04_19_abb04,2022_04_19,1,14,sol_offset,158618
2022_04_19_abb04,2022_04_19,1,33,lick_03,158727
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,158727
2022_04_19_abb04,2022_04_19,1,14,sol_offset,158742
2022_04_19_abb04,2022_04_19,1,33,lick_03,158839
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,158839
2022_04_19_abb04,2022_04_19,1,14,sol_offset,158854
2022_04_19_abb04,2022_04_19,1,33,lick_03,159075
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159075
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159090
2022_04_19_abb04,2022_04_19,1,33,lick_03,159195
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159195
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159210
2022_04_19_abb04,2022_04_19,1,33,lick_03,159419
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159419
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159434
2022_04_19_abb04,2022_04_19,1,33,lick_03,159667
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159667
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159682
2022_04_19_abb04,2022_04_19,1,33,lick_03,159809
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159809
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159824
2022_04_19_abb04,2022_04_19,1,33,lick_03,159918
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,159918
2022_04_19_abb04,2022_04_19,1,14,sol_offset,159933
2022_04_19_abb04,2022_04_19,1,33,lick_03,160165
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,160165
2022_04_19_abb04,2022_04_19,1,14,sol_offset,160180
2022_04_19_abb04,2022_04_19,1,33,lick_03,160308
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,160308
2022_04_19_abb04,2022_04_19,1,14,sol_offset,160323
2022_04_19_abb04,2022_04_19,1,33,lick_03,160444
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,160444
2022_04_19_abb04,2022_04_19,1,14,sol_offset,160459
2022_04_19_abb04,2022_04_19,1,33,lick_03,160594
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,160594
2022_04_19_abb04,2022_04_19,1,14,sol_offset,160609
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,160723
2022_04_19_abb04,2022_04_19,1,11,break_engaged,160724
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,160924
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,161624
2022_04_19_abb04,2022_04_19,1,13,spout_extended,170331
2022_04_19_abb04,2022_04_19,1,33,lick_03,170680
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,170680
2022_04_19_abb04,2022_04_19,1,14,sol_offset,170695
2022_04_19_abb04,2022_04_19,1,33,lick_03,171264
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,171264
2022_04_19_abb04,2022_04_19,1,14,sol_offset,171279
2022_04_19_abb04,2022_04_19,1,33,lick_03,171396
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,171396
2022_04_19_abb04,2022_04_19,1,14,sol_offset,171411
2022_04_19_abb04,2022_04_19,1,33,lick_03,171512
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,171512
2022_04_19_abb04,2022_04_19,1,14,sol_offset,171527
2022_04_19_abb04,2022_04_19,1,33,lick_03,171659
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,171659
2022_04_19_abb04,2022_04_19,1,14,sol_offset,171674
2022_04_19_abb04,2022_04_19,1,33,lick_03,171880
2022_04_19_abb04,2022_04_19,1,43,sol_onset_03,171880
2022_04_19_abb04,2022_04_19,1,14,sol_offset,171895
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,173331
2022_04_19_abb04,2022_04_19,1,11,break_engaged,173332
2022_04_19_abb04,2022_04_19,1,15,spout_retracted,173532
2022_04_19_abb04,2022_04_19,1,130,radial_in_pos,174232
2022_04_19_abb04,2022_04_19,1,13,spout_extended,181854
2022_04_19_abb04,2022_04_19,1,31,lick,182077
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,182077
2022_04_19_abb04,2022_04_19,1,14,sol_offset,182095
2022_04_19_abb04,2022_04_19,1,31,lick,182232
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,182232
2022_04_19_abb04,2022_04_19,1,14,sol_offset,182250
2022_04_19_abb04,2022_04_19,1,31,lick,182355
2022_04_19_abb04,2022_04_19,1,41,sol_onset_01,182355
2022_04_19_abb04,2022_04_19,1,14,sol_offset,182373
2022_04_19_abb04,2022_04_19,1,31,lick,182572
