blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_24_abb10,2022_05_24,1,33,lick_03,51886
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,51886
2022_05_24_abb10,2022_05_24,1,14,sol_offset,51911
2022_05_24_abb10,2022_05_24,1,33,lick_03,51994
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,51994
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52019
2022_05_24_abb10,2022_05_24,1,33,lick_03,52129
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52129
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52154
2022_05_24_abb10,2022_05_24,1,33,lick_03,52280
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52280
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52305
2022_05_24_abb10,2022_05_24,1,33,lick_03,52430
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52430
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52455
2022_05_24_abb10,2022_05_24,1,33,lick_03,52539
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52539
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52564
2022_05_24_abb10,2022_05_24,1,33,lick_03,52829
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52829
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52854
2022_05_24_abb10,2022_05_24,1,33,lick_03,52926
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,52926
2022_05_24_abb10,2022_05_24,1,14,sol_offset,52951
2022_05_24_abb10,2022_05_24,1,33,lick_03,53092
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53092
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53117
2022_05_24_abb10,2022_05_24,1,33,lick_03,53246
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53246
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53271
2022_05_24_abb10,2022_05_24,1,33,lick_03,53351
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53351
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53376
2022_05_24_abb10,2022_05_24,1,33,lick_03,53517
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53517
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53542
2022_05_24_abb10,2022_05_24,1,33,lick_03,53671
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53671
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53696
2022_05_24_abb10,2022_05_24,1,33,lick_03,53776
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,53776
2022_05_24_abb10,2022_05_24,1,14,sol_offset,53801
2022_05_24_abb10,2022_05_24,1,33,lick_03,54059
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,54059
2022_05_24_abb10,2022_05_24,1,14,sol_offset,54084
2022_05_24_abb10,2022_05_24,1,33,lick_03,54198
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,54198
2022_05_24_abb10,2022_05_24,1,14,sol_offset,54223
2022_05_24_abb10,2022_05_24,1,33,lick_03,54340
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,54340
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,54358
2022_05_24_abb10,2022_05_24,1,11,break_engaged,54359
2022_05_24_abb10,2022_05_24,1,14,sol_offset,54365
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,54559
2022_05_24_abb10,2022_05_24,1,130,radial_in_pos,55259
2022_05_24_abb10,2022_05_24,1,13,spout_extended,65521
2022_05_24_abb10,2022_05_24,1,34,lick_04,65769
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,65769
2022_05_24_abb10,2022_05_24,1,14,sol_offset,65799
2022_05_24_abb10,2022_05_24,1,34,lick_04,66059
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66059
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66089
2022_05_24_abb10,2022_05_24,1,34,lick_04,66179
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66179
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66209
2022_05_24_abb10,2022_05_24,1,34,lick_04,66345
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66345
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66375
2022_05_24_abb10,2022_05_24,1,34,lick_04,66454
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66454
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66484
2022_05_24_abb10,2022_05_24,1,34,lick_04,66713
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66713
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66743
2022_05_24_abb10,2022_05_24,1,34,lick_04,66851
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66851
2022_05_24_abb10,2022_05_24,1,14,sol_offset,66881
2022_05_24_abb10,2022_05_24,1,34,lick_04,66995
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,66995
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67025
2022_05_24_abb10,2022_05_24,1,34,lick_04,67130
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67130
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67160
2022_05_24_abb10,2022_05_24,1,34,lick_04,67262
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67262
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67292
2022_05_24_abb10,2022_05_24,1,34,lick_04,67393
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67393
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67423
2022_05_24_abb10,2022_05_24,1,34,lick_04,67524
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67524
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67554
2022_05_24_abb10,2022_05_24,1,34,lick_04,67652
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67652
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67682
2022_05_24_abb10,2022_05_24,1,34,lick_04,67783
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,67783
2022_05_24_abb10,2022_05_24,1,14,sol_offset,67813
2022_05_24_abb10,2022_05_24,1,34,lick_04,68034
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,68034
2022_05_24_abb10,2022_05_24,1,14,sol_offset,68064
2022_05_24_abb10,2022_05_24,1,34,lick_04,68170
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,68170
2022_05_24_abb10,2022_05_24,1,14,sol_offset,68200
2022_05_24_abb10,2022_05_24,1,34,lick_04,68290
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,68290
2022_05_24_abb10,2022_05_24,1,14,sol_offset,68320
2022_05_24_abb10,2022_05_24,1,34,lick_04,68425
2022_05_24_abb10,2022_05_24,1,44,sol_onset_04,68425
2022_05_24_abb10,2022_05_24,1,14,sol_offset,68455
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,68521
2022_05_24_abb10,2022_05_24,1,11,break_engaged,68523
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,68723
2022_05_24_abb10,2022_05_24,1,130,radial_in_pos,69423
2022_05_24_abb10,2022_05_24,1,13,spout_extended,77104
2022_05_24_abb10,2022_05_24,1,33,lick_03,77240
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77240
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77265
2022_05_24_abb10,2022_05_24,1,33,lick_03,77382
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77382
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77407
2022_05_24_abb10,2022_05_24,1,33,lick_03,77502
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77502
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77527
2022_05_24_abb10,2022_05_24,1,33,lick_03,77648
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77648
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77673
2022_05_24_abb10,2022_05_24,1,33,lick_03,77796
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77796
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77821
2022_05_24_abb10,2022_05_24,1,33,lick_03,77927
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,77927
2022_05_24_abb10,2022_05_24,1,14,sol_offset,77952
2022_05_24_abb10,2022_05_24,1,33,lick_03,78082
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78082
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78107
2022_05_24_abb10,2022_05_24,1,33,lick_03,78244
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78244
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78269
2022_05_24_abb10,2022_05_24,1,33,lick_03,78380
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78380
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78405
2022_05_24_abb10,2022_05_24,1,33,lick_03,78508
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78508
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78533
2022_05_24_abb10,2022_05_24,1,33,lick_03,78793
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78793
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78818
2022_05_24_abb10,2022_05_24,1,33,lick_03,78902
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,78902
2022_05_24_abb10,2022_05_24,1,14,sol_offset,78927
2022_05_24_abb10,2022_05_24,1,33,lick_03,79064
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79064
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79089
2022_05_24_abb10,2022_05_24,1,33,lick_03,79199
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79199
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79224
2022_05_24_abb10,2022_05_24,1,33,lick_03,79338
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79338
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79363
2022_05_24_abb10,2022_05_24,1,33,lick_03,79484
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79484
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79509
2022_05_24_abb10,2022_05_24,1,33,lick_03,79632
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79632
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79657
2022_05_24_abb10,2022_05_24,1,33,lick_03,79745
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79745
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79770
2022_05_24_abb10,2022_05_24,1,33,lick_03,79913
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,79913
2022_05_24_abb10,2022_05_24,1,14,sol_offset,79938
2022_05_24_abb10,2022_05_24,1,33,lick_03,80057
2022_05_24_abb10,2022_05_24,1,43,sol_onset_03,80057
2022_05_24_abb10,2022_05_24,1,14,sol_offset,80082
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,80104
2022_05_24_abb10,2022_05_24,1,11,break_engaged,80105
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,80305
2022_05_24_abb10,2022_05_24,1,130,radial_in_pos,81005
2022_05_24_abb10,2022_05_24,1,13,spout_extended,89260
2022_05_24_abb10,2022_05_24,1,35,lick_05,89409
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,89409
2022_05_24_abb10,2022_05_24,1,14,sol_offset,89420
2022_05_24_abb10,2022_05_24,1,35,lick_05,89529
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,89529
2022_05_24_abb10,2022_05_24,1,14,sol_offset,89540
2022_05_24_abb10,2022_05_24,1,35,lick_05,89645
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,89645
2022_05_24_abb10,2022_05_24,1,14,sol_offset,89656
2022_05_24_abb10,2022_05_24,1,35,lick_05,89788
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,89788
2022_05_24_abb10,2022_05_24,1,14,sol_offset,89799
2022_05_24_abb10,2022_05_24,1,35,lick_05,89934
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,89934
2022_05_24_abb10,2022_05_24,1,14,sol_offset,89945
2022_05_24_abb10,2022_05_24,1,35,lick_05,90078
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90078
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90089
2022_05_24_abb10,2022_05_24,1,35,lick_05,90217
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90217
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90228
2022_05_24_abb10,2022_05_24,1,35,lick_05,90355
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90355
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90366
2022_05_24_abb10,2022_05_24,1,35,lick_05,90510
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90510
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90521
2022_05_24_abb10,2022_05_24,1,35,lick_05,90653
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90653
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90664
2022_05_24_abb10,2022_05_24,1,35,lick_05,90812
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90812
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90823
2022_05_24_abb10,2022_05_24,1,35,lick_05,90967
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,90967
2022_05_24_abb10,2022_05_24,1,14,sol_offset,90978
2022_05_24_abb10,2022_05_24,1,35,lick_05,91149
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91149
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91160
2022_05_24_abb10,2022_05_24,1,35,lick_05,91291
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91291
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91302
2022_05_24_abb10,2022_05_24,1,35,lick_05,91485
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91485
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91496
2022_05_24_abb10,2022_05_24,1,35,lick_05,91648
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91648
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91659
2022_05_24_abb10,2022_05_24,1,35,lick_05,91794
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91794
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91805
2022_05_24_abb10,2022_05_24,1,35,lick_05,91933
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,91933
2022_05_24_abb10,2022_05_24,1,14,sol_offset,91944
2022_05_24_abb10,2022_05_24,1,35,lick_05,92081
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,92081
2022_05_24_abb10,2022_05_24,1,14,sol_offset,92092
2022_05_24_abb10,2022_05_24,1,35,lick_05,92227
2022_05_24_abb10,2022_05_24,1,45,sol_onset_05,92227
2022_05_24_abb10,2022_05_24,1,14,sol_offset,92238
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,92260
2022_05_24_abb10,2022_05_24,1,11,break_engaged,92261
2022_05_24_abb10,2022_05_24,1,15,spout_retracted,92461
2022_05_24_abb10,2022_05_24,1,130,radial_in_pos,93161
2022_05_24_abb10,2022_05_24,1,13,spout_extended,104094
2022_05_24_abb10,2022_05_24,1,31,lick,104398
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,104398
2022_05_24_abb10,2022_05_24,1,14,sol_offset,104416
2022_05_24_abb10,2022_05_24,1,31,lick,104534
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,104534
2022_05_24_abb10,2022_05_24,1,14,sol_offset,104552
2022_05_24_abb10,2022_05_24,1,31,lick,104653
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,104653
2022_05_24_abb10,2022_05_24,1,14,sol_offset,104671
2022_05_24_abb10,2022_05_24,1,31,lick,104921
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,104921
2022_05_24_abb10,2022_05_24,1,14,sol_offset,104939
2022_05_24_abb10,2022_05_24,1,31,lick,105055
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105055
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105073
2022_05_24_abb10,2022_05_24,1,31,lick,105191
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105191
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105209
2022_05_24_abb10,2022_05_24,1,31,lick,105326
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105326
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105344
2022_05_24_abb10,2022_05_24,1,31,lick,105461
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105461
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105479
2022_05_24_abb10,2022_05_24,1,31,lick,105589
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105589
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105607
2022_05_24_abb10,2022_05_24,1,31,lick,105716
2022_05_24_abb10,2022_05_24,1,41,sol_onset_01,105716
2022_05_24_abb10,2022_05_24,1,14,sol_offset,105734
