blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_30_abb08,2022_05_30,1,14,sol_offset,23800
2022_05_30_abb08,2022_05_30,1,31,lick,23907
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,23907
2022_05_30_abb08,2022_05_30,1,14,sol_offset,23936
2022_05_30_abb08,2022_05_30,1,31,lick,24054
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24054
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24082
2022_05_30_abb08,2022_05_30,1,31,lick,24198
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24198
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24226
2022_05_30_abb08,2022_05_30,1,31,lick,24322
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24322
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24350
2022_05_30_abb08,2022_05_30,1,31,lick,24461
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24461
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24489
2022_05_30_abb08,2022_05_30,1,31,lick,24588
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24588
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24616
2022_05_30_abb08,2022_05_30,1,31,lick,24735
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24735
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24763
2022_05_30_abb08,2022_05_30,1,31,lick,24855
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24855
2022_05_30_abb08,2022_05_30,1,14,sol_offset,24883
2022_05_30_abb08,2022_05_30,1,31,lick,24986
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,24986
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25014
2022_05_30_abb08,2022_05_30,1,31,lick,25238
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,25238
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25266
2022_05_30_abb08,2022_05_30,1,31,lick,25390
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,25390
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25418
2022_05_30_abb08,2022_05_30,1,31,lick,25501
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,25501
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25529
2022_05_30_abb08,2022_05_30,1,31,lick,25664
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,25664
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25692
2022_05_30_abb08,2022_05_30,1,31,lick,25767
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,25767
2022_05_30_abb08,2022_05_30,1,14,sol_offset,25795
2022_05_30_abb08,2022_05_30,1,31,lick,26015
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,26015
2022_05_30_abb08,2022_05_30,1,14,sol_offset,26043
2022_05_30_abb08,2022_05_30,1,31,lick,26159
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,26159
2022_05_30_abb08,2022_05_30,1,14,sol_offset,26187
2022_05_30_abb08,2022_05_30,1,31,lick,26291
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,26291
2022_05_30_abb08,2022_05_30,1,14,sol_offset,26319
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,26425
2022_05_30_abb08,2022_05_30,1,11,break_engaged,26426
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,26626
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,27326
2022_05_30_abb08,2022_05_30,1,13,spout_extended,38538
2022_05_30_abb08,2022_05_30,1,35,lick_05,38671
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,38671
2022_05_30_abb08,2022_05_30,1,14,sol_offset,38682
2022_05_30_abb08,2022_05_30,1,35,lick_05,38821
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,38821
2022_05_30_abb08,2022_05_30,1,14,sol_offset,38832
2022_05_30_abb08,2022_05_30,1,35,lick_05,38934
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,38934
2022_05_30_abb08,2022_05_30,1,14,sol_offset,38945
2022_05_30_abb08,2022_05_30,1,35,lick_05,39069
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39069
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39080
2022_05_30_abb08,2022_05_30,1,35,lick_05,39236
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39236
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39247
2022_05_30_abb08,2022_05_30,1,35,lick_05,39371
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39371
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39382
2022_05_30_abb08,2022_05_30,1,35,lick_05,39554
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39554
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39565
2022_05_30_abb08,2022_05_30,1,35,lick_05,39673
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39673
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39684
2022_05_30_abb08,2022_05_30,1,35,lick_05,39781
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,39781
2022_05_30_abb08,2022_05_30,1,14,sol_offset,39792
2022_05_30_abb08,2022_05_30,1,35,lick_05,40044
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,40044
2022_05_30_abb08,2022_05_30,1,14,sol_offset,40055
2022_05_30_abb08,2022_05_30,1,35,lick_05,40176
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,40176
2022_05_30_abb08,2022_05_30,1,14,sol_offset,40187
2022_05_30_abb08,2022_05_30,1,35,lick_05,40651
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,40651
2022_05_30_abb08,2022_05_30,1,14,sol_offset,40662
2022_05_30_abb08,2022_05_30,1,35,lick_05,40796
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,40796
2022_05_30_abb08,2022_05_30,1,14,sol_offset,40807
2022_05_30_abb08,2022_05_30,1,35,lick_05,40931
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,40931
2022_05_30_abb08,2022_05_30,1,14,sol_offset,40942
2022_05_30_abb08,2022_05_30,1,35,lick_05,41058
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,41058
2022_05_30_abb08,2022_05_30,1,14,sol_offset,41069
2022_05_30_abb08,2022_05_30,1,35,lick_05,41349
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,41349
2022_05_30_abb08,2022_05_30,1,14,sol_offset,41360
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,41538
2022_05_30_abb08,2022_05_30,1,11,break_engaged,41539
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,41739
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,42439
2022_05_30_abb08,2022_05_30,1,13,spout_extended,51357
2022_05_30_abb08,2022_05_30,1,32,lick_02,51517
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,51517
2022_05_30_abb08,2022_05_30,1,14,sol_offset,51551
2022_05_30_abb08,2022_05_30,1,32,lick_02,51691
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,51691
2022_05_30_abb08,2022_05_30,1,14,sol_offset,51725
2022_05_30_abb08,2022_05_30,1,32,lick_02,51800
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,51800
2022_05_30_abb08,2022_05_30,1,14,sol_offset,51834
2022_05_30_abb08,2022_05_30,1,32,lick_02,51954
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,51954
2022_05_30_abb08,2022_05_30,1,14,sol_offset,51988
2022_05_30_abb08,2022_05_30,1,32,lick_02,52050
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52050
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52084
2022_05_30_abb08,2022_05_30,1,32,lick_02,52171
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52171
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52205
2022_05_30_abb08,2022_05_30,1,32,lick_02,52295
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52295
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52329
2022_05_30_abb08,2022_05_30,1,32,lick_02,52418
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52418
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52452
2022_05_30_abb08,2022_05_30,1,32,lick_02,52550
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52550
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52584
2022_05_30_abb08,2022_05_30,1,32,lick_02,52678
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52678
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52712
2022_05_30_abb08,2022_05_30,1,32,lick_02,52809
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52809
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52843
2022_05_30_abb08,2022_05_30,1,32,lick_02,52953
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,52953
2022_05_30_abb08,2022_05_30,1,14,sol_offset,52987
2022_05_30_abb08,2022_05_30,1,32,lick_02,53084
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53084
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53118
2022_05_30_abb08,2022_05_30,1,32,lick_02,53227
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53227
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53261
2022_05_30_abb08,2022_05_30,1,32,lick_02,53354
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53354
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53388
2022_05_30_abb08,2022_05_30,1,32,lick_02,53524
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53524
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53558
2022_05_30_abb08,2022_05_30,1,32,lick_02,53680
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53680
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53714
2022_05_30_abb08,2022_05_30,1,32,lick_02,53834
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53834
2022_05_30_abb08,2022_05_30,1,14,sol_offset,53868
2022_05_30_abb08,2022_05_30,1,32,lick_02,53989
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,53989
2022_05_30_abb08,2022_05_30,1,14,sol_offset,54023
2022_05_30_abb08,2022_05_30,1,32,lick_02,54148
2022_05_30_abb08,2022_05_30,1,42,sol_onset_02,54148
2022_05_30_abb08,2022_05_30,1,14,sol_offset,54182
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,54358
2022_05_30_abb08,2022_05_30,1,11,break_engaged,54359
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,54559
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,55259
2022_05_30_abb08,2022_05_30,1,13,spout_extended,65521
2022_05_30_abb08,2022_05_30,1,33,lick_03,65690
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,65690
2022_05_30_abb08,2022_05_30,1,14,sol_offset,65715
2022_05_30_abb08,2022_05_30,1,33,lick_03,65833
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,65833
2022_05_30_abb08,2022_05_30,1,14,sol_offset,65858
2022_05_30_abb08,2022_05_30,1,33,lick_03,65942
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,65942
2022_05_30_abb08,2022_05_30,1,14,sol_offset,65967
2022_05_30_abb08,2022_05_30,1,33,lick_03,66073
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,66073
2022_05_30_abb08,2022_05_30,1,14,sol_offset,66098
2022_05_30_abb08,2022_05_30,1,33,lick_03,66197
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,66197
2022_05_30_abb08,2022_05_30,1,14,sol_offset,66222
2022_05_30_abb08,2022_05_30,1,33,lick_03,66332
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,66332
2022_05_30_abb08,2022_05_30,1,14,sol_offset,66357
2022_05_30_abb08,2022_05_30,1,33,lick_03,66471
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,66471
2022_05_30_abb08,2022_05_30,1,14,sol_offset,66496
2022_05_30_abb08,2022_05_30,1,33,lick_03,66591
2022_05_30_abb08,2022_05_30,1,43,sol_onset_03,66591
2022_05_30_abb08,2022_05_30,1,14,sol_offset,66616
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,68521
2022_05_30_abb08,2022_05_30,1,11,break_engaged,68523
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,68723
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,69423
2022_05_30_abb08,2022_05_30,1,13,spout_extended,77104
2022_05_30_abb08,2022_05_30,1,34,lick_04,77220
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77220
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77250
2022_05_30_abb08,2022_05_30,1,34,lick_04,77371
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77371
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77401
2022_05_30_abb08,2022_05_30,1,34,lick_04,77514
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77514
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77544
2022_05_30_abb08,2022_05_30,1,34,lick_04,77638
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77638
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77668
2022_05_30_abb08,2022_05_30,1,34,lick_04,77762
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77762
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77792
2022_05_30_abb08,2022_05_30,1,34,lick_04,77901
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,77901
2022_05_30_abb08,2022_05_30,1,14,sol_offset,77931
2022_05_30_abb08,2022_05_30,1,34,lick_04,78036
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78036
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78066
2022_05_30_abb08,2022_05_30,1,34,lick_04,78163
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78163
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78193
2022_05_30_abb08,2022_05_30,1,34,lick_04,78296
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78296
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78326
2022_05_30_abb08,2022_05_30,1,34,lick_04,78419
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78419
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78449
2022_05_30_abb08,2022_05_30,1,34,lick_04,78555
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78555
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78585
2022_05_30_abb08,2022_05_30,1,34,lick_04,78683
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78683
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78713
2022_05_30_abb08,2022_05_30,1,34,lick_04,78814
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78814
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78844
2022_05_30_abb08,2022_05_30,1,34,lick_04,78950
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,78950
2022_05_30_abb08,2022_05_30,1,14,sol_offset,78980
2022_05_30_abb08,2022_05_30,1,34,lick_04,79073
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79073
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79104
2022_05_30_abb08,2022_05_30,1,34,lick_04,79201
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79201
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79232
2022_05_30_abb08,2022_05_30,1,34,lick_04,79325
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79325
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79355
2022_05_30_abb08,2022_05_30,1,34,lick_04,79453
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79453
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79483
2022_05_30_abb08,2022_05_30,1,34,lick_04,79580
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79580
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79610
2022_05_30_abb08,2022_05_30,1,34,lick_04,79716
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79716
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79746
2022_05_30_abb08,2022_05_30,1,34,lick_04,79847
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79847
2022_05_30_abb08,2022_05_30,1,14,sol_offset,79877
2022_05_30_abb08,2022_05_30,1,34,lick_04,79982
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,79982
2022_05_30_abb08,2022_05_30,1,14,sol_offset,80012
2022_05_30_abb08,2022_05_30,1,34,lick_04,80103
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,80103
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,80104
2022_05_30_abb08,2022_05_30,1,11,break_engaged,80105
2022_05_30_abb08,2022_05_30,1,14,sol_offset,80133
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,80305
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,81005
2022_05_30_abb08,2022_05_30,1,13,spout_extended,89260
2022_05_30_abb08,2022_05_30,1,31,lick,89437
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,89437
2022_05_30_abb08,2022_05_30,1,14,sol_offset,89465
2022_05_30_abb08,2022_05_30,1,31,lick,89552
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,89552
2022_05_30_abb08,2022_05_30,1,14,sol_offset,89580
2022_05_30_abb08,2022_05_30,1,31,lick,89692
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,89692
2022_05_30_abb08,2022_05_30,1,14,sol_offset,89720
2022_05_30_abb08,2022_05_30,1,31,lick,89777
2022_05_30_abb08,2022_05_30,1,41,sol_onset_01,89777
2022_05_30_abb08,2022_05_30,1,14,sol_offset,89805
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,92260
2022_05_30_abb08,2022_05_30,1,11,break_engaged,92261
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,92461
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,93161
2022_05_30_abb08,2022_05_30,1,13,spout_extended,104094
2022_05_30_abb08,2022_05_30,1,34,lick_04,104284
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104284
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104314
2022_05_30_abb08,2022_05_30,1,34,lick_04,104442
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104442
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104472
2022_05_30_abb08,2022_05_30,1,34,lick_04,104566
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104566
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104596
2022_05_30_abb08,2022_05_30,1,34,lick_04,104679
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104679
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104709
2022_05_30_abb08,2022_05_30,1,34,lick_04,104803
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104803
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104833
2022_05_30_abb08,2022_05_30,1,34,lick_04,104938
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,104938
2022_05_30_abb08,2022_05_30,1,14,sol_offset,104968
2022_05_30_abb08,2022_05_30,1,34,lick_04,105041
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105041
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105071
2022_05_30_abb08,2022_05_30,1,34,lick_04,105158
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105158
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105188
2022_05_30_abb08,2022_05_30,1,34,lick_04,105285
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105285
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105315
2022_05_30_abb08,2022_05_30,1,34,lick_04,105402
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105402
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105432
2022_05_30_abb08,2022_05_30,1,34,lick_04,105533
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105533
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105563
2022_05_30_abb08,2022_05_30,1,34,lick_04,105661
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105661
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105691
2022_05_30_abb08,2022_05_30,1,34,lick_04,105789
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105789
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105819
2022_05_30_abb08,2022_05_30,1,34,lick_04,105916
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,105916
2022_05_30_abb08,2022_05_30,1,14,sol_offset,105946
2022_05_30_abb08,2022_05_30,1,34,lick_04,106036
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,106036
2022_05_30_abb08,2022_05_30,1,14,sol_offset,106066
2022_05_30_abb08,2022_05_30,1,34,lick_04,106156
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,106156
2022_05_30_abb08,2022_05_30,1,14,sol_offset,106186
2022_05_30_abb08,2022_05_30,1,34,lick_04,106292
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,106292
2022_05_30_abb08,2022_05_30,1,14,sol_offset,106322
2022_05_30_abb08,2022_05_30,1,34,lick_04,106729
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,106729
2022_05_30_abb08,2022_05_30,1,14,sol_offset,106759
2022_05_30_abb08,2022_05_30,1,34,lick_04,106871
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,106871
2022_05_30_abb08,2022_05_30,1,14,sol_offset,106901
2022_05_30_abb08,2022_05_30,1,34,lick_04,107076
2022_05_30_abb08,2022_05_30,1,44,sol_onset_04,107076
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,107094
2022_05_30_abb08,2022_05_30,1,11,break_engaged,107095
2022_05_30_abb08,2022_05_30,1,14,sol_offset,107106
2022_05_30_abb08,2022_05_30,1,15,spout_retracted,107295
2022_05_30_abb08,2022_05_30,1,130,radial_in_pos,107995
2022_05_30_abb08,2022_05_30,1,13,spout_extended,116458
2022_05_30_abb08,2022_05_30,1,35,lick_05,116577
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,116577
2022_05_30_abb08,2022_05_30,1,14,sol_offset,116588
2022_05_30_abb08,2022_05_30,1,35,lick_05,116723
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,116723
2022_05_30_abb08,2022_05_30,1,14,sol_offset,116734
2022_05_30_abb08,2022_05_30,1,35,lick_05,116828
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,116828
2022_05_30_abb08,2022_05_30,1,14,sol_offset,116839
2022_05_30_abb08,2022_05_30,1,35,lick_05,117045
2022_05_30_abb08,2022_05_30,1,45,sol_onset_05,117045
