blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_25_abb07,2022_05_25,1,31,lick,37898
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,37898
2022_05_25_abb07,2022_05_25,1,14,sol_offset,37916
2022_05_25_abb07,2022_05_25,1,31,lick,38033
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38033
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38051
2022_05_25_abb07,2022_05_25,1,31,lick,38172
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38172
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38190
2022_05_25_abb07,2022_05_25,1,31,lick,38304
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38304
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38322
2022_05_25_abb07,2022_05_25,1,31,lick,38448
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38448
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38466
2022_05_25_abb07,2022_05_25,1,31,lick,38583
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38583
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38601
2022_05_25_abb07,2022_05_25,1,31,lick,38723
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38723
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38742
2022_05_25_abb07,2022_05_25,1,31,lick,38866
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,38866
2022_05_25_abb07,2022_05_25,1,14,sol_offset,38884
2022_05_25_abb07,2022_05_25,1,31,lick,39010
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,39010
2022_05_25_abb07,2022_05_25,1,14,sol_offset,39028
2022_05_25_abb07,2022_05_25,1,31,lick,39141
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,39141
2022_05_25_abb07,2022_05_25,1,14,sol_offset,39159
2022_05_25_abb07,2022_05_25,1,31,lick,39288
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,39288
2022_05_25_abb07,2022_05_25,1,14,sol_offset,39306
2022_05_25_abb07,2022_05_25,1,31,lick,39428
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,39428
2022_05_25_abb07,2022_05_25,1,14,sol_offset,39446
2022_05_25_abb07,2022_05_25,1,31,lick,39571
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,39571
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,39574
2022_05_25_abb07,2022_05_25,1,11,break_engaged,39575
2022_05_25_abb07,2022_05_25,1,14,sol_offset,39589
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,39775
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,40475
2022_05_25_abb07,2022_05_25,1,13,spout_extended,50724
2022_05_25_abb07,2022_05_25,1,35,lick_05,50864
2022_05_25_abb07,2022_05_25,1,45,sol_onset_05,50864
2022_05_25_abb07,2022_05_25,1,14,sol_offset,50875
2022_05_25_abb07,2022_05_25,1,35,lick_05,51021
2022_05_25_abb07,2022_05_25,1,45,sol_onset_05,51021
2022_05_25_abb07,2022_05_25,1,14,sol_offset,51032
2022_05_25_abb07,2022_05_25,1,35,lick_05,51149
2022_05_25_abb07,2022_05_25,1,45,sol_onset_05,51149
2022_05_25_abb07,2022_05_25,1,14,sol_offset,51160
2022_05_25_abb07,2022_05_25,1,35,lick_05,51284
2022_05_25_abb07,2022_05_25,1,45,sol_onset_05,51284
2022_05_25_abb07,2022_05_25,1,14,sol_offset,51295
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,53724
2022_05_25_abb07,2022_05_25,1,11,break_engaged,53725
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,53925
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,54625
2022_05_25_abb07,2022_05_25,1,13,spout_extended,65674
2022_05_25_abb07,2022_05_25,1,34,lick_04,65815
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,65815
2022_05_25_abb07,2022_05_25,1,14,sol_offset,65845
2022_05_25_abb07,2022_05_25,1,34,lick_04,65947
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,65947
2022_05_25_abb07,2022_05_25,1,14,sol_offset,65977
2022_05_25_abb07,2022_05_25,1,34,lick_04,66043
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66043
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66073
2022_05_25_abb07,2022_05_25,1,34,lick_04,66171
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66171
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66201
2022_05_25_abb07,2022_05_25,1,34,lick_04,66288
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66288
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66318
2022_05_25_abb07,2022_05_25,1,34,lick_04,66416
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66416
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66446
2022_05_25_abb07,2022_05_25,1,34,lick_04,66555
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66555
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66585
2022_05_25_abb07,2022_05_25,1,34,lick_04,66703
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66703
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66733
2022_05_25_abb07,2022_05_25,1,34,lick_04,66831
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66831
2022_05_25_abb07,2022_05_25,1,14,sol_offset,66861
2022_05_25_abb07,2022_05_25,1,34,lick_04,66970
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,66970
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67000
2022_05_25_abb07,2022_05_25,1,34,lick_04,67109
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67109
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67139
2022_05_25_abb07,2022_05_25,1,34,lick_04,67265
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67265
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67295
2022_05_25_abb07,2022_05_25,1,34,lick_04,67403
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67403
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67433
2022_05_25_abb07,2022_05_25,1,34,lick_04,67544
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67544
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67574
2022_05_25_abb07,2022_05_25,1,34,lick_04,67694
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67694
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67724
2022_05_25_abb07,2022_05_25,1,34,lick_04,67846
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67846
2022_05_25_abb07,2022_05_25,1,14,sol_offset,67876
2022_05_25_abb07,2022_05_25,1,34,lick_04,67997
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,67997
2022_05_25_abb07,2022_05_25,1,14,sol_offset,68027
2022_05_25_abb07,2022_05_25,1,34,lick_04,68132
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,68132
2022_05_25_abb07,2022_05_25,1,14,sol_offset,68162
2022_05_25_abb07,2022_05_25,1,34,lick_04,68287
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,68287
2022_05_25_abb07,2022_05_25,1,14,sol_offset,68317
2022_05_25_abb07,2022_05_25,1,34,lick_04,68450
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,68450
2022_05_25_abb07,2022_05_25,1,14,sol_offset,68480
2022_05_25_abb07,2022_05_25,1,34,lick_04,68613
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,68613
2022_05_25_abb07,2022_05_25,1,14,sol_offset,68643
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,68674
2022_05_25_abb07,2022_05_25,1,11,break_engaged,68675
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,68875
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,69575
2022_05_25_abb07,2022_05_25,1,13,spout_extended,78360
2022_05_25_abb07,2022_05_25,1,32,lick_02,78531
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,78531
2022_05_25_abb07,2022_05_25,1,14,sol_offset,78565
2022_05_25_abb07,2022_05_25,1,32,lick_02,78678
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,78678
2022_05_25_abb07,2022_05_25,1,14,sol_offset,78712
2022_05_25_abb07,2022_05_25,1,32,lick_02,78806
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,78806
2022_05_25_abb07,2022_05_25,1,14,sol_offset,78840
2022_05_25_abb07,2022_05_25,1,32,lick_02,78930
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,78930
2022_05_25_abb07,2022_05_25,1,14,sol_offset,78964
2022_05_25_abb07,2022_05_25,1,32,lick_02,79053
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79053
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79087
2022_05_25_abb07,2022_05_25,1,32,lick_02,79185
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79185
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79219
2022_05_25_abb07,2022_05_25,1,32,lick_02,79301
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79301
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79335
2022_05_25_abb07,2022_05_25,1,32,lick_02,79433
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79433
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79467
2022_05_25_abb07,2022_05_25,1,32,lick_02,79565
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79565
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79599
2022_05_25_abb07,2022_05_25,1,32,lick_02,79692
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79692
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79726
2022_05_25_abb07,2022_05_25,1,32,lick_02,79828
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79828
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79862
2022_05_25_abb07,2022_05_25,1,32,lick_02,79961
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,79961
2022_05_25_abb07,2022_05_25,1,14,sol_offset,79995
2022_05_25_abb07,2022_05_25,1,32,lick_02,80099
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80099
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80133
2022_05_25_abb07,2022_05_25,1,32,lick_02,80232
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80232
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80266
2022_05_25_abb07,2022_05_25,1,32,lick_02,80363
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80363
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80397
2022_05_25_abb07,2022_05_25,1,32,lick_02,80514
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80514
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80548
2022_05_25_abb07,2022_05_25,1,32,lick_02,80696
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80696
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80730
2022_05_25_abb07,2022_05_25,1,32,lick_02,80828
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80828
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80862
2022_05_25_abb07,2022_05_25,1,32,lick_02,80963
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,80963
2022_05_25_abb07,2022_05_25,1,14,sol_offset,80997
2022_05_25_abb07,2022_05_25,1,32,lick_02,81087
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,81087
2022_05_25_abb07,2022_05_25,1,14,sol_offset,81121
2022_05_25_abb07,2022_05_25,1,32,lick_02,81230
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,81230
2022_05_25_abb07,2022_05_25,1,14,sol_offset,81264
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,81360
2022_05_25_abb07,2022_05_25,1,11,break_engaged,81361
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,81561
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,82262
2022_05_25_abb07,2022_05_25,1,13,spout_extended,90428
2022_05_25_abb07,2022_05_25,1,31,lick,90599
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,90599
2022_05_25_abb07,2022_05_25,1,14,sol_offset,90617
2022_05_25_abb07,2022_05_25,1,31,lick,90777
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,90777
2022_05_25_abb07,2022_05_25,1,14,sol_offset,90795
2022_05_25_abb07,2022_05_25,1,31,lick,90901
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,90901
2022_05_25_abb07,2022_05_25,1,14,sol_offset,90919
2022_05_25_abb07,2022_05_25,1,31,lick,91010
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91010
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91028
2022_05_25_abb07,2022_05_25,1,31,lick,91153
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91153
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91171
2022_05_25_abb07,2022_05_25,1,31,lick,91273
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91273
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91291
2022_05_25_abb07,2022_05_25,1,31,lick,91412
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91412
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91430
2022_05_25_abb07,2022_05_25,1,31,lick,91529
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91529
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91547
2022_05_25_abb07,2022_05_25,1,31,lick,91676
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91676
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91694
2022_05_25_abb07,2022_05_25,1,31,lick,91804
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91804
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91822
2022_05_25_abb07,2022_05_25,1,31,lick,91939
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,91939
2022_05_25_abb07,2022_05_25,1,14,sol_offset,91957
2022_05_25_abb07,2022_05_25,1,31,lick,92067
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92067
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92085
2022_05_25_abb07,2022_05_25,1,31,lick,92195
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92195
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92213
2022_05_25_abb07,2022_05_25,1,31,lick,92331
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92331
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92349
2022_05_25_abb07,2022_05_25,1,31,lick,92467
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92467
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92485
2022_05_25_abb07,2022_05_25,1,31,lick,92605
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92605
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92623
2022_05_25_abb07,2022_05_25,1,31,lick,92897
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,92897
2022_05_25_abb07,2022_05_25,1,14,sol_offset,92915
2022_05_25_abb07,2022_05_25,1,31,lick,93178
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,93178
2022_05_25_abb07,2022_05_25,1,14,sol_offset,93196
2022_05_25_abb07,2022_05_25,1,31,lick,93384
2022_05_25_abb07,2022_05_25,1,41,sol_onset_01,93384
2022_05_25_abb07,2022_05_25,1,14,sol_offset,93402
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,93428
2022_05_25_abb07,2022_05_25,1,11,break_engaged,93429
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,93629
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,94329
2022_05_25_abb07,2022_05_25,1,13,spout_extended,102153
2022_05_25_abb07,2022_05_25,1,34,lick_04,102290
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,102290
2022_05_25_abb07,2022_05_25,1,14,sol_offset,102320
2022_05_25_abb07,2022_05_25,1,34,lick_04,102425
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,102425
2022_05_25_abb07,2022_05_25,1,14,sol_offset,102455
2022_05_25_abb07,2022_05_25,1,34,lick_04,102530
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,102530
2022_05_25_abb07,2022_05_25,1,14,sol_offset,102560
2022_05_25_abb07,2022_05_25,1,34,lick_04,102658
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,102658
2022_05_25_abb07,2022_05_25,1,14,sol_offset,102688
2022_05_25_abb07,2022_05_25,1,34,lick_04,102774
2022_05_25_abb07,2022_05_25,1,44,sol_onset_04,102774
2022_05_25_abb07,2022_05_25,1,14,sol_offset,102804
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,105153
2022_05_25_abb07,2022_05_25,1,11,break_engaged,105154
2022_05_25_abb07,2022_05_25,1,15,spout_retracted,105354
2022_05_25_abb07,2022_05_25,1,130,radial_in_pos,106054
2022_05_25_abb07,2022_05_25,1,13,spout_extended,117318
2022_05_25_abb07,2022_05_25,1,32,lick_02,117473
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,117473
2022_05_25_abb07,2022_05_25,1,14,sol_offset,117507
2022_05_25_abb07,2022_05_25,1,32,lick_02,117593
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,117593
2022_05_25_abb07,2022_05_25,1,14,sol_offset,117627
2022_05_25_abb07,2022_05_25,1,32,lick_02,117721
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,117721
2022_05_25_abb07,2022_05_25,1,14,sol_offset,117755
2022_05_25_abb07,2022_05_25,1,32,lick_02,117836
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,117836
2022_05_25_abb07,2022_05_25,1,14,sol_offset,117870
2022_05_25_abb07,2022_05_25,1,32,lick_02,117956
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,117956
2022_05_25_abb07,2022_05_25,1,14,sol_offset,117990
2022_05_25_abb07,2022_05_25,1,32,lick_02,118081
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118081
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118115
2022_05_25_abb07,2022_05_25,1,32,lick_02,118212
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118212
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118246
2022_05_25_abb07,2022_05_25,1,32,lick_02,118352
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118352
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118386
2022_05_25_abb07,2022_05_25,1,32,lick_02,118472
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118472
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118506
2022_05_25_abb07,2022_05_25,1,32,lick_02,118616
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118616
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118650
2022_05_25_abb07,2022_05_25,1,32,lick_02,118735
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118735
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118769
2022_05_25_abb07,2022_05_25,1,32,lick_02,118859
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118859
2022_05_25_abb07,2022_05_25,1,14,sol_offset,118893
2022_05_25_abb07,2022_05_25,1,32,lick_02,118987
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,118987
2022_05_25_abb07,2022_05_25,1,14,sol_offset,119021
2022_05_25_abb07,2022_05_25,1,32,lick_02,119122
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,119122
2022_05_25_abb07,2022_05_25,1,14,sol_offset,119156
2022_05_25_abb07,2022_05_25,1,32,lick_02,119255
2022_05_25_abb07,2022_05_25,1,42,sol_onset_02,119255
2022_05_25_abb07,2022_05_25,1,14,sol_offset,119289
