blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12093
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12127
2022_06_15_abb07,2022_06_15,1,32,lick_02,12220
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12220
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12254
2022_06_15_abb07,2022_06_15,1,32,lick_02,12333
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12333
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12367
2022_06_15_abb07,2022_06_15,1,32,lick_02,12461
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12461
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12495
2022_06_15_abb07,2022_06_15,1,32,lick_02,12583
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12583
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12617
2022_06_15_abb07,2022_06_15,1,32,lick_02,12711
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12711
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12745
2022_06_15_abb07,2022_06_15,1,32,lick_02,12838
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12838
2022_06_15_abb07,2022_06_15,1,14,sol_offset,12872
2022_06_15_abb07,2022_06_15,1,32,lick_02,12974
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,12974
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13008
2022_06_15_abb07,2022_06_15,1,32,lick_02,13097
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13097
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13131
2022_06_15_abb07,2022_06_15,1,32,lick_02,13233
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13233
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13267
2022_06_15_abb07,2022_06_15,1,32,lick_02,13361
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13361
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13395
2022_06_15_abb07,2022_06_15,1,32,lick_02,13500
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13500
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13534
2022_06_15_abb07,2022_06_15,1,32,lick_02,13616
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13616
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13650
2022_06_15_abb07,2022_06_15,1,32,lick_02,13751
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,13751
2022_06_15_abb07,2022_06_15,1,14,sol_offset,13785
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,13852
2022_06_15_abb07,2022_06_15,1,11,break_engaged,13853
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,14053
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,14753
2022_06_15_abb07,2022_06_15,1,13,spout_extended,22537
2022_06_15_abb07,2022_06_15,1,35,lick_05,22673
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,22673
2022_06_15_abb07,2022_06_15,1,14,sol_offset,22684
2022_06_15_abb07,2022_06_15,1,35,lick_05,22781
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,22781
2022_06_15_abb07,2022_06_15,1,14,sol_offset,22792
2022_06_15_abb07,2022_06_15,1,35,lick_05,22870
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,22870
2022_06_15_abb07,2022_06_15,1,14,sol_offset,22881
2022_06_15_abb07,2022_06_15,1,35,lick_05,22990
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,22990
2022_06_15_abb07,2022_06_15,1,14,sol_offset,23001
2022_06_15_abb07,2022_06_15,1,35,lick_05,23106
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,23106
2022_06_15_abb07,2022_06_15,1,14,sol_offset,23117
2022_06_15_abb07,2022_06_15,1,35,lick_05,25357
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,25357
2022_06_15_abb07,2022_06_15,1,14,sol_offset,25368
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,25537
2022_06_15_abb07,2022_06_15,1,11,break_engaged,25538
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,25738
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,26438
2022_06_15_abb07,2022_06_15,1,13,spout_extended,35502
2022_06_15_abb07,2022_06_15,1,31,lick,35776
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,35776
2022_06_15_abb07,2022_06_15,1,14,sol_offset,35804
2022_06_15_abb07,2022_06_15,1,31,lick,35999
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,35999
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36027
2022_06_15_abb07,2022_06_15,1,31,lick,36101
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36101
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36129
2022_06_15_abb07,2022_06_15,1,31,lick,36317
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36317
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36345
2022_06_15_abb07,2022_06_15,1,31,lick,36448
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36448
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36476
2022_06_15_abb07,2022_06_15,1,31,lick,36556
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36556
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36584
2022_06_15_abb07,2022_06_15,1,31,lick,36795
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36795
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36823
2022_06_15_abb07,2022_06_15,1,31,lick,36908
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,36908
2022_06_15_abb07,2022_06_15,1,14,sol_offset,36936
2022_06_15_abb07,2022_06_15,1,31,lick,37158
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,37158
2022_06_15_abb07,2022_06_15,1,14,sol_offset,37186
2022_06_15_abb07,2022_06_15,1,31,lick,37433
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,37433
2022_06_15_abb07,2022_06_15,1,14,sol_offset,37462
2022_06_15_abb07,2022_06_15,1,31,lick,37688
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,37688
2022_06_15_abb07,2022_06_15,1,14,sol_offset,37716
2022_06_15_abb07,2022_06_15,1,31,lick,37819
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,37819
2022_06_15_abb07,2022_06_15,1,14,sol_offset,37847
2022_06_15_abb07,2022_06_15,1,31,lick,37962
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,37962
2022_06_15_abb07,2022_06_15,1,14,sol_offset,37990
2022_06_15_abb07,2022_06_15,1,31,lick,38093
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,38093
2022_06_15_abb07,2022_06_15,1,14,sol_offset,38121
2022_06_15_abb07,2022_06_15,1,31,lick,38220
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,38220
2022_06_15_abb07,2022_06_15,1,14,sol_offset,38248
2022_06_15_abb07,2022_06_15,1,31,lick,38360
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,38360
2022_06_15_abb07,2022_06_15,1,14,sol_offset,38388
2022_06_15_abb07,2022_06_15,1,31,lick,38495
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,38495
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,38502
2022_06_15_abb07,2022_06_15,1,11,break_engaged,38503
2022_06_15_abb07,2022_06_15,1,14,sol_offset,38523
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,38703
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,39403
2022_06_15_abb07,2022_06_15,1,13,spout_extended,50637
2022_06_15_abb07,2022_06_15,1,33,lick_03,50895
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,50895
2022_06_15_abb07,2022_06_15,1,14,sol_offset,50920
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,53637
2022_06_15_abb07,2022_06_15,1,11,break_engaged,53638
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,53838
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,54538
2022_06_15_abb07,2022_06_15,1,13,spout_extended,64013
2022_06_15_abb07,2022_06_15,1,32,lick_02,64369
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64369
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64403
2022_06_15_abb07,2022_06_15,1,32,lick_02,64431
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64431
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64465
2022_06_15_abb07,2022_06_15,1,32,lick_02,64520
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64520
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64555
2022_06_15_abb07,2022_06_15,1,32,lick_02,64729
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64729
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64763
2022_06_15_abb07,2022_06_15,1,32,lick_02,64844
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64844
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64878
2022_06_15_abb07,2022_06_15,1,32,lick_02,64957
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,64957
2022_06_15_abb07,2022_06_15,1,14,sol_offset,64991
2022_06_15_abb07,2022_06_15,1,32,lick_02,65076
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65076
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65110
2022_06_15_abb07,2022_06_15,1,32,lick_02,65192
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65192
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65226
2022_06_15_abb07,2022_06_15,1,32,lick_02,65304
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65304
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65338
2022_06_15_abb07,2022_06_15,1,32,lick_02,65435
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65435
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65469
2022_06_15_abb07,2022_06_15,1,32,lick_02,65551
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65551
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65585
2022_06_15_abb07,2022_06_15,1,32,lick_02,65683
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65683
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65717
2022_06_15_abb07,2022_06_15,1,32,lick_02,65807
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65807
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65841
2022_06_15_abb07,2022_06_15,1,32,lick_02,65930
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,65930
2022_06_15_abb07,2022_06_15,1,14,sol_offset,65964
2022_06_15_abb07,2022_06_15,1,32,lick_02,66058
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66058
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66092
2022_06_15_abb07,2022_06_15,1,32,lick_02,66177
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66177
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66211
2022_06_15_abb07,2022_06_15,1,32,lick_02,66312
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66312
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66347
2022_06_15_abb07,2022_06_15,1,32,lick_02,66440
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66440
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66475
2022_06_15_abb07,2022_06_15,1,32,lick_02,66571
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66571
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66605
2022_06_15_abb07,2022_06_15,1,32,lick_02,66695
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66695
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66729
2022_06_15_abb07,2022_06_15,1,32,lick_02,66826
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66826
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66860
2022_06_15_abb07,2022_06_15,1,32,lick_02,66961
2022_06_15_abb07,2022_06_15,1,42,sol_onset_02,66961
2022_06_15_abb07,2022_06_15,1,14,sol_offset,66995
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,67013
2022_06_15_abb07,2022_06_15,1,11,break_engaged,67014
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,67214
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,67914
2022_06_15_abb07,2022_06_15,1,13,spout_extended,78140
2022_06_15_abb07,2022_06_15,1,33,lick_03,78328
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,78328
2022_06_15_abb07,2022_06_15,1,14,sol_offset,78353
2022_06_15_abb07,2022_06_15,1,33,lick_03,78374
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,78374
2022_06_15_abb07,2022_06_15,1,14,sol_offset,78399
2022_06_15_abb07,2022_06_15,1,33,lick_03,78487
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,78487
2022_06_15_abb07,2022_06_15,1,14,sol_offset,78512
2022_06_15_abb07,2022_06_15,1,33,lick_03,78599
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,78599
2022_06_15_abb07,2022_06_15,1,14,sol_offset,78624
2022_06_15_abb07,2022_06_15,1,33,lick_03,78649
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,78649
2022_06_15_abb07,2022_06_15,1,14,sol_offset,78674
2022_06_15_abb07,2022_06_15,1,33,lick_03,79862
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,79862
2022_06_15_abb07,2022_06_15,1,14,sol_offset,79887
2022_06_15_abb07,2022_06_15,1,33,lick_03,80009
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,80009
2022_06_15_abb07,2022_06_15,1,14,sol_offset,80034
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,81140
2022_06_15_abb07,2022_06_15,1,11,break_engaged,81141
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,81341
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,82041
2022_06_15_abb07,2022_06_15,1,13,spout_extended,90384
2022_06_15_abb07,2022_06_15,1,35,lick_05,90680
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,90680
2022_06_15_abb07,2022_06_15,1,14,sol_offset,90691
2022_06_15_abb07,2022_06_15,1,35,lick_05,90807
2022_06_15_abb07,2022_06_15,1,45,sol_onset_05,90807
2022_06_15_abb07,2022_06_15,1,14,sol_offset,90818
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,93384
2022_06_15_abb07,2022_06_15,1,11,break_engaged,93385
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,93585
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,94285
2022_06_15_abb07,2022_06_15,1,13,spout_extended,103327
2022_06_15_abb07,2022_06_15,1,34,lick_04,103787
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,103787
2022_06_15_abb07,2022_06_15,1,14,sol_offset,103817
2022_06_15_abb07,2022_06_15,1,34,lick_04,104034
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104034
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104064
2022_06_15_abb07,2022_06_15,1,34,lick_04,104142
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104142
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104172
2022_06_15_abb07,2022_06_15,1,34,lick_04,104258
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104258
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104288
2022_06_15_abb07,2022_06_15,1,34,lick_04,104378
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104378
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104408
2022_06_15_abb07,2022_06_15,1,34,lick_04,104489
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104489
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104519
2022_06_15_abb07,2022_06_15,1,34,lick_04,104602
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104602
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104632
2022_06_15_abb07,2022_06_15,1,34,lick_04,104718
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104718
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104748
2022_06_15_abb07,2022_06_15,1,34,lick_04,104850
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104850
2022_06_15_abb07,2022_06_15,1,14,sol_offset,104880
2022_06_15_abb07,2022_06_15,1,34,lick_04,104973
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,104973
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105003
2022_06_15_abb07,2022_06_15,1,34,lick_04,105093
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105093
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105123
2022_06_15_abb07,2022_06_15,1,34,lick_04,105208
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105208
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105238
2022_06_15_abb07,2022_06_15,1,34,lick_04,105328
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105328
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105358
2022_06_15_abb07,2022_06_15,1,34,lick_04,105452
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105452
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105482
2022_06_15_abb07,2022_06_15,1,34,lick_04,105572
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105572
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105602
2022_06_15_abb07,2022_06_15,1,34,lick_04,105699
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105699
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105729
2022_06_15_abb07,2022_06_15,1,34,lick_04,105819
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105819
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105849
2022_06_15_abb07,2022_06_15,1,34,lick_04,105958
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,105958
2022_06_15_abb07,2022_06_15,1,14,sol_offset,105988
2022_06_15_abb07,2022_06_15,1,34,lick_04,106078
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,106078
2022_06_15_abb07,2022_06_15,1,14,sol_offset,106108
2022_06_15_abb07,2022_06_15,1,34,lick_04,106202
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,106202
2022_06_15_abb07,2022_06_15,1,14,sol_offset,106232
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,106327
2022_06_15_abb07,2022_06_15,1,11,break_engaged,106328
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,106528
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,107228
2022_06_15_abb07,2022_06_15,1,13,spout_extended,119243
2022_06_15_abb07,2022_06_15,1,34,lick_04,119384
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119384
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119414
2022_06_15_abb07,2022_06_15,1,34,lick_04,119446
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119446
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119476
2022_06_15_abb07,2022_06_15,1,34,lick_04,119504
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119504
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119534
2022_06_15_abb07,2022_06_15,1,34,lick_04,119542
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119542
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119572
2022_06_15_abb07,2022_06_15,1,34,lick_04,119743
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119743
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119773
2022_06_15_abb07,2022_06_15,1,34,lick_04,119948
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,119948
2022_06_15_abb07,2022_06_15,1,14,sol_offset,119979
2022_06_15_abb07,2022_06_15,1,34,lick_04,120072
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120072
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120102
2022_06_15_abb07,2022_06_15,1,34,lick_04,120176
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120176
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120206
2022_06_15_abb07,2022_06_15,1,34,lick_04,120296
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120296
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120326
2022_06_15_abb07,2022_06_15,1,34,lick_04,120412
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120412
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120442
2022_06_15_abb07,2022_06_15,1,34,lick_04,120530
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120530
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120560
2022_06_15_abb07,2022_06_15,1,34,lick_04,120654
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120654
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120684
2022_06_15_abb07,2022_06_15,1,34,lick_04,120774
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120774
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120804
2022_06_15_abb07,2022_06_15,1,34,lick_04,120894
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,120894
2022_06_15_abb07,2022_06_15,1,14,sol_offset,120924
2022_06_15_abb07,2022_06_15,1,34,lick_04,121021
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121021
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121051
2022_06_15_abb07,2022_06_15,1,34,lick_04,121138
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121138
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121168
2022_06_15_abb07,2022_06_15,1,34,lick_04,121273
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121273
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121303
2022_06_15_abb07,2022_06_15,1,34,lick_04,121393
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121393
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121423
2022_06_15_abb07,2022_06_15,1,34,lick_04,121527
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121527
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121558
2022_06_15_abb07,2022_06_15,1,34,lick_04,121648
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121648
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121678
2022_06_15_abb07,2022_06_15,1,34,lick_04,121786
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121786
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121816
2022_06_15_abb07,2022_06_15,1,34,lick_04,121910
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,121910
2022_06_15_abb07,2022_06_15,1,14,sol_offset,121940
2022_06_15_abb07,2022_06_15,1,34,lick_04,122030
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,122030
2022_06_15_abb07,2022_06_15,1,14,sol_offset,122060
2022_06_15_abb07,2022_06_15,1,34,lick_04,122153
2022_06_15_abb07,2022_06_15,1,44,sol_onset_04,122153
2022_06_15_abb07,2022_06_15,1,14,sol_offset,122183
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,122243
2022_06_15_abb07,2022_06_15,1,11,break_engaged,122244
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,122444
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,123144
2022_06_15_abb07,2022_06_15,1,13,spout_extended,132038
2022_06_15_abb07,2022_06_15,1,31,lick,132185
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,132185
2022_06_15_abb07,2022_06_15,1,14,sol_offset,132213
2022_06_15_abb07,2022_06_15,1,31,lick,133567
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,133567
2022_06_15_abb07,2022_06_15,1,14,sol_offset,133595
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,135038
2022_06_15_abb07,2022_06_15,1,11,break_engaged,135040
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,135240
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,135940
2022_06_15_abb07,2022_06_15,1,13,spout_extended,144829
2022_06_15_abb07,2022_06_15,1,31,lick,145026
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,145026
2022_06_15_abb07,2022_06_15,1,14,sol_offset,145054
2022_06_15_abb07,2022_06_15,1,31,lick,145192
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,145192
2022_06_15_abb07,2022_06_15,1,14,sol_offset,145220
2022_06_15_abb07,2022_06_15,1,31,lick,145417
2022_06_15_abb07,2022_06_15,1,41,sol_onset_01,145417
2022_06_15_abb07,2022_06_15,1,14,sol_offset,145445
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,147829
2022_06_15_abb07,2022_06_15,1,11,break_engaged,147830
2022_06_15_abb07,2022_06_15,1,15,spout_retracted,148030
2022_06_15_abb07,2022_06_15,1,130,radial_in_pos,148730
2022_06_15_abb07,2022_06_15,1,13,spout_extended,156547
2022_06_15_abb07,2022_06_15,1,33,lick_03,156886
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,156886
2022_06_15_abb07,2022_06_15,1,14,sol_offset,156911
2022_06_15_abb07,2022_06_15,1,33,lick_03,157114
2022_06_15_abb07,2022_06_15,1,43,sol_onset_03,157114
