blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25083
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25108
2022_05_27_abb07,2022_05_27,1,33,lick_03,25219
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25219
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25244
2022_05_27_abb07,2022_05_27,1,33,lick_03,25358
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25358
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25383
2022_05_27_abb07,2022_05_27,1,33,lick_03,25509
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25509
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25534
2022_05_27_abb07,2022_05_27,1,33,lick_03,25664
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25664
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25689
2022_05_27_abb07,2022_05_27,1,33,lick_03,25803
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25803
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25828
2022_05_27_abb07,2022_05_27,1,33,lick_03,25955
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,25955
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,25960
2022_05_27_abb07,2022_05_27,1,11,break_engaged,25961
2022_05_27_abb07,2022_05_27,1,14,sol_offset,25980
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,26161
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,26861
2022_05_27_abb07,2022_05_27,1,13,spout_extended,36574
2022_05_27_abb07,2022_05_27,1,34,lick_04,36782
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,36782
2022_05_27_abb07,2022_05_27,1,14,sol_offset,36812
2022_05_27_abb07,2022_05_27,1,34,lick_04,37018
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,37018
2022_05_27_abb07,2022_05_27,1,14,sol_offset,37048
2022_05_27_abb07,2022_05_27,1,34,lick_04,37142
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,37142
2022_05_27_abb07,2022_05_27,1,14,sol_offset,37172
2022_05_27_abb07,2022_05_27,1,34,lick_04,37273
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,37273
2022_05_27_abb07,2022_05_27,1,14,sol_offset,37303
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,39574
2022_05_27_abb07,2022_05_27,1,11,break_engaged,39575
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,39775
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,40475
2022_05_27_abb07,2022_05_27,1,13,spout_extended,50724
2022_05_27_abb07,2022_05_27,1,32,lick_02,50873
2022_05_27_abb07,2022_05_27,1,42,sol_onset_02,50873
2022_05_27_abb07,2022_05_27,1,14,sol_offset,50907
2022_05_27_abb07,2022_05_27,1,32,lick_02,50997
2022_05_27_abb07,2022_05_27,1,42,sol_onset_02,50997
2022_05_27_abb07,2022_05_27,1,14,sol_offset,51031
2022_05_27_abb07,2022_05_27,1,32,lick_02,51117
2022_05_27_abb07,2022_05_27,1,42,sol_onset_02,51117
2022_05_27_abb07,2022_05_27,1,14,sol_offset,51151
2022_05_27_abb07,2022_05_27,1,32,lick_02,51253
2022_05_27_abb07,2022_05_27,1,42,sol_onset_02,51253
2022_05_27_abb07,2022_05_27,1,14,sol_offset,51287
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,53724
2022_05_27_abb07,2022_05_27,1,11,break_engaged,53725
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,53925
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,54625
2022_05_27_abb07,2022_05_27,1,13,spout_extended,65674
2022_05_27_abb07,2022_05_27,1,35,lick_05,65795
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,65795
2022_05_27_abb07,2022_05_27,1,14,sol_offset,65806
2022_05_27_abb07,2022_05_27,1,35,lick_05,65931
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,65931
2022_05_27_abb07,2022_05_27,1,14,sol_offset,65942
2022_05_27_abb07,2022_05_27,1,35,lick_05,66031
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66031
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66042
2022_05_27_abb07,2022_05_27,1,35,lick_05,66144
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66144
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66155
2022_05_27_abb07,2022_05_27,1,35,lick_05,66256
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66256
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66267
2022_05_27_abb07,2022_05_27,1,35,lick_05,66379
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66379
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66390
2022_05_27_abb07,2022_05_27,1,35,lick_05,66500
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66500
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66511
2022_05_27_abb07,2022_05_27,1,35,lick_05,66620
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66620
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66631
2022_05_27_abb07,2022_05_27,1,35,lick_05,66755
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66755
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66766
2022_05_27_abb07,2022_05_27,1,35,lick_05,66879
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,66879
2022_05_27_abb07,2022_05_27,1,14,sol_offset,66890
2022_05_27_abb07,2022_05_27,1,35,lick_05,67019
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67019
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67030
2022_05_27_abb07,2022_05_27,1,35,lick_05,67146
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67146
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67158
2022_05_27_abb07,2022_05_27,1,35,lick_05,67290
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67290
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67301
2022_05_27_abb07,2022_05_27,1,35,lick_05,67425
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67425
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67436
2022_05_27_abb07,2022_05_27,1,35,lick_05,67568
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67568
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67579
2022_05_27_abb07,2022_05_27,1,35,lick_05,67713
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67713
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67724
2022_05_27_abb07,2022_05_27,1,35,lick_05,67852
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67852
2022_05_27_abb07,2022_05_27,1,14,sol_offset,67863
2022_05_27_abb07,2022_05_27,1,35,lick_05,67991
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,67991
2022_05_27_abb07,2022_05_27,1,14,sol_offset,68002
2022_05_27_abb07,2022_05_27,1,35,lick_05,68134
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,68134
2022_05_27_abb07,2022_05_27,1,14,sol_offset,68145
2022_05_27_abb07,2022_05_27,1,35,lick_05,68278
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,68278
2022_05_27_abb07,2022_05_27,1,14,sol_offset,68289
2022_05_27_abb07,2022_05_27,1,35,lick_05,68572
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,68572
2022_05_27_abb07,2022_05_27,1,14,sol_offset,68583
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,68674
2022_05_27_abb07,2022_05_27,1,11,break_engaged,68675
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,68875
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,69575
2022_05_27_abb07,2022_05_27,1,13,spout_extended,78360
2022_05_27_abb07,2022_05_27,1,31,lick,78534
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,78534
2022_05_27_abb07,2022_05_27,1,14,sol_offset,78562
2022_05_27_abb07,2022_05_27,1,31,lick,78673
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,78673
2022_05_27_abb07,2022_05_27,1,14,sol_offset,78701
2022_05_27_abb07,2022_05_27,1,31,lick,78786
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,78786
2022_05_27_abb07,2022_05_27,1,14,sol_offset,78814
2022_05_27_abb07,2022_05_27,1,31,lick,78917
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,78917
2022_05_27_abb07,2022_05_27,1,14,sol_offset,78945
2022_05_27_abb07,2022_05_27,1,31,lick,79123
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,79123
2022_05_27_abb07,2022_05_27,1,14,sol_offset,79151
2022_05_27_abb07,2022_05_27,1,31,lick,79258
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,79258
2022_05_27_abb07,2022_05_27,1,14,sol_offset,79286
2022_05_27_abb07,2022_05_27,1,31,lick,79397
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,79397
2022_05_27_abb07,2022_05_27,1,14,sol_offset,79425
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,81360
2022_05_27_abb07,2022_05_27,1,11,break_engaged,81361
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,81561
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,82262
2022_05_27_abb07,2022_05_27,1,13,spout_extended,90428
2022_05_27_abb07,2022_05_27,1,33,lick_03,90555
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,90555
2022_05_27_abb07,2022_05_27,1,14,sol_offset,90580
2022_05_27_abb07,2022_05_27,1,33,lick_03,90675
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,90675
2022_05_27_abb07,2022_05_27,1,14,sol_offset,90700
2022_05_27_abb07,2022_05_27,1,33,lick_03,90791
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,90791
2022_05_27_abb07,2022_05_27,1,14,sol_offset,90816
2022_05_27_abb07,2022_05_27,1,33,lick_03,90907
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,90907
2022_05_27_abb07,2022_05_27,1,14,sol_offset,90932
2022_05_27_abb07,2022_05_27,1,33,lick_03,91031
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91031
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91056
2022_05_27_abb07,2022_05_27,1,33,lick_03,91162
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91162
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91187
2022_05_27_abb07,2022_05_27,1,33,lick_03,91294
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91294
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91319
2022_05_27_abb07,2022_05_27,1,33,lick_03,91422
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91422
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91447
2022_05_27_abb07,2022_05_27,1,33,lick_03,91561
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91561
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91586
2022_05_27_abb07,2022_05_27,1,33,lick_03,91706
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91706
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91731
2022_05_27_abb07,2022_05_27,1,33,lick_03,91829
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91829
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91854
2022_05_27_abb07,2022_05_27,1,33,lick_03,91957
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,91957
2022_05_27_abb07,2022_05_27,1,14,sol_offset,91982
2022_05_27_abb07,2022_05_27,1,33,lick_03,92100
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92100
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92125
2022_05_27_abb07,2022_05_27,1,33,lick_03,92232
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92232
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92257
2022_05_27_abb07,2022_05_27,1,33,lick_03,92376
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92376
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92401
2022_05_27_abb07,2022_05_27,1,33,lick_03,92519
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92519
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92544
2022_05_27_abb07,2022_05_27,1,33,lick_03,92661
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92661
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92686
2022_05_27_abb07,2022_05_27,1,33,lick_03,92802
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92802
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92827
2022_05_27_abb07,2022_05_27,1,33,lick_03,92952
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,92952
2022_05_27_abb07,2022_05_27,1,14,sol_offset,92977
2022_05_27_abb07,2022_05_27,1,33,lick_03,93092
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,93092
2022_05_27_abb07,2022_05_27,1,14,sol_offset,93117
2022_05_27_abb07,2022_05_27,1,33,lick_03,93247
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,93247
2022_05_27_abb07,2022_05_27,1,14,sol_offset,93272
2022_05_27_abb07,2022_05_27,1,33,lick_03,93382
2022_05_27_abb07,2022_05_27,1,43,sol_onset_03,93382
2022_05_27_abb07,2022_05_27,1,14,sol_offset,93407
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,93428
2022_05_27_abb07,2022_05_27,1,11,break_engaged,93429
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,93629
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,94329
2022_05_27_abb07,2022_05_27,1,13,spout_extended,102153
2022_05_27_abb07,2022_05_27,1,34,lick_04,102289
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,102289
2022_05_27_abb07,2022_05_27,1,14,sol_offset,102319
2022_05_27_abb07,2022_05_27,1,34,lick_04,102432
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,102432
2022_05_27_abb07,2022_05_27,1,14,sol_offset,102462
2022_05_27_abb07,2022_05_27,1,34,lick_04,102517
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,102517
2022_05_27_abb07,2022_05_27,1,14,sol_offset,102547
2022_05_27_abb07,2022_05_27,1,34,lick_04,102630
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,102630
2022_05_27_abb07,2022_05_27,1,14,sol_offset,102660
2022_05_27_abb07,2022_05_27,1,34,lick_04,102747
2022_05_27_abb07,2022_05_27,1,44,sol_onset_04,102747
2022_05_27_abb07,2022_05_27,1,14,sol_offset,102777
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,105153
2022_05_27_abb07,2022_05_27,1,11,break_engaged,105154
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,105354
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,106054
2022_05_27_abb07,2022_05_27,1,13,spout_extended,117318
2022_05_27_abb07,2022_05_27,1,31,lick,117481
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,117481
2022_05_27_abb07,2022_05_27,1,14,sol_offset,117509
2022_05_27_abb07,2022_05_27,1,31,lick,117601
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,117601
2022_05_27_abb07,2022_05_27,1,14,sol_offset,117629
2022_05_27_abb07,2022_05_27,1,31,lick,117729
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,117729
2022_05_27_abb07,2022_05_27,1,14,sol_offset,117757
2022_05_27_abb07,2022_05_27,1,31,lick,117849
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,117849
2022_05_27_abb07,2022_05_27,1,14,sol_offset,117877
2022_05_27_abb07,2022_05_27,1,31,lick,117972
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,117972
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118000
2022_05_27_abb07,2022_05_27,1,31,lick,118105
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118105
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118133
2022_05_27_abb07,2022_05_27,1,31,lick,118376
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118376
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118404
2022_05_27_abb07,2022_05_27,1,31,lick,118511
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118511
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118539
2022_05_27_abb07,2022_05_27,1,31,lick,118631
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118631
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118659
2022_05_27_abb07,2022_05_27,1,31,lick,118755
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118755
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118784
2022_05_27_abb07,2022_05_27,1,31,lick,118883
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,118883
2022_05_27_abb07,2022_05_27,1,14,sol_offset,118912
2022_05_27_abb07,2022_05_27,1,31,lick,119015
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119015
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119043
2022_05_27_abb07,2022_05_27,1,31,lick,119142
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119142
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119170
2022_05_27_abb07,2022_05_27,1,31,lick,119274
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119274
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119302
2022_05_27_abb07,2022_05_27,1,31,lick,119409
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119409
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119437
2022_05_27_abb07,2022_05_27,1,31,lick,119541
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119541
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119569
2022_05_27_abb07,2022_05_27,1,31,lick,119685
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119685
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119713
2022_05_27_abb07,2022_05_27,1,31,lick,119959
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,119959
2022_05_27_abb07,2022_05_27,1,14,sol_offset,119987
2022_05_27_abb07,2022_05_27,1,31,lick,120107
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,120107
2022_05_27_abb07,2022_05_27,1,14,sol_offset,120135
2022_05_27_abb07,2022_05_27,1,31,lick,120230
2022_05_27_abb07,2022_05_27,1,41,sol_onset_01,120230
2022_05_27_abb07,2022_05_27,1,14,sol_offset,120258
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,120318
2022_05_27_abb07,2022_05_27,1,11,break_engaged,120320
2022_05_27_abb07,2022_05_27,1,15,spout_retracted,120520
2022_05_27_abb07,2022_05_27,1,130,radial_in_pos,121220
2022_05_27_abb07,2022_05_27,1,13,spout_extended,128865
2022_05_27_abb07,2022_05_27,1,35,lick_05,129002
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129002
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129013
2022_05_27_abb07,2022_05_27,1,35,lick_05,129137
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129137
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129148
2022_05_27_abb07,2022_05_27,1,35,lick_05,129238
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129238
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129249
2022_05_27_abb07,2022_05_27,1,35,lick_05,129361
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129361
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129372
2022_05_27_abb07,2022_05_27,1,35,lick_05,129485
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129485
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129496
2022_05_27_abb07,2022_05_27,1,35,lick_05,129617
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129617
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129628
2022_05_27_abb07,2022_05_27,1,35,lick_05,129748
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129748
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129759
2022_05_27_abb07,2022_05_27,1,35,lick_05,129869
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,129869
2022_05_27_abb07,2022_05_27,1,14,sol_offset,129880
2022_05_27_abb07,2022_05_27,1,35,lick_05,130000
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130000
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130011
2022_05_27_abb07,2022_05_27,1,35,lick_05,130131
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130131
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130142
2022_05_27_abb07,2022_05_27,1,35,lick_05,130256
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130256
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130267
2022_05_27_abb07,2022_05_27,1,35,lick_05,130396
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130396
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130407
2022_05_27_abb07,2022_05_27,1,35,lick_05,130523
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130523
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130534
2022_05_27_abb07,2022_05_27,1,35,lick_05,130667
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130667
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130678
2022_05_27_abb07,2022_05_27,1,35,lick_05,130798
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130798
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130809
2022_05_27_abb07,2022_05_27,1,35,lick_05,130965
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,130965
2022_05_27_abb07,2022_05_27,1,14,sol_offset,130976
2022_05_27_abb07,2022_05_27,1,35,lick_05,131081
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,131081
2022_05_27_abb07,2022_05_27,1,14,sol_offset,131092
2022_05_27_abb07,2022_05_27,1,35,lick_05,131236
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,131236
2022_05_27_abb07,2022_05_27,1,14,sol_offset,131247
2022_05_27_abb07,2022_05_27,1,35,lick_05,131363
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,131363
2022_05_27_abb07,2022_05_27,1,14,sol_offset,131374
2022_05_27_abb07,2022_05_27,1,35,lick_05,131639
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,131639
2022_05_27_abb07,2022_05_27,1,14,sol_offset,131650
2022_05_27_abb07,2022_05_27,1,35,lick_05,131789
2022_05_27_abb07,2022_05_27,1,45,sol_onset_05,131789
2022_05_27_abb07,2022_05_27,1,14,sol_offset,131800
