blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_13_abb01,2022_05_13,1,41,sol_onset_01,21413
2022_05_13_abb01,2022_05_13,1,14,sol_offset,21431
2022_05_13_abb01,2022_05_13,1,31,lick,22052
2022_05_13_abb01,2022_05_13,1,41,sol_onset_01,22052
2022_05_13_abb01,2022_05_13,1,14,sol_offset,22070
2022_05_13_abb01,2022_05_13,1,31,lick,22188
2022_05_13_abb01,2022_05_13,1,41,sol_onset_01,22188
2022_05_13_abb01,2022_05_13,1,14,sol_offset,22206
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,23482
2022_05_13_abb01,2022_05_13,1,11,break_engaged,23483
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,23683
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,24383
2022_05_13_abb01,2022_05_13,1,13,spout_extended,32021
2022_05_13_abb01,2022_05_13,1,33,lick_03,32323
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,32323
2022_05_13_abb01,2022_05_13,1,14,sol_offset,32348
2022_05_13_abb01,2022_05_13,1,33,lick_03,32803
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,32803
2022_05_13_abb01,2022_05_13,1,14,sol_offset,32828
2022_05_13_abb01,2022_05_13,1,33,lick_03,32915
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,32915
2022_05_13_abb01,2022_05_13,1,14,sol_offset,32940
2022_05_13_abb01,2022_05_13,1,33,lick_03,33159
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33159
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33184
2022_05_13_abb01,2022_05_13,1,33,lick_03,33283
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33283
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33308
2022_05_13_abb01,2022_05_13,1,33,lick_03,33402
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33402
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33427
2022_05_13_abb01,2022_05_13,1,33,lick_03,33546
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33546
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33571
2022_05_13_abb01,2022_05_13,1,33,lick_03,33682
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33682
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33707
2022_05_13_abb01,2022_05_13,1,33,lick_03,33821
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33821
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33846
2022_05_13_abb01,2022_05_13,1,33,lick_03,33952
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,33952
2022_05_13_abb01,2022_05_13,1,14,sol_offset,33977
2022_05_13_abb01,2022_05_13,1,33,lick_03,34096
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34096
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34121
2022_05_13_abb01,2022_05_13,1,33,lick_03,34223
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34223
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34248
2022_05_13_abb01,2022_05_13,1,33,lick_03,34373
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34373
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34398
2022_05_13_abb01,2022_05_13,1,33,lick_03,34498
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34498
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34523
2022_05_13_abb01,2022_05_13,1,33,lick_03,34656
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34656
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34681
2022_05_13_abb01,2022_05_13,1,33,lick_03,34776
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34776
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34801
2022_05_13_abb01,2022_05_13,1,33,lick_03,34931
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,34931
2022_05_13_abb01,2022_05_13,1,14,sol_offset,34956
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,35021
2022_05_13_abb01,2022_05_13,1,11,break_engaged,35022
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,35222
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,35922
2022_05_13_abb01,2022_05_13,1,13,spout_extended,43498
2022_05_13_abb01,2022_05_13,1,34,lick_04,43729
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,43729
2022_05_13_abb01,2022_05_13,1,14,sol_offset,43759
2022_05_13_abb01,2022_05_13,1,34,lick_04,44163
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44163
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44193
2022_05_13_abb01,2022_05_13,1,34,lick_04,44267
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44267
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44297
2022_05_13_abb01,2022_05_13,1,34,lick_04,44511
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44511
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44541
2022_05_13_abb01,2022_05_13,1,34,lick_04,44639
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44639
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44669
2022_05_13_abb01,2022_05_13,1,34,lick_04,44732
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44732
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44762
2022_05_13_abb01,2022_05_13,1,34,lick_04,44867
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44867
2022_05_13_abb01,2022_05_13,1,14,sol_offset,44897
2022_05_13_abb01,2022_05_13,1,34,lick_04,44994
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,44994
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45024
2022_05_13_abb01,2022_05_13,1,34,lick_04,45257
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45257
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45287
2022_05_13_abb01,2022_05_13,1,34,lick_04,45396
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45396
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45426
2022_05_13_abb01,2022_05_13,1,34,lick_04,45520
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45520
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45550
2022_05_13_abb01,2022_05_13,1,34,lick_04,45656
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45656
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45686
2022_05_13_abb01,2022_05_13,1,34,lick_04,45810
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45810
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45840
2022_05_13_abb01,2022_05_13,1,34,lick_04,45949
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,45949
2022_05_13_abb01,2022_05_13,1,14,sol_offset,45979
2022_05_13_abb01,2022_05_13,1,34,lick_04,46193
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,46193
2022_05_13_abb01,2022_05_13,1,14,sol_offset,46223
2022_05_13_abb01,2022_05_13,1,34,lick_04,46464
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,46464
2022_05_13_abb01,2022_05_13,1,14,sol_offset,46494
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,46498
2022_05_13_abb01,2022_05_13,1,11,break_engaged,46499
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,46699
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,47399
2022_05_13_abb01,2022_05_13,1,13,spout_extended,56591
2022_05_13_abb01,2022_05_13,1,33,lick_03,57001
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57001
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57026
2022_05_13_abb01,2022_05_13,1,33,lick_03,57145
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57145
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57170
2022_05_13_abb01,2022_05_13,1,33,lick_03,57284
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57284
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57309
2022_05_13_abb01,2022_05_13,1,33,lick_03,57554
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57554
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57579
2022_05_13_abb01,2022_05_13,1,33,lick_03,57674
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57674
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57699
2022_05_13_abb01,2022_05_13,1,33,lick_03,57783
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57783
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57808
2022_05_13_abb01,2022_05_13,1,33,lick_03,57914
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,57914
2022_05_13_abb01,2022_05_13,1,14,sol_offset,57939
2022_05_13_abb01,2022_05_13,1,33,lick_03,58057
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,58057
2022_05_13_abb01,2022_05_13,1,14,sol_offset,58082
2022_05_13_abb01,2022_05_13,1,33,lick_03,58196
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,58196
2022_05_13_abb01,2022_05_13,1,14,sol_offset,58221
2022_05_13_abb01,2022_05_13,1,33,lick_03,58332
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,58332
2022_05_13_abb01,2022_05_13,1,14,sol_offset,58357
2022_05_13_abb01,2022_05_13,1,33,lick_03,58483
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,58483
2022_05_13_abb01,2022_05_13,1,14,sol_offset,58508
2022_05_13_abb01,2022_05_13,1,33,lick_03,58947
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,58947
2022_05_13_abb01,2022_05_13,1,14,sol_offset,58972
2022_05_13_abb01,2022_05_13,1,33,lick_03,59152
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,59152
2022_05_13_abb01,2022_05_13,1,14,sol_offset,59177
2022_05_13_abb01,2022_05_13,1,33,lick_03,59291
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,59291
2022_05_13_abb01,2022_05_13,1,14,sol_offset,59316
2022_05_13_abb01,2022_05_13,1,33,lick_03,59415
2022_05_13_abb01,2022_05_13,1,43,sol_onset_03,59415
2022_05_13_abb01,2022_05_13,1,14,sol_offset,59440
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,59591
2022_05_13_abb01,2022_05_13,1,11,break_engaged,59592
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,59792
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,60492
2022_05_13_abb01,2022_05_13,1,13,spout_extended,69446
2022_05_13_abb01,2022_05_13,1,31,lick,69777
2022_05_13_abb01,2022_05_13,1,41,sol_onset_01,69777
2022_05_13_abb01,2022_05_13,1,14,sol_offset,69795
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,72446
2022_05_13_abb01,2022_05_13,1,11,break_engaged,72448
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,72648
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,73348
2022_05_13_abb01,2022_05_13,1,13,spout_extended,84146
2022_05_13_abb01,2022_05_13,1,35,lick_05,84470
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,84470
2022_05_13_abb01,2022_05_13,1,14,sol_offset,84481
2022_05_13_abb01,2022_05_13,1,35,lick_05,84582
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,84582
2022_05_13_abb01,2022_05_13,1,14,sol_offset,84593
2022_05_13_abb01,2022_05_13,1,35,lick_05,84728
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,84728
2022_05_13_abb01,2022_05_13,1,14,sol_offset,84739
2022_05_13_abb01,2022_05_13,1,35,lick_05,84845
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,84845
2022_05_13_abb01,2022_05_13,1,14,sol_offset,84856
2022_05_13_abb01,2022_05_13,1,35,lick_05,85035
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,85035
2022_05_13_abb01,2022_05_13,1,14,sol_offset,85046
2022_05_13_abb01,2022_05_13,1,35,lick_05,85161
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,85161
2022_05_13_abb01,2022_05_13,1,14,sol_offset,85172
2022_05_13_abb01,2022_05_13,1,35,lick_05,85370
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,85370
2022_05_13_abb01,2022_05_13,1,14,sol_offset,85381
2022_05_13_abb01,2022_05_13,1,35,lick_05,85603
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,85603
2022_05_13_abb01,2022_05_13,1,14,sol_offset,85614
2022_05_13_abb01,2022_05_13,1,35,lick_05,85761
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,85761
2022_05_13_abb01,2022_05_13,1,14,sol_offset,85772
2022_05_13_abb01,2022_05_13,1,35,lick_05,86012
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86012
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86023
2022_05_13_abb01,2022_05_13,1,35,lick_05,86163
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86163
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86174
2022_05_13_abb01,2022_05_13,1,35,lick_05,86287
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86287
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86298
2022_05_13_abb01,2022_05_13,1,35,lick_05,86458
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86458
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86469
2022_05_13_abb01,2022_05_13,1,35,lick_05,86574
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86574
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86585
2022_05_13_abb01,2022_05_13,1,35,lick_05,86744
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86744
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86755
2022_05_13_abb01,2022_05_13,1,35,lick_05,86848
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,86848
2022_05_13_abb01,2022_05_13,1,14,sol_offset,86859
2022_05_13_abb01,2022_05_13,1,35,lick_05,87115
2022_05_13_abb01,2022_05_13,1,45,sol_onset_05,87115
2022_05_13_abb01,2022_05_13,1,14,sol_offset,87126
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,87146
2022_05_13_abb01,2022_05_13,1,11,break_engaged,87147
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,87347
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,88047
2022_05_13_abb01,2022_05_13,1,13,spout_extended,96211
2022_05_13_abb01,2022_05_13,1,34,lick_04,96576
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,96576
2022_05_13_abb01,2022_05_13,1,14,sol_offset,96606
2022_05_13_abb01,2022_05_13,1,34,lick_04,96820
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,96820
2022_05_13_abb01,2022_05_13,1,14,sol_offset,96850
2022_05_13_abb01,2022_05_13,1,34,lick_04,97051
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97051
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97081
2022_05_13_abb01,2022_05_13,1,34,lick_04,97183
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97183
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97213
2022_05_13_abb01,2022_05_13,1,34,lick_04,97311
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97311
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97341
2022_05_13_abb01,2022_05_13,1,34,lick_04,97446
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97446
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97476
2022_05_13_abb01,2022_05_13,1,34,lick_04,97601
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97601
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97631
2022_05_13_abb01,2022_05_13,1,34,lick_04,97736
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97736
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97766
2022_05_13_abb01,2022_05_13,1,34,lick_04,97880
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,97880
2022_05_13_abb01,2022_05_13,1,14,sol_offset,97910
2022_05_13_abb01,2022_05_13,1,34,lick_04,98038
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98038
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98068
2022_05_13_abb01,2022_05_13,1,34,lick_04,98205
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98205
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98235
2022_05_13_abb01,2022_05_13,1,34,lick_04,98340
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98340
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98370
2022_05_13_abb01,2022_05_13,1,34,lick_04,98491
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98491
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98521
2022_05_13_abb01,2022_05_13,1,34,lick_04,98615
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98615
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98646
2022_05_13_abb01,2022_05_13,1,34,lick_04,98762
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98762
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98792
2022_05_13_abb01,2022_05_13,1,34,lick_04,98917
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,98917
2022_05_13_abb01,2022_05_13,1,14,sol_offset,98947
2022_05_13_abb01,2022_05_13,1,34,lick_04,99060
2022_05_13_abb01,2022_05_13,1,44,sol_onset_04,99060
2022_05_13_abb01,2022_05_13,1,14,sol_offset,99090
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,99211
2022_05_13_abb01,2022_05_13,1,11,break_engaged,99212
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,99412
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,100112
2022_05_13_abb01,2022_05_13,1,13,spout_extended,107851
2022_05_13_abb01,2022_05_13,1,32,lick_02,108456
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,108456
2022_05_13_abb01,2022_05_13,1,14,sol_offset,108490
2022_05_13_abb01,2022_05_13,1,32,lick_02,108650
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,108650
2022_05_13_abb01,2022_05_13,1,14,sol_offset,108684
2022_05_13_abb01,2022_05_13,1,32,lick_02,108839
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,108839
2022_05_13_abb01,2022_05_13,1,14,sol_offset,108873
2022_05_13_abb01,2022_05_13,1,32,lick_02,108979
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,108979
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109014
2022_05_13_abb01,2022_05_13,1,32,lick_02,109094
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109094
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109128
2022_05_13_abb01,2022_05_13,1,32,lick_02,109210
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109210
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109244
2022_05_13_abb01,2022_05_13,1,32,lick_02,109353
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109353
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109387
2022_05_13_abb01,2022_05_13,1,32,lick_02,109489
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109489
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109523
2022_05_13_abb01,2022_05_13,1,32,lick_02,109678
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109678
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109712
2022_05_13_abb01,2022_05_13,1,32,lick_02,109798
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109798
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109832
2022_05_13_abb01,2022_05_13,1,32,lick_02,109957
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,109957
2022_05_13_abb01,2022_05_13,1,14,sol_offset,109991
2022_05_13_abb01,2022_05_13,1,32,lick_02,110096
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,110096
2022_05_13_abb01,2022_05_13,1,14,sol_offset,110130
2022_05_13_abb01,2022_05_13,1,32,lick_02,110386
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,110386
2022_05_13_abb01,2022_05_13,1,14,sol_offset,110420
2022_05_13_abb01,2022_05_13,1,32,lick_02,110525
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,110525
2022_05_13_abb01,2022_05_13,1,14,sol_offset,110559
2022_05_13_abb01,2022_05_13,1,32,lick_02,110664
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,110664
2022_05_13_abb01,2022_05_13,1,14,sol_offset,110698
2022_05_13_abb01,2022_05_13,1,32,lick_02,110792
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,110792
2022_05_13_abb01,2022_05_13,1,14,sol_offset,110826
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,110851
2022_05_13_abb01,2022_05_13,1,11,break_engaged,110852
2022_05_13_abb01,2022_05_13,1,15,spout_retracted,111052
2022_05_13_abb01,2022_05_13,1,130,radial_in_pos,111752
2022_05_13_abb01,2022_05_13,1,13,spout_extended,121584
2022_05_13_abb01,2022_05_13,1,32,lick_02,121902
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,121902
2022_05_13_abb01,2022_05_13,1,14,sol_offset,121936
2022_05_13_abb01,2022_05_13,1,32,lick_02,122118
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,122118
2022_05_13_abb01,2022_05_13,1,14,sol_offset,122152
2022_05_13_abb01,2022_05_13,1,32,lick_02,122261
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,122261
2022_05_13_abb01,2022_05_13,1,14,sol_offset,122295
2022_05_13_abb01,2022_05_13,1,32,lick_02,122370
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,122370
2022_05_13_abb01,2022_05_13,1,14,sol_offset,122404
2022_05_13_abb01,2022_05_13,1,32,lick_02,122501
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,122501
2022_05_13_abb01,2022_05_13,1,14,sol_offset,122535
2022_05_13_abb01,2022_05_13,1,32,lick_02,122633
2022_05_13_abb01,2022_05_13,1,42,sol_onset_02,122633
