blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,15086
2022_04_16_abb04,2022_04_16,1,14,sol_offset,15099
2022_04_16_abb04,2022_04_16,1,35,lick_05,15206
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,15206
2022_04_16_abb04,2022_04_16,1,14,sol_offset,15219
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,15238
2022_04_16_abb04,2022_04_16,1,11,break_engaged,15239
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,15439
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,16139
2022_04_16_abb04,2022_04_16,1,13,spout_extended,23425
2022_04_16_abb04,2022_04_16,1,33,lick_03,23697
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,23697
2022_04_16_abb04,2022_04_16,1,14,sol_offset,23712
2022_04_16_abb04,2022_04_16,1,33,lick_03,23951
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,23951
2022_04_16_abb04,2022_04_16,1,14,sol_offset,23966
2022_04_16_abb04,2022_04_16,1,33,lick_03,24068
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24068
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24083
2022_04_16_abb04,2022_04_16,1,33,lick_03,24199
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24199
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24214
2022_04_16_abb04,2022_04_16,1,33,lick_03,24295
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24295
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24310
2022_04_16_abb04,2022_04_16,1,33,lick_03,24431
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24431
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24446
2022_04_16_abb04,2022_04_16,1,33,lick_03,24535
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24535
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24550
2022_04_16_abb04,2022_04_16,1,33,lick_03,24658
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24658
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24673
2022_04_16_abb04,2022_04_16,1,33,lick_03,24782
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24782
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24797
2022_04_16_abb04,2022_04_16,1,33,lick_03,24905
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,24905
2022_04_16_abb04,2022_04_16,1,14,sol_offset,24920
2022_04_16_abb04,2022_04_16,1,33,lick_03,25044
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,25044
2022_04_16_abb04,2022_04_16,1,14,sol_offset,25059
2022_04_16_abb04,2022_04_16,1,33,lick_03,25180
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,25180
2022_04_16_abb04,2022_04_16,1,14,sol_offset,25195
2022_04_16_abb04,2022_04_16,1,33,lick_03,25319
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,25319
2022_04_16_abb04,2022_04_16,1,14,sol_offset,25334
2022_04_16_abb04,2022_04_16,1,33,lick_03,25469
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,25469
2022_04_16_abb04,2022_04_16,1,14,sol_offset,25484
2022_04_16_abb04,2022_04_16,1,33,lick_03,25872
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,25872
2022_04_16_abb04,2022_04_16,1,14,sol_offset,25887
2022_04_16_abb04,2022_04_16,1,33,lick_03,26018
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,26018
2022_04_16_abb04,2022_04_16,1,14,sol_offset,26033
2022_04_16_abb04,2022_04_16,1,33,lick_03,26142
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,26142
2022_04_16_abb04,2022_04_16,1,14,sol_offset,26157
2022_04_16_abb04,2022_04_16,1,33,lick_03,26286
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,26286
2022_04_16_abb04,2022_04_16,1,14,sol_offset,26301
2022_04_16_abb04,2022_04_16,1,33,lick_03,26413
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,26413
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,26425
2022_04_16_abb04,2022_04_16,1,11,break_engaged,26426
2022_04_16_abb04,2022_04_16,1,14,sol_offset,26428
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,26626
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,27326
2022_04_16_abb04,2022_04_16,1,13,spout_extended,38538
2022_04_16_abb04,2022_04_16,1,32,lick_02,38726
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,38726
2022_04_16_abb04,2022_04_16,1,14,sol_offset,38739
2022_04_16_abb04,2022_04_16,1,32,lick_02,38838
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,38838
2022_04_16_abb04,2022_04_16,1,14,sol_offset,38851
2022_04_16_abb04,2022_04_16,1,32,lick_02,38977
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,38977
2022_04_16_abb04,2022_04_16,1,14,sol_offset,38990
2022_04_16_abb04,2022_04_16,1,32,lick_02,39089
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39089
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39102
2022_04_16_abb04,2022_04_16,1,32,lick_02,39221
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39221
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39234
2022_04_16_abb04,2022_04_16,1,32,lick_02,39345
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39345
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39358
2022_04_16_abb04,2022_04_16,1,32,lick_02,39475
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39475
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39488
2022_04_16_abb04,2022_04_16,1,32,lick_02,39611
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39611
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39624
2022_04_16_abb04,2022_04_16,1,32,lick_02,39746
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39746
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39759
2022_04_16_abb04,2022_04_16,1,32,lick_02,39904
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,39904
2022_04_16_abb04,2022_04_16,1,14,sol_offset,39917
2022_04_16_abb04,2022_04_16,1,32,lick_02,40051
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,40051
2022_04_16_abb04,2022_04_16,1,14,sol_offset,40064
2022_04_16_abb04,2022_04_16,1,32,lick_02,40210
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,40210
2022_04_16_abb04,2022_04_16,1,14,sol_offset,40223
2022_04_16_abb04,2022_04_16,1,32,lick_02,40365
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,40365
2022_04_16_abb04,2022_04_16,1,14,sol_offset,40378
2022_04_16_abb04,2022_04_16,1,32,lick_02,40499
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,40499
2022_04_16_abb04,2022_04_16,1,14,sol_offset,40512
2022_04_16_abb04,2022_04_16,1,32,lick_02,40662
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,40662
2022_04_16_abb04,2022_04_16,1,14,sol_offset,40675
2022_04_16_abb04,2022_04_16,1,32,lick_02,41156
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,41156
2022_04_16_abb04,2022_04_16,1,14,sol_offset,41169
2022_04_16_abb04,2022_04_16,1,32,lick_02,41298
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,41298
2022_04_16_abb04,2022_04_16,1,14,sol_offset,41311
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,41538
2022_04_16_abb04,2022_04_16,1,11,break_engaged,41539
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,41739
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,42439
2022_04_16_abb04,2022_04_16,1,13,spout_extended,51357
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,54358
2022_04_16_abb04,2022_04_16,1,11,break_engaged,54359
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,54559
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,55259
2022_04_16_abb04,2022_04_16,1,13,spout_extended,65521
2022_04_16_abb04,2022_04_16,1,32,lick_02,65943
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,65943
2022_04_16_abb04,2022_04_16,1,14,sol_offset,65956
2022_04_16_abb04,2022_04_16,1,32,lick_02,66063
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,66063
2022_04_16_abb04,2022_04_16,1,14,sol_offset,66076
2022_04_16_abb04,2022_04_16,1,32,lick_02,66205
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,66205
2022_04_16_abb04,2022_04_16,1,14,sol_offset,66219
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,68521
2022_04_16_abb04,2022_04_16,1,11,break_engaged,68523
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,68723
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,69423
2022_04_16_abb04,2022_04_16,1,13,spout_extended,77104
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,80104
2022_04_16_abb04,2022_04_16,1,11,break_engaged,80105
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,80305
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,81005
2022_04_16_abb04,2022_04_16,1,13,spout_extended,89260
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,92260
2022_04_16_abb04,2022_04_16,1,11,break_engaged,92261
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,92461
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,93161
2022_04_16_abb04,2022_04_16,1,13,spout_extended,104094
2022_04_16_abb04,2022_04_16,1,33,lick_03,104371
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,104371
2022_04_16_abb04,2022_04_16,1,14,sol_offset,104386
2022_04_16_abb04,2022_04_16,1,33,lick_03,104498
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,104498
2022_04_16_abb04,2022_04_16,1,14,sol_offset,104513
2022_04_16_abb04,2022_04_16,1,33,lick_03,104610
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,104610
2022_04_16_abb04,2022_04_16,1,14,sol_offset,104625
2022_04_16_abb04,2022_04_16,1,33,lick_03,104815
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,104815
2022_04_16_abb04,2022_04_16,1,14,sol_offset,104830
2022_04_16_abb04,2022_04_16,1,33,lick_03,104927
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,104927
2022_04_16_abb04,2022_04_16,1,14,sol_offset,104942
2022_04_16_abb04,2022_04_16,1,33,lick_03,105063
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105063
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105078
2022_04_16_abb04,2022_04_16,1,33,lick_03,105166
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105166
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105181
2022_04_16_abb04,2022_04_16,1,33,lick_03,105294
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105294
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105309
2022_04_16_abb04,2022_04_16,1,33,lick_03,105418
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105418
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105433
2022_04_16_abb04,2022_04_16,1,33,lick_03,105669
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105669
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105684
2022_04_16_abb04,2022_04_16,1,33,lick_03,105804
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,105804
2022_04_16_abb04,2022_04_16,1,14,sol_offset,105819
2022_04_16_abb04,2022_04_16,1,33,lick_03,106055
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106055
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106070
2022_04_16_abb04,2022_04_16,1,33,lick_03,106179
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106179
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106194
2022_04_16_abb04,2022_04_16,1,33,lick_03,106321
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106321
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106336
2022_04_16_abb04,2022_04_16,1,33,lick_03,106438
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106438
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106454
2022_04_16_abb04,2022_04_16,1,33,lick_03,106577
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106577
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106592
2022_04_16_abb04,2022_04_16,1,33,lick_03,106704
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106704
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106719
2022_04_16_abb04,2022_04_16,1,33,lick_03,106848
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106848
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106863
2022_04_16_abb04,2022_04_16,1,33,lick_03,106963
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,106963
2022_04_16_abb04,2022_04_16,1,14,sol_offset,106978
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,107094
2022_04_16_abb04,2022_04_16,1,11,break_engaged,107095
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,107295
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,107995
2022_04_16_abb04,2022_04_16,1,13,spout_extended,116458
2022_04_16_abb04,2022_04_16,1,35,lick_05,116642
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,116642
2022_04_16_abb04,2022_04_16,1,14,sol_offset,116655
2022_04_16_abb04,2022_04_16,1,35,lick_05,116854
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,116854
2022_04_16_abb04,2022_04_16,1,14,sol_offset,116867
2022_04_16_abb04,2022_04_16,1,35,lick_05,116955
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,116955
2022_04_16_abb04,2022_04_16,1,14,sol_offset,116968
2022_04_16_abb04,2022_04_16,1,35,lick_05,117067
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117067
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117080
2022_04_16_abb04,2022_04_16,1,35,lick_05,117171
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117171
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117184
2022_04_16_abb04,2022_04_16,1,35,lick_05,117295
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117295
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117308
2022_04_16_abb04,2022_04_16,1,35,lick_05,117392
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117392
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117405
2022_04_16_abb04,2022_04_16,1,35,lick_05,117531
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117531
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117544
2022_04_16_abb04,2022_04_16,1,35,lick_05,117643
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117643
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117656
2022_04_16_abb04,2022_04_16,1,35,lick_05,117878
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,117878
2022_04_16_abb04,2022_04_16,1,14,sol_offset,117891
2022_04_16_abb04,2022_04_16,1,35,lick_05,118010
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118010
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118023
2022_04_16_abb04,2022_04_16,1,35,lick_05,118133
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118133
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118146
2022_04_16_abb04,2022_04_16,1,35,lick_05,118257
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118257
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118270
2022_04_16_abb04,2022_04_16,1,35,lick_05,118384
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118384
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118397
2022_04_16_abb04,2022_04_16,1,35,lick_05,118528
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118528
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118541
2022_04_16_abb04,2022_04_16,1,35,lick_05,118636
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118636
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118649
2022_04_16_abb04,2022_04_16,1,35,lick_05,118794
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118794
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118807
2022_04_16_abb04,2022_04_16,1,35,lick_05,118922
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,118922
2022_04_16_abb04,2022_04_16,1,14,sol_offset,118935
2022_04_16_abb04,2022_04_16,1,35,lick_05,119049
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,119049
2022_04_16_abb04,2022_04_16,1,14,sol_offset,119062
2022_04_16_abb04,2022_04_16,1,35,lick_05,119312
2022_04_16_abb04,2022_04_16,1,45,sol_onset_05,119312
2022_04_16_abb04,2022_04_16,1,14,sol_offset,119325
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,119458
2022_04_16_abb04,2022_04_16,1,11,break_engaged,119459
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,119659
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,120359
2022_04_16_abb04,2022_04_16,1,13,spout_extended,131129
2022_04_16_abb04,2022_04_16,1,31,lick,131322
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,131322
2022_04_16_abb04,2022_04_16,1,14,sol_offset,131340
2022_04_16_abb04,2022_04_16,1,31,lick,131543
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,131543
2022_04_16_abb04,2022_04_16,1,14,sol_offset,131561
2022_04_16_abb04,2022_04_16,1,31,lick,131643
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,131643
2022_04_16_abb04,2022_04_16,1,14,sol_offset,131661
2022_04_16_abb04,2022_04_16,1,31,lick,131763
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,131763
2022_04_16_abb04,2022_04_16,1,14,sol_offset,131781
2022_04_16_abb04,2022_04_16,1,31,lick,131878
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,131878
2022_04_16_abb04,2022_04_16,1,14,sol_offset,131896
2022_04_16_abb04,2022_04_16,1,31,lick,132002
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,132002
2022_04_16_abb04,2022_04_16,1,14,sol_offset,132020
2022_04_16_abb04,2022_04_16,1,31,lick,132126
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,132126
2022_04_16_abb04,2022_04_16,1,14,sol_offset,132144
2022_04_16_abb04,2022_04_16,1,31,lick,132235
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,132235
2022_04_16_abb04,2022_04_16,1,14,sol_offset,132253
2022_04_16_abb04,2022_04_16,1,31,lick,132435
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,132435
2022_04_16_abb04,2022_04_16,1,14,sol_offset,132453
2022_04_16_abb04,2022_04_16,1,31,lick,132690
2022_04_16_abb04,2022_04_16,1,41,sol_onset_01,132690
2022_04_16_abb04,2022_04_16,1,14,sol_offset,132708
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,134129
2022_04_16_abb04,2022_04_16,1,11,break_engaged,134130
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,134330
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,135030
2022_04_16_abb04,2022_04_16,1,13,spout_extended,143687
2022_04_16_abb04,2022_04_16,1,32,lick_02,143824
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,143824
2022_04_16_abb04,2022_04_16,1,14,sol_offset,143837
2022_04_16_abb04,2022_04_16,1,32,lick_02,143971
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,143971
2022_04_16_abb04,2022_04_16,1,14,sol_offset,143984
2022_04_16_abb04,2022_04_16,1,32,lick_02,144103
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144103
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144116
2022_04_16_abb04,2022_04_16,1,32,lick_02,144227
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144227
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144240
2022_04_16_abb04,2022_04_16,1,32,lick_02,144389
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144389
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144402
2022_04_16_abb04,2022_04_16,1,32,lick_02,144508
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144508
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144521
2022_04_16_abb04,2022_04_16,1,32,lick_02,144655
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144655
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144668
2022_04_16_abb04,2022_04_16,1,32,lick_02,144811
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144811
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144824
2022_04_16_abb04,2022_04_16,1,32,lick_02,144957
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,144957
2022_04_16_abb04,2022_04_16,1,14,sol_offset,144970
2022_04_16_abb04,2022_04_16,1,32,lick_02,145103
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145103
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145116
2022_04_16_abb04,2022_04_16,1,32,lick_02,145251
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145251
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145264
2022_04_16_abb04,2022_04_16,1,32,lick_02,145417
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145417
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145430
2022_04_16_abb04,2022_04_16,1,32,lick_02,145563
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145563
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145576
2022_04_16_abb04,2022_04_16,1,32,lick_02,145718
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145718
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145731
2022_04_16_abb04,2022_04_16,1,32,lick_02,145864
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,145864
2022_04_16_abb04,2022_04_16,1,14,sol_offset,145878
2022_04_16_abb04,2022_04_16,1,32,lick_02,146035
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,146035
2022_04_16_abb04,2022_04_16,1,14,sol_offset,146048
2022_04_16_abb04,2022_04_16,1,32,lick_02,146178
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,146178
2022_04_16_abb04,2022_04_16,1,14,sol_offset,146191
2022_04_16_abb04,2022_04_16,1,32,lick_02,146332
2022_04_16_abb04,2022_04_16,1,42,sol_onset_02,146332
2022_04_16_abb04,2022_04_16,1,14,sol_offset,146345
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,146688
2022_04_16_abb04,2022_04_16,1,11,break_engaged,146689
2022_04_16_abb04,2022_04_16,1,15,spout_retracted,146889
2022_04_16_abb04,2022_04_16,1,130,radial_in_pos,147589
2022_04_16_abb04,2022_04_16,1,13,spout_extended,157723
2022_04_16_abb04,2022_04_16,1,33,lick_03,157948
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,157948
2022_04_16_abb04,2022_04_16,1,14,sol_offset,157963
2022_04_16_abb04,2022_04_16,1,33,lick_03,158076
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158076
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158091
2022_04_16_abb04,2022_04_16,1,33,lick_03,158254
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158254
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158269
2022_04_16_abb04,2022_04_16,1,33,lick_03,158373
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158373
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158388
2022_04_16_abb04,2022_04_16,1,33,lick_03,158486
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158486
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158501
2022_04_16_abb04,2022_04_16,1,33,lick_03,158602
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158602
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158617
2022_04_16_abb04,2022_04_16,1,33,lick_03,158710
2022_04_16_abb04,2022_04_16,1,43,sol_onset_03,158710
2022_04_16_abb04,2022_04_16,1,14,sol_offset,158725
2022_04_16_abb04,2022_04_16,1,33,lick_03,158853
