blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_12_abb06,2022_04_12,1,18,sol_onset,98148
2022_04_12_abb06,2022_04_12,1,14,sol_offset,98166
2022_04_12_abb06,2022_04_12,1,31,lick,98480
2022_04_12_abb06,2022_04_12,1,18,sol_onset,98480
2022_04_12_abb06,2022_04_12,1,14,sol_offset,98498
2022_04_12_abb06,2022_04_12,1,31,lick,98771
2022_04_12_abb06,2022_04_12,1,18,sol_onset,98771
2022_04_12_abb06,2022_04_12,1,14,sol_offset,98789
2022_04_12_abb06,2022_04_12,1,31,lick,98898
2022_04_12_abb06,2022_04_12,1,18,sol_onset,98898
2022_04_12_abb06,2022_04_12,1,14,sol_offset,98916
2022_04_12_abb06,2022_04_12,1,31,lick,99111
2022_04_12_abb06,2022_04_12,1,18,sol_onset,99111
2022_04_12_abb06,2022_04_12,1,14,sol_offset,99129
2022_04_12_abb06,2022_04_12,1,31,lick,99672
2022_04_12_abb06,2022_04_12,1,18,sol_onset,99672
2022_04_12_abb06,2022_04_12,1,14,sol_offset,99690
2022_04_12_abb06,2022_04_12,1,31,lick,99827
2022_04_12_abb06,2022_04_12,1,18,sol_onset,99827
2022_04_12_abb06,2022_04_12,1,14,sol_offset,99845
2022_04_12_abb06,2022_04_12,1,31,lick,100156
2022_04_12_abb06,2022_04_12,1,18,sol_onset,100156
2022_04_12_abb06,2022_04_12,1,14,sol_offset,100174
2022_04_12_abb06,2022_04_12,1,31,lick,100284
2022_04_12_abb06,2022_04_12,1,18,sol_onset,100284
2022_04_12_abb06,2022_04_12,1,14,sol_offset,100302
2022_04_12_abb06,2022_04_12,1,31,lick,141093
2022_04_12_abb06,2022_04_12,1,18,sol_onset,141093
2022_04_12_abb06,2022_04_12,1,14,sol_offset,141111
2022_04_12_abb06,2022_04_12,1,31,lick,165784
2022_04_12_abb06,2022_04_12,1,18,sol_onset,165784
2022_04_12_abb06,2022_04_12,1,14,sol_offset,165802
2022_04_12_abb06,2022_04_12,1,31,lick,165868
2022_04_12_abb06,2022_04_12,1,18,sol_onset,165868
2022_04_12_abb06,2022_04_12,1,14,sol_offset,165886
2022_04_12_abb06,2022_04_12,1,31,lick,167052
2022_04_12_abb06,2022_04_12,1,18,sol_onset,167052
2022_04_12_abb06,2022_04_12,1,14,sol_offset,167070
2022_04_12_abb06,2022_04_12,1,31,lick,167180
2022_04_12_abb06,2022_04_12,1,18,sol_onset,167180
2022_04_12_abb06,2022_04_12,1,14,sol_offset,167198
2022_04_12_abb06,2022_04_12,1,31,lick,192457
2022_04_12_abb06,2022_04_12,1,18,sol_onset,192457
2022_04_12_abb06,2022_04_12,1,14,sol_offset,192475
2022_04_12_abb06,2022_04_12,1,31,lick,192743
2022_04_12_abb06,2022_04_12,1,18,sol_onset,192743
2022_04_12_abb06,2022_04_12,1,14,sol_offset,192761
2022_04_12_abb06,2022_04_12,1,31,lick,192901
2022_04_12_abb06,2022_04_12,1,18,sol_onset,192901
2022_04_12_abb06,2022_04_12,1,14,sol_offset,192919
2022_04_12_abb06,2022_04_12,1,31,lick,193068
2022_04_12_abb06,2022_04_12,1,18,sol_onset,193068
2022_04_12_abb06,2022_04_12,1,14,sol_offset,193086
2022_04_12_abb06,2022_04_12,1,31,lick,317212
2022_04_12_abb06,2022_04_12,1,18,sol_onset,317212
2022_04_12_abb06,2022_04_12,1,14,sol_offset,317230
2022_04_12_abb06,2022_04_12,1,31,lick,317386
2022_04_12_abb06,2022_04_12,1,18,sol_onset,317386
2022_04_12_abb06,2022_04_12,1,14,sol_offset,317404
2022_04_12_abb06,2022_04_12,1,31,lick,317542
2022_04_12_abb06,2022_04_12,1,18,sol_onset,317542
2022_04_12_abb06,2022_04_12,1,14,sol_offset,317560
2022_04_12_abb06,2022_04_12,1,31,lick,318767
2022_04_12_abb06,2022_04_12,1,18,sol_onset,318767
2022_04_12_abb06,2022_04_12,1,14,sol_offset,318785
2022_04_12_abb06,2022_04_12,1,31,lick,318957
2022_04_12_abb06,2022_04_12,1,18,sol_onset,318957
2022_04_12_abb06,2022_04_12,1,14,sol_offset,318975
2022_04_12_abb06,2022_04_12,1,31,lick,319093
2022_04_12_abb06,2022_04_12,1,18,sol_onset,319093
2022_04_12_abb06,2022_04_12,1,14,sol_offset,319111
2022_04_12_abb06,2022_04_12,1,31,lick,320682
2022_04_12_abb06,2022_04_12,1,18,sol_onset,320682
2022_04_12_abb06,2022_04_12,1,14,sol_offset,320700
2022_04_12_abb06,2022_04_12,1,31,lick,320868
2022_04_12_abb06,2022_04_12,1,18,sol_onset,320868
2022_04_12_abb06,2022_04_12,1,14,sol_offset,320886
2022_04_12_abb06,2022_04_12,1,31,lick,321146
2022_04_12_abb06,2022_04_12,1,18,sol_onset,321146
2022_04_12_abb06,2022_04_12,1,14,sol_offset,321164
2022_04_12_abb06,2022_04_12,1,31,lick,321297
2022_04_12_abb06,2022_04_12,1,18,sol_onset,321297
2022_04_12_abb06,2022_04_12,1,14,sol_offset,321315
2022_04_12_abb06,2022_04_12,1,31,lick,362466
2022_04_12_abb06,2022_04_12,1,18,sol_onset,362466
2022_04_12_abb06,2022_04_12,1,14,sol_offset,362484
2022_04_12_abb06,2022_04_12,1,31,lick,362690
2022_04_12_abb06,2022_04_12,1,18,sol_onset,362690
2022_04_12_abb06,2022_04_12,1,14,sol_offset,362708
2022_04_12_abb06,2022_04_12,1,31,lick,409967
2022_04_12_abb06,2022_04_12,1,18,sol_onset,409967
2022_04_12_abb06,2022_04_12,1,14,sol_offset,409985
2022_04_12_abb06,2022_04_12,1,31,lick,410276
2022_04_12_abb06,2022_04_12,1,18,sol_onset,410276
2022_04_12_abb06,2022_04_12,1,14,sol_offset,410295
2022_04_12_abb06,2022_04_12,1,31,lick,410454
2022_04_12_abb06,2022_04_12,1,18,sol_onset,410454
2022_04_12_abb06,2022_04_12,1,14,sol_offset,410472
2022_04_12_abb06,2022_04_12,1,31,lick,410694
2022_04_12_abb06,2022_04_12,1,18,sol_onset,410694
2022_04_12_abb06,2022_04_12,1,14,sol_offset,410712
2022_04_12_abb06,2022_04_12,1,31,lick,410848
2022_04_12_abb06,2022_04_12,1,18,sol_onset,410848
2022_04_12_abb06,2022_04_12,1,14,sol_offset,410866
2022_04_12_abb06,2022_04_12,1,31,lick,412608
2022_04_12_abb06,2022_04_12,1,18,sol_onset,412608
2022_04_12_abb06,2022_04_12,1,14,sol_offset,412626
2022_04_12_abb06,2022_04_12,1,31,lick,414365
2022_04_12_abb06,2022_04_12,1,18,sol_onset,414365
2022_04_12_abb06,2022_04_12,1,14,sol_offset,414383
2022_04_12_abb06,2022_04_12,1,31,lick,414600
2022_04_12_abb06,2022_04_12,1,18,sol_onset,414600
2022_04_12_abb06,2022_04_12,1,14,sol_offset,414618
2022_04_12_abb06,2022_04_12,1,31,lick,414763
2022_04_12_abb06,2022_04_12,1,18,sol_onset,414763
2022_04_12_abb06,2022_04_12,1,14,sol_offset,414781
2022_04_12_abb06,2022_04_12,1,31,lick,422609
2022_04_12_abb06,2022_04_12,1,18,sol_onset,422609
2022_04_12_abb06,2022_04_12,1,14,sol_offset,422627
2022_04_12_abb06,2022_04_12,1,31,lick,424996
2022_04_12_abb06,2022_04_12,1,18,sol_onset,424996
2022_04_12_abb06,2022_04_12,1,14,sol_offset,425015
2022_04_12_abb06,2022_04_12,1,31,lick,425204
2022_04_12_abb06,2022_04_12,1,18,sol_onset,425204
2022_04_12_abb06,2022_04_12,1,14,sol_offset,425222
2022_04_12_abb06,2022_04_12,1,31,lick,425677
2022_04_12_abb06,2022_04_12,1,18,sol_onset,425677
2022_04_12_abb06,2022_04_12,1,14,sol_offset,425695
2022_04_12_abb06,2022_04_12,1,31,lick,426091
2022_04_12_abb06,2022_04_12,1,18,sol_onset,426091
2022_04_12_abb06,2022_04_12,1,14,sol_offset,426109
2022_04_12_abb06,2022_04_12,1,31,lick,426879
2022_04_12_abb06,2022_04_12,1,18,sol_onset,426879
2022_04_12_abb06,2022_04_12,1,14,sol_offset,426897
2022_04_12_abb06,2022_04_12,1,31,lick,427282
2022_04_12_abb06,2022_04_12,1,18,sol_onset,427282
2022_04_12_abb06,2022_04_12,1,14,sol_offset,427300
2022_04_12_abb06,2022_04_12,1,31,lick,431294
2022_04_12_abb06,2022_04_12,1,18,sol_onset,431294
2022_04_12_abb06,2022_04_12,1,14,sol_offset,431312
2022_04_12_abb06,2022_04_12,1,31,lick,441662
2022_04_12_abb06,2022_04_12,1,18,sol_onset,441662
2022_04_12_abb06,2022_04_12,1,14,sol_offset,441680
2022_04_12_abb06,2022_04_12,1,31,lick,450549
2022_04_12_abb06,2022_04_12,1,18,sol_onset,450549
2022_04_12_abb06,2022_04_12,1,14,sol_offset,450567
2022_04_12_abb06,2022_04_12,1,31,lick,462233
2022_04_12_abb06,2022_04_12,1,18,sol_onset,462233
2022_04_12_abb06,2022_04_12,1,14,sol_offset,462251
2022_04_12_abb06,2022_04_12,1,31,lick,462770
2022_04_12_abb06,2022_04_12,1,18,sol_onset,462770
2022_04_12_abb06,2022_04_12,1,14,sol_offset,462788
2022_04_12_abb06,2022_04_12,1,31,lick,463006
2022_04_12_abb06,2022_04_12,1,18,sol_onset,463006
2022_04_12_abb06,2022_04_12,1,14,sol_offset,463024
2022_04_12_abb06,2022_04_12,1,31,lick,479326
2022_04_12_abb06,2022_04_12,1,18,sol_onset,479326
2022_04_12_abb06,2022_04_12,1,14,sol_offset,479344
2022_04_12_abb06,2022_04_12,1,31,lick,479705
2022_04_12_abb06,2022_04_12,1,18,sol_onset,479705
2022_04_12_abb06,2022_04_12,1,14,sol_offset,479723
2022_04_12_abb06,2022_04_12,1,31,lick,479849
2022_04_12_abb06,2022_04_12,1,18,sol_onset,479849
2022_04_12_abb06,2022_04_12,1,14,sol_offset,479867
2022_04_12_abb06,2022_04_12,1,31,lick,481679
2022_04_12_abb06,2022_04_12,1,18,sol_onset,481679
2022_04_12_abb06,2022_04_12,1,14,sol_offset,481697
2022_04_12_abb06,2022_04_12,1,31,lick,481883
2022_04_12_abb06,2022_04_12,1,18,sol_onset,481883
2022_04_12_abb06,2022_04_12,1,14,sol_offset,481901
2022_04_12_abb06,2022_04_12,1,31,lick,482066
2022_04_12_abb06,2022_04_12,1,18,sol_onset,482066
2022_04_12_abb06,2022_04_12,1,14,sol_offset,482084
2022_04_12_abb06,2022_04_12,1,31,lick,485695
2022_04_12_abb06,2022_04_12,1,18,sol_onset,485695
2022_04_12_abb06,2022_04_12,1,14,sol_offset,485713
2022_04_12_abb06,2022_04_12,1,31,lick,500540
2022_04_12_abb06,2022_04_12,1,18,sol_onset,500540
2022_04_12_abb06,2022_04_12,1,14,sol_offset,500558
2022_04_12_abb06,2022_04_12,1,31,lick,500690
2022_04_12_abb06,2022_04_12,1,18,sol_onset,500690
2022_04_12_abb06,2022_04_12,1,14,sol_offset,500708
2022_04_12_abb06,2022_04_12,1,31,lick,500826
2022_04_12_abb06,2022_04_12,1,18,sol_onset,500826
2022_04_12_abb06,2022_04_12,1,14,sol_offset,500844
2022_04_12_abb06,2022_04_12,1,31,lick,502613
2022_04_12_abb06,2022_04_12,1,18,sol_onset,502613
2022_04_12_abb06,2022_04_12,1,14,sol_offset,502631
2022_04_12_abb06,2022_04_12,1,31,lick,539035
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539035
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539053
2022_04_12_abb06,2022_04_12,1,31,lick,539124
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539124
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539142
2022_04_12_abb06,2022_04_12,1,31,lick,539259
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539259
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539277
2022_04_12_abb06,2022_04_12,1,31,lick,539460
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539460
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539478
2022_04_12_abb06,2022_04_12,1,31,lick,539808
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539808
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539826
2022_04_12_abb06,2022_04_12,1,31,lick,539882
2022_04_12_abb06,2022_04_12,1,18,sol_onset,539882
2022_04_12_abb06,2022_04_12,1,14,sol_offset,539900
2022_04_12_abb06,2022_04_12,1,31,lick,540103
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540103
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540121
2022_04_12_abb06,2022_04_12,1,31,lick,540125
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540125
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540143
2022_04_12_abb06,2022_04_12,1,31,lick,540152
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540152
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540170
2022_04_12_abb06,2022_04_12,1,31,lick,540347
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540347
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540365
2022_04_12_abb06,2022_04_12,1,31,lick,540423
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540423
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540441
2022_04_12_abb06,2022_04_12,1,31,lick,540504
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540504
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540522
2022_04_12_abb06,2022_04_12,1,31,lick,540559
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540559
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540577
2022_04_12_abb06,2022_04_12,1,31,lick,540713
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540713
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540731
2022_04_12_abb06,2022_04_12,1,31,lick,540953
2022_04_12_abb06,2022_04_12,1,18,sol_onset,540953
2022_04_12_abb06,2022_04_12,1,14,sol_offset,540971
2022_04_12_abb06,2022_04_12,1,31,lick,541649
2022_04_12_abb06,2022_04_12,1,18,sol_onset,541649
2022_04_12_abb06,2022_04_12,1,14,sol_offset,541667
2022_04_12_abb06,2022_04_12,1,31,lick,542174
2022_04_12_abb06,2022_04_12,1,18,sol_onset,542174
2022_04_12_abb06,2022_04_12,1,14,sol_offset,542192
2022_04_12_abb06,2022_04_12,1,31,lick,542442
2022_04_12_abb06,2022_04_12,1,18,sol_onset,542442
2022_04_12_abb06,2022_04_12,1,14,sol_offset,542460
2022_04_12_abb06,2022_04_12,1,31,lick,542801
2022_04_12_abb06,2022_04_12,1,18,sol_onset,542801
2022_04_12_abb06,2022_04_12,1,14,sol_offset,542819
2022_04_12_abb06,2022_04_12,1,31,lick,542894
2022_04_12_abb06,2022_04_12,1,18,sol_onset,542894
2022_04_12_abb06,2022_04_12,1,14,sol_offset,542912
2022_04_12_abb06,2022_04_12,1,31,lick,543323
2022_04_12_abb06,2022_04_12,1,18,sol_onset,543323
2022_04_12_abb06,2022_04_12,1,14,sol_offset,543341
2022_04_12_abb06,2022_04_12,1,31,lick,543598
2022_04_12_abb06,2022_04_12,1,18,sol_onset,543598
2022_04_12_abb06,2022_04_12,1,14,sol_offset,543616
2022_04_12_abb06,2022_04_12,1,31,lick,543911
2022_04_12_abb06,2022_04_12,1,18,sol_onset,543911
2022_04_12_abb06,2022_04_12,1,14,sol_offset,543929
2022_04_12_abb06,2022_04_12,1,31,lick,544050
2022_04_12_abb06,2022_04_12,1,18,sol_onset,544050
2022_04_12_abb06,2022_04_12,1,14,sol_offset,544068
2022_04_12_abb06,2022_04_12,1,31,lick,553723
2022_04_12_abb06,2022_04_12,1,18,sol_onset,553723
2022_04_12_abb06,2022_04_12,1,14,sol_offset,553741
2022_04_12_abb06,2022_04_12,1,31,lick,568274
2022_04_12_abb06,2022_04_12,1,18,sol_onset,568274
2022_04_12_abb06,2022_04_12,1,14,sol_offset,568292
2022_04_12_abb06,2022_04_12,1,31,lick,568595
2022_04_12_abb06,2022_04_12,1,18,sol_onset,568595
2022_04_12_abb06,2022_04_12,1,14,sol_offset,568613
2022_04_12_abb06,2022_04_12,1,31,lick,573959
2022_04_12_abb06,2022_04_12,1,18,sol_onset,573959
2022_04_12_abb06,2022_04_12,1,14,sol_offset,573977
2022_04_12_abb06,2022_04_12,1,31,lick,574121
2022_04_12_abb06,2022_04_12,1,18,sol_onset,574121
2022_04_12_abb06,2022_04_12,1,14,sol_offset,574139
2022_04_12_abb06,2022_04_12,1,31,lick,574245
2022_04_12_abb06,2022_04_12,1,18,sol_onset,574245
2022_04_12_abb06,2022_04_12,1,14,sol_offset,574263
2022_04_12_abb06,2022_04_12,1,31,lick,574976
2022_04_12_abb06,2022_04_12,1,18,sol_onset,574976
2022_04_12_abb06,2022_04_12,1,14,sol_offset,574994
2022_04_12_abb06,2022_04_12,1,31,lick,575808
2022_04_12_abb06,2022_04_12,1,18,sol_onset,575808
2022_04_12_abb06,2022_04_12,1,14,sol_offset,575826
2022_04_12_abb06,2022_04_12,1,31,lick,575951
2022_04_12_abb06,2022_04_12,1,18,sol_onset,575951
2022_04_12_abb06,2022_04_12,1,14,sol_offset,575970
2022_04_12_abb06,2022_04_12,1,31,lick,578705
2022_04_12_abb06,2022_04_12,1,18,sol_onset,578705
2022_04_12_abb06,2022_04_12,1,14,sol_offset,578723
2022_04_12_abb06,2022_04_12,1,31,lick,580259
2022_04_12_abb06,2022_04_12,1,18,sol_onset,580259
2022_04_12_abb06,2022_04_12,1,14,sol_offset,580277
2022_04_12_abb06,2022_04_12,1,31,lick,580425
2022_04_12_abb06,2022_04_12,1,18,sol_onset,580425
2022_04_12_abb06,2022_04_12,1,14,sol_offset,580443
2022_04_12_abb06,2022_04_12,1,31,lick,582035
2022_04_12_abb06,2022_04_12,1,18,sol_onset,582035
2022_04_12_abb06,2022_04_12,1,14,sol_offset,582053
2022_04_12_abb06,2022_04_12,1,31,lick,582227
2022_04_12_abb06,2022_04_12,1,18,sol_onset,582227
2022_04_12_abb06,2022_04_12,1,14,sol_offset,582245
2022_04_12_abb06,2022_04_12,1,11,break_engaged,600102
2022_04_12_abb06,2022_04_12,1,15,spout_retracted,600102
2022_04_12_abb06,2022_04_12,1,0,end_session,600102
