blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_23_abb08,2022_05_23,1,41,sol_onset_01,27613
2022_05_23_abb08,2022_05_23,1,14,sol_offset,27631
2022_05_23_abb08,2022_05_23,1,31,lick,27748
2022_05_23_abb08,2022_05_23,1,41,sol_onset_01,27748
2022_05_23_abb08,2022_05_23,1,14,sol_offset,27766
2022_05_23_abb08,2022_05_23,1,31,lick,27875
2022_05_23_abb08,2022_05_23,1,41,sol_onset_01,27875
2022_05_23_abb08,2022_05_23,1,14,sol_offset,27893
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,28016
2022_05_23_abb08,2022_05_23,1,11,break_engaged,28017
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,28217
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,28917
2022_05_23_abb08,2022_05_23,1,13,spout_extended,40056
2022_05_23_abb08,2022_05_23,1,33,lick_03,40204
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40204
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40229
2022_05_23_abb08,2022_05_23,1,33,lick_03,40382
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40382
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40407
2022_05_23_abb08,2022_05_23,1,33,lick_03,40482
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40482
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40507
2022_05_23_abb08,2022_05_23,1,33,lick_03,40605
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40605
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40630
2022_05_23_abb08,2022_05_23,1,33,lick_03,40733
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40733
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40758
2022_05_23_abb08,2022_05_23,1,33,lick_03,40853
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40853
2022_05_23_abb08,2022_05_23,1,14,sol_offset,40878
2022_05_23_abb08,2022_05_23,1,33,lick_03,40977
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,40977
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41003
2022_05_23_abb08,2022_05_23,1,33,lick_03,41105
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41105
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41131
2022_05_23_abb08,2022_05_23,1,33,lick_03,41232
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41232
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41257
2022_05_23_abb08,2022_05_23,1,33,lick_03,41349
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41349
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41374
2022_05_23_abb08,2022_05_23,1,33,lick_03,41468
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41468
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41493
2022_05_23_abb08,2022_05_23,1,33,lick_03,41596
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41596
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41621
2022_05_23_abb08,2022_05_23,1,33,lick_03,41739
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41739
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41764
2022_05_23_abb08,2022_05_23,1,33,lick_03,41836
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41836
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41861
2022_05_23_abb08,2022_05_23,1,33,lick_03,41971
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,41971
2022_05_23_abb08,2022_05_23,1,14,sol_offset,41996
2022_05_23_abb08,2022_05_23,1,33,lick_03,42110
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42110
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42135
2022_05_23_abb08,2022_05_23,1,33,lick_03,42242
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42242
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42267
2022_05_23_abb08,2022_05_23,1,33,lick_03,42361
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42361
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42386
2022_05_23_abb08,2022_05_23,1,33,lick_03,42501
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42501
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42526
2022_05_23_abb08,2022_05_23,1,33,lick_03,42633
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42633
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42658
2022_05_23_abb08,2022_05_23,1,33,lick_03,42775
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42775
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42800
2022_05_23_abb08,2022_05_23,1,33,lick_03,42918
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,42918
2022_05_23_abb08,2022_05_23,1,14,sol_offset,42943
2022_05_23_abb08,2022_05_23,1,33,lick_03,43045
2022_05_23_abb08,2022_05_23,1,43,sol_onset_03,43045
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,43056
2022_05_23_abb08,2022_05_23,1,11,break_engaged,43057
2022_05_23_abb08,2022_05_23,1,14,sol_offset,43070
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,43257
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,43957
2022_05_23_abb08,2022_05_23,1,13,spout_extended,52864
2022_05_23_abb08,2022_05_23,1,34,lick_04,53012
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53012
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53042
2022_05_23_abb08,2022_05_23,1,34,lick_04,53194
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53194
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53224
2022_05_23_abb08,2022_05_23,1,34,lick_04,53325
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53325
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53355
2022_05_23_abb08,2022_05_23,1,34,lick_04,53472
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53472
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53502
2022_05_23_abb08,2022_05_23,1,34,lick_04,53612
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53612
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53642
2022_05_23_abb08,2022_05_23,1,34,lick_04,53724
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53724
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53754
2022_05_23_abb08,2022_05_23,1,34,lick_04,53886
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53886
2022_05_23_abb08,2022_05_23,1,14,sol_offset,53916
2022_05_23_abb08,2022_05_23,1,34,lick_04,53991
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,53991
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54021
2022_05_23_abb08,2022_05_23,1,34,lick_04,54130
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54130
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54160
2022_05_23_abb08,2022_05_23,1,34,lick_04,54258
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54258
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54288
2022_05_23_abb08,2022_05_23,1,34,lick_04,54401
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54401
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54431
2022_05_23_abb08,2022_05_23,1,34,lick_04,54532
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54532
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54562
2022_05_23_abb08,2022_05_23,1,34,lick_04,54664
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54664
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54694
2022_05_23_abb08,2022_05_23,1,34,lick_04,54796
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54796
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54827
2022_05_23_abb08,2022_05_23,1,34,lick_04,54931
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,54931
2022_05_23_abb08,2022_05_23,1,14,sol_offset,54961
2022_05_23_abb08,2022_05_23,1,34,lick_04,55066
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55066
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55096
2022_05_23_abb08,2022_05_23,1,34,lick_04,55198
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55198
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55228
2022_05_23_abb08,2022_05_23,1,34,lick_04,55336
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55336
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55366
2022_05_23_abb08,2022_05_23,1,34,lick_04,55469
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55469
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55499
2022_05_23_abb08,2022_05_23,1,34,lick_04,55608
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55608
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55638
2022_05_23_abb08,2022_05_23,1,34,lick_04,55739
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,55739
2022_05_23_abb08,2022_05_23,1,14,sol_offset,55769
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,55864
2022_05_23_abb08,2022_05_23,1,11,break_engaged,55865
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,56065
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,56765
2022_05_23_abb08,2022_05_23,1,13,spout_extended,66744
2022_05_23_abb08,2022_05_23,1,34,lick_04,66937
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,66937
2022_05_23_abb08,2022_05_23,1,14,sol_offset,66967
2022_05_23_abb08,2022_05_23,1,34,lick_04,67088
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67088
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67118
2022_05_23_abb08,2022_05_23,1,34,lick_04,67215
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67215
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67245
2022_05_23_abb08,2022_05_23,1,34,lick_04,67358
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67358
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67388
2022_05_23_abb08,2022_05_23,1,34,lick_04,67490
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67490
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67520
2022_05_23_abb08,2022_05_23,1,34,lick_04,67633
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67633
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67663
2022_05_23_abb08,2022_05_23,1,34,lick_04,67765
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67765
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67795
2022_05_23_abb08,2022_05_23,1,34,lick_04,67907
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,67907
2022_05_23_abb08,2022_05_23,1,14,sol_offset,67937
2022_05_23_abb08,2022_05_23,1,34,lick_04,68032
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68032
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68062
2022_05_23_abb08,2022_05_23,1,34,lick_04,68167
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68167
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68197
2022_05_23_abb08,2022_05_23,1,34,lick_04,68291
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68291
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68321
2022_05_23_abb08,2022_05_23,1,34,lick_04,68422
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68422
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68452
2022_05_23_abb08,2022_05_23,1,34,lick_04,68549
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68549
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68579
2022_05_23_abb08,2022_05_23,1,34,lick_04,68689
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68689
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68719
2022_05_23_abb08,2022_05_23,1,34,lick_04,68816
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68816
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68846
2022_05_23_abb08,2022_05_23,1,34,lick_04,68956
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,68956
2022_05_23_abb08,2022_05_23,1,14,sol_offset,68986
2022_05_23_abb08,2022_05_23,1,34,lick_04,69091
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,69091
2022_05_23_abb08,2022_05_23,1,14,sol_offset,69121
2022_05_23_abb08,2022_05_23,1,34,lick_04,69223
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,69223
2022_05_23_abb08,2022_05_23,1,14,sol_offset,69253
2022_05_23_abb08,2022_05_23,1,34,lick_04,69354
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,69354
2022_05_23_abb08,2022_05_23,1,14,sol_offset,69384
2022_05_23_abb08,2022_05_23,1,34,lick_04,69489
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,69489
2022_05_23_abb08,2022_05_23,1,14,sol_offset,69519
2022_05_23_abb08,2022_05_23,1,34,lick_04,69628
2022_05_23_abb08,2022_05_23,1,44,sol_onset_04,69628
2022_05_23_abb08,2022_05_23,1,14,sol_offset,69658
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,69744
2022_05_23_abb08,2022_05_23,1,11,break_engaged,69745
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,69945
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,70645
2022_05_23_abb08,2022_05_23,1,13,spout_extended,80702
2022_05_23_abb08,2022_05_23,1,32,lick_02,80993
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,80993
2022_05_23_abb08,2022_05_23,1,14,sol_offset,81027
2022_05_23_abb08,2022_05_23,1,32,lick_02,81283
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,81283
2022_05_23_abb08,2022_05_23,1,14,sol_offset,81317
2022_05_23_abb08,2022_05_23,1,32,lick_02,81542
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,81542
2022_05_23_abb08,2022_05_23,1,14,sol_offset,81576
2022_05_23_abb08,2022_05_23,1,32,lick_02,81666
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,81666
2022_05_23_abb08,2022_05_23,1,14,sol_offset,81700
2022_05_23_abb08,2022_05_23,1,32,lick_02,81785
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,81785
2022_05_23_abb08,2022_05_23,1,14,sol_offset,81819
2022_05_23_abb08,2022_05_23,1,32,lick_02,82040
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82040
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82074
2022_05_23_abb08,2022_05_23,1,32,lick_02,82172
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82172
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82206
2022_05_23_abb08,2022_05_23,1,32,lick_02,82292
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82292
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82326
2022_05_23_abb08,2022_05_23,1,32,lick_02,82423
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82423
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82457
2022_05_23_abb08,2022_05_23,1,32,lick_02,82551
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82551
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82585
2022_05_23_abb08,2022_05_23,1,32,lick_02,82911
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,82911
2022_05_23_abb08,2022_05_23,1,14,sol_offset,82945
2022_05_23_abb08,2022_05_23,1,32,lick_02,83185
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,83185
2022_05_23_abb08,2022_05_23,1,14,sol_offset,83219
2022_05_23_abb08,2022_05_23,1,32,lick_02,83320
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,83320
2022_05_23_abb08,2022_05_23,1,14,sol_offset,83354
2022_05_23_abb08,2022_05_23,1,32,lick_02,83444
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,83444
2022_05_23_abb08,2022_05_23,1,14,sol_offset,83478
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,83702
2022_05_23_abb08,2022_05_23,1,11,break_engaged,83703
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,83903
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,84603
2022_05_23_abb08,2022_05_23,1,13,spout_extended,95314
2022_05_23_abb08,2022_05_23,1,32,lick_02,95592
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,95592
2022_05_23_abb08,2022_05_23,1,14,sol_offset,95626
2022_05_23_abb08,2022_05_23,1,32,lick_02,95738
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,95738
2022_05_23_abb08,2022_05_23,1,14,sol_offset,95772
2022_05_23_abb08,2022_05_23,1,32,lick_02,95870
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,95870
2022_05_23_abb08,2022_05_23,1,14,sol_offset,95904
2022_05_23_abb08,2022_05_23,1,32,lick_02,96002
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96002
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96036
2022_05_23_abb08,2022_05_23,1,32,lick_02,96130
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96130
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96164
2022_05_23_abb08,2022_05_23,1,32,lick_02,96253
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96253
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96287
2022_05_23_abb08,2022_05_23,1,32,lick_02,96376
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96376
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96410
2022_05_23_abb08,2022_05_23,1,32,lick_02,96493
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96493
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96527
2022_05_23_abb08,2022_05_23,1,32,lick_02,96733
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96733
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96768
2022_05_23_abb08,2022_05_23,1,32,lick_02,96868
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,96868
2022_05_23_abb08,2022_05_23,1,14,sol_offset,96902
2022_05_23_abb08,2022_05_23,1,32,lick_02,97124
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97124
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97158
2022_05_23_abb08,2022_05_23,1,32,lick_02,97255
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97255
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97289
2022_05_23_abb08,2022_05_23,1,32,lick_02,97371
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97371
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97405
2022_05_23_abb08,2022_05_23,1,32,lick_02,97642
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97642
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97676
2022_05_23_abb08,2022_05_23,1,32,lick_02,97758
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97758
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97792
2022_05_23_abb08,2022_05_23,1,32,lick_02,97901
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,97901
2022_05_23_abb08,2022_05_23,1,14,sol_offset,97935
2022_05_23_abb08,2022_05_23,1,32,lick_02,98032
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,98032
2022_05_23_abb08,2022_05_23,1,14,sol_offset,98066
2022_05_23_abb08,2022_05_23,1,32,lick_02,98160
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,98160
2022_05_23_abb08,2022_05_23,1,14,sol_offset,98194
2022_05_23_abb08,2022_05_23,1,32,lick_02,98295
2022_05_23_abb08,2022_05_23,1,42,sol_onset_02,98295
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,98314
2022_05_23_abb08,2022_05_23,1,11,break_engaged,98315
2022_05_23_abb08,2022_05_23,1,14,sol_offset,98329
2022_05_23_abb08,2022_05_23,1,15,spout_retracted,98515
2022_05_23_abb08,2022_05_23,1,130,radial_in_pos,99215
2022_05_23_abb08,2022_05_23,1,13,spout_extended,107917
2022_05_23_abb08,2022_05_23,1,35,lick_05,108072
2022_05_23_abb08,2022_05_23,1,45,sol_onset_05,108072
2022_05_23_abb08,2022_05_23,1,14,sol_offset,108083
2022_05_23_abb08,2022_05_23,1,35,lick_05,108266
