blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_08_abb07,2022_06_08,1,35,lick_05,22065
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22065
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22076
2022_06_08_abb07,2022_06_08,1,35,lick_05,22196
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22196
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22207
2022_06_08_abb07,2022_06_08,1,35,lick_05,22316
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22316
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22327
2022_06_08_abb07,2022_06_08,1,35,lick_05,22439
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22439
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22450
2022_06_08_abb07,2022_06_08,1,35,lick_05,22571
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22571
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22582
2022_06_08_abb07,2022_06_08,1,35,lick_05,22702
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22702
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22713
2022_06_08_abb07,2022_06_08,1,35,lick_05,22830
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22830
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22841
2022_06_08_abb07,2022_06_08,1,35,lick_05,22961
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,22961
2022_06_08_abb07,2022_06_08,1,14,sol_offset,22972
2022_06_08_abb07,2022_06_08,1,35,lick_05,23085
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,23085
2022_06_08_abb07,2022_06_08,1,14,sol_offset,23096
2022_06_08_abb07,2022_06_08,1,35,lick_05,23213
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,23213
2022_06_08_abb07,2022_06_08,1,14,sol_offset,23224
2022_06_08_abb07,2022_06_08,1,35,lick_05,23332
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,23332
2022_06_08_abb07,2022_06_08,1,14,sol_offset,23343
2022_06_08_abb07,2022_06_08,1,35,lick_05,23463
2022_06_08_abb07,2022_06_08,1,45,sol_onset_05,23463
2022_06_08_abb07,2022_06_08,1,14,sol_offset,23474
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,23482
2022_06_08_abb07,2022_06_08,1,11,break_engaged,23483
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,23683
2022_06_08_abb07,2022_06_08,1,130,radial_in_pos,24383
2022_06_08_abb07,2022_06_08,1,13,spout_extended,32021
2022_06_08_abb07,2022_06_08,1,32,lick_02,32438
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,32438
2022_06_08_abb07,2022_06_08,1,14,sol_offset,32472
2022_06_08_abb07,2022_06_08,1,32,lick_02,32581
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,32581
2022_06_08_abb07,2022_06_08,1,14,sol_offset,32615
2022_06_08_abb07,2022_06_08,1,32,lick_02,32694
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,32694
2022_06_08_abb07,2022_06_08,1,14,sol_offset,32728
2022_06_08_abb07,2022_06_08,1,32,lick_02,32821
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,32821
2022_06_08_abb07,2022_06_08,1,14,sol_offset,32855
2022_06_08_abb07,2022_06_08,1,32,lick_02,32928
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,32928
2022_06_08_abb07,2022_06_08,1,14,sol_offset,32962
2022_06_08_abb07,2022_06_08,1,32,lick_02,33041
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33041
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33075
2022_06_08_abb07,2022_06_08,1,32,lick_02,33149
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33149
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33183
2022_06_08_abb07,2022_06_08,1,32,lick_02,33269
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33269
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33303
2022_06_08_abb07,2022_06_08,1,32,lick_02,33385
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33385
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33419
2022_06_08_abb07,2022_06_08,1,32,lick_02,33609
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33609
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33643
2022_06_08_abb07,2022_06_08,1,32,lick_02,33729
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33729
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33763
2022_06_08_abb07,2022_06_08,1,32,lick_02,33965
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,33965
2022_06_08_abb07,2022_06_08,1,14,sol_offset,33999
2022_06_08_abb07,2022_06_08,1,32,lick_02,34084
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34084
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34118
2022_06_08_abb07,2022_06_08,1,32,lick_02,34201
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34201
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34235
2022_06_08_abb07,2022_06_08,1,32,lick_02,34437
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34437
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34471
2022_06_08_abb07,2022_06_08,1,32,lick_02,34561
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34561
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34595
2022_06_08_abb07,2022_06_08,1,32,lick_02,34680
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34680
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34714
2022_06_08_abb07,2022_06_08,1,32,lick_02,34927
2022_06_08_abb07,2022_06_08,1,42,sol_onset_02,34927
2022_06_08_abb07,2022_06_08,1,14,sol_offset,34961
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,35021
2022_06_08_abb07,2022_06_08,1,11,break_engaged,35022
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,35222
2022_06_08_abb07,2022_06_08,1,130,radial_in_pos,35922
2022_06_08_abb07,2022_06_08,1,13,spout_extended,43498
2022_06_08_abb07,2022_06_08,1,31,lick,43717
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,43717
2022_06_08_abb07,2022_06_08,1,14,sol_offset,43745
2022_06_08_abb07,2022_06_08,1,31,lick,43856
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,43856
2022_06_08_abb07,2022_06_08,1,14,sol_offset,43884
2022_06_08_abb07,2022_06_08,1,31,lick,43961
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,43961
2022_06_08_abb07,2022_06_08,1,14,sol_offset,43990
2022_06_08_abb07,2022_06_08,1,31,lick,44069
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44069
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44097
2022_06_08_abb07,2022_06_08,1,31,lick,44178
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44178
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44206
2022_06_08_abb07,2022_06_08,1,31,lick,44294
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44294
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44322
2022_06_08_abb07,2022_06_08,1,31,lick,44409
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44409
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44437
2022_06_08_abb07,2022_06_08,1,31,lick,44537
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44537
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44565
2022_06_08_abb07,2022_06_08,1,31,lick,44649
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44649
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44677
2022_06_08_abb07,2022_06_08,1,31,lick,44758
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44758
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44786
2022_06_08_abb07,2022_06_08,1,31,lick,44886
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,44886
2022_06_08_abb07,2022_06_08,1,14,sol_offset,44914
2022_06_08_abb07,2022_06_08,1,31,lick,45001
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45001
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45029
2022_06_08_abb07,2022_06_08,1,31,lick,45113
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45113
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45142
2022_06_08_abb07,2022_06_08,1,31,lick,45233
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45233
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45261
2022_06_08_abb07,2022_06_08,1,31,lick,45352
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45352
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45380
2022_06_08_abb07,2022_06_08,1,31,lick,45469
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45469
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45497
2022_06_08_abb07,2022_06_08,1,31,lick,45589
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45589
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45617
2022_06_08_abb07,2022_06_08,1,31,lick,45716
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45716
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45744
2022_06_08_abb07,2022_06_08,1,31,lick,45956
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,45956
2022_06_08_abb07,2022_06_08,1,14,sol_offset,45984
2022_06_08_abb07,2022_06_08,1,31,lick,46091
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,46091
2022_06_08_abb07,2022_06_08,1,14,sol_offset,46119
2022_06_08_abb07,2022_06_08,1,31,lick,46219
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,46219
2022_06_08_abb07,2022_06_08,1,14,sol_offset,46247
2022_06_08_abb07,2022_06_08,1,31,lick,46322
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,46322
2022_06_08_abb07,2022_06_08,1,14,sol_offset,46350
2022_06_08_abb07,2022_06_08,1,31,lick,46462
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,46462
2022_06_08_abb07,2022_06_08,1,14,sol_offset,46490
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,46498
2022_06_08_abb07,2022_06_08,1,11,break_engaged,46499
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,46699
2022_06_08_abb07,2022_06_08,1,130,radial_in_pos,47399
2022_06_08_abb07,2022_06_08,1,13,spout_extended,56591
2022_06_08_abb07,2022_06_08,1,33,lick_03,56730
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,56730
2022_06_08_abb07,2022_06_08,1,14,sol_offset,56755
2022_06_08_abb07,2022_06_08,1,33,lick_03,56865
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,56865
2022_06_08_abb07,2022_06_08,1,14,sol_offset,56890
2022_06_08_abb07,2022_06_08,1,33,lick_03,56970
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,56970
2022_06_08_abb07,2022_06_08,1,14,sol_offset,56995
2022_06_08_abb07,2022_06_08,1,33,lick_03,57085
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57085
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57110
2022_06_08_abb07,2022_06_08,1,33,lick_03,57194
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57194
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57219
2022_06_08_abb07,2022_06_08,1,33,lick_03,57307
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57307
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57332
2022_06_08_abb07,2022_06_08,1,33,lick_03,57422
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57422
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57447
2022_06_08_abb07,2022_06_08,1,33,lick_03,57550
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57550
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57575
2022_06_08_abb07,2022_06_08,1,33,lick_03,57670
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57670
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57695
2022_06_08_abb07,2022_06_08,1,33,lick_03,57790
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57790
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57815
2022_06_08_abb07,2022_06_08,1,33,lick_03,57917
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,57917
2022_06_08_abb07,2022_06_08,1,14,sol_offset,57942
2022_06_08_abb07,2022_06_08,1,33,lick_03,58017
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58017
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58042
2022_06_08_abb07,2022_06_08,1,33,lick_03,58141
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58141
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58166
2022_06_08_abb07,2022_06_08,1,33,lick_03,58254
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58254
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58279
2022_06_08_abb07,2022_06_08,1,33,lick_03,58377
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58377
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58402
2022_06_08_abb07,2022_06_08,1,33,lick_03,58501
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58501
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58526
2022_06_08_abb07,2022_06_08,1,33,lick_03,58625
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58625
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58650
2022_06_08_abb07,2022_06_08,1,33,lick_03,58753
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58753
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58778
2022_06_08_abb07,2022_06_08,1,33,lick_03,58872
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,58872
2022_06_08_abb07,2022_06_08,1,14,sol_offset,58897
2022_06_08_abb07,2022_06_08,1,33,lick_03,59003
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,59003
2022_06_08_abb07,2022_06_08,1,14,sol_offset,59028
2022_06_08_abb07,2022_06_08,1,33,lick_03,59123
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,59123
2022_06_08_abb07,2022_06_08,1,14,sol_offset,59148
2022_06_08_abb07,2022_06_08,1,33,lick_03,59270
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,59270
2022_06_08_abb07,2022_06_08,1,14,sol_offset,59295
2022_06_08_abb07,2022_06_08,1,33,lick_03,59398
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,59398
2022_06_08_abb07,2022_06_08,1,14,sol_offset,59423
2022_06_08_abb07,2022_06_08,1,33,lick_03,59529
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,59529
2022_06_08_abb07,2022_06_08,1,14,sol_offset,59554
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,59591
2022_06_08_abb07,2022_06_08,1,11,break_engaged,59592
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,59792
2022_06_08_abb07,2022_06_08,1,130,radial_in_pos,60492
2022_06_08_abb07,2022_06_08,1,13,spout_extended,69446
2022_06_08_abb07,2022_06_08,1,33,lick_03,69592
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,69592
2022_06_08_abb07,2022_06_08,1,14,sol_offset,69617
2022_06_08_abb07,2022_06_08,1,33,lick_03,69720
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,69720
2022_06_08_abb07,2022_06_08,1,14,sol_offset,69745
2022_06_08_abb07,2022_06_08,1,33,lick_03,69824
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,69824
2022_06_08_abb07,2022_06_08,1,14,sol_offset,69849
2022_06_08_abb07,2022_06_08,1,33,lick_03,69932
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,69932
2022_06_08_abb07,2022_06_08,1,14,sol_offset,69957
2022_06_08_abb07,2022_06_08,1,33,lick_03,70036
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70036
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70061
2022_06_08_abb07,2022_06_08,1,33,lick_03,70149
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70149
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70174
2022_06_08_abb07,2022_06_08,1,33,lick_03,70264
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70264
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70289
2022_06_08_abb07,2022_06_08,1,33,lick_03,70384
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70384
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70409
2022_06_08_abb07,2022_06_08,1,33,lick_03,70497
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70497
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70522
2022_06_08_abb07,2022_06_08,1,33,lick_03,70617
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70617
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70642
2022_06_08_abb07,2022_06_08,1,33,lick_03,70731
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70731
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70756
2022_06_08_abb07,2022_06_08,1,33,lick_03,70855
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70855
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70880
2022_06_08_abb07,2022_06_08,1,33,lick_03,70972
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,70972
2022_06_08_abb07,2022_06_08,1,14,sol_offset,70998
2022_06_08_abb07,2022_06_08,1,33,lick_03,71092
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71092
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71117
2022_06_08_abb07,2022_06_08,1,33,lick_03,71220
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71220
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71245
2022_06_08_abb07,2022_06_08,1,33,lick_03,71335
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71335
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71360
2022_06_08_abb07,2022_06_08,1,33,lick_03,71462
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71462
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71487
2022_06_08_abb07,2022_06_08,1,33,lick_03,71590
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71590
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71615
2022_06_08_abb07,2022_06_08,1,33,lick_03,71745
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71745
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71770
2022_06_08_abb07,2022_06_08,1,33,lick_03,71845
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71845
2022_06_08_abb07,2022_06_08,1,14,sol_offset,71870
2022_06_08_abb07,2022_06_08,1,33,lick_03,71976
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,71976
2022_06_08_abb07,2022_06_08,1,14,sol_offset,72001
2022_06_08_abb07,2022_06_08,1,33,lick_03,72108
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,72108
2022_06_08_abb07,2022_06_08,1,14,sol_offset,72133
2022_06_08_abb07,2022_06_08,1,33,lick_03,72352
2022_06_08_abb07,2022_06_08,1,43,sol_onset_03,72352
2022_06_08_abb07,2022_06_08,1,14,sol_offset,72377
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,72446
2022_06_08_abb07,2022_06_08,1,11,break_engaged,72448
2022_06_08_abb07,2022_06_08,1,15,spout_retracted,72648
2022_06_08_abb07,2022_06_08,1,130,radial_in_pos,73348
2022_06_08_abb07,2022_06_08,1,13,spout_extended,84146
2022_06_08_abb07,2022_06_08,1,31,lick,84370
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,84370
2022_06_08_abb07,2022_06_08,1,14,sol_offset,84398
2022_06_08_abb07,2022_06_08,1,31,lick,84505
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,84505
2022_06_08_abb07,2022_06_08,1,14,sol_offset,84533
2022_06_08_abb07,2022_06_08,1,31,lick,84621
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,84621
2022_06_08_abb07,2022_06_08,1,14,sol_offset,84649
2022_06_08_abb07,2022_06_08,1,31,lick,84737
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,84737
2022_06_08_abb07,2022_06_08,1,14,sol_offset,84765
2022_06_08_abb07,2022_06_08,1,31,lick,84860
2022_06_08_abb07,2022_06_08,1,41,sol_onset_01,84860
2022_06_08_abb07,2022_06_08,1,14,sol_offset,84888
