blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_13_abb05,2022_05_13,1,13,spout_extended,35502
2022_05_13_abb05,2022_05_13,1,33,lick_03,36087
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,36087
2022_05_13_abb05,2022_05_13,1,14,sol_offset,36112
2022_05_13_abb05,2022_05_13,1,33,lick_03,36440
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,36440
2022_05_13_abb05,2022_05_13,1,14,sol_offset,36465
2022_05_13_abb05,2022_05_13,1,33,lick_03,36795
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,36795
2022_05_13_abb05,2022_05_13,1,14,sol_offset,36820
2022_05_13_abb05,2022_05_13,1,33,lick_03,36941
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,36941
2022_05_13_abb05,2022_05_13,1,14,sol_offset,36966
2022_05_13_abb05,2022_05_13,1,33,lick_03,37174
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37174
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37199
2022_05_13_abb05,2022_05_13,1,33,lick_03,37305
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37305
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37330
2022_05_13_abb05,2022_05_13,1,33,lick_03,37425
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37425
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37450
2022_05_13_abb05,2022_05_13,1,33,lick_03,37556
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37556
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37581
2022_05_13_abb05,2022_05_13,1,33,lick_03,37684
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37684
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37709
2022_05_13_abb05,2022_05_13,1,33,lick_03,37811
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37811
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37836
2022_05_13_abb05,2022_05_13,1,33,lick_03,37954
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,37954
2022_05_13_abb05,2022_05_13,1,14,sol_offset,37979
2022_05_13_abb05,2022_05_13,1,33,lick_03,38077
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,38077
2022_05_13_abb05,2022_05_13,1,14,sol_offset,38102
2022_05_13_abb05,2022_05_13,1,33,lick_03,38216
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,38216
2022_05_13_abb05,2022_05_13,1,14,sol_offset,38241
2022_05_13_abb05,2022_05_13,1,33,lick_03,38340
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,38340
2022_05_13_abb05,2022_05_13,1,14,sol_offset,38365
2022_05_13_abb05,2022_05_13,1,33,lick_03,38475
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,38475
2022_05_13_abb05,2022_05_13,1,14,sol_offset,38500
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,38502
2022_05_13_abb05,2022_05_13,1,11,break_engaged,38503
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,38703
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,39403
2022_05_13_abb05,2022_05_13,1,13,spout_extended,50637
2022_05_13_abb05,2022_05_13,1,34,lick_04,51062
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,51062
2022_05_13_abb05,2022_05_13,1,14,sol_offset,51092
2022_05_13_abb05,2022_05_13,1,34,lick_04,51313
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,51313
2022_05_13_abb05,2022_05_13,1,14,sol_offset,51343
2022_05_13_abb05,2022_05_13,1,34,lick_04,51557
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,51557
2022_05_13_abb05,2022_05_13,1,14,sol_offset,51587
2022_05_13_abb05,2022_05_13,1,34,lick_04,51800
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,51800
2022_05_13_abb05,2022_05_13,1,14,sol_offset,51830
2022_05_13_abb05,2022_05_13,1,34,lick_04,51919
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,51919
2022_05_13_abb05,2022_05_13,1,14,sol_offset,51949
2022_05_13_abb05,2022_05_13,1,34,lick_04,52156
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,52156
2022_05_13_abb05,2022_05_13,1,14,sol_offset,52186
2022_05_13_abb05,2022_05_13,1,34,lick_04,52407
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,52407
2022_05_13_abb05,2022_05_13,1,14,sol_offset,52438
2022_05_13_abb05,2022_05_13,1,34,lick_04,52646
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,52646
2022_05_13_abb05,2022_05_13,1,14,sol_offset,52676
2022_05_13_abb05,2022_05_13,1,34,lick_04,52897
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,52897
2022_05_13_abb05,2022_05_13,1,14,sol_offset,52927
2022_05_13_abb05,2022_05_13,1,34,lick_04,53144
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,53144
2022_05_13_abb05,2022_05_13,1,14,sol_offset,53174
2022_05_13_abb05,2022_05_13,1,34,lick_04,53283
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,53283
2022_05_13_abb05,2022_05_13,1,14,sol_offset,53313
2022_05_13_abb05,2022_05_13,1,34,lick_04,53407
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,53407
2022_05_13_abb05,2022_05_13,1,14,sol_offset,53437
2022_05_13_abb05,2022_05_13,1,34,lick_04,53542
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,53542
2022_05_13_abb05,2022_05_13,1,14,sol_offset,53572
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,53637
2022_05_13_abb05,2022_05_13,1,11,break_engaged,53638
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,53838
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,54538
2022_05_13_abb05,2022_05_13,1,13,spout_extended,64013
2022_05_13_abb05,2022_05_13,1,35,lick_05,64596
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,64596
2022_05_13_abb05,2022_05_13,1,14,sol_offset,64607
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,67013
2022_05_13_abb05,2022_05_13,1,11,break_engaged,67014
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,67214
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,67914
2022_05_13_abb05,2022_05_13,1,13,spout_extended,78140
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,81140
2022_05_13_abb05,2022_05_13,1,11,break_engaged,81141
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,81341
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,82041
2022_05_13_abb05,2022_05_13,1,13,spout_extended,90384
2022_05_13_abb05,2022_05_13,1,31,lick,91003
2022_05_13_abb05,2022_05_13,1,41,sol_onset_01,91003
2022_05_13_abb05,2022_05_13,1,14,sol_offset,91021
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,93384
2022_05_13_abb05,2022_05_13,1,11,break_engaged,93385
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,93585
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,94285
2022_05_13_abb05,2022_05_13,1,13,spout_extended,103327
2022_05_13_abb05,2022_05_13,1,32,lick_02,103767
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,103767
2022_05_13_abb05,2022_05_13,1,14,sol_offset,103801
2022_05_13_abb05,2022_05_13,1,32,lick_02,103979
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,103979
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104013
2022_05_13_abb05,2022_05_13,1,32,lick_02,104192
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104192
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104226
2022_05_13_abb05,2022_05_13,1,32,lick_02,104318
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104318
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104352
2022_05_13_abb05,2022_05_13,1,32,lick_02,104423
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104423
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104457
2022_05_13_abb05,2022_05_13,1,32,lick_02,104531
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104531
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104565
2022_05_13_abb05,2022_05_13,1,32,lick_02,104639
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104639
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104673
2022_05_13_abb05,2022_05_13,1,32,lick_02,104748
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104748
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104782
2022_05_13_abb05,2022_05_13,1,32,lick_02,104867
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104867
2022_05_13_abb05,2022_05_13,1,14,sol_offset,104901
2022_05_13_abb05,2022_05_13,1,32,lick_02,104987
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,104987
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105021
2022_05_13_abb05,2022_05_13,1,32,lick_02,105111
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105111
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105145
2022_05_13_abb05,2022_05_13,1,32,lick_02,105231
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105231
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105265
2022_05_13_abb05,2022_05_13,1,32,lick_02,105354
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105354
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105388
2022_05_13_abb05,2022_05_13,1,32,lick_02,105470
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105470
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105504
2022_05_13_abb05,2022_05_13,1,32,lick_02,105590
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105590
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105624
2022_05_13_abb05,2022_05_13,1,32,lick_02,105709
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105709
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105743
2022_05_13_abb05,2022_05_13,1,32,lick_02,105837
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105837
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105871
2022_05_13_abb05,2022_05_13,1,32,lick_02,105957
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,105957
2022_05_13_abb05,2022_05_13,1,14,sol_offset,105991
2022_05_13_abb05,2022_05_13,1,32,lick_02,106177
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,106177
2022_05_13_abb05,2022_05_13,1,14,sol_offset,106211
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,106327
2022_05_13_abb05,2022_05_13,1,11,break_engaged,106328
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,106528
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,107228
2022_05_13_abb05,2022_05_13,1,13,spout_extended,119243
2022_05_13_abb05,2022_05_13,1,32,lick_02,119823
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,119823
2022_05_13_abb05,2022_05_13,1,14,sol_offset,119857
2022_05_13_abb05,2022_05_13,1,32,lick_02,120220
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120220
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120254
2022_05_13_abb05,2022_05_13,1,32,lick_02,120340
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120340
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120374
2022_05_13_abb05,2022_05_13,1,32,lick_02,120453
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120453
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120487
2022_05_13_abb05,2022_05_13,1,32,lick_02,120657
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120657
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120691
2022_05_13_abb05,2022_05_13,1,32,lick_02,120777
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120777
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120811
2022_05_13_abb05,2022_05_13,1,32,lick_02,120900
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,120900
2022_05_13_abb05,2022_05_13,1,14,sol_offset,120934
2022_05_13_abb05,2022_05_13,1,32,lick_02,121017
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121017
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121051
2022_05_13_abb05,2022_05_13,1,32,lick_02,121133
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121133
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121167
2022_05_13_abb05,2022_05_13,1,32,lick_02,121260
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121260
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121294
2022_05_13_abb05,2022_05_13,1,32,lick_02,121379
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121379
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121413
2022_05_13_abb05,2022_05_13,1,32,lick_02,121503
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121503
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121537
2022_05_13_abb05,2022_05_13,1,32,lick_02,121631
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121631
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121665
2022_05_13_abb05,2022_05_13,1,32,lick_02,121754
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121754
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121788
2022_05_13_abb05,2022_05_13,1,32,lick_02,121878
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121878
2022_05_13_abb05,2022_05_13,1,14,sol_offset,121912
2022_05_13_abb05,2022_05_13,1,32,lick_02,121998
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,121998
2022_05_13_abb05,2022_05_13,1,14,sol_offset,122032
2022_05_13_abb05,2022_05_13,1,32,lick_02,122114
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,122114
2022_05_13_abb05,2022_05_13,1,14,sol_offset,122148
2022_05_13_abb05,2022_05_13,1,32,lick_02,122237
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,122237
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,122243
2022_05_13_abb05,2022_05_13,1,11,break_engaged,122244
2022_05_13_abb05,2022_05_13,1,14,sol_offset,122271
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,122444
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,123144
2022_05_13_abb05,2022_05_13,1,13,spout_extended,132038
2022_05_13_abb05,2022_05_13,1,35,lick_05,132312
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,132312
2022_05_13_abb05,2022_05_13,1,14,sol_offset,132323
2022_05_13_abb05,2022_05_13,1,35,lick_05,133313
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,133313
2022_05_13_abb05,2022_05_13,1,14,sol_offset,133324
2022_05_13_abb05,2022_05_13,1,35,lick_05,133671
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,133671
2022_05_13_abb05,2022_05_13,1,14,sol_offset,133682
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,135038
2022_05_13_abb05,2022_05_13,1,11,break_engaged,135040
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,135240
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,135940
2022_05_13_abb05,2022_05_13,1,13,spout_extended,144829
2022_05_13_abb05,2022_05_13,1,32,lick_02,145271
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,145271
2022_05_13_abb05,2022_05_13,1,14,sol_offset,145305
2022_05_13_abb05,2022_05_13,1,32,lick_02,145538
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,145538
2022_05_13_abb05,2022_05_13,1,14,sol_offset,145572
2022_05_13_abb05,2022_05_13,1,32,lick_02,145758
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,145758
2022_05_13_abb05,2022_05_13,1,14,sol_offset,145792
2022_05_13_abb05,2022_05_13,1,32,lick_02,145897
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,145897
2022_05_13_abb05,2022_05_13,1,14,sol_offset,145931
2022_05_13_abb05,2022_05_13,1,32,lick_02,146106
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146106
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146140
2022_05_13_abb05,2022_05_13,1,32,lick_02,146233
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146233
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146267
2022_05_13_abb05,2022_05_13,1,32,lick_02,146341
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146341
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146375
2022_05_13_abb05,2022_05_13,1,32,lick_02,146457
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146457
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146491
2022_05_13_abb05,2022_05_13,1,32,lick_02,146569
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146569
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146603
2022_05_13_abb05,2022_05_13,1,32,lick_02,146697
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146697
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146731
2022_05_13_abb05,2022_05_13,1,32,lick_02,146825
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146825
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146859
2022_05_13_abb05,2022_05_13,1,32,lick_02,146936
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,146936
2022_05_13_abb05,2022_05_13,1,14,sol_offset,146970
2022_05_13_abb05,2022_05_13,1,32,lick_02,147233
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,147233
2022_05_13_abb05,2022_05_13,1,14,sol_offset,147267
2022_05_13_abb05,2022_05_13,1,32,lick_02,147466
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,147466
2022_05_13_abb05,2022_05_13,1,14,sol_offset,147500
2022_05_13_abb05,2022_05_13,1,32,lick_02,147593
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,147593
2022_05_13_abb05,2022_05_13,1,14,sol_offset,147627
2022_05_13_abb05,2022_05_13,1,32,lick_02,147740
2022_05_13_abb05,2022_05_13,1,42,sol_onset_02,147740
2022_05_13_abb05,2022_05_13,1,14,sol_offset,147774
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,147829
2022_05_13_abb05,2022_05_13,1,11,break_engaged,147830
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,148030
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,148730
2022_05_13_abb05,2022_05_13,1,13,spout_extended,156547
2022_05_13_abb05,2022_05_13,1,34,lick_04,156958
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,156958
2022_05_13_abb05,2022_05_13,1,33,lick_03,156962
2022_05_13_abb05,2022_05_13,1,43,sol_onset_03,156962
2022_05_13_abb05,2022_05_13,1,14,sol_offset,156987
2022_05_13_abb05,2022_05_13,1,34,lick_04,157113
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,157113
2022_05_13_abb05,2022_05_13,1,14,sol_offset,157143
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,159547
2022_05_13_abb05,2022_05_13,1,11,break_engaged,159548
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,159748
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,160448
2022_05_13_abb05,2022_05_13,1,13,spout_extended,170845
2022_05_13_abb05,2022_05_13,1,34,lick_04,171669
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,171669
2022_05_13_abb05,2022_05_13,1,14,sol_offset,171699
2022_05_13_abb05,2022_05_13,1,34,lick_04,171975
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,171975
2022_05_13_abb05,2022_05_13,1,14,sol_offset,172005
2022_05_13_abb05,2022_05_13,1,34,lick_04,172295
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,172295
2022_05_13_abb05,2022_05_13,1,14,sol_offset,172325
2022_05_13_abb05,2022_05_13,1,34,lick_04,172612
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,172612
2022_05_13_abb05,2022_05_13,1,14,sol_offset,172642
2022_05_13_abb05,2022_05_13,1,34,lick_04,172955
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,172955
2022_05_13_abb05,2022_05_13,1,14,sol_offset,172985
2022_05_13_abb05,2022_05_13,1,34,lick_04,173299
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,173299
2022_05_13_abb05,2022_05_13,1,14,sol_offset,173329
2022_05_13_abb05,2022_05_13,1,34,lick_04,173539
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,173539
2022_05_13_abb05,2022_05_13,1,14,sol_offset,173569
2022_05_13_abb05,2022_05_13,1,34,lick_04,173670
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,173670
2022_05_13_abb05,2022_05_13,1,14,sol_offset,173700
2022_05_13_abb05,2022_05_13,1,34,lick_04,173790
2022_05_13_abb05,2022_05_13,1,44,sol_onset_04,173790
2022_05_13_abb05,2022_05_13,1,14,sol_offset,173820
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,173845
2022_05_13_abb05,2022_05_13,1,11,break_engaged,173846
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,174046
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,174746
2022_05_13_abb05,2022_05_13,1,13,spout_extended,183452
2022_05_13_abb05,2022_05_13,1,35,lick_05,184152
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,184152
2022_05_13_abb05,2022_05_13,1,14,sol_offset,184163
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,186452
2022_05_13_abb05,2022_05_13,1,11,break_engaged,186454
2022_05_13_abb05,2022_05_13,1,15,spout_retracted,186654
2022_05_13_abb05,2022_05_13,1,130,radial_in_pos,187354
2022_05_13_abb05,2022_05_13,1,13,spout_extended,197903
2022_05_13_abb05,2022_05_13,1,35,lick_05,198384
2022_05_13_abb05,2022_05_13,1,45,sol_onset_05,198384
2022_05_13_abb05,2022_05_13,1,14,sol_offset,198395
2022_05_13_abb05,2022_05_13,1,35,lick_05,198720
