blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,32633
2022_06_14_abb10,2022_06_14,1,14,sol_offset,32663
2022_06_14_abb10,2022_06_14,1,34,lick_04,32738
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,32738
2022_06_14_abb10,2022_06_14,1,14,sol_offset,32768
2022_06_14_abb10,2022_06_14,1,34,lick_04,32993
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,32993
2022_06_14_abb10,2022_06_14,1,14,sol_offset,33024
2022_06_14_abb10,2022_06_14,1,34,lick_04,33120
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,33120
2022_06_14_abb10,2022_06_14,1,14,sol_offset,33150
2022_06_14_abb10,2022_06_14,1,34,lick_04,33271
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,33271
2022_06_14_abb10,2022_06_14,1,14,sol_offset,33301
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,35021
2022_06_14_abb10,2022_06_14,1,11,break_engaged,35022
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,35222
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,35922
2022_06_14_abb10,2022_06_14,1,13,spout_extended,43498
2022_06_14_abb10,2022_06_14,1,31,lick,43673
2022_06_14_abb10,2022_06_14,1,41,sol_onset_01,43673
2022_06_14_abb10,2022_06_14,1,14,sol_offset,43701
2022_06_14_abb10,2022_06_14,1,31,lick,43836
2022_06_14_abb10,2022_06_14,1,41,sol_onset_01,43836
2022_06_14_abb10,2022_06_14,1,14,sol_offset,43864
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,46498
2022_06_14_abb10,2022_06_14,1,11,break_engaged,46499
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,46699
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,47399
2022_06_14_abb10,2022_06_14,1,13,spout_extended,56591
2022_06_14_abb10,2022_06_14,1,32,lick_02,57038
2022_06_14_abb10,2022_06_14,1,42,sol_onset_02,57038
2022_06_14_abb10,2022_06_14,1,14,sol_offset,57072
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,59591
2022_06_14_abb10,2022_06_14,1,11,break_engaged,59592
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,59792
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,60492
2022_06_14_abb10,2022_06_14,1,13,spout_extended,69446
2022_06_14_abb10,2022_06_14,1,33,lick_03,69761
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,69761
2022_06_14_abb10,2022_06_14,1,14,sol_offset,69786
2022_06_14_abb10,2022_06_14,1,33,lick_03,69907
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,69907
2022_06_14_abb10,2022_06_14,1,14,sol_offset,69932
2022_06_14_abb10,2022_06_14,1,33,lick_03,70240
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70240
2022_06_14_abb10,2022_06_14,1,14,sol_offset,70265
2022_06_14_abb10,2022_06_14,1,33,lick_03,70368
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70368
2022_06_14_abb10,2022_06_14,1,14,sol_offset,70393
2022_06_14_abb10,2022_06_14,1,33,lick_03,70595
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70595
2022_06_14_abb10,2022_06_14,1,14,sol_offset,70620
2022_06_14_abb10,2022_06_14,1,33,lick_03,70723
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70723
2022_06_14_abb10,2022_06_14,1,14,sol_offset,70748
2022_06_14_abb10,2022_06_14,1,33,lick_03,70843
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70843
2022_06_14_abb10,2022_06_14,1,14,sol_offset,70868
2022_06_14_abb10,2022_06_14,1,33,lick_03,70978
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,70978
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71003
2022_06_14_abb10,2022_06_14,1,33,lick_03,71099
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71099
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71124
2022_06_14_abb10,2022_06_14,1,33,lick_03,71211
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71211
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71236
2022_06_14_abb10,2022_06_14,1,33,lick_03,71339
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71339
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71364
2022_06_14_abb10,2022_06_14,1,33,lick_03,71470
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71470
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71495
2022_06_14_abb10,2022_06_14,1,33,lick_03,71593
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71593
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71618
2022_06_14_abb10,2022_06_14,1,33,lick_03,71717
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71717
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71742
2022_06_14_abb10,2022_06_14,1,33,lick_03,71871
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71871
2022_06_14_abb10,2022_06_14,1,14,sol_offset,71896
2022_06_14_abb10,2022_06_14,1,33,lick_03,71984
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,71984
2022_06_14_abb10,2022_06_14,1,14,sol_offset,72009
2022_06_14_abb10,2022_06_14,1,33,lick_03,72112
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,72112
2022_06_14_abb10,2022_06_14,1,14,sol_offset,72137
2022_06_14_abb10,2022_06_14,1,33,lick_03,72259
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,72259
2022_06_14_abb10,2022_06_14,1,14,sol_offset,72284
2022_06_14_abb10,2022_06_14,1,33,lick_03,72378
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,72378
2022_06_14_abb10,2022_06_14,1,14,sol_offset,72403
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,72446
2022_06_14_abb10,2022_06_14,1,11,break_engaged,72448
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,72648
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,73348
2022_06_14_abb10,2022_06_14,1,13,spout_extended,84146
2022_06_14_abb10,2022_06_14,1,31,lick,86120
2022_06_14_abb10,2022_06_14,1,41,sol_onset_01,86120
2022_06_14_abb10,2022_06_14,1,14,sol_offset,86148
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,87146
2022_06_14_abb10,2022_06_14,1,11,break_engaged,87147
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,87347
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,88047
2022_06_14_abb10,2022_06_14,1,13,spout_extended,96211
2022_06_14_abb10,2022_06_14,1,34,lick_04,96542
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,96542
2022_06_14_abb10,2022_06_14,1,14,sol_offset,96572
2022_06_14_abb10,2022_06_14,1,34,lick_04,96765
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,96765
2022_06_14_abb10,2022_06_14,1,14,sol_offset,96795
2022_06_14_abb10,2022_06_14,1,34,lick_04,96893
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,96893
2022_06_14_abb10,2022_06_14,1,14,sol_offset,96923
2022_06_14_abb10,2022_06_14,1,34,lick_04,97029
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,97029
2022_06_14_abb10,2022_06_14,1,14,sol_offset,97059
2022_06_14_abb10,2022_06_14,1,34,lick_04,97257
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,97257
2022_06_14_abb10,2022_06_14,1,14,sol_offset,97287
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,99211
2022_06_14_abb10,2022_06_14,1,11,break_engaged,99212
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,99412
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,100112
2022_06_14_abb10,2022_06_14,1,13,spout_extended,107851
2022_06_14_abb10,2022_06_14,1,35,lick_05,108060
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108060
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108071
2022_06_14_abb10,2022_06_14,1,35,lick_05,108102
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108102
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108113
2022_06_14_abb10,2022_06_14,1,35,lick_05,108272
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108272
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108283
2022_06_14_abb10,2022_06_14,1,35,lick_05,108492
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108492
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108503
2022_06_14_abb10,2022_06_14,1,35,lick_05,108601
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108601
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108612
2022_06_14_abb10,2022_06_14,1,35,lick_05,108718
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108718
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108729
2022_06_14_abb10,2022_06_14,1,35,lick_05,108829
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108829
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108840
2022_06_14_abb10,2022_06_14,1,35,lick_05,108949
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,108949
2022_06_14_abb10,2022_06_14,1,14,sol_offset,108960
2022_06_14_abb10,2022_06_14,1,35,lick_05,109069
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109069
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109080
2022_06_14_abb10,2022_06_14,1,35,lick_05,109177
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109177
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109188
2022_06_14_abb10,2022_06_14,1,35,lick_05,109301
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109301
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109312
2022_06_14_abb10,2022_06_14,1,35,lick_05,109436
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109436
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109447
2022_06_14_abb10,2022_06_14,1,35,lick_05,109560
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109560
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109571
2022_06_14_abb10,2022_06_14,1,35,lick_05,109672
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109672
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109683
2022_06_14_abb10,2022_06_14,1,35,lick_05,109796
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109796
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109807
2022_06_14_abb10,2022_06_14,1,35,lick_05,109920
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,109920
2022_06_14_abb10,2022_06_14,1,14,sol_offset,109931
2022_06_14_abb10,2022_06_14,1,35,lick_05,110051
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110051
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110062
2022_06_14_abb10,2022_06_14,1,35,lick_05,110175
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110175
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110186
2022_06_14_abb10,2022_06_14,1,35,lick_05,110295
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110295
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110306
2022_06_14_abb10,2022_06_14,1,35,lick_05,110426
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110426
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110437
2022_06_14_abb10,2022_06_14,1,35,lick_05,110554
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110554
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110565
2022_06_14_abb10,2022_06_14,1,35,lick_05,110682
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110682
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110693
2022_06_14_abb10,2022_06_14,1,35,lick_05,110809
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,110809
2022_06_14_abb10,2022_06_14,1,14,sol_offset,110820
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,110851
2022_06_14_abb10,2022_06_14,1,11,break_engaged,110852
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,111052
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,111752
2022_06_14_abb10,2022_06_14,1,13,spout_extended,121584
2022_06_14_abb10,2022_06_14,1,35,lick_05,121757
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,121757
2022_06_14_abb10,2022_06_14,1,14,sol_offset,121768
2022_06_14_abb10,2022_06_14,1,35,lick_05,121795
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,121795
2022_06_14_abb10,2022_06_14,1,14,sol_offset,121806
2022_06_14_abb10,2022_06_14,1,35,lick_05,121916
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,121916
2022_06_14_abb10,2022_06_14,1,14,sol_offset,121927
2022_06_14_abb10,2022_06_14,1,35,lick_05,122036
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122036
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122047
2022_06_14_abb10,2022_06_14,1,35,lick_05,122066
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122066
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122077
2022_06_14_abb10,2022_06_14,1,35,lick_05,122209
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122209
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122220
2022_06_14_abb10,2022_06_14,1,35,lick_05,122376
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122376
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122387
2022_06_14_abb10,2022_06_14,1,35,lick_05,122487
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122487
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122498
2022_06_14_abb10,2022_06_14,1,35,lick_05,122604
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122604
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122615
2022_06_14_abb10,2022_06_14,1,35,lick_05,122646
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122646
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122657
2022_06_14_abb10,2022_06_14,1,35,lick_05,122685
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122685
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122696
2022_06_14_abb10,2022_06_14,1,35,lick_05,122731
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122731
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122742
2022_06_14_abb10,2022_06_14,1,35,lick_05,122852
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122852
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122863
2022_06_14_abb10,2022_06_14,1,35,lick_05,122968
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,122968
2022_06_14_abb10,2022_06_14,1,14,sol_offset,122979
2022_06_14_abb10,2022_06_14,1,35,lick_05,123095
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123095
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123106
2022_06_14_abb10,2022_06_14,1,35,lick_05,123215
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123215
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123226
2022_06_14_abb10,2022_06_14,1,35,lick_05,123338
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123338
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123350
2022_06_14_abb10,2022_06_14,1,35,lick_05,123459
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123459
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123470
2022_06_14_abb10,2022_06_14,1,35,lick_05,123582
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123582
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123593
2022_06_14_abb10,2022_06_14,1,35,lick_05,123699
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123699
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123710
2022_06_14_abb10,2022_06_14,1,35,lick_05,123830
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123830
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123841
2022_06_14_abb10,2022_06_14,1,35,lick_05,123877
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123877
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123888
2022_06_14_abb10,2022_06_14,1,35,lick_05,123973
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,123973
2022_06_14_abb10,2022_06_14,1,14,sol_offset,123984
2022_06_14_abb10,2022_06_14,1,35,lick_05,124101
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,124101
2022_06_14_abb10,2022_06_14,1,14,sol_offset,124112
2022_06_14_abb10,2022_06_14,1,35,lick_05,124217
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,124217
2022_06_14_abb10,2022_06_14,1,14,sol_offset,124228
2022_06_14_abb10,2022_06_14,1,35,lick_05,124348
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,124348
2022_06_14_abb10,2022_06_14,1,14,sol_offset,124359
2022_06_14_abb10,2022_06_14,1,35,lick_05,124468
2022_06_14_abb10,2022_06_14,1,45,sol_onset_05,124468
2022_06_14_abb10,2022_06_14,1,14,sol_offset,124479
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,124584
2022_06_14_abb10,2022_06_14,1,11,break_engaged,124585
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,124785
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,125485
2022_06_14_abb10,2022_06_14,1,13,spout_extended,133582
2022_06_14_abb10,2022_06_14,1,31,lick,133748
2022_06_14_abb10,2022_06_14,1,41,sol_onset_01,133748
2022_06_14_abb10,2022_06_14,1,14,sol_offset,133776
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,136582
2022_06_14_abb10,2022_06_14,1,11,break_engaged,136583
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,136783
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,137483
2022_06_14_abb10,2022_06_14,1,13,spout_extended,145782
2022_06_14_abb10,2022_06_14,1,34,lick_04,146018
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,146018
2022_06_14_abb10,2022_06_14,1,14,sol_offset,146048
2022_06_14_abb10,2022_06_14,1,34,lick_04,146231
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,146231
2022_06_14_abb10,2022_06_14,1,14,sol_offset,146262
2022_06_14_abb10,2022_06_14,1,34,lick_04,146331
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,146331
2022_06_14_abb10,2022_06_14,1,14,sol_offset,146361
2022_06_14_abb10,2022_06_14,1,34,lick_04,146583
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,146583
2022_06_14_abb10,2022_06_14,1,14,sol_offset,146613
2022_06_14_abb10,2022_06_14,1,34,lick_04,146795
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,146795
2022_06_14_abb10,2022_06_14,1,14,sol_offset,146825
2022_06_14_abb10,2022_06_14,1,34,lick_04,147027
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,147027
2022_06_14_abb10,2022_06_14,1,14,sol_offset,147057
2022_06_14_abb10,2022_06_14,1,34,lick_04,147147
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,147147
2022_06_14_abb10,2022_06_14,1,14,sol_offset,147177
2022_06_14_abb10,2022_06_14,1,34,lick_04,147372
2022_06_14_abb10,2022_06_14,1,44,sol_onset_04,147372
2022_06_14_abb10,2022_06_14,1,14,sol_offset,147402
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,148782
2022_06_14_abb10,2022_06_14,1,11,break_engaged,148783
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,148983
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,149683
2022_06_14_abb10,2022_06_14,1,13,spout_extended,159235
2022_06_14_abb10,2022_06_14,1,32,lick_02,159539
2022_06_14_abb10,2022_06_14,1,42,sol_onset_02,159539
2022_06_14_abb10,2022_06_14,1,14,sol_offset,159574
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,162235
2022_06_14_abb10,2022_06_14,1,11,break_engaged,162236
2022_06_14_abb10,2022_06_14,1,15,spout_retracted,162436
2022_06_14_abb10,2022_06_14,1,130,radial_in_pos,163136
2022_06_14_abb10,2022_06_14,1,13,spout_extended,173800
2022_06_14_abb10,2022_06_14,1,33,lick_03,174056
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,174056
2022_06_14_abb10,2022_06_14,1,14,sol_offset,174081
2022_06_14_abb10,2022_06_14,1,33,lick_03,174114
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,174114
2022_06_14_abb10,2022_06_14,1,14,sol_offset,174139
2022_06_14_abb10,2022_06_14,1,33,lick_03,174265
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,174265
2022_06_14_abb10,2022_06_14,1,14,sol_offset,174290
2022_06_14_abb10,2022_06_14,1,33,lick_03,174478
2022_06_14_abb10,2022_06_14,1,43,sol_onset_03,174478
