blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_20_abb08,2022_05_20,1,14,sol_offset,26504
2022_05_20_abb08,2022_05_20,1,35,lick_05,26633
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,26633
2022_05_20_abb08,2022_05_20,1,14,sol_offset,26644
2022_05_20_abb08,2022_05_20,1,35,lick_05,26761
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,26761
2022_05_20_abb08,2022_05_20,1,14,sol_offset,26772
2022_05_20_abb08,2022_05_20,1,35,lick_05,26903
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,26903
2022_05_20_abb08,2022_05_20,1,14,sol_offset,26914
2022_05_20_abb08,2022_05_20,1,35,lick_05,27035
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,27035
2022_05_20_abb08,2022_05_20,1,14,sol_offset,27046
2022_05_20_abb08,2022_05_20,1,35,lick_05,27170
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,27170
2022_05_20_abb08,2022_05_20,1,14,sol_offset,27181
2022_05_20_abb08,2022_05_20,1,35,lick_05,27317
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,27317
2022_05_20_abb08,2022_05_20,1,14,sol_offset,27328
2022_05_20_abb08,2022_05_20,1,35,lick_05,27449
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,27449
2022_05_20_abb08,2022_05_20,1,14,sol_offset,27460
2022_05_20_abb08,2022_05_20,1,35,lick_05,27584
2022_05_20_abb08,2022_05_20,1,45,sol_onset_05,27584
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,27593
2022_05_20_abb08,2022_05_20,1,11,break_engaged,27594
2022_05_20_abb08,2022_05_20,1,14,sol_offset,27595
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,27794
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,28494
2022_05_20_abb08,2022_05_20,1,13,spout_extended,38984
2022_05_20_abb08,2022_05_20,1,34,lick_04,39252
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39252
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39282
2022_05_20_abb08,2022_05_20,1,34,lick_04,39430
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39430
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39460
2022_05_20_abb08,2022_05_20,1,34,lick_04,39549
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39549
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39579
2022_05_20_abb08,2022_05_20,1,34,lick_04,39697
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39697
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39727
2022_05_20_abb08,2022_05_20,1,34,lick_04,39828
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39828
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39858
2022_05_20_abb08,2022_05_20,1,34,lick_04,39956
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,39956
2022_05_20_abb08,2022_05_20,1,14,sol_offset,39986
2022_05_20_abb08,2022_05_20,1,34,lick_04,40080
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40080
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40110
2022_05_20_abb08,2022_05_20,1,34,lick_04,40200
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40200
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40230
2022_05_20_abb08,2022_05_20,1,34,lick_04,40327
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40327
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40357
2022_05_20_abb08,2022_05_20,1,34,lick_04,40443
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40443
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40473
2022_05_20_abb08,2022_05_20,1,34,lick_04,40570
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40570
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40600
2022_05_20_abb08,2022_05_20,1,34,lick_04,40702
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40702
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40732
2022_05_20_abb08,2022_05_20,1,34,lick_04,40817
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40817
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40847
2022_05_20_abb08,2022_05_20,1,34,lick_04,40949
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,40949
2022_05_20_abb08,2022_05_20,1,14,sol_offset,40979
2022_05_20_abb08,2022_05_20,1,34,lick_04,41069
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41069
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41099
2022_05_20_abb08,2022_05_20,1,34,lick_04,41189
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41189
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41219
2022_05_20_abb08,2022_05_20,1,34,lick_04,41313
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41313
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41344
2022_05_20_abb08,2022_05_20,1,34,lick_04,41437
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41437
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41467
2022_05_20_abb08,2022_05_20,1,34,lick_04,41580
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41580
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41610
2022_05_20_abb08,2022_05_20,1,34,lick_04,41688
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41688
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41718
2022_05_20_abb08,2022_05_20,1,34,lick_04,41839
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41839
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41869
2022_05_20_abb08,2022_05_20,1,34,lick_04,41951
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,41951
2022_05_20_abb08,2022_05_20,1,14,sol_offset,41981
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,41984
2022_05_20_abb08,2022_05_20,1,11,break_engaged,41985
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,42185
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,42885
2022_05_20_abb08,2022_05_20,1,13,spout_extended,54130
2022_05_20_abb08,2022_05_20,1,32,lick_02,54423
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,54423
2022_05_20_abb08,2022_05_20,1,14,sol_offset,54457
2022_05_20_abb08,2022_05_20,1,32,lick_02,54569
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,54569
2022_05_20_abb08,2022_05_20,1,14,sol_offset,54603
2022_05_20_abb08,2022_05_20,1,32,lick_02,54693
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,54693
2022_05_20_abb08,2022_05_20,1,14,sol_offset,54727
2022_05_20_abb08,2022_05_20,1,32,lick_02,54806
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,54806
2022_05_20_abb08,2022_05_20,1,14,sol_offset,54840
2022_05_20_abb08,2022_05_20,1,32,lick_02,54933
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,54933
2022_05_20_abb08,2022_05_20,1,14,sol_offset,54967
2022_05_20_abb08,2022_05_20,1,32,lick_02,55030
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55030
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55064
2022_05_20_abb08,2022_05_20,1,32,lick_02,55145
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55145
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55179
2022_05_20_abb08,2022_05_20,1,32,lick_02,55265
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55265
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55299
2022_05_20_abb08,2022_05_20,1,32,lick_02,55382
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55382
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55416
2022_05_20_abb08,2022_05_20,1,32,lick_02,55614
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55614
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55648
2022_05_20_abb08,2022_05_20,1,32,lick_02,55741
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55741
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55775
2022_05_20_abb08,2022_05_20,1,32,lick_02,55869
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,55869
2022_05_20_abb08,2022_05_20,1,14,sol_offset,55903
2022_05_20_abb08,2022_05_20,1,32,lick_02,56124
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56124
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56158
2022_05_20_abb08,2022_05_20,1,32,lick_02,56259
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56259
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56293
2022_05_20_abb08,2022_05_20,1,32,lick_02,56383
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56383
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56417
2022_05_20_abb08,2022_05_20,1,32,lick_02,56514
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56514
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56548
2022_05_20_abb08,2022_05_20,1,32,lick_02,56646
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56646
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56680
2022_05_20_abb08,2022_05_20,1,32,lick_02,56777
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56777
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56811
2022_05_20_abb08,2022_05_20,1,32,lick_02,56901
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,56901
2022_05_20_abb08,2022_05_20,1,14,sol_offset,56935
2022_05_20_abb08,2022_05_20,1,32,lick_02,57028
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,57028
2022_05_20_abb08,2022_05_20,1,14,sol_offset,57062
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,57131
2022_05_20_abb08,2022_05_20,1,11,break_engaged,57132
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,57332
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,58032
2022_05_20_abb08,2022_05_20,1,13,spout_extended,66437
2022_05_20_abb08,2022_05_20,1,32,lick_02,66690
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,66690
2022_05_20_abb08,2022_05_20,1,14,sol_offset,66724
2022_05_20_abb08,2022_05_20,1,32,lick_02,66817
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,66817
2022_05_20_abb08,2022_05_20,1,14,sol_offset,66851
2022_05_20_abb08,2022_05_20,1,32,lick_02,66921
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,66921
2022_05_20_abb08,2022_05_20,1,14,sol_offset,66955
2022_05_20_abb08,2022_05_20,1,32,lick_02,67045
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67045
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67079
2022_05_20_abb08,2022_05_20,1,32,lick_02,67158
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67158
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67192
2022_05_20_abb08,2022_05_20,1,32,lick_02,67269
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67269
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67303
2022_05_20_abb08,2022_05_20,1,32,lick_02,67385
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67385
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67419
2022_05_20_abb08,2022_05_20,1,32,lick_02,67502
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67502
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67536
2022_05_20_abb08,2022_05_20,1,32,lick_02,67621
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67621
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67655
2022_05_20_abb08,2022_05_20,1,32,lick_02,67857
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67857
2022_05_20_abb08,2022_05_20,1,14,sol_offset,67891
2022_05_20_abb08,2022_05_20,1,32,lick_02,67989
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,67989
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68023
2022_05_20_abb08,2022_05_20,1,32,lick_02,68109
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68109
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68143
2022_05_20_abb08,2022_05_20,1,32,lick_02,68236
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68236
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68270
2022_05_20_abb08,2022_05_20,1,32,lick_02,68352
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68352
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68386
2022_05_20_abb08,2022_05_20,1,32,lick_02,68475
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68475
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68509
2022_05_20_abb08,2022_05_20,1,32,lick_02,68603
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68603
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68637
2022_05_20_abb08,2022_05_20,1,32,lick_02,68734
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68734
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68768
2022_05_20_abb08,2022_05_20,1,32,lick_02,68851
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68851
2022_05_20_abb08,2022_05_20,1,14,sol_offset,68885
2022_05_20_abb08,2022_05_20,1,32,lick_02,68974
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,68974
2022_05_20_abb08,2022_05_20,1,14,sol_offset,69008
2022_05_20_abb08,2022_05_20,1,32,lick_02,69109
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,69109
2022_05_20_abb08,2022_05_20,1,14,sol_offset,69143
2022_05_20_abb08,2022_05_20,1,32,lick_02,69241
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,69241
2022_05_20_abb08,2022_05_20,1,14,sol_offset,69275
2022_05_20_abb08,2022_05_20,1,32,lick_02,69365
2022_05_20_abb08,2022_05_20,1,42,sol_onset_02,69365
2022_05_20_abb08,2022_05_20,1,14,sol_offset,69399
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,69437
2022_05_20_abb08,2022_05_20,1,11,break_engaged,69438
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,69638
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,70338
2022_05_20_abb08,2022_05_20,1,13,spout_extended,81836
2022_05_20_abb08,2022_05_20,1,34,lick_04,82119
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82119
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82149
2022_05_20_abb08,2022_05_20,1,34,lick_04,82273
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82273
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82304
2022_05_20_abb08,2022_05_20,1,34,lick_04,82401
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82401
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82432
2022_05_20_abb08,2022_05_20,1,34,lick_04,82513
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82513
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82543
2022_05_20_abb08,2022_05_20,1,34,lick_04,82653
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82653
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82683
2022_05_20_abb08,2022_05_20,1,34,lick_04,82772
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82772
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82802
2022_05_20_abb08,2022_05_20,1,34,lick_04,82899
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,82899
2022_05_20_abb08,2022_05_20,1,14,sol_offset,82929
2022_05_20_abb08,2022_05_20,1,34,lick_04,83019
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83019
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83049
2022_05_20_abb08,2022_05_20,1,34,lick_04,83139
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83139
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83169
2022_05_20_abb08,2022_05_20,1,34,lick_04,83256
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83256
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83286
2022_05_20_abb08,2022_05_20,1,34,lick_04,83387
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83387
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83417
2022_05_20_abb08,2022_05_20,1,34,lick_04,83507
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83507
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83537
2022_05_20_abb08,2022_05_20,1,34,lick_04,83635
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83635
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83665
2022_05_20_abb08,2022_05_20,1,34,lick_04,83755
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83755
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83785
2022_05_20_abb08,2022_05_20,1,34,lick_04,83894
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,83894
2022_05_20_abb08,2022_05_20,1,14,sol_offset,83924
2022_05_20_abb08,2022_05_20,1,34,lick_04,84005
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84005
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84035
2022_05_20_abb08,2022_05_20,1,34,lick_04,84133
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84133
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84163
2022_05_20_abb08,2022_05_20,1,34,lick_04,84253
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84253
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84283
2022_05_20_abb08,2022_05_20,1,34,lick_04,84377
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84377
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84407
2022_05_20_abb08,2022_05_20,1,34,lick_04,84500
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84500
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84530
2022_05_20_abb08,2022_05_20,1,34,lick_04,84628
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84628
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84658
2022_05_20_abb08,2022_05_20,1,34,lick_04,84752
2022_05_20_abb08,2022_05_20,1,44,sol_onset_04,84752
2022_05_20_abb08,2022_05_20,1,14,sol_offset,84782
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,84836
2022_05_20_abb08,2022_05_20,1,11,break_engaged,84837
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,85037
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,85737
2022_05_20_abb08,2022_05_20,1,13,spout_extended,96624
2022_05_20_abb08,2022_05_20,1,33,lick_03,96930
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,96930
2022_05_20_abb08,2022_05_20,1,14,sol_offset,96955
2022_05_20_abb08,2022_05_20,1,33,lick_03,97042
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97042
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97067
2022_05_20_abb08,2022_05_20,1,33,lick_03,97170
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97170
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97195
2022_05_20_abb08,2022_05_20,1,33,lick_03,97290
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97290
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97315
2022_05_20_abb08,2022_05_20,1,33,lick_03,97422
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97422
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97447
2022_05_20_abb08,2022_05_20,1,33,lick_03,97533
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97533
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97558
2022_05_20_abb08,2022_05_20,1,33,lick_03,97661
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97661
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97686
2022_05_20_abb08,2022_05_20,1,33,lick_03,97777
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97777
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97802
2022_05_20_abb08,2022_05_20,1,33,lick_03,97901
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,97901
2022_05_20_abb08,2022_05_20,1,14,sol_offset,97926
2022_05_20_abb08,2022_05_20,1,33,lick_03,98021
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98021
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98046
2022_05_20_abb08,2022_05_20,1,33,lick_03,98141
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98141
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98166
2022_05_20_abb08,2022_05_20,1,33,lick_03,98260
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98260
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98285
2022_05_20_abb08,2022_05_20,1,33,lick_03,98384
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98384
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98409
2022_05_20_abb08,2022_05_20,1,33,lick_03,98504
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98504
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98529
2022_05_20_abb08,2022_05_20,1,33,lick_03,98627
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98627
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98652
2022_05_20_abb08,2022_05_20,1,33,lick_03,98744
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98744
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98769
2022_05_20_abb08,2022_05_20,1,33,lick_03,98872
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98872
2022_05_20_abb08,2022_05_20,1,14,sol_offset,98897
2022_05_20_abb08,2022_05_20,1,33,lick_03,98992
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,98992
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99017
2022_05_20_abb08,2022_05_20,1,33,lick_03,99111
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,99111
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99136
2022_05_20_abb08,2022_05_20,1,33,lick_03,99247
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,99247
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99272
2022_05_20_abb08,2022_05_20,1,33,lick_03,99355
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,99355
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99380
2022_05_20_abb08,2022_05_20,1,33,lick_03,99482
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,99482
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99507
2022_05_20_abb08,2022_05_20,1,33,lick_03,99606
2022_05_20_abb08,2022_05_20,1,43,sol_onset_03,99606
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,99624
2022_05_20_abb08,2022_05_20,1,11,break_engaged,99625
2022_05_20_abb08,2022_05_20,1,14,sol_offset,99631
2022_05_20_abb08,2022_05_20,1,15,spout_retracted,99825
2022_05_20_abb08,2022_05_20,1,130,radial_in_pos,100525
2022_05_20_abb08,2022_05_20,1,13,spout_extended,111798
2022_05_20_abb08,2022_05_20,1,31,lick,111981
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,111981
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112000
2022_05_20_abb08,2022_05_20,1,31,lick,112167
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112167
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112185
2022_05_20_abb08,2022_05_20,1,31,lick,112318
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112318
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112336
2022_05_20_abb08,2022_05_20,1,31,lick,112468
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112468
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112486
2022_05_20_abb08,2022_05_20,1,31,lick,112600
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112600
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112618
2022_05_20_abb08,2022_05_20,1,31,lick,112729
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112729
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112747
2022_05_20_abb08,2022_05_20,1,31,lick,112856
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112856
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112874
2022_05_20_abb08,2022_05_20,1,31,lick,112975
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,112975
2022_05_20_abb08,2022_05_20,1,14,sol_offset,112993
2022_05_20_abb08,2022_05_20,1,31,lick,113099
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,113099
2022_05_20_abb08,2022_05_20,1,14,sol_offset,113117
2022_05_20_abb08,2022_05_20,1,31,lick,113226
2022_05_20_abb08,2022_05_20,1,41,sol_onset_01,113226
2022_05_20_abb08,2022_05_20,1,14,sol_offset,113244
