blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,10448
2022_05_06_abb01,2022_05_06,1,14,sol_offset,10459
2022_05_06_abb01,2022_05_06,1,35,lick_05,10607
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,10607
2022_05_06_abb01,2022_05_06,1,14,sol_offset,10618
2022_05_06_abb01,2022_05_06,1,35,lick_05,10769
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,10769
2022_05_06_abb01,2022_05_06,1,14,sol_offset,10780
2022_05_06_abb01,2022_05_06,1,35,lick_05,10912
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,10912
2022_05_06_abb01,2022_05_06,1,14,sol_offset,10923
2022_05_06_abb01,2022_05_06,1,35,lick_05,11059
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11059
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11070
2022_05_06_abb01,2022_05_06,1,35,lick_05,11213
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11213
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11224
2022_05_06_abb01,2022_05_06,1,35,lick_05,11383
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11383
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11394
2022_05_06_abb01,2022_05_06,1,35,lick_05,11534
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11534
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11545
2022_05_06_abb01,2022_05_06,1,35,lick_05,11688
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11688
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11699
2022_05_06_abb01,2022_05_06,1,35,lick_05,11844
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11844
2022_05_06_abb01,2022_05_06,1,14,sol_offset,11855
2022_05_06_abb01,2022_05_06,1,35,lick_05,11991
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,11991
2022_05_06_abb01,2022_05_06,1,14,sol_offset,12002
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,12046
2022_05_06_abb01,2022_05_06,1,11,break_engaged,12047
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,12247
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,12947
2022_05_06_abb01,2022_05_06,1,13,spout_extended,20482
2022_05_06_abb01,2022_05_06,1,33,lick_03,20614
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,20614
2022_05_06_abb01,2022_05_06,1,14,sol_offset,20639
2022_05_06_abb01,2022_05_06,1,33,lick_03,20753
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,20753
2022_05_06_abb01,2022_05_06,1,14,sol_offset,20779
2022_05_06_abb01,2022_05_06,1,33,lick_03,20860
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,20860
2022_05_06_abb01,2022_05_06,1,14,sol_offset,20885
2022_05_06_abb01,2022_05_06,1,33,lick_03,20984
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,20984
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21009
2022_05_06_abb01,2022_05_06,1,33,lick_03,21108
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21108
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21133
2022_05_06_abb01,2022_05_06,1,33,lick_03,21248
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21248
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21273
2022_05_06_abb01,2022_05_06,1,33,lick_03,21387
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21387
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21412
2022_05_06_abb01,2022_05_06,1,33,lick_03,21502
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21502
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21527
2022_05_06_abb01,2022_05_06,1,33,lick_03,21646
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21646
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21671
2022_05_06_abb01,2022_05_06,1,33,lick_03,21773
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21773
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21798
2022_05_06_abb01,2022_05_06,1,33,lick_03,21916
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,21916
2022_05_06_abb01,2022_05_06,1,14,sol_offset,21941
2022_05_06_abb01,2022_05_06,1,33,lick_03,22033
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22033
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22059
2022_05_06_abb01,2022_05_06,1,33,lick_03,22175
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22175
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22200
2022_05_06_abb01,2022_05_06,1,33,lick_03,22326
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22326
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22351
2022_05_06_abb01,2022_05_06,1,33,lick_03,22454
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22454
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22479
2022_05_06_abb01,2022_05_06,1,33,lick_03,22600
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22600
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22625
2022_05_06_abb01,2022_05_06,1,33,lick_03,22732
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22732
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22757
2022_05_06_abb01,2022_05_06,1,33,lick_03,22867
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22867
2022_05_06_abb01,2022_05_06,1,14,sol_offset,22892
2022_05_06_abb01,2022_05_06,1,33,lick_03,22999
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,22999
2022_05_06_abb01,2022_05_06,1,14,sol_offset,23024
2022_05_06_abb01,2022_05_06,1,33,lick_03,23142
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,23142
2022_05_06_abb01,2022_05_06,1,14,sol_offset,23168
2022_05_06_abb01,2022_05_06,1,33,lick_03,23269
2022_05_06_abb01,2022_05_06,1,43,sol_onset_03,23269
2022_05_06_abb01,2022_05_06,1,14,sol_offset,23294
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,23482
2022_05_06_abb01,2022_05_06,1,11,break_engaged,23483
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,23683
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,24383
2022_05_06_abb01,2022_05_06,1,13,spout_extended,32021
2022_05_06_abb01,2022_05_06,1,34,lick_04,32180
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32180
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32210
2022_05_06_abb01,2022_05_06,1,34,lick_04,32329
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32329
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32359
2022_05_06_abb01,2022_05_06,1,34,lick_04,32465
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32465
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32495
2022_05_06_abb01,2022_05_06,1,34,lick_04,32605
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32605
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32635
2022_05_06_abb01,2022_05_06,1,34,lick_04,32740
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32740
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32770
2022_05_06_abb01,2022_05_06,1,34,lick_04,32890
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,32890
2022_05_06_abb01,2022_05_06,1,14,sol_offset,32920
2022_05_06_abb01,2022_05_06,1,34,lick_04,33041
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33041
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33071
2022_05_06_abb01,2022_05_06,1,34,lick_04,33184
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33184
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33214
2022_05_06_abb01,2022_05_06,1,34,lick_04,33328
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33328
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33358
2022_05_06_abb01,2022_05_06,1,34,lick_04,33485
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33485
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33515
2022_05_06_abb01,2022_05_06,1,34,lick_04,33640
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33640
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33670
2022_05_06_abb01,2022_05_06,1,34,lick_04,33803
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33803
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33833
2022_05_06_abb01,2022_05_06,1,34,lick_04,33954
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,33954
2022_05_06_abb01,2022_05_06,1,14,sol_offset,33984
2022_05_06_abb01,2022_05_06,1,34,lick_04,34119
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34119
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34149
2022_05_06_abb01,2022_05_06,1,34,lick_04,34274
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34274
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34304
2022_05_06_abb01,2022_05_06,1,34,lick_04,34434
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34434
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34464
2022_05_06_abb01,2022_05_06,1,34,lick_04,34588
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34588
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34618
2022_05_06_abb01,2022_05_06,1,34,lick_04,34746
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34746
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34776
2022_05_06_abb01,2022_05_06,1,34,lick_04,34897
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,34897
2022_05_06_abb01,2022_05_06,1,14,sol_offset,34927
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,35021
2022_05_06_abb01,2022_05_06,1,11,break_engaged,35022
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,35222
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,35922
2022_05_06_abb01,2022_05_06,1,13,spout_extended,43498
2022_05_06_abb01,2022_05_06,1,31,lick,43658
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,43658
2022_05_06_abb01,2022_05_06,1,14,sol_offset,43676
2022_05_06_abb01,2022_05_06,1,31,lick,43782
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,43782
2022_05_06_abb01,2022_05_06,1,14,sol_offset,43800
2022_05_06_abb01,2022_05_06,1,31,lick,43906
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,43906
2022_05_06_abb01,2022_05_06,1,14,sol_offset,43924
2022_05_06_abb01,2022_05_06,1,31,lick,44041
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44041
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44059
2022_05_06_abb01,2022_05_06,1,31,lick,44153
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44153
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44171
2022_05_06_abb01,2022_05_06,1,31,lick,44284
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44284
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44302
2022_05_06_abb01,2022_05_06,1,31,lick,44420
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44420
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44438
2022_05_06_abb01,2022_05_06,1,31,lick,44548
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44548
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44566
2022_05_06_abb01,2022_05_06,1,31,lick,44686
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44686
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44704
2022_05_06_abb01,2022_05_06,1,31,lick,44825
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44825
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44843
2022_05_06_abb01,2022_05_06,1,31,lick,44960
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,44960
2022_05_06_abb01,2022_05_06,1,14,sol_offset,44978
2022_05_06_abb01,2022_05_06,1,31,lick,45096
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45096
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45114
2022_05_06_abb01,2022_05_06,1,31,lick,45247
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45247
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45265
2022_05_06_abb01,2022_05_06,1,31,lick,45382
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45382
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45400
2022_05_06_abb01,2022_05_06,1,31,lick,45641
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45641
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45659
2022_05_06_abb01,2022_05_06,1,31,lick,45780
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45780
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45798
2022_05_06_abb01,2022_05_06,1,31,lick,45935
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,45935
2022_05_06_abb01,2022_05_06,1,14,sol_offset,45953
2022_05_06_abb01,2022_05_06,1,31,lick,46078
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,46078
2022_05_06_abb01,2022_05_06,1,14,sol_offset,46096
2022_05_06_abb01,2022_05_06,1,31,lick,46233
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,46233
2022_05_06_abb01,2022_05_06,1,14,sol_offset,46251
2022_05_06_abb01,2022_05_06,1,31,lick,46375
2022_05_06_abb01,2022_05_06,1,41,sol_onset_01,46375
2022_05_06_abb01,2022_05_06,1,14,sol_offset,46393
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,46498
2022_05_06_abb01,2022_05_06,1,11,break_engaged,46499
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,46699
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,47399
2022_05_06_abb01,2022_05_06,1,13,spout_extended,56591
2022_05_06_abb01,2022_05_06,1,34,lick_04,56715
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,56715
2022_05_06_abb01,2022_05_06,1,14,sol_offset,56745
2022_05_06_abb01,2022_05_06,1,34,lick_04,56850
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,56850
2022_05_06_abb01,2022_05_06,1,14,sol_offset,56880
2022_05_06_abb01,2022_05_06,1,34,lick_04,56974
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,56974
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57004
2022_05_06_abb01,2022_05_06,1,34,lick_04,57109
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57109
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57139
2022_05_06_abb01,2022_05_06,1,34,lick_04,57260
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57260
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57290
2022_05_06_abb01,2022_05_06,1,34,lick_04,57403
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57403
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57433
2022_05_06_abb01,2022_05_06,1,34,lick_04,57569
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57569
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57600
2022_05_06_abb01,2022_05_06,1,34,lick_04,57689
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57689
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57719
2022_05_06_abb01,2022_05_06,1,34,lick_04,57835
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57835
2022_05_06_abb01,2022_05_06,1,14,sol_offset,57865
2022_05_06_abb01,2022_05_06,1,34,lick_04,57975
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,57975
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58005
2022_05_06_abb01,2022_05_06,1,34,lick_04,58130
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58130
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58160
2022_05_06_abb01,2022_05_06,1,34,lick_04,58289
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58289
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58319
2022_05_06_abb01,2022_05_06,1,34,lick_04,58450
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58450
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58480
2022_05_06_abb01,2022_05_06,1,34,lick_04,58601
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58601
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58631
2022_05_06_abb01,2022_05_06,1,34,lick_04,58760
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58760
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58790
2022_05_06_abb01,2022_05_06,1,34,lick_04,58910
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,58910
2022_05_06_abb01,2022_05_06,1,14,sol_offset,58940
2022_05_06_abb01,2022_05_06,1,34,lick_04,59069
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,59069
2022_05_06_abb01,2022_05_06,1,14,sol_offset,59099
2022_05_06_abb01,2022_05_06,1,34,lick_04,59212
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,59212
2022_05_06_abb01,2022_05_06,1,14,sol_offset,59242
2022_05_06_abb01,2022_05_06,1,34,lick_04,59367
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,59367
2022_05_06_abb01,2022_05_06,1,14,sol_offset,59397
2022_05_06_abb01,2022_05_06,1,34,lick_04,59498
2022_05_06_abb01,2022_05_06,1,44,sol_onset_04,59498
2022_05_06_abb01,2022_05_06,1,14,sol_offset,59528
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,59591
2022_05_06_abb01,2022_05_06,1,11,break_engaged,59592
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,59792
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,60492
2022_05_06_abb01,2022_05_06,1,13,spout_extended,69446
2022_05_06_abb01,2022_05_06,1,35,lick_05,69657
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,69657
2022_05_06_abb01,2022_05_06,1,14,sol_offset,69668
2022_05_06_abb01,2022_05_06,1,35,lick_05,69805
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,69805
2022_05_06_abb01,2022_05_06,1,14,sol_offset,69816
2022_05_06_abb01,2022_05_06,1,35,lick_05,69936
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,69936
2022_05_06_abb01,2022_05_06,1,14,sol_offset,69947
2022_05_06_abb01,2022_05_06,1,35,lick_05,70107
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70107
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70118
2022_05_06_abb01,2022_05_06,1,35,lick_05,70245
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70245
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70256
2022_05_06_abb01,2022_05_06,1,35,lick_05,70391
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70391
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70402
2022_05_06_abb01,2022_05_06,1,35,lick_05,70539
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70539
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70550
2022_05_06_abb01,2022_05_06,1,35,lick_05,70690
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70690
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70701
2022_05_06_abb01,2022_05_06,1,35,lick_05,70824
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70824
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70835
2022_05_06_abb01,2022_05_06,1,35,lick_05,70972
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,70972
2022_05_06_abb01,2022_05_06,1,14,sol_offset,70983
2022_05_06_abb01,2022_05_06,1,35,lick_05,71114
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71114
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71126
2022_05_06_abb01,2022_05_06,1,35,lick_05,71266
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71266
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71277
2022_05_06_abb01,2022_05_06,1,35,lick_05,71408
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71408
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71419
2022_05_06_abb01,2022_05_06,1,35,lick_05,71574
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71574
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71585
2022_05_06_abb01,2022_05_06,1,35,lick_05,71710
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71710
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71721
2022_05_06_abb01,2022_05_06,1,35,lick_05,71849
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,71849
2022_05_06_abb01,2022_05_06,1,14,sol_offset,71860
2022_05_06_abb01,2022_05_06,1,35,lick_05,72035
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,72035
2022_05_06_abb01,2022_05_06,1,14,sol_offset,72046
2022_05_06_abb01,2022_05_06,1,35,lick_05,72146
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,72146
2022_05_06_abb01,2022_05_06,1,14,sol_offset,72157
2022_05_06_abb01,2022_05_06,1,35,lick_05,72309
2022_05_06_abb01,2022_05_06,1,45,sol_onset_05,72309
2022_05_06_abb01,2022_05_06,1,14,sol_offset,72320
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,72446
2022_05_06_abb01,2022_05_06,1,11,break_engaged,72448
2022_05_06_abb01,2022_05_06,1,15,spout_retracted,72648
2022_05_06_abb01,2022_05_06,1,130,radial_in_pos,73348
2022_05_06_abb01,2022_05_06,1,13,spout_extended,84146
2022_05_06_abb01,2022_05_06,1,32,lick_02,84300
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84300
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84334
2022_05_06_abb01,2022_05_06,1,32,lick_02,84415
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84415
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84449
2022_05_06_abb01,2022_05_06,1,32,lick_02,84540
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84540
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84574
2022_05_06_abb01,2022_05_06,1,32,lick_02,84675
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84675
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84709
2022_05_06_abb01,2022_05_06,1,32,lick_02,84806
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84806
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84840
2022_05_06_abb01,2022_05_06,1,32,lick_02,84937
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,84937
2022_05_06_abb01,2022_05_06,1,14,sol_offset,84971
2022_05_06_abb01,2022_05_06,1,32,lick_02,85092
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85092
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85126
2022_05_06_abb01,2022_05_06,1,32,lick_02,85216
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85216
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85250
2022_05_06_abb01,2022_05_06,1,32,lick_02,85351
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85351
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85385
2022_05_06_abb01,2022_05_06,1,32,lick_02,85486
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85486
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85520
2022_05_06_abb01,2022_05_06,1,32,lick_02,85629
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85629
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85663
2022_05_06_abb01,2022_05_06,1,32,lick_02,85773
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85773
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85807
2022_05_06_abb01,2022_05_06,1,32,lick_02,85915
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,85915
2022_05_06_abb01,2022_05_06,1,14,sol_offset,85949
2022_05_06_abb01,2022_05_06,1,32,lick_02,86063
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,86063
2022_05_06_abb01,2022_05_06,1,14,sol_offset,86097
2022_05_06_abb01,2022_05_06,1,32,lick_02,86206
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,86206
2022_05_06_abb01,2022_05_06,1,14,sol_offset,86240
2022_05_06_abb01,2022_05_06,1,32,lick_02,86356
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,86356
2022_05_06_abb01,2022_05_06,1,14,sol_offset,86390
2022_05_06_abb01,2022_05_06,1,32,lick_02,86496
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,86496
2022_05_06_abb01,2022_05_06,1,14,sol_offset,86530
2022_05_06_abb01,2022_05_06,1,32,lick_02,86631
2022_05_06_abb01,2022_05_06,1,42,sol_onset_02,86631
2022_05_06_abb01,2022_05_06,1,14,sol_offset,86665
