blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24235
2022_05_20_abb11,2022_05_20,1,35,lick_05,24344
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,24344
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24355
2022_05_20_abb11,2022_05_20,1,35,lick_05,24476
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,24476
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24487
2022_05_20_abb11,2022_05_20,1,35,lick_05,24619
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,24619
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24630
2022_05_20_abb11,2022_05_20,1,35,lick_05,24758
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,24758
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24769
2022_05_20_abb11,2022_05_20,1,35,lick_05,24908
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,24908
2022_05_20_abb11,2022_05_20,1,14,sol_offset,24919
2022_05_20_abb11,2022_05_20,1,35,lick_05,25067
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25067
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25078
2022_05_20_abb11,2022_05_20,1,35,lick_05,25187
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25187
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25198
2022_05_20_abb11,2022_05_20,1,35,lick_05,25346
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25346
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25357
2022_05_20_abb11,2022_05_20,1,35,lick_05,25511
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25511
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25522
2022_05_20_abb11,2022_05_20,1,35,lick_05,25624
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25624
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25635
2022_05_20_abb11,2022_05_20,1,35,lick_05,25797
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25797
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25808
2022_05_20_abb11,2022_05_20,1,35,lick_05,25949
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,25949
2022_05_20_abb11,2022_05_20,1,14,sol_offset,25960
2022_05_20_abb11,2022_05_20,1,35,lick_05,26091
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,26091
2022_05_20_abb11,2022_05_20,1,14,sol_offset,26102
2022_05_20_abb11,2022_05_20,1,35,lick_05,26219
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,26219
2022_05_20_abb11,2022_05_20,1,14,sol_offset,26230
2022_05_20_abb11,2022_05_20,1,35,lick_05,26396
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,26396
2022_05_20_abb11,2022_05_20,1,14,sol_offset,26407
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,26425
2022_05_20_abb11,2022_05_20,1,11,break_engaged,26426
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,26626
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,27326
2022_05_20_abb11,2022_05_20,1,13,spout_extended,38538
2022_05_20_abb11,2022_05_20,1,32,lick_02,38855
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,38855
2022_05_20_abb11,2022_05_20,1,14,sol_offset,38889
2022_05_20_abb11,2022_05_20,1,32,lick_02,39389
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,39389
2022_05_20_abb11,2022_05_20,1,14,sol_offset,39424
2022_05_20_abb11,2022_05_20,1,32,lick_02,39520
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,39520
2022_05_20_abb11,2022_05_20,1,14,sol_offset,39554
2022_05_20_abb11,2022_05_20,1,32,lick_02,39655
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,39655
2022_05_20_abb11,2022_05_20,1,14,sol_offset,39689
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,41538
2022_05_20_abb11,2022_05_20,1,11,break_engaged,41539
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,41739
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,42439
2022_05_20_abb11,2022_05_20,1,13,spout_extended,51357
2022_05_20_abb11,2022_05_20,1,35,lick_05,51730
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,51730
2022_05_20_abb11,2022_05_20,1,14,sol_offset,51741
2022_05_20_abb11,2022_05_20,1,35,lick_05,51823
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,51823
2022_05_20_abb11,2022_05_20,1,14,sol_offset,51834
2022_05_20_abb11,2022_05_20,1,35,lick_05,51947
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,51947
2022_05_20_abb11,2022_05_20,1,14,sol_offset,51958
2022_05_20_abb11,2022_05_20,1,35,lick_05,52074
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52074
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52085
2022_05_20_abb11,2022_05_20,1,35,lick_05,52213
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52213
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52224
2022_05_20_abb11,2022_05_20,1,35,lick_05,52333
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52333
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52344
2022_05_20_abb11,2022_05_20,1,35,lick_05,52476
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52476
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52487
2022_05_20_abb11,2022_05_20,1,35,lick_05,52604
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52604
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52615
2022_05_20_abb11,2022_05_20,1,35,lick_05,52901
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,52901
2022_05_20_abb11,2022_05_20,1,14,sol_offset,52912
2022_05_20_abb11,2022_05_20,1,35,lick_05,53017
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53017
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53028
2022_05_20_abb11,2022_05_20,1,35,lick_05,53169
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53169
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53180
2022_05_20_abb11,2022_05_20,1,35,lick_05,53342
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53342
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53353
2022_05_20_abb11,2022_05_20,1,35,lick_05,53453
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53453
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53464
2022_05_20_abb11,2022_05_20,1,35,lick_05,53736
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53736
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53747
2022_05_20_abb11,2022_05_20,1,35,lick_05,53840
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53840
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53851
2022_05_20_abb11,2022_05_20,1,35,lick_05,53988
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,53988
2022_05_20_abb11,2022_05_20,1,14,sol_offset,53999
2022_05_20_abb11,2022_05_20,1,35,lick_05,54119
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,54119
2022_05_20_abb11,2022_05_20,1,14,sol_offset,54130
2022_05_20_abb11,2022_05_20,1,35,lick_05,54250
2022_05_20_abb11,2022_05_20,1,45,sol_onset_05,54250
2022_05_20_abb11,2022_05_20,1,14,sol_offset,54261
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,54358
2022_05_20_abb11,2022_05_20,1,11,break_engaged,54359
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,54559
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,55259
2022_05_20_abb11,2022_05_20,1,13,spout_extended,65521
2022_05_20_abb11,2022_05_20,1,34,lick_04,65854
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,65854
2022_05_20_abb11,2022_05_20,1,14,sol_offset,65884
2022_05_20_abb11,2022_05_20,1,34,lick_04,66013
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66013
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66043
2022_05_20_abb11,2022_05_20,1,34,lick_04,66144
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66144
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66174
2022_05_20_abb11,2022_05_20,1,34,lick_04,66322
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66322
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66352
2022_05_20_abb11,2022_05_20,1,34,lick_04,66435
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66435
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66465
2022_05_20_abb11,2022_05_20,1,34,lick_04,66566
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66566
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66596
2022_05_20_abb11,2022_05_20,1,34,lick_04,66673
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66673
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66703
2022_05_20_abb11,2022_05_20,1,34,lick_04,66786
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66786
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66816
2022_05_20_abb11,2022_05_20,1,34,lick_04,66909
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,66909
2022_05_20_abb11,2022_05_20,1,14,sol_offset,66939
2022_05_20_abb11,2022_05_20,1,34,lick_04,67045
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67045
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67075
2022_05_20_abb11,2022_05_20,1,34,lick_04,67169
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67169
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67200
2022_05_20_abb11,2022_05_20,1,34,lick_04,67289
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67289
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67319
2022_05_20_abb11,2022_05_20,1,34,lick_04,67424
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67424
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67454
2022_05_20_abb11,2022_05_20,1,34,lick_04,67555
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67555
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67585
2022_05_20_abb11,2022_05_20,1,34,lick_04,67679
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67679
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67709
2022_05_20_abb11,2022_05_20,1,34,lick_04,67803
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67803
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67833
2022_05_20_abb11,2022_05_20,1,34,lick_04,67930
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,67930
2022_05_20_abb11,2022_05_20,1,14,sol_offset,67960
2022_05_20_abb11,2022_05_20,1,34,lick_04,68182
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,68182
2022_05_20_abb11,2022_05_20,1,14,sol_offset,68212
2022_05_20_abb11,2022_05_20,1,34,lick_04,68480
2022_05_20_abb11,2022_05_20,1,44,sol_onset_04,68480
2022_05_20_abb11,2022_05_20,1,14,sol_offset,68510
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,68521
2022_05_20_abb11,2022_05_20,1,11,break_engaged,68523
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,68723
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,69423
2022_05_20_abb11,2022_05_20,1,13,spout_extended,77104
2022_05_20_abb11,2022_05_20,1,32,lick_02,77335
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,77335
2022_05_20_abb11,2022_05_20,1,14,sol_offset,77369
2022_05_20_abb11,2022_05_20,1,32,lick_02,77532
2022_05_20_abb11,2022_05_20,1,42,sol_onset_02,77532
2022_05_20_abb11,2022_05_20,1,14,sol_offset,77566
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,80104
2022_05_20_abb11,2022_05_20,1,11,break_engaged,80105
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,80305
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,81005
2022_05_20_abb11,2022_05_20,1,13,spout_extended,89260
2022_05_20_abb11,2022_05_20,1,33,lick_03,89631
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,89631
2022_05_20_abb11,2022_05_20,1,14,sol_offset,89656
2022_05_20_abb11,2022_05_20,1,33,lick_03,89751
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,89751
2022_05_20_abb11,2022_05_20,1,14,sol_offset,89776
2022_05_20_abb11,2022_05_20,1,33,lick_03,89840
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,89840
2022_05_20_abb11,2022_05_20,1,14,sol_offset,89865
2022_05_20_abb11,2022_05_20,1,33,lick_03,89953
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,89953
2022_05_20_abb11,2022_05_20,1,14,sol_offset,89978
2022_05_20_abb11,2022_05_20,1,33,lick_03,90052
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90052
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90077
2022_05_20_abb11,2022_05_20,1,33,lick_03,90165
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90165
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90190
2022_05_20_abb11,2022_05_20,1,33,lick_03,90285
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90285
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90310
2022_05_20_abb11,2022_05_20,1,33,lick_03,90400
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90400
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90425
2022_05_20_abb11,2022_05_20,1,33,lick_03,90527
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90527
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90552
2022_05_20_abb11,2022_05_20,1,33,lick_03,90655
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90655
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90680
2022_05_20_abb11,2022_05_20,1,33,lick_03,90783
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90783
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90808
2022_05_20_abb11,2022_05_20,1,33,lick_03,90910
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,90910
2022_05_20_abb11,2022_05_20,1,14,sol_offset,90935
2022_05_20_abb11,2022_05_20,1,33,lick_03,91038
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91038
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91063
2022_05_20_abb11,2022_05_20,1,33,lick_03,91169
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91169
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91194
2022_05_20_abb11,2022_05_20,1,33,lick_03,91533
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91533
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91558
2022_05_20_abb11,2022_05_20,1,33,lick_03,91675
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91675
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91700
2022_05_20_abb11,2022_05_20,1,33,lick_03,91810
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91810
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91835
2022_05_20_abb11,2022_05_20,1,33,lick_03,91958
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,91958
2022_05_20_abb11,2022_05_20,1,14,sol_offset,91983
2022_05_20_abb11,2022_05_20,1,33,lick_03,92086
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,92086
2022_05_20_abb11,2022_05_20,1,14,sol_offset,92111
2022_05_20_abb11,2022_05_20,1,33,lick_03,92217
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,92217
2022_05_20_abb11,2022_05_20,1,14,sol_offset,92242
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,92260
2022_05_20_abb11,2022_05_20,1,11,break_engaged,92261
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,92461
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,93161
2022_05_20_abb11,2022_05_20,1,13,spout_extended,104094
2022_05_20_abb11,2022_05_20,1,33,lick_03,104411
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,104411
2022_05_20_abb11,2022_05_20,1,14,sol_offset,104436
2022_05_20_abb11,2022_05_20,1,33,lick_03,104604
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,104604
2022_05_20_abb11,2022_05_20,1,14,sol_offset,104629
2022_05_20_abb11,2022_05_20,1,33,lick_03,104720
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,104720
2022_05_20_abb11,2022_05_20,1,14,sol_offset,104745
2022_05_20_abb11,2022_05_20,1,33,lick_03,104848
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,104848
2022_05_20_abb11,2022_05_20,1,14,sol_offset,104873
2022_05_20_abb11,2022_05_20,1,33,lick_03,104971
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,104971
2022_05_20_abb11,2022_05_20,1,14,sol_offset,104996
2022_05_20_abb11,2022_05_20,1,33,lick_03,105075
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105075
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105100
2022_05_20_abb11,2022_05_20,1,33,lick_03,105211
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105211
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105236
2022_05_20_abb11,2022_05_20,1,33,lick_03,105342
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105342
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105367
2022_05_20_abb11,2022_05_20,1,33,lick_03,105602
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105602
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105627
2022_05_20_abb11,2022_05_20,1,33,lick_03,105737
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105737
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105762
2022_05_20_abb11,2022_05_20,1,33,lick_03,105872
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105872
2022_05_20_abb11,2022_05_20,1,14,sol_offset,105897
2022_05_20_abb11,2022_05_20,1,33,lick_03,105996
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,105996
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106021
2022_05_20_abb11,2022_05_20,1,33,lick_03,106127
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,106127
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106152
2022_05_20_abb11,2022_05_20,1,33,lick_03,106266
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,106266
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106291
2022_05_20_abb11,2022_05_20,1,33,lick_03,106521
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,106521
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106546
2022_05_20_abb11,2022_05_20,1,33,lick_03,106645
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,106645
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106670
2022_05_20_abb11,2022_05_20,1,33,lick_03,106780
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,106780
2022_05_20_abb11,2022_05_20,1,14,sol_offset,106805
2022_05_20_abb11,2022_05_20,1,33,lick_03,107043
2022_05_20_abb11,2022_05_20,1,43,sol_onset_03,107043
2022_05_20_abb11,2022_05_20,1,14,sol_offset,107068
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,107094
2022_05_20_abb11,2022_05_20,1,11,break_engaged,107095
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,107295
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,107995
2022_05_20_abb11,2022_05_20,1,13,spout_extended,116458
2022_05_20_abb11,2022_05_20,1,31,lick,116804
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,116804
2022_05_20_abb11,2022_05_20,1,14,sol_offset,116822
2022_05_20_abb11,2022_05_20,1,31,lick,116920
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,116920
2022_05_20_abb11,2022_05_20,1,14,sol_offset,116938
2022_05_20_abb11,2022_05_20,1,31,lick,117020
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117020
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117038
2022_05_20_abb11,2022_05_20,1,31,lick,117140
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117140
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117158
2022_05_20_abb11,2022_05_20,1,31,lick,117260
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117260
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117278
2022_05_20_abb11,2022_05_20,1,31,lick,117384
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117384
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117402
2022_05_20_abb11,2022_05_20,1,31,lick,117504
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117504
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117522
2022_05_20_abb11,2022_05_20,1,31,lick,117632
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117632
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117650
2022_05_20_abb11,2022_05_20,1,31,lick,117754
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117754
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117772
2022_05_20_abb11,2022_05_20,1,31,lick,117886
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,117886
2022_05_20_abb11,2022_05_20,1,14,sol_offset,117904
2022_05_20_abb11,2022_05_20,1,31,lick,118137
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,118137
2022_05_20_abb11,2022_05_20,1,14,sol_offset,118155
2022_05_20_abb11,2022_05_20,1,31,lick,118273
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,118273
2022_05_20_abb11,2022_05_20,1,14,sol_offset,118291
2022_05_20_abb11,2022_05_20,1,31,lick,118408
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,118408
2022_05_20_abb11,2022_05_20,1,14,sol_offset,118426
2022_05_20_abb11,2022_05_20,1,31,lick,118536
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,118536
2022_05_20_abb11,2022_05_20,1,14,sol_offset,118554
2022_05_20_abb11,2022_05_20,1,31,lick,118802
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,118802
2022_05_20_abb11,2022_05_20,1,14,sol_offset,118820
2022_05_20_abb11,2022_05_20,1,31,lick,119068
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,119068
2022_05_20_abb11,2022_05_20,1,14,sol_offset,119086
2022_05_20_abb11,2022_05_20,1,31,lick,119212
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,119212
2022_05_20_abb11,2022_05_20,1,14,sol_offset,119230
2022_05_20_abb11,2022_05_20,1,31,lick,119347
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,119347
2022_05_20_abb11,2022_05_20,1,14,sol_offset,119365
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,119458
2022_05_20_abb11,2022_05_20,1,11,break_engaged,119459
2022_05_20_abb11,2022_05_20,1,15,spout_retracted,119659
2022_05_20_abb11,2022_05_20,1,130,radial_in_pos,120359
2022_05_20_abb11,2022_05_20,1,13,spout_extended,131129
2022_05_20_abb11,2022_05_20,1,31,lick,131500
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,131500
2022_05_20_abb11,2022_05_20,1,14,sol_offset,131518
2022_05_20_abb11,2022_05_20,1,31,lick,131678
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,131678
2022_05_20_abb11,2022_05_20,1,14,sol_offset,131696
2022_05_20_abb11,2022_05_20,1,31,lick,131805
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,131805
2022_05_20_abb11,2022_05_20,1,14,sol_offset,131823
2022_05_20_abb11,2022_05_20,1,31,lick,131920
2022_05_20_abb11,2022_05_20,1,41,sol_onset_01,131920
2022_05_20_abb11,2022_05_20,1,14,sol_offset,131938
