blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12335
2022_06_10_abb12,2022_06_10,1,14,sol_offset,12365
2022_06_10_abb12,2022_06_10,1,34,lick_04,12439
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12439
2022_06_10_abb12,2022_06_10,1,14,sol_offset,12469
2022_06_10_abb12,2022_06_10,1,34,lick_04,12578
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12578
2022_06_10_abb12,2022_06_10,1,34,lick_04,12605
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12605
2022_06_10_abb12,2022_06_10,1,14,sol_offset,12635
2022_06_10_abb12,2022_06_10,1,34,lick_04,12705
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12705
2022_06_10_abb12,2022_06_10,1,14,sol_offset,12735
2022_06_10_abb12,2022_06_10,1,34,lick_04,12845
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12845
2022_06_10_abb12,2022_06_10,1,14,sol_offset,12875
2022_06_10_abb12,2022_06_10,1,34,lick_04,12973
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,12973
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13003
2022_06_10_abb12,2022_06_10,1,34,lick_04,13115
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13115
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13145
2022_06_10_abb12,2022_06_10,1,34,lick_04,13255
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13255
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13285
2022_06_10_abb12,2022_06_10,1,34,lick_04,13386
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13386
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13416
2022_06_10_abb12,2022_06_10,1,34,lick_04,13529
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13529
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13559
2022_06_10_abb12,2022_06_10,1,34,lick_04,13668
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13668
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13698
2022_06_10_abb12,2022_06_10,1,34,lick_04,13811
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,13811
2022_06_10_abb12,2022_06_10,1,14,sol_offset,13841
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,13852
2022_06_10_abb12,2022_06_10,1,11,break_engaged,13853
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,14053
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,14753
2022_06_10_abb12,2022_06_10,1,13,spout_extended,22537
2022_06_10_abb12,2022_06_10,1,31,lick,22789
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,22789
2022_06_10_abb12,2022_06_10,1,14,sol_offset,22817
2022_06_10_abb12,2022_06_10,1,31,lick,23005
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23005
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23033
2022_06_10_abb12,2022_06_10,1,31,lick,23124
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23124
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23152
2022_06_10_abb12,2022_06_10,1,31,lick,23233
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23233
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23261
2022_06_10_abb12,2022_06_10,1,31,lick,23341
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23341
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23369
2022_06_10_abb12,2022_06_10,1,31,lick,23449
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23449
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23477
2022_06_10_abb12,2022_06_10,1,31,lick,23576
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23576
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23604
2022_06_10_abb12,2022_06_10,1,31,lick,23697
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23697
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23725
2022_06_10_abb12,2022_06_10,1,31,lick,23800
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23800
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23828
2022_06_10_abb12,2022_06_10,1,31,lick,23924
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,23924
2022_06_10_abb12,2022_06_10,1,14,sol_offset,23952
2022_06_10_abb12,2022_06_10,1,31,lick,24036
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24036
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24064
2022_06_10_abb12,2022_06_10,1,31,lick,24153
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24153
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24181
2022_06_10_abb12,2022_06_10,1,31,lick,24276
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24276
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24304
2022_06_10_abb12,2022_06_10,1,31,lick,24399
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24399
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24427
2022_06_10_abb12,2022_06_10,1,31,lick,24527
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24527
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24555
2022_06_10_abb12,2022_06_10,1,31,lick,24639
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24639
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24667
2022_06_10_abb12,2022_06_10,1,31,lick,24760
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24760
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24788
2022_06_10_abb12,2022_06_10,1,31,lick,24887
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,24887
2022_06_10_abb12,2022_06_10,1,14,sol_offset,24915
2022_06_10_abb12,2022_06_10,1,31,lick,25007
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,25007
2022_06_10_abb12,2022_06_10,1,14,sol_offset,25035
2022_06_10_abb12,2022_06_10,1,31,lick,25146
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,25146
2022_06_10_abb12,2022_06_10,1,14,sol_offset,25174
2022_06_10_abb12,2022_06_10,1,31,lick,25273
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,25273
2022_06_10_abb12,2022_06_10,1,14,sol_offset,25302
2022_06_10_abb12,2022_06_10,1,31,lick,25532
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,25532
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,25537
2022_06_10_abb12,2022_06_10,1,11,break_engaged,25538
2022_06_10_abb12,2022_06_10,1,14,sol_offset,25560
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,25738
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,26438
2022_06_10_abb12,2022_06_10,1,13,spout_extended,35502
2022_06_10_abb12,2022_06_10,1,32,lick_02,35810
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,35810
2022_06_10_abb12,2022_06_10,1,14,sol_offset,35844
2022_06_10_abb12,2022_06_10,1,32,lick_02,36154
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36154
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36188
2022_06_10_abb12,2022_06_10,1,32,lick_02,36282
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36282
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36316
2022_06_10_abb12,2022_06_10,1,32,lick_02,36406
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36406
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36440
2022_06_10_abb12,2022_06_10,1,32,lick_02,36501
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36501
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36535
2022_06_10_abb12,2022_06_10,1,32,lick_02,36652
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36652
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36686
2022_06_10_abb12,2022_06_10,1,32,lick_02,36772
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36772
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36806
2022_06_10_abb12,2022_06_10,1,32,lick_02,36873
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,36873
2022_06_10_abb12,2022_06_10,1,14,sol_offset,36907
2022_06_10_abb12,2022_06_10,1,32,lick_02,37000
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37000
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37035
2022_06_10_abb12,2022_06_10,1,32,lick_02,37124
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37124
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37158
2022_06_10_abb12,2022_06_10,1,32,lick_02,37255
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37255
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37289
2022_06_10_abb12,2022_06_10,1,32,lick_02,37374
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37374
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37408
2022_06_10_abb12,2022_06_10,1,32,lick_02,37506
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37506
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37540
2022_06_10_abb12,2022_06_10,1,32,lick_02,37642
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37642
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37676
2022_06_10_abb12,2022_06_10,1,32,lick_02,37765
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37765
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37799
2022_06_10_abb12,2022_06_10,1,32,lick_02,37889
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,37889
2022_06_10_abb12,2022_06_10,1,14,sol_offset,37923
2022_06_10_abb12,2022_06_10,1,32,lick_02,38017
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,38017
2022_06_10_abb12,2022_06_10,1,14,sol_offset,38051
2022_06_10_abb12,2022_06_10,1,32,lick_02,38155
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,38155
2022_06_10_abb12,2022_06_10,1,14,sol_offset,38189
2022_06_10_abb12,2022_06_10,1,32,lick_02,38283
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,38283
2022_06_10_abb12,2022_06_10,1,14,sol_offset,38317
2022_06_10_abb12,2022_06_10,1,32,lick_02,38411
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,38411
2022_06_10_abb12,2022_06_10,1,14,sol_offset,38445
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,38502
2022_06_10_abb12,2022_06_10,1,11,break_engaged,38503
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,38703
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,39403
2022_06_10_abb12,2022_06_10,1,13,spout_extended,50637
2022_06_10_abb12,2022_06_10,1,31,lick,50926
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,50926
2022_06_10_abb12,2022_06_10,1,14,sol_offset,50954
2022_06_10_abb12,2022_06_10,1,31,lick,51049
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51049
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51077
2022_06_10_abb12,2022_06_10,1,31,lick,51173
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51173
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51201
2022_06_10_abb12,2022_06_10,1,31,lick,51289
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51289
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51317
2022_06_10_abb12,2022_06_10,1,31,lick,51397
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51397
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51425
2022_06_10_abb12,2022_06_10,1,31,lick,51497
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51497
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51525
2022_06_10_abb12,2022_06_10,1,31,lick,51620
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,51620
2022_06_10_abb12,2022_06_10,1,14,sol_offset,51648
2022_06_10_abb12,2022_06_10,1,31,lick,52126
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52126
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52154
2022_06_10_abb12,2022_06_10,1,31,lick,52274
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52274
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52302
2022_06_10_abb12,2022_06_10,1,31,lick,52370
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52370
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52398
2022_06_10_abb12,2022_06_10,1,31,lick,52526
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52526
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52554
2022_06_10_abb12,2022_06_10,1,31,lick,52618
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52618
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52646
2022_06_10_abb12,2022_06_10,1,31,lick,52749
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52749
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52777
2022_06_10_abb12,2022_06_10,1,31,lick,52869
2022_06_10_abb12,2022_06_10,1,41,sol_onset_01,52869
2022_06_10_abb12,2022_06_10,1,14,sol_offset,52897
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,53637
2022_06_10_abb12,2022_06_10,1,11,break_engaged,53638
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,53838
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,54538
2022_06_10_abb12,2022_06_10,1,13,spout_extended,64013
2022_06_10_abb12,2022_06_10,1,33,lick_03,64247
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64247
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64272
2022_06_10_abb12,2022_06_10,1,33,lick_03,64375
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64375
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64400
2022_06_10_abb12,2022_06_10,1,33,lick_03,64491
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64491
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64516
2022_06_10_abb12,2022_06_10,1,33,lick_03,64591
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64591
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64616
2022_06_10_abb12,2022_06_10,1,33,lick_03,64731
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64731
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64756
2022_06_10_abb12,2022_06_10,1,33,lick_03,64842
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64842
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64867
2022_06_10_abb12,2022_06_10,1,33,lick_03,64973
2022_06_10_abb12,2022_06_10,1,43,sol_onset_03,64973
2022_06_10_abb12,2022_06_10,1,14,sol_offset,64998
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,67013
2022_06_10_abb12,2022_06_10,1,11,break_engaged,67014
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,67214
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,67914
2022_06_10_abb12,2022_06_10,1,13,spout_extended,78140
2022_06_10_abb12,2022_06_10,1,35,lick_05,78358
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,78358
2022_06_10_abb12,2022_06_10,1,14,sol_offset,78369
2022_06_10_abb12,2022_06_10,1,35,lick_05,78578
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,78578
2022_06_10_abb12,2022_06_10,1,14,sol_offset,78589
2022_06_10_abb12,2022_06_10,1,35,lick_05,78691
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,78691
2022_06_10_abb12,2022_06_10,1,14,sol_offset,78702
2022_06_10_abb12,2022_06_10,1,35,lick_05,78822
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,78822
2022_06_10_abb12,2022_06_10,1,14,sol_offset,78833
2022_06_10_abb12,2022_06_10,1,35,lick_05,78950
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,78950
2022_06_10_abb12,2022_06_10,1,14,sol_offset,78961
2022_06_10_abb12,2022_06_10,1,35,lick_05,79078
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79078
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79089
2022_06_10_abb12,2022_06_10,1,35,lick_05,79209
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79209
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79220
2022_06_10_abb12,2022_06_10,1,35,lick_05,79336
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79336
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79347
2022_06_10_abb12,2022_06_10,1,35,lick_05,79475
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79475
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79486
2022_06_10_abb12,2022_06_10,1,35,lick_05,79580
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79580
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79591
2022_06_10_abb12,2022_06_10,1,35,lick_05,79727
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79727
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79738
2022_06_10_abb12,2022_06_10,1,35,lick_05,79846
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79846
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79857
2022_06_10_abb12,2022_06_10,1,35,lick_05,79978
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,79978
2022_06_10_abb12,2022_06_10,1,14,sol_offset,79989
2022_06_10_abb12,2022_06_10,1,35,lick_05,80113
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,80113
2022_06_10_abb12,2022_06_10,1,14,sol_offset,80124
2022_06_10_abb12,2022_06_10,1,35,lick_05,80244
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,80244
2022_06_10_abb12,2022_06_10,1,14,sol_offset,80256
2022_06_10_abb12,2022_06_10,1,35,lick_05,80634
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,80634
2022_06_10_abb12,2022_06_10,1,14,sol_offset,80645
2022_06_10_abb12,2022_06_10,1,35,lick_05,80920
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,80920
2022_06_10_abb12,2022_06_10,1,14,sol_offset,80931
2022_06_10_abb12,2022_06_10,1,35,lick_05,81071
2022_06_10_abb12,2022_06_10,1,45,sol_onset_05,81071
2022_06_10_abb12,2022_06_10,1,14,sol_offset,81082
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,81140
2022_06_10_abb12,2022_06_10,1,11,break_engaged,81141
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,81341
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,82041
2022_06_10_abb12,2022_06_10,1,13,spout_extended,90384
2022_06_10_abb12,2022_06_10,1,34,lick_04,90593
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,90593
2022_06_10_abb12,2022_06_10,1,14,sol_offset,90624
2022_06_10_abb12,2022_06_10,1,34,lick_04,90847
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,90847
2022_06_10_abb12,2022_06_10,1,14,sol_offset,90877
2022_06_10_abb12,2022_06_10,1,34,lick_04,91079
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91079
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91109
2022_06_10_abb12,2022_06_10,1,34,lick_04,91168
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91168
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91198
2022_06_10_abb12,2022_06_10,1,34,lick_04,91334
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91334
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91364
2022_06_10_abb12,2022_06_10,1,34,lick_04,91439
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91439
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91469
2022_06_10_abb12,2022_06_10,1,34,lick_04,91589
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91589
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91619
2022_06_10_abb12,2022_06_10,1,34,lick_04,91705
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91705
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91735
2022_06_10_abb12,2022_06_10,1,34,lick_04,91891
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,91891
2022_06_10_abb12,2022_06_10,1,14,sol_offset,91921
2022_06_10_abb12,2022_06_10,1,34,lick_04,92011
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92011
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92041
2022_06_10_abb12,2022_06_10,1,34,lick_04,92153
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92153
2022_06_10_abb12,2022_06_10,1,34,lick_04,92173
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92173
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92203
2022_06_10_abb12,2022_06_10,1,34,lick_04,92289
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92289
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92319
2022_06_10_abb12,2022_06_10,1,34,lick_04,92440
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92440
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92470
2022_06_10_abb12,2022_06_10,1,34,lick_04,92578
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92578
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92608
2022_06_10_abb12,2022_06_10,1,34,lick_04,92737
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92737
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92767
2022_06_10_abb12,2022_06_10,1,34,lick_04,92880
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,92880
2022_06_10_abb12,2022_06_10,1,14,sol_offset,92910
2022_06_10_abb12,2022_06_10,1,34,lick_04,93011
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,93011
2022_06_10_abb12,2022_06_10,1,14,sol_offset,93041
2022_06_10_abb12,2022_06_10,1,34,lick_04,93139
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,93139
2022_06_10_abb12,2022_06_10,1,14,sol_offset,93169
2022_06_10_abb12,2022_06_10,1,34,lick_04,93278
2022_06_10_abb12,2022_06_10,1,44,sol_onset_04,93278
2022_06_10_abb12,2022_06_10,1,14,sol_offset,93308
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,93384
2022_06_10_abb12,2022_06_10,1,11,break_engaged,93385
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,93585
2022_06_10_abb12,2022_06_10,1,130,radial_in_pos,94285
2022_06_10_abb12,2022_06_10,1,13,spout_extended,103327
2022_06_10_abb12,2022_06_10,1,32,lick_02,103625
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,103625
2022_06_10_abb12,2022_06_10,1,14,sol_offset,103659
2022_06_10_abb12,2022_06_10,1,32,lick_02,103745
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,103745
2022_06_10_abb12,2022_06_10,1,14,sol_offset,103779
2022_06_10_abb12,2022_06_10,1,32,lick_02,103857
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,103857
2022_06_10_abb12,2022_06_10,1,14,sol_offset,103891
2022_06_10_abb12,2022_06_10,1,32,lick_02,103976
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,103976
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104010
2022_06_10_abb12,2022_06_10,1,32,lick_02,104093
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,104093
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104127
2022_06_10_abb12,2022_06_10,1,32,lick_02,104213
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,104213
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104247
2022_06_10_abb12,2022_06_10,1,32,lick_02,104699
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,104699
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104733
2022_06_10_abb12,2022_06_10,1,32,lick_02,104819
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,104819
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104853
2022_06_10_abb12,2022_06_10,1,32,lick_02,104946
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,104946
2022_06_10_abb12,2022_06_10,1,14,sol_offset,104980
2022_06_10_abb12,2022_06_10,1,32,lick_02,105082
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,105082
2022_06_10_abb12,2022_06_10,1,14,sol_offset,105116
2022_06_10_abb12,2022_06_10,1,32,lick_02,105202
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,105202
2022_06_10_abb12,2022_06_10,1,14,sol_offset,105236
2022_06_10_abb12,2022_06_10,1,32,lick_02,105708
2022_06_10_abb12,2022_06_10,1,42,sol_onset_02,105708
2022_06_10_abb12,2022_06_10,1,14,sol_offset,105742
2022_06_10_abb12,2022_06_10,1,15,spout_retracted,106327
