blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_13_abb06,2022_05_13,1,11,break_engaged,0
2022_05_13_abb06,2022_05_13,1,13,spout_extended,0
2022_05_13_abb06,2022_05_13,1,1,start_session,0
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,0
2022_05_13_abb06,2022_05_13,1,13,spout_extended,9046
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,12046
2022_05_13_abb06,2022_05_13,1,11,break_engaged,12047
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,12247
2022_05_13_abb06,2022_05_13,1,130,radial_in_pos,12947
2022_05_13_abb06,2022_05_13,1,13,spout_extended,20482
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,23482
2022_05_13_abb06,2022_05_13,1,11,break_engaged,23483
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,23683
2022_05_13_abb06,2022_05_13,1,130,radial_in_pos,24383
2022_05_13_abb06,2022_05_13,1,13,spout_extended,32021
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,35021
2022_05_13_abb06,2022_05_13,1,11,break_engaged,35022
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,35222
2022_05_13_abb06,2022_05_13,1,130,radial_in_pos,35922
2022_05_13_abb06,2022_05_13,1,13,spout_extended,43498
2022_05_13_abb06,2022_05_13,1,34,lick_04,44973
2022_05_13_abb06,2022_05_13,1,44,sol_onset_04,44973
2022_05_13_abb06,2022_05_13,1,14,sol_offset,45003
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,46498
2022_05_13_abb06,2022_05_13,1,11,break_engaged,46499
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,46699
2022_05_13_abb06,2022_05_13,1,130,radial_in_pos,47399
2022_05_13_abb06,2022_05_13,1,13,spout_extended,56591
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,59591
2022_05_13_abb06,2022_05_13,1,11,break_engaged,59592
2022_05_13_abb06,2022_05_13,1,15,spout_retracted,59792
2022_05_13_abb06,2022_05_13,1,130,radial_in_pos,60492
2022_05_13_abb06,2022_05_13,1,13,spout_extended,69446
